r (Ang), PDF (RMC), PDF (Expt)
  0.51000000000000001       ,  -0.44898040360000002       ,  -0.44411678455227899     
  0.52000000000000002       ,  -0.44898040360000002       ,  -0.44436501391872801     
  0.53000000000000003       ,  -0.44898040360000002       ,  -0.44465745824700198     
  0.54000000000000004       ,  -0.44898040360000002       ,  -0.44495804635346797     
  0.55000000000000004       ,  -0.44898040360000002       ,  -0.44523090663385401     
  0.56000000000000005       ,  -0.44898040360000002       ,  -0.44544448420081501     
  0.57000000000000006       ,  -0.44898040360000002       ,  -0.44557505479204002     
  0.57999999999999996       ,  -0.44898040360000002       ,  -0.44560925679520902     
  0.58999999999999997       ,  -0.44898040360000002       ,  -0.44554537986071702     
  0.59999999999999998       ,  -0.44898040360000002       ,  -0.44539329229783498     
  0.60999999999999999       ,  -0.44898040360000002       ,  -0.44517304365186600     
  0.62000000000000000       ,  -0.44898040360000002       ,  -0.44491232647279899     
  0.63000000000000000       ,  -0.44898040360000002       ,  -0.44464310616611702     
  0.64000000000000001       ,  -0.44898040360000002       ,  -0.44439781648606302     
  0.65000000000000002       ,  -0.44898040360000002       ,  -0.44420556132996702     
  0.66000000000000003       ,  -0.44898040360000002       ,  -0.44408875676236997     
  0.67000000000000004       ,  -0.44898040360000002       ,  -0.44406059191274699     
  0.68000000000000005       ,  -0.44898040360000002       ,  -0.44412359017584502     
  0.69000000000000006       ,  -0.44898040360000002       ,  -0.44426942421065402     
  0.70000000000000007       ,  -0.44898040360000002       ,  -0.44447999412021000     
  0.70999999999999996       ,  -0.44898040360000002       ,  -0.44472963414046301     
  0.71999999999999997       ,  -0.44898040360000002       ,  -0.44498818531554302     
  0.72999999999999998       ,  -0.44898040360000002       ,  -0.44522457425018203     
  0.73999999999999999       ,  -0.44898040360000002       ,  -0.44541048191306498     
  0.75000000000000000       ,  -0.44898040360000002       ,  -0.44552367778171997     
  0.76000000000000001       ,  -0.44898040360000002       ,  -0.44555063421617902     
  0.77000000000000002       ,  -0.44898040360000002       ,  -0.44548811926965698     
  0.78000000000000003       ,  -0.44898040360000002       ,  -0.44534358374143901     
  0.79000000000000004       ,  -0.44898040360000002       ,  -0.44513429686095901     
  0.80000000000000004       ,  -0.44898040360000002       ,  -0.44488532891172300     
  0.81000000000000005       ,  -0.44898040360000002       ,  -0.44462661208329701     
  0.82000000000000006       ,  -0.44898040360000002       ,  -0.44438941779645302     
  0.83000000000000007       ,  -0.44898040360000002       ,  -0.44420265747305399     
  0.83999999999999997       ,  -0.44898040360000002       ,  -0.44408943626175501     
  0.84999999999999998       ,  -0.44898040360000002       ,  -0.44406426278252298     
  0.85999999999999999       ,  -0.44898040360000002       ,  -0.44413124521393899     
  0.87000000000000000       ,  -0.44898040360000002       ,  -0.44428349294146302     
  0.88000000000000000       ,  -0.44898040360000002       ,  -0.44450380581404902     
  0.89000000000000001       ,  -0.44898040360000002       ,  -0.44476658515943202     
  0.90000000000000002       ,  -0.44898040360000002       ,  -0.44504075877005100     
  0.91000000000000003       ,  -0.44898040360000002       ,  -0.44529339227327303     
  0.92000000000000004       ,  -0.44898040360000002       ,  -0.44549357550396801     
  0.93000000000000005       ,  -0.44898040360000002       ,  -0.44561613467664601     
  0.94000000000000006       ,  -0.44898040360000002       ,  -0.44564473422959300     
  0.95000000000000007       ,  -0.44898040360000002       ,  -0.44557399544494802     
  0.95999999999999996       ,  -0.44898040360000002       ,  -0.44541036594116301     
  0.96999999999999997       ,  -0.44898040360000002       ,  -0.44517161347351403     
  0.97999999999999998       ,  -0.44898040360000002       ,  -0.44488497392701398     
  0.98999999999999999       ,  -0.44898040360000002       ,  -0.44458413952387699     
   1.0000000000000000       ,  -0.44898040360000002       ,  -0.44430541139346902     
   1.0100000000000000       ,  -0.44898040360000002       ,  -0.44408344475211298     
   1.0200000000000000       ,  -0.44898040360000002       ,  -0.44394707249500798     
   1.0300000000000000       ,  -0.44898040360000002       ,  -0.44391569645177698     
   1.0400000000000000       ,  -0.44898040360000002       ,  -0.44399668323285502     
   1.0500000000000000       ,  -0.44898040360000002       ,  -0.44418409803231301     
   1.0600000000000001       ,  -0.44898040360000002       ,  -0.44445896532440698     
   1.0700000000000001       ,  -0.44898040360000002       ,  -0.44479107528798301     
   1.0800000000000001       ,  -0.44898040360000002       ,  -0.44514217746083601     
   1.0900000000000001       ,  -0.44898040360000002       ,  -0.44547023830995403     
   1.1000000000000001       ,  -0.44898040360000002       ,  -0.44573430600270503     
   1.1100000000000001       ,  -0.44898040360000002       ,  -0.44589943963050799     
   1.1200000000000001       ,  -0.44898040360000002       ,  -0.44594113264236401     
   1.1300000000000001       ,  -0.44898040360000002       ,  -0.44584869632312002     
   1.1400000000000001       ,  -0.44898040360000002       ,  -0.44562716696414301     
   1.1500000000000001       ,  -0.44898040360000002       ,  -0.44529745121430703     
   1.1599999999999999       ,  -0.44898040360000002       ,  -0.44489461312459899     
   1.1699999999999999       ,  -0.44898040360000002       ,  -0.44446441405692799     
   1.1799999999999999       ,  -0.44898040360000002       ,  -0.44405842062175299     
   1.1899999999999999       ,  -0.44898040360000002       ,  -0.44372817342701698     
   1.2000000000000000       ,  -0.38687883453203809       ,  -0.44351903997178499     
   1.2100000000000000       ,  -0.39159249890986936       ,  -0.44346444213183300     
   1.2200000000000000       ,  -0.39451281536622451       ,  -0.44358114222591499     
   1.2300000000000000       ,  -0.38791994659726459       ,  -0.44386618903085201     
   1.2400000000000000       ,  -0.39274067217383402       ,  -0.44429597184314601     
   1.2500000000000000       ,  -0.39331720814717652       ,  -0.44482762009737398     
   1.2600000000000000       ,  -0.39265241949123642       ,  -0.44540273818377102     
   1.2700000000000000       ,  -0.39840744939816952       ,  -0.44595320484218698     
   1.2800000000000000       ,  -0.39620071617655467       ,  -0.44640852114299800     
   1.2900000000000000       ,  -0.39848963457593245       ,  -0.44670398753620499     
   1.3000000000000000       ,  -0.40071464202678247       ,  -0.44678885250396300     
   1.3100000000000001       ,  -0.40316893559373890       ,  -0.44663352093596898     
   1.3200000000000001       ,  -0.40075857873727111       ,  -0.44623494950450099     
   1.3300000000000001       ,  -0.39981210860355754       ,  -0.44561948981710697     
   1.3400000000000001       ,  -0.40082141586308556       ,  -0.44484265900096698     
   1.3500000000000001       ,  -0.39856672619374250       ,  -0.44398560342665000     
   1.3600000000000001       ,  -0.40328335789804143       ,  -0.44314834855683899     
   1.3700000000000001       ,  -0.40133461537329346       ,  -0.44244026501727002     
   1.3800000000000001       ,  -0.39763451311704434       ,  -0.44196849406164601     
   1.3900000000000001       ,  -0.39710126711225818       ,  -0.44182533161457999     
   1.4000000000000001       ,  -0.40184852529850634       ,  -0.44207574021369300     
   1.4099999999999999       ,  -0.40251468908750443       ,  -0.44274622091271398     
   1.4199999999999999       ,  -0.40316682868590104       ,  -0.44381622079112398     
   1.4299999999999999       ,  -0.40644832265668207       ,  -0.44521307573644697     
   1.4399999999999999       ,  -0.40703699251465419       ,  -0.44681120410067598     
   1.4500000000000000       ,  -0.41392118390167421       ,  -0.44843589741571999     
   1.4600000000000000       ,  -0.41463414336948701       ,  -0.44987163181090500     
   1.4700000000000000       ,  -0.41623482007906332       ,  -0.45087438705841698     
   1.4800000000000000       ,  -0.41196903408044161       ,  -0.45118705141751803     
   1.4900000000000000       ,  -0.41954240913486202       ,  -0.45055665098744802     
   1.5000000000000000       ,  -0.41705937638594515       ,  -0.44875190856927100     
   1.5100000000000000       ,  -0.41356884587388221       ,  -0.44557953689918900     
   1.5200000000000000       ,  -0.41027435511465693       ,  -0.44089772066317601     
   1.5300000000000000       ,  -0.40489998928800169       ,  -0.43462544327543401     
   1.5400000000000000       ,  -0.39590703128683830       ,  -0.42674665575057003     
   1.5500000000000000       ,  -0.39331920655100461       ,  -0.41730873983040001     
   1.5600000000000001       ,  -0.38248975353318332       ,  -0.40641524742653101     
   1.5700000000000001       ,  -0.37239653388122274       ,  -0.39421345602612601     
   1.5800000000000001       ,  -0.35979077195930415       ,  -0.38087781276025801     
   1.5900000000000001       ,  -0.34415878429000268       ,  -0.36659079605595402     
   1.6000000000000001       ,  -0.33181504154959163       ,  -0.35152305576673099     
   1.6100000000000001       ,  -0.31219837973020015       ,  -0.33581486255926302     
   1.6200000000000001       ,  -0.30430496107347377       ,  -0.31956088083667000     
   1.6300000000000001       ,  -0.28362281091387131       ,  -0.30280006873545401     
   1.6400000000000001       ,  -0.27093917355740599       ,  -0.28551211374299301     
   1.6500000000000001       ,  -0.25284869035325030       ,  -0.26762126094884903     
   1.6600000000000001       ,  -0.23698578738673381       ,  -0.24900772645366001     
   1.6699999999999999       ,  -0.21858089826432420       ,  -0.22952616712605600     
   1.6799999999999999       ,  -0.19773835634855180       ,  -0.20902996370428900     
   1.6899999999999999       ,  -0.17676432842624279       ,  -0.18739943348345001     
   1.7000000000000000       ,  -0.15686209890569491       ,  -0.16457158413613801     
   1.7100000000000000       ,  -0.13125147913098334       ,  -0.14056870465601301     
   1.7200000000000000       ,  -0.10588393074378866       ,  -0.11552300127456400     
   1.7300000000000000       ,   -8.0402672479862880E-002  ,   -8.9694644893841421E-002
   1.7400000000000000       ,   -5.6700308973820002E-002  ,   -6.3481000115904795E-002
   1.7500000000000000       ,   -3.3193242219869468E-002  ,   -3.7415430266336369E-002
   1.7600000000000000       ,   -8.0724972773333348E-003  ,   -1.2154873041474260E-002
   1.7700000000000000       ,    1.8011880840530736E-002  ,    1.1543704898002740E-002
   1.7800000000000000       ,    4.1788789620188449E-002  ,    3.2856914060360690E-002
   1.7900000000000000       ,    5.7741745305447789E-002  ,    5.0936639976977512E-002
   1.8000000000000000       ,    7.4723630448898848E-002  ,    6.4957079535824330E-002
   1.8100000000000001       ,    8.0834177365052939E-002  ,    7.4163776163388456E-002
   1.8200000000000001       ,    9.1184771562833833E-002  ,    7.7920984610025251E-002
   1.8300000000000001       ,    8.8118874800986347E-002  ,    7.5753662010166020E-002
   1.8400000000000001       ,    8.3334919075222058E-002  ,    6.7380657814724174E-002
   1.8500000000000001       ,    6.8344040244844972E-002  ,    5.2736249237326352E-002
   1.8600000000000001       ,    4.5927565673000936E-002  ,    3.1978002919266849E-002
   1.8700000000000001       ,    1.9399933299238947E-002  ,    5.4799757612541012E-003
   1.8800000000000001       ,   -9.6523351989228900E-003  ,   -2.6188582661385951E-002
   1.8900000000000001       ,   -4.6823033465377417E-002  ,   -6.2297690625568808E-002
   1.9000000000000001       ,   -8.2567583029018732E-002  ,  -0.10200182419815300     
   1.9100000000000001       ,  -0.12372299145298721       ,  -0.14439247516423401     
   1.9199999999999999       ,  -0.17042015507432473       ,  -0.18855404123527600     
   1.9299999999999999       ,  -0.20928792596206730       ,  -0.23361865631395301     
   1.9399999999999999       ,  -0.25274592454972716       ,  -0.27881556874228203     
   1.9500000000000000       ,  -0.29469903618425730       ,  -0.32351104185305202     
   1.9600000000000000       ,  -0.33896751321079077       ,  -0.36723546248743200     
   1.9700000000000000       ,  -0.37225706644224588       ,  -0.40969534831949200     
   1.9800000000000000       ,  -0.40812063398896148       ,  -0.45076916655817301     
   1.9900000000000000       ,  -0.44028717851862953       ,  -0.49048721741569901     
   2.0000000000000000       ,  -0.46075857451920021       ,  -0.52899718585097599     
   2.0100000000000002       ,  -0.49657973083500317       ,  -0.56651821148628900     
   2.0200000000000000       ,  -0.52900364073078632       ,  -0.60328736252673898     
   2.0300000000000002       ,  -0.56354243276580851       ,  -0.63950313375042400     
   2.0400000000000000       ,  -0.60063750544680494       ,  -0.67527095348404698     
   2.0499999999999998       ,  -0.63082014548209209       ,  -0.71055564194221399     
   2.0600000000000001       ,  -0.66586282304341848       ,  -0.74514530884568597     
   2.0699999999999998       ,  -0.69465412741740995       ,  -0.77863034169850798     
   2.0800000000000001       ,  -0.72929673561350716       ,  -0.81039997977609601     
   2.0899999999999999       ,  -0.75461741706556318       ,  -0.83965758270028201     
   2.1000000000000001       ,  -0.78652056639752710       ,  -0.86545419688009495     
   2.1099999999999999       ,  -0.80717191305849834       ,  -0.88673851996970099     
   2.1200000000000001       ,  -0.82493032298337321       ,  -0.90241998609407104     
   2.1299999999999999       ,  -0.83297813827767497       ,  -0.91144055721289796     
   2.1400000000000001       ,  -0.83036025308027439       ,  -0.91285000429604202     
   2.1499999999999999       ,  -0.83210281497437921       ,  -0.90587906482119496     
   2.1600000000000001       ,  -0.81321864969690638       ,  -0.89000490654916797     
   2.1699999999999999       ,  -0.78653924170742140       ,  -0.86500381164461204     
   2.1800000000000002       ,  -0.75229388705959177       ,  -0.83098688383755703     
   2.1899999999999999       ,  -0.71529007075140982       ,  -0.78841580496796904     
   2.2000000000000002       ,  -0.66802368360316600       ,  -0.73809712878423595     
   2.2100000000000000       ,  -0.61243431003425297       ,  -0.68115518256287000     
   2.2200000000000002       ,  -0.55835169396729012       ,  -0.61898522442218895     
   2.2300000000000000       ,  -0.49516703968393277       ,  -0.55318995028938800     
   2.2400000000000002       ,  -0.45145090684667599       ,  -0.48550364475398300     
   2.2500000000000000       ,  -0.42866378292162344       ,  -0.41770913067167398     
   2.2600000000000002       ,  -0.35953250052013158       ,  -0.35155312804287098     
   2.2700000000000000       ,  -0.30279701163476869       ,  -0.28866565183279302     
   2.2800000000000002       ,  -0.24501171164179181       ,  -0.23048866563245801     
   2.2900000000000000       ,  -0.19654128604658977       ,  -0.17821840342010700     
   2.3000000000000003       ,  -0.14476545563580684       ,  -0.13276464688910899     
   2.3100000000000001       ,  -0.10550131581923458       ,   -9.4728897837858761E-002
   2.3199999999999998       ,   -8.2886516201557875E-002  ,   -6.4401927672544185E-002
   2.3300000000000001       ,   -6.0048356827765187E-002  ,   -4.1779739715435270E-002
   2.3399999999999999       ,   -4.2943738738123516E-002  ,   -2.6595661811797389E-002
   2.3500000000000001       ,   -3.5090496650452802E-002  ,   -1.8365200367337940E-002
   2.3599999999999999       ,   -3.5335911776478934E-002  ,   -1.6439514105749179E-002
   2.3700000000000001       ,   -3.3637782276573186E-002  ,   -2.0062959629461859E-002
   2.3799999999999999       ,   -4.6366977431239298E-002  ,   -2.8430141880168042E-002
   2.3900000000000001       ,   -6.0333403377826333E-002  ,   -4.0738257820991178E-002
   2.3999999999999999       ,   -7.4086107173858329E-002  ,   -5.6231206406513329E-002
   2.4100000000000001       ,   -9.1703109473240618E-002  ,   -7.4232880453088429E-002
   2.4199999999999999       ,  -0.11115426222791930       ,   -9.4168164585926417E-002
   2.4300000000000002       ,  -0.13305443981395687       ,  -0.11557133476837800     
   2.4399999999999999       ,  -0.15075425682390309       ,  -0.13808268373030200     
   2.4500000000000002       ,  -0.17860215920261280       ,  -0.16143518501535700     
   2.4600000000000000       ,  -0.20263145016904502       ,  -0.18543377441185599     
   2.4700000000000002       ,  -0.22134596008608498       ,  -0.20993031213343000     
   2.4800000000000000       ,  -0.24363624714283100       ,  -0.23479746074881500     
   2.4900000000000002       ,  -0.27013366214140788       ,  -0.25990457064176498     
   2.5000000000000000       ,  -0.29274102845173317       ,  -0.28509823379821297     
   2.5100000000000002       ,  -0.31746432420015697       ,  -0.31018950071028301     
   2.5200000000000000       ,  -0.33998163565464085       ,  -0.33494892695510398     
   2.5300000000000002       ,  -0.36117108460941061       ,  -0.35910971108771400     
   2.5400000000000000       ,  -0.38416012510541137       ,  -0.38237829382513600     
   2.5500000000000003       ,  -0.40210044178836607       ,  -0.40445099589726102     
   2.5600000000000001       ,  -0.42262834368593549       ,  -0.42503465210476898     
   2.5699999999999998       ,  -0.44004291204176399       ,  -0.44386880702246700     
   2.5800000000000001       ,  -0.45377527652238214       ,  -0.46074690492590298     
   2.5899999999999999       ,  -0.46886459275299525       ,  -0.47553403855271198     
   2.6000000000000001       ,  -0.47912717734355476       ,  -0.48817919814417099     
   2.6099999999999999       ,  -0.48678039127980349       ,  -0.49872054056374598     
   2.6200000000000001       ,  -0.49178312485903586       ,  -0.50728291639828604     
   2.6299999999999999       ,  -0.49866790991060000       ,  -0.51406767695530597     
   2.6400000000000001       ,  -0.50215939861974190       ,  -0.51933555442362600     
   2.6499999999999999       ,  -0.50681533478150242       ,  -0.52338409161494803     
   2.6600000000000001       ,  -0.50944936504103300       ,  -0.52652162735690000     
   2.6699999999999999       ,  -0.51045509128144828       ,  -0.52904017083602095     
   2.6800000000000002       ,  -0.50616309055990882       ,  -0.53118959483738504     
   2.6899999999999999       ,  -0.51206686907613319       ,  -0.53315543881647498     
   2.7000000000000002       ,  -0.51000643353134245       ,  -0.53504225608050404     
   2.7100000000000000       ,  -0.50981212350479777       ,  -0.53686390392291905     
   2.7200000000000002       ,  -0.51719831530532678       ,  -0.53854151685420604     
   2.7300000000000000       ,  -0.51790446077037189       ,  -0.53990918748240102     
   2.7400000000000002       ,  -0.51596305729297653       ,  -0.54072667764161597     
   2.7500000000000000       ,  -0.51867525672527082       ,  -0.54069786171507295     
   2.7600000000000002       ,  -0.51677768658673018       ,  -0.53949312297197805     
   2.7700000000000000       ,  -0.51495729604988127       ,  -0.53677362536958395     
   2.7800000000000002       ,  -0.51073875495807952       ,  -0.53221529195158102     
   2.7900000000000000       ,  -0.50519912973894454       ,  -0.52553044002717697     
   2.8000000000000003       ,  -0.50210761053620412       ,  -0.51648533520174400     
   2.8100000000000001       ,  -0.49258968412059306       ,  -0.50491239480783900     
   2.8199999999999998       ,  -0.48183739441685980       ,  -0.49071634539608400     
   2.8300000000000001       ,  -0.46910423949479607       ,  -0.47387425839600300     
   2.8399999999999999       ,  -0.45242678550637128       ,  -0.45442998944141499     
   2.8500000000000001       ,  -0.43482376934475481       ,  -0.43248407008099199     
   2.8599999999999999       ,  -0.41143434067412898       ,  -0.40818049487213898     
   2.8700000000000001       ,  -0.38954327344547734       ,  -0.38169207565262497     
   2.8799999999999999       ,  -0.36485492961598953       ,  -0.35320607926537001     
   2.8900000000000001       ,  -0.33408263553462525       ,  -0.32291172564239201     
   2.8999999999999999       ,  -0.30241430706149786       ,  -0.29099081932451798     
   2.9100000000000001       ,  -0.27296773970560917       ,  -0.25761235523080100     
   2.9199999999999999       ,  -0.23615757989398517       ,  -0.22293142751541201     
   2.9300000000000002       ,  -0.20516041529452417       ,  -0.18709223488757601     
   2.9399999999999999       ,  -0.16649108013141112       ,  -0.15023447467513601     
   2.9500000000000002       ,  -0.12779344709294396       ,  -0.11250200468293400     
   2.9600000000000000       ,   -9.0277999461379765E-002  ,   -7.4052370211252772E-002
   2.9700000000000002       ,   -4.8644533129859557E-002  ,   -3.5065672906089668E-002
   2.9800000000000000       ,   -1.2694007715705391E-002  ,    4.2486892737922171E-003
   2.9900000000000002       ,    2.6209351260943994E-002  ,    4.3648661720076247E-002
   3.0000000000000000       ,    6.3932085880246042E-002  ,    8.2860439359470670E-002
   3.0100000000000002       ,   0.10505818565007155       ,   0.12158405695739700     
   3.0200000000000000       ,   0.14415679276413762       ,   0.15950355579439099     
   3.0300000000000002       ,   0.18069177420758631       ,   0.19630109276458499     
   3.0400000000000000       ,   0.21411882365672313       ,   0.23167388618364501     
   3.0500000000000003       ,   0.24799207605254686       ,   0.26535252502407403     
   3.0600000000000001       ,   0.27749049140377380       ,   0.29711894405157402     
   3.0700000000000003       ,   0.30943603929527042       ,   0.32682231098214398     
   3.0800000000000001       ,   0.33593530789563764       ,   0.35439119086382898     
   3.0899999999999999       ,   0.36598195593181149       ,   0.37984063723653200     
   3.1000000000000001       ,   0.39087833641096031       ,   0.40327328243861699     
   3.1099999999999999       ,   0.40888107713615357       ,   0.42487402005510899     
   3.1200000000000001       ,   0.43131444576588451       ,   0.44489844058037697     
   3.1299999999999999       ,   0.45180304453219355       ,   0.46365574193697401     
   3.1400000000000001       ,   0.46745686842968770       ,   0.48148733551283701     
   3.1499999999999999       ,   0.48514441527925090       ,   0.49874275811995800     
   3.1600000000000001       ,   0.50013500702737423       ,   0.51575474401579502     
   3.1699999999999999       ,   0.51819744224899855       ,   0.53281538669511996     
   3.1800000000000002       ,   0.53573290790773953       ,   0.55015522198373401     
   3.1899999999999999       ,   0.55589238370219152       ,   0.56792680342223301     
   3.2000000000000002       ,   0.57308506347734123       ,   0.58619394497889799     
   3.2100000000000000       ,   0.59404830322063917       ,   0.60492731440778102     
   3.2200000000000002       ,   0.61450798516798488       ,   0.62400652122275801     
   3.2300000000000000       ,   0.62723130462674570       ,   0.64322830801194697     
   3.2400000000000002       ,   0.64673377035645530       ,   0.66231997272976495     
   3.2500000000000000       ,   0.66930607143047682       ,   0.68095676610023304     
   3.2600000000000002       ,   0.68755986323272444       ,   0.69878175492407901     
   3.2700000000000000       ,   0.70151844068122993       ,   0.71542653761357700     
   3.2800000000000002       ,   0.71641582346653410       ,   0.73053124598027397     
   3.2900000000000000       ,   0.73838240913685760       ,   0.74376245513064998     
   3.3000000000000003       ,   0.74726989989539450       ,   0.75482792556342204     
   3.3100000000000001       ,   0.75870387505801151       ,   0.76348748185616699     
   3.3200000000000003       ,   0.76775775967743776       ,   0.76955974778551495     
   3.3300000000000001       ,   0.77314276081055178       ,   0.77292486360342105     
   3.3399999999999999       ,   0.77295543261148458       ,   0.77352366569389996     
   3.3500000000000001       ,   0.77415798301521410       ,   0.77135407747766405     
   3.3599999999999999       ,   0.76671974792276809       ,   0.76646561955310999     
   3.3700000000000001       ,   0.76147206579118776       ,   0.75895298608228101     
   3.3799999999999999       ,   0.75091524677219612       ,   0.74894955665978902     
   3.3900000000000001       ,   0.73943856799174612       ,   0.73662153481226600     
   3.3999999999999999       ,   0.72177632122595581       ,   0.72216315333663195     
   3.4100000000000001       ,   0.70445991406294084       ,   0.70579309802169099     
   3.4199999999999999       ,   0.68827994452582741       ,   0.68775201353462601     
   3.4300000000000002       ,   0.66574771408926403       ,   0.66830070601858305     
   3.4399999999999999       ,   0.64318427192745753       ,   0.64771847852239095     
   3.4500000000000002       ,   0.61866540750104160       ,   0.62630095099057903     
   3.4600000000000000       ,   0.59960320940628875       ,   0.60435673767126696     
   3.4700000000000002       ,   0.57459689308739392       ,   0.58220247986863205     
   3.4800000000000000       ,   0.55407518284926771       ,   0.56015594647375200     
   3.4900000000000002       ,   0.53074071177022986       ,   0.53852719284836403     
   3.5000000000000000       ,   0.50882417811341329       ,   0.51760807622854799     
   3.5100000000000002       ,   0.48961052948366934       ,   0.49766072419583601     
   3.5200000000000000       ,   0.47087703406396575       ,   0.47890580324225401     
   3.5300000000000002       ,   0.44927657068250448       ,   0.46151160283005799     
   3.5400000000000000       ,   0.44036395515698057       ,   0.44558501097572401     
   3.5500000000000003       ,   0.42487820872590071       ,   0.43116539636726398     
   3.5600000000000001       ,   0.41056261773640024       ,   0.41822222910139101     
   3.5700000000000003       ,   0.39654400350462615       ,   0.40665698111824999     
   3.5800000000000001       ,   0.38730064332512720       ,   0.39630947505668102     
   3.5899999999999999       ,   0.38450589794055923       ,   0.38696843360501598     
   3.6000000000000001       ,   0.37593527093611029       ,   0.37838556403182899     
   3.6099999999999999       ,   0.36837902723975613       ,   0.37029213986901199     
   3.6200000000000001       ,   0.35443685799047597       ,   0.36241675603130002     
   3.6299999999999999       ,   0.34736883359651921       ,   0.35450276952291199     
   3.6400000000000001       ,   0.34405251569476369       ,   0.34632391801183998     
   3.6499999999999999       ,   0.33771483427692978       ,   0.33769674099806302     
   3.6600000000000001       ,   0.32224920476090246       ,   0.32848870513602901     
   3.6699999999999999       ,   0.31789204249650771       ,   0.31862133294103401     
   3.6800000000000002       ,   0.30612191449137499       ,   0.30806811547410001     
   3.6899999999999999       ,   0.29936685742024238       ,   0.29684750746976002     
   3.7000000000000002       ,   0.28078091454129550       ,   0.28501180520002700     
   3.7100000000000000       ,   0.26846176085983364       ,   0.27263314063431499     
   3.7200000000000002       ,   0.25871315477998136       ,   0.25978814317586002     
   3.7300000000000000       ,   0.24395083078941085       ,   0.24654298605376901     
   3.7400000000000002       ,   0.23136348711764082       ,   0.23294052663978901     
   3.7500000000000000       ,   0.22145351571181729       ,   0.21899106419428799     
   3.7600000000000002       ,   0.20799913040477200       ,   0.20466788873103001     
