r (Ang), PDF (RMC), PDF (Expt)
  0.29999999999999999       ,  -0.44898040360000002       ,  -0.44307918663764501     
  0.31000000000000000       ,  -0.44898040360000002       ,  -0.44290461317793600     
  0.32000000000000001       ,  -0.44898040360000002       ,  -0.44290968596296598     
  0.33000000000000002       ,  -0.44898040360000002       ,  -0.44307754161467400     
  0.34000000000000002       ,  -0.44898040360000002       ,  -0.44337657098218403     
  0.35000000000000003       ,  -0.44898040360000002       ,  -0.44376448130078100     
  0.35999999999999999       ,  -0.44898040360000002       ,  -0.44419310422638197     
  0.37000000000000000       ,  -0.44898040360000002       ,  -0.44461348902684800     
  0.38000000000000000       ,  -0.44898040360000002       ,  -0.44498080204855400     
  0.39000000000000001       ,  -0.44898040360000002       ,  -0.44525858126787299     
  0.40000000000000002       ,  -0.44898040360000002       ,  -0.44542196543390100     
  0.41000000000000003       ,  -0.44898040360000002       ,  -0.44545962390823601     
  0.41999999999999998       ,  -0.44898040360000002       ,  -0.44537424514431201     
  0.42999999999999999       ,  -0.44898040360000002       ,  -0.44518158566179500     
  0.44000000000000000       ,  -0.44898040360000002       ,  -0.44490822301094402     
  0.45000000000000001       ,  -0.44898040360000002       ,  -0.44458828150591601     
  0.46000000000000002       ,  -0.44898040360000002       ,  -0.44425949603403297     
  0.47000000000000003       ,  -0.44898040360000002       ,  -0.44395903756936200     
  0.47999999999999998       ,  -0.44898040360000002       ,  -0.44371953859236901     
  0.48999999999999999       ,  -0.44898040360000002       ,  -0.44356572637248498     
  0.50000000000000000       ,  -0.44898040360000002       ,  -0.44351200052791101     
  0.51000000000000001       ,  -0.44898040360000002       ,  -0.44356118617143198     
  0.52000000000000002       ,  -0.44898040360000002       ,  -0.44370456644188999     
  0.53000000000000003       ,  -0.44898040360000002       ,  -0.44392316172898799     
  0.54000000000000004       ,  -0.44898040360000002       ,  -0.44419009171394502     
  0.55000000000000004       ,  -0.44898040360000002       ,  -0.44447374414121099     
  0.56000000000000005       ,  -0.44898040360000002       ,  -0.44474139262720402     
  0.57000000000000006       ,  -0.44898040360000002       ,  -0.44496286316016798     
  0.57999999999999996       ,  -0.44898040360000002       ,  -0.44511384946464899     
  0.58999999999999997       ,  -0.44898040360000002       ,  -0.44517852072879699     
  0.59999999999999998       ,  -0.44898040360000002       ,  -0.44515114640944597     
  0.60999999999999999       ,  -0.44898040360000002       ,  -0.44503657300630400     
  0.62000000000000000       ,  -0.44898040360000002       ,  -0.44484951482877499     
  0.63000000000000000       ,  -0.44898040360000002       ,  -0.44461275107187798     
  0.64000000000000001       ,  -0.44898040360000002       ,  -0.44435444086401898     
  0.65000000000000002       ,  -0.44898040360000002       ,  -0.44410486344118599     
  0.66000000000000003       ,  -0.44898040360000002       ,  -0.44389295192471001     
  0.67000000000000004       ,  -0.44898040360000002       ,  -0.44374300973003900     
  0.68000000000000005       ,  -0.44898040360000002       ,  -0.44367197624196603     
  0.69000000000000006       ,  -0.44898040360000002       ,  -0.44368754556935402     
  0.70000000000000007       ,  -0.44898040360000002       ,  -0.44378734587415403     
  0.70999999999999996       ,  -0.44898040360000002       ,  -0.44395926757023302     
  0.71999999999999997       ,  -0.44898040360000002       ,  -0.44418289976059000     
  0.72999999999999998       ,  -0.44898040360000002       ,  -0.44443190988626502     
  0.73999999999999999       ,  -0.44898040360000002       ,  -0.44467709550561402     
  0.75000000000000000       ,  -0.44898040360000002       ,  -0.44488976124556900     
  0.76000000000000001       ,  -0.44898040360000002       ,  -0.44504503681697200     
  0.77000000000000002       ,  -0.44898040360000002       ,  -0.44512475786357097     
  0.78000000000000003       ,  -0.44898040360000002       ,  -0.44511957986163397     
  0.79000000000000004       ,  -0.44898040360000002       ,  -0.44503008110845999     
  0.80000000000000004       ,  -0.44898040360000002       ,  -0.44486672463485000     
  0.81000000000000005       ,  -0.44898040360000002       ,  -0.44464867805765201     
  0.82000000000000006       ,  -0.44898040360000002       ,  -0.44440162054012500     
  0.83000000000000007       ,  -0.44898040360000002       ,  -0.44415478250244300     
  0.83999999999999997       ,  -0.44898040360000002       ,  -0.44393755327030499     
  0.84999999999999998       ,  -0.44898040360000002       ,  -0.44377604410494498     
  0.85999999999999999       ,  -0.44898040360000002       ,  -0.44369000274130599     
  0.87000000000000000       ,  -0.44898040360000002       ,  -0.44369043922223300     
  0.88000000000000000       ,  -0.44898040360000002       ,  -0.44377824505591901     
  0.89000000000000001       ,  -0.44898040360000002       ,  -0.44394397685624698     
  0.90000000000000002       ,  -0.44898040360000002       ,  -0.44416884380790300     
  0.91000000000000003       ,  -0.44898040360000002       ,  -0.44442680021995201     
  0.92000000000000004       ,  -0.44898040360000002       ,  -0.44468751569959802     
  0.93000000000000005       ,  -0.44898040360000002       ,  -0.44491989087681000     
  0.94000000000000006       ,  -0.44898040360000002       ,  -0.44509571842570400     
  0.95000000000000007       ,  -0.44898040360000002       ,  -0.44519306572324002     
  0.95999999999999996       ,  -0.44898040360000002       ,  -0.44519898029324900     
  0.96999999999999997       ,  -0.44898040360000002       ,  -0.44511119023529200     
  0.97999999999999998       ,  -0.44898040360000002       ,  -0.44493858188645602     
  0.98999999999999999       ,  -0.44898040360000002       ,  -0.44470037420478797     
   1.0000000000000000       ,  -0.44898040360000002       ,  -0.44442405867475399     
   1.0100000000000000       ,  -0.44898040360000002       ,  -0.44414231812075700     
   1.0200000000000000       ,  -0.44898040360000002       ,  -0.44388926106074200     
   1.0300000000000000       ,  -0.44898040360000002       ,  -0.44369639558447499     
   1.0400000000000000       ,  -0.44898040360000002       ,  -0.44358880739147100     
   1.0500000000000000       ,  -0.44898040360000002       ,  -0.44358199480896399     
   1.0600000000000001       ,  -0.44898040360000002       ,  -0.44367974937861798     
   1.0700000000000001       ,  -0.44898040360000002       ,  -0.44387335994065502     
   1.0800000000000001       ,  -0.44898040360000002       ,  -0.44414227245509003     
   1.0900000000000001       ,  -0.44898040360000002       ,  -0.44445617274267402     
   1.1000000000000001       ,  -0.44898040360000002       ,  -0.44477829317403700     
   1.1100000000000001       ,  -0.44898040360000002       ,  -0.44506959598081502     
   1.1200000000000001       ,  -0.44898040360000002       ,  -0.44529337272743302     
   1.1300000000000001       ,  -0.44898040360000002       ,  -0.44541973551744002     
   1.1400000000000001       ,  -0.44898040360000002       ,  -0.44542946953905899     
   1.1500000000000001       ,  -0.44898040360000002       ,  -0.44531677114841900     
   1.1599999999999999       ,  -0.44898040360000002       ,  -0.44509050668853201     
   1.1699999999999999       ,  -0.44898040360000002       ,  -0.44477378403033602     
   1.1799999999999999       ,  -0.44898040360000002       ,  -0.44440181530813500     
   1.1899999999999999       ,  -0.44898040360000002       ,  -0.44401824555938202     
   1.2000000000000000       ,  -0.42775476824719516       ,  -0.44367030625439302     
   1.2100000000000000       ,  -0.42338916860326786       ,  -0.44340330387747301     
   1.2200000000000000       ,  -0.42844498257082431       ,  -0.44325505358169598     
   1.2300000000000000       ,  -0.42811717931053866       ,  -0.44325090328806699     
   1.2400000000000000       ,  -0.42845232424229940       ,  -0.44339995786795799     
   1.2500000000000000       ,  -0.42784921261694886       ,  -0.44369300723158700     
   1.2600000000000000       ,  -0.43095829574042777       ,  -0.44410249495018600     
   1.2700000000000000       ,  -0.42972040091042929       ,  -0.44458465119221102     
   1.2800000000000000       ,  -0.43093481808421663       ,  -0.44508367654052500     
   1.2900000000000000       ,  -0.42943952738225888       ,  -0.44553762641704298     
   1.3000000000000000       ,  -0.43089463965110414       ,  -0.44588543502948602     
   1.3100000000000001       ,  -0.43545714245748801       ,  -0.44607435683261798     
   1.3200000000000001       ,  -0.43480120012802398       ,  -0.44606701193107801     
   1.3300000000000001       ,  -0.43532148767311996       ,  -0.44584721250722298     
   1.3400000000000001       ,  -0.43522129932822584       ,  -0.44542382492092703     
   1.3500000000000001       ,  -0.43437748522836050       ,  -0.44483208234655802     
   1.3600000000000001       ,  -0.43405129994867153       ,  -0.44413199265009001     
   1.3700000000000001       ,  -0.43477672354680375       ,  -0.44340376492652900     
   1.3800000000000001       ,  -0.43266845080379590       ,  -0.44274047917820603     
   1.3900000000000001       ,  -0.43443022487172389       ,  -0.44223851724529101     
   1.4000000000000001       ,  -0.43489220098724196       ,  -0.44198652925253601     
   1.4099999999999999       ,  -0.43262408417345394       ,  -0.44205390124931498     
   1.4199999999999999       ,  -0.43551163735033566       ,  -0.44247979477187599     
   1.4299999999999999       ,  -0.43523283305410349       ,  -0.44326383410906900     
   1.4399999999999999       ,  -0.43684676008483009       ,  -0.44435941803649298     
   1.4500000000000000       ,  -0.43956268974660295       ,  -0.44567043584832600     
   1.4600000000000000       ,  -0.43670822489011485       ,  -0.44705188866144102     
   1.4700000000000000       ,  -0.44481942797884377       ,  -0.44831458067667401     
   1.4800000000000000       ,  -0.44240804256710220       ,  -0.44923368208175302     
   1.4900000000000000       ,  -0.44184126076867486       ,  -0.44956060962593702     
   1.5000000000000000       ,  -0.44395663710469119       ,  -0.44903735668910599     
   1.5100000000000000       ,  -0.44130267570032039       ,  -0.44741216270628298     
   1.5200000000000000       ,  -0.44406056534210203       ,  -0.44445526652254402     
   1.5300000000000000       ,  -0.43641028428408957       ,  -0.43997345522061898     
   1.5400000000000000       ,  -0.43077042825145195       ,  -0.43382220427007401     
   1.5500000000000000       ,  -0.42378730742969833       ,  -0.42591440045303203     
   1.5600000000000001       ,  -0.41534847033358330       ,  -0.41622492921313597     
   1.5700000000000001       ,  -0.40287825793322929       ,  -0.40479076695809502     
   1.5800000000000001       ,  -0.38930563077858549       ,  -0.39170661374779198     
   1.5900000000000001       ,  -0.37455806594219543       ,  -0.37711649633869998     
   1.6000000000000001       ,  -0.35800339239811929       ,  -0.36120212909208299     
   1.6100000000000001       ,  -0.34296154447988370       ,  -0.34416910737974699     
   1.6200000000000001       ,  -0.32395241527588309       ,  -0.32623219784806601     
   1.6300000000000001       ,  -0.30226515505809959       ,  -0.30760106423869099     
   1.6400000000000001       ,  -0.28627552691606567       ,  -0.28846771914223202     
   1.6500000000000001       ,  -0.26448263985084286       ,  -0.26899682522403001     
   1.6600000000000001       ,  -0.24193726998504772       ,  -0.24931969927820000     
   1.6699999999999999       ,  -0.22376433040231453       ,  -0.22953252369410401     
   1.6799999999999999       ,  -0.20188713850870932       ,  -0.20969887456433001     
   1.6899999999999999       ,  -0.18020251488846362       ,  -0.18985626997058699     
   1.7000000000000000       ,  -0.16026384107243047       ,  -0.17002606304946899     
   1.7100000000000000       ,  -0.13973645547337354       ,  -0.15022568676826700     
   1.7200000000000000       ,  -0.12446702509781371       ,  -0.13048202967779499     
   1.7300000000000000       ,  -0.10595254068319626       ,  -0.11084460464448399     
   1.7400000000000000       ,   -8.4702647401346753E-002  ,   -9.1397175943073380E-002
   1.7500000000000000       ,   -6.1506814716225766E-002  ,   -7.2266633388773954E-002
   1.7600000000000000       ,   -4.7164463317453942E-002  ,   -5.3628133907290473E-002
   1.7700000000000000       ,   -2.7479495875029680E-002  ,   -3.5705850001277573E-002
   1.7800000000000000       ,   -1.4114722158896198E-002  ,   -1.8769042350210222E-002
   1.7900000000000000       ,    8.4406868470350283E-003  ,   -3.1235768056640371E-003
   1.8000000000000000       ,    2.3022619107784581E-002  ,    1.0900600928394150E-002
   1.8100000000000001       ,    3.6778510398091657E-002  ,    2.2965170459876900E-002
   1.8200000000000001       ,    4.7031188390712519E-002  ,    3.2741183402450122E-002
   1.8300000000000001       ,    5.7783922649810915E-002  ,    3.9927533408966570E-002
   1.8400000000000001       ,    6.2924406589860371E-002  ,    4.4268761409969978E-002
   1.8500000000000001       ,    6.2601636472568778E-002  ,    4.5570852206588561E-002
   1.8600000000000001       ,    6.1523947438139770E-002  ,    4.3713831606115063E-002
   1.8700000000000001       ,    5.6116077971083755E-002  ,    3.8660220593610288E-002
   1.8800000000000001       ,    4.7905296267603426E-002  ,    3.0458722613203149E-002
   1.8900000000000001       ,    3.5773191397854565E-002  ,    1.9242884504251479E-002
   1.9000000000000001       ,    2.3575218067123760E-002  ,    5.2248507111932480E-003
   1.9100000000000001       ,    3.3621172202398242E-003  ,   -1.1315306499795371E-002
   1.9199999999999999       ,   -1.8859030138867472E-002  ,   -3.0043879225232929E-002
   1.9299999999999999       ,   -4.0342910602471638E-002  ,   -5.0590386115960201E-002
   1.9399999999999999       ,   -6.2566432396922056E-002  ,   -7.2565787002329171E-002
   1.9500000000000000       ,   -8.7650545250713807E-002  ,   -9.5580763013196790E-002
   1.9600000000000000       ,  -0.11294083911959668       ,  -0.11926280404452699     
   1.9700000000000000       ,  -0.13537753966584631       ,  -0.14327096708829601     
   1.9800000000000000       ,  -0.16297372824549999       ,  -0.16730737128896001     
   1.9900000000000000       ,  -0.18914947433347462       ,  -0.19112476092852401     
   2.0000000000000000       ,  -0.20740872973136232       ,  -0.21452977420149000     
   2.0100000000000002       ,  -0.23094602583328264       ,  -0.23738187988248199     
   2.0200000000000000       ,  -0.25511891936598563       ,  -0.25958826183582701     
   2.0300000000000002       ,  -0.27746031098611523       ,  -0.28109522030610101     
   2.0400000000000000       ,  -0.29626426986218202       ,  -0.30187689962085701     
   2.0499999999999998       ,  -0.31958249960824847       ,  -0.32192232908809099     
   2.0600000000000001       ,  -0.33937513178689815       ,  -0.34122186722908499     
   2.0699999999999998       ,  -0.35989568600347477       ,  -0.35975416418542300     
   2.0800000000000001       ,  -0.37827573315557605       ,  -0.37747470370601000     
   2.0899999999999999       ,  -0.39678620753555593       ,  -0.39430686014931299     
   2.1000000000000001       ,  -0.41118461668811279       ,  -0.41013621747001300     
   2.1099999999999999       ,  -0.42765873308496805       ,  -0.42480865986028399     
   2.1200000000000001       ,  -0.44330472990840736       ,  -0.43813247389218302     
   2.1299999999999999       ,  -0.44976173918857643       ,  -0.44988441756061298     
   2.1400000000000001       ,  -0.46107951423091514       ,  -0.45981943097754302     
   2.1499999999999999       ,  -0.47403040183200584       ,  -0.46768340451137402     
   2.1600000000000001       ,  -0.47761641795341936       ,  -0.47322819928615600     
   2.1699999999999999       ,  -0.48548529657008943       ,  -0.47622794614508801     
   2.1800000000000002       ,  -0.48482437079021740       ,  -0.47649554327734300     
   2.1899999999999999       ,  -0.47921672513186825       ,  -0.47389823677343801     
   2.2000000000000002       ,  -0.47148835998185001       ,  -0.46837120526932402     
   2.2100000000000000       ,  -0.46475092331982248       ,  -0.45992817796875801     
   2.2200000000000002       ,  -0.45442333655598477       ,  -0.44866828863344599     
   2.2300000000000000       ,  -0.43419153517053916       ,  -0.43477859629346799     
   2.2400000000000002       ,  -0.42215065195225848       ,  -0.41853197238965500     
   2.2500000000000000       ,  -0.40209545972658262       ,  -0.40028034673100199     
   2.2600000000000002       ,  -0.38127647353001359       ,  -0.38044360191608401     
   2.2700000000000000       ,  -0.36051857627139405       ,  -0.35949468776318000     
   2.2800000000000002       ,  -0.33541245481919557       ,  -0.33794177433614903     
   2.2900000000000000       ,  -0.31362623959661301       ,  -0.31630845672908497     
   2.3000000000000003       ,  -0.29339221445778529       ,  -0.29511315248785702     
   2.3100000000000001       ,  -0.26746929446921347       ,  -0.27484888342309499     
   2.3199999999999998       ,  -0.25001615825463058       ,  -0.25596460298321300     
   2.3300000000000001       ,  -0.23153239367580897       ,  -0.23884911961223301     
   2.3399999999999999       ,  -0.21121407925967983       ,  -0.22381848298421400     
   2.3500000000000001       ,  -0.19689139954749607       ,  -0.21110745676347401     
   2.3599999999999999       ,  -0.18640845239226239       ,  -0.20086541653581999     
   2.3700000000000001       ,  -0.17719642656174772       ,  -0.19315670631152901     
   2.3799999999999999       ,  -0.17301948844950887       ,  -0.18796518495130499     
   2.3900000000000001       ,  -0.17046595277338186       ,  -0.18520241846361901     
   2.3999999999999999       ,  -0.17080278565321377       ,  -0.18471874685945600     
   2.4100000000000001       ,  -0.17467593053474545       ,  -0.18631629278655901     
   2.4199999999999999       ,  -0.17853304096113759       ,  -0.18976289572161800     
   2.4300000000000002       ,  -0.18319114522134766       ,  -0.19480595569789100     
   2.4399999999999999       ,  -0.19355551375673680       ,  -0.20118525281201899     
   2.4500000000000002       ,  -0.20234443271155184       ,  -0.20864396435829000     
   2.4600000000000000       ,  -0.20994910026729618       ,  -0.21693731520490400     
   2.4700000000000002       ,  -0.22068486568537440       ,  -0.22583854865312300     
   2.4800000000000000       ,  -0.23025419401986141       ,  -0.23514217090928499     
   2.4900000000000002       ,  -0.24134185484134119       ,  -0.24466467773424200     
   2.5000000000000000       ,  -0.25275987580163362       ,  -0.25424319329532602     
   2.5100000000000002       ,  -0.25984829646338403       ,  -0.26373261864893999     
   2.5200000000000000       ,  -0.26699477522302734       ,  -0.27300198591551600     
   2.5300000000000002       ,  -0.27887734859689445       ,  -0.28193073616907099     
   2.5400000000000000       ,  -0.28508238271225850       ,  -0.29040558404015099     
   2.5500000000000003       ,  -0.29117276960021593       ,  -0.29831850734867499     
   2.5600000000000001       ,  -0.30431900518752547       ,  -0.30556621998777400     
   2.5699999999999998       ,  -0.31012931001964361       ,  -0.31205127052489101     
   2.5800000000000001       ,  -0.31633415078307159       ,  -0.31768468085462498     
   2.5899999999999999       ,  -0.32200619000602437       ,  -0.32238982319083698     
   2.6000000000000001       ,  -0.32698715136895351       ,  -0.32610705287571701     
   2.6099999999999999       ,  -0.32950691018541178       ,  -0.32879848838185499     
   2.6200000000000001       ,  -0.33171251628902471       ,  -0.33045227226691998     
   2.6299999999999999       ,  -0.33308424070956821       ,  -0.33108566435046699     
   2.6400000000000001       ,  -0.33281712475154779       ,  -0.33074640980836501     
   2.6499999999999999       ,  -0.33231968665208395       ,  -0.32951198124978898     
   2.6600000000000001       ,  -0.33119899451601104       ,  -0.32748649931498303     
   2.6699999999999999       ,  -0.33172007798469660       ,  -0.32479536981399598     
   2.6800000000000002       ,  -0.32256429135876319       ,  -0.32157791273551301     
   2.6899999999999999       ,  -0.31989319300349484       ,  -0.31797847482404101     
   2.7000000000000002       ,  -0.31497399738676746       ,  -0.31413669007773198     
   2.7100000000000000       ,  -0.30903179720617169       ,  -0.31017766305622202     
   2.7200000000000002       ,  -0.30442488789459399       ,  -0.30620288621485803     
   2.7300000000000000       ,  -0.29642614997095396       ,  -0.30228266009868598     
   2.7400000000000002       ,  -0.29574035551051425       ,  -0.29845066772322798     
   2.7500000000000000       ,  -0.28961508606906844       ,  -0.29470117316092098     
   2.7600000000000002       ,  -0.28895798353358659       ,  -0.29098908713353200     
   2.7700000000000000       ,  -0.28544564231049319       ,  -0.28723289188657197     
   2.7800000000000002       ,  -0.28256859931799488       ,  -0.28332016875423899     
   2.7900000000000000       ,  -0.27641175450125743       ,  -0.27911524932788001     
   2.8000000000000003       ,  -0.27751736521849524       ,  -0.27446833690554701     
   2.8100000000000001       ,  -0.27413701603897378       ,  -0.26922533570638202     
   2.8199999999999998       ,  -0.26552182945201103       ,  -0.26323759111902700     
   2.8300000000000001       ,  -0.26348896004391797       ,  -0.25637078710399402     
   2.8399999999999999       ,  -0.25620170674249132       ,  -0.24851236084795600     
   2.8500000000000001       ,  -0.24772367526455624       ,  -0.23957696659549099     
   2.8599999999999999       ,  -0.23884324509665880       ,  -0.22950973110772099     
   2.8700000000000001       ,  -0.22272832898560257       ,  -0.21828726947926599     
   2.8799999999999999       ,  -0.21092365629644333       ,  -0.20591664784866101     
   2.8900000000000001       ,  -0.19600495143446606       ,  -0.19243266594765601     
   2.8999999999999999       ,  -0.17832811580792002       ,  -0.17789396832166901     
   2.9100000000000001       ,  -0.16483614605317487       ,  -0.16237856511808299     
   2.9199999999999999       ,  -0.14485183518046940       ,  -0.14597934551551400     
   2.9300000000000002       ,  -0.12780714674420302       ,  -0.12880010093281999     
   2.9399999999999999       ,  -0.11136996616723194       ,  -0.11095245048006699     
   2.9500000000000002       ,   -9.0456430506927518E-002  ,   -9.2553893571007823E-002
   2.9600000000000000       ,   -7.0842948840945150E-002  ,   -7.3727024793421345E-002
   2.9700000000000002       ,   -5.2991907043931905E-002  ,   -5.4599757009510710E-002
   2.9800000000000000       ,   -3.6232687274079252E-002  ,   -3.5306233027698787E-002
   2.9900000000000002       ,   -1.2124616352272459E-002  ,   -1.5987984098285932E-002
   3.0000000000000000       ,    4.3685013726851643E-003  ,    3.2051700171138401E-003
   3.0100000000000002       ,    2.5678227584185032E-002  ,    2.2114981238290449E-002
   3.0200000000000000       ,    4.3572882380195403E-002  ,    4.0575824478016977E-002
   3.0300000000000002       ,    6.2406179031759892E-002  ,    5.8417239539238580E-002
   3.0400000000000000       ,    7.9313675751243304E-002  ,    7.5468085474153915E-002
   3.0500000000000003       ,   0.10054023800904721       ,    9.1562225224706154E-002
   3.0600000000000001       ,   0.11384775682761841       ,   0.10654545094348900     
   3.0700000000000003       ,   0.12742867388966828       ,   0.12028317353892699     
   3.0800000000000001       ,   0.14688563195305387       ,   0.13266825580071900     
   3.0899999999999999       ,   0.15578419256203166       ,   0.14362828474355399     
   3.1000000000000001       ,   0.17097915938923441       ,   0.15313156704177400     
   3.1099999999999999       ,   0.17324856163136515       ,   0.16119119543439400     
   3.1200000000000001       ,   0.18358691274633201       ,   0.16786666939837999     
   3.1299999999999999       ,   0.18725892084879187       ,   0.17326274805024600     
   3.1400000000000001       ,   0.18971955386349826       ,   0.17752544839136200     
   3.1499999999999999       ,   0.19194089684249538       ,   0.18083535427653499     
   3.1600000000000001       ,   0.19280585272878997       ,   0.18339864530618299     
   3.1699999999999999       ,   0.19121211281040174       ,   0.18543646521450100     
   3.1800000000000002       ,   0.19118917481084313       ,   0.18717340446552999     
   3.1899999999999999       ,   0.18931388647525976       ,   0.18882595545345199     
   3.2000000000000002       ,   0.19092394556835537       ,   0.19059180202633200     
   3.2100000000000000       ,   0.18874372332762795       ,   0.19264072739892099     
   3.2200000000000002       ,   0.19228393980806535       ,   0.19510777365601201     
   3.2300000000000000       ,   0.19560799147209409       ,   0.19808907731247299     
   3.2400000000000002       ,   0.19904647388310351       ,   0.20164056008112899     
   3.2500000000000000       ,   0.20264619263386582       ,   0.20577939709119300     
   3.2600000000000002       ,   0.21001500173962623       ,   0.21048794232382501     
   3.2700000000000000       ,   0.21820810193717813       ,   0.21571958729060900     
   3.2800000000000002       ,   0.22656043510998491       ,   0.22140588398068700     
   3.2900000000000000       ,   0.23364491280797184       ,   0.22746419044426999     
   3.3000000000000003       ,   0.24021980452142780       ,   0.23380510284727599     
   3.3100000000000001       ,   0.24768438023042555       ,   0.24033901882256301     
   3.3200000000000003       ,   0.25404850478605828       ,   0.24698132281070900     
   3.3300000000000001       ,   0.25934783709068782       ,   0.25365587734317002     
   3.3399999999999999       ,   0.26294269999148001       ,   0.26029672249543501     
   3.3500000000000001       ,   0.26989285127378349       ,   0.26684810422503202     
   3.3599999999999999       ,   0.27452419311996978       ,   0.27326314650584899     
   3.3700000000000001       ,   0.28259435570961561       ,   0.27950163055612598     
   3.3799999999999999       ,   0.28771292734421705       ,   0.28552743084605597     
   3.3900000000000001       ,   0.29086313809767556       ,   0.29130617287345201     
   3.3999999999999999       ,   0.29597965964742390       ,   0.29680362090509499     
   3.4100000000000001       ,   0.30608663391467844       ,   0.30198518217020198     
   3.4199999999999999       ,   0.30780030878531595       ,   0.30681674191652197     
   3.4300000000000002       ,   0.31434794276510425       ,   0.31126684162939300     
   3.4399999999999999       ,   0.32060812315205361       ,   0.31531000443256701     
   3.4500000000000002       ,   0.32736578596669624       ,   0.31893082199802397     
   3.4600000000000000       ,   0.33069472068173666       ,   0.32212826910925801     
   3.4700000000000002       ,   0.33279786212700868       ,   0.32491962387674500     
   3.4800000000000000       ,   0.33826991580600885       ,   0.32734335555114302     
   3.4900000000000002       ,   0.34056314121298292       ,   0.32946040211550098     
   3.5000000000000000       ,   0.33896728325980008       ,   0.33135339215700599     
   3.5100000000000002       ,   0.34228761398926622       ,   0.33312355767787499     
   3.5200000000000000       ,   0.34260537425810073       ,   0.33488531745344902     
   3.5300000000000002       ,   0.34073431987228259       ,   0.33675876039581598     
   3.5400000000000000       ,   0.34208857724032016       ,   0.33886049890680198     
   3.5500000000000003       ,   0.34301655662328900       ,   0.34129356760105001     
   3.5600000000000001       ,   0.34107286130630965       ,   0.34413719039809199     
   3.5700000000000003       ,   0.34474994063755277       ,   0.34743731173646902     
   3.5800000000000001       ,   0.35025247053226438       ,   0.35119877586987702     
   3.5899999999999999       ,   0.35466707722300495       ,   0.35537994065063100     
   3.6000000000000001       ,   0.35805204747745728       ,   0.35989033633401601     
   3.6099999999999999       ,   0.36622012610518323       ,   0.36459174114140502     
   3.6200000000000001       ,   0.37327706945834171       ,   0.36930276541310703     
   3.6299999999999999       ,   0.38065788208510964       ,   0.37380674120767998     
   3.6400000000000001       ,   0.39010702545297149       ,   0.37786243182285201     
   3.6499999999999999       ,   0.39467447336282468       ,   0.38121683243202198     
   3.6600000000000001       ,   0.40044934264750903       ,   0.38361915157050402     
   3.6699999999999999       ,   0.40530164986014827       ,   0.38483496027230801     
   3.6800000000000002       ,   0.40153983111331304       ,   0.38465948034229303     
   3.6899999999999999       ,   0.40227938374832151       ,   0.38292905621544499     
   3.7000000000000002       ,   0.40267381306855882       ,   0.37953000839475898     
   3.7100000000000000       ,   0.39379504302459251       ,   0.37440428537764397     
   3.7200000000000002       ,   0.38509961027484746       ,   0.36755159422841399     
   3.7300000000000000       ,   0.37862680320967718       ,   0.35902797281011600     
   3.7400000000000002       ,   0.36276717335039965       ,   0.34894104326502201     
   3.7500000000000000       ,   0.35156840530563710       ,   0.33744243213508801     
   3.7600000000000002       ,   0.33360284127804302       ,   0.32471803679220501     
