r (Ang), PDF (RMC), PDF (Expt)
  0.800000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
  0.820000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
  0.840000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
  0.860000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
  0.880000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
  0.900000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
  0.920000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
  0.940000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
  0.960000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
  0.980000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.00000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.02000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.04000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.06000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.08000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.10000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.12000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.14000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.16000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.18000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.20000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.22000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.24000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.26000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.28000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.30000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.32000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.34000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.36000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.38000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.40000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.42000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.44000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.46000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.48000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.50000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.52000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.54000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.56000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.58000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.60000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.62000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.64000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.66000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.68000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.70000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.72000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.74000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.76000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.78000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.80000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.82000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.84000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.86000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.88000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.90000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.92000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.94000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.96000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   1.98000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   2.00000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   2.02000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   2.04000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   2.06000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   2.08000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   2.10000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   2.12000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   2.14000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   2.16000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   2.18000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   2.20000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   2.22000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   2.24000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   2.26000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   2.28000000000000       ,  -0.862483690000000       ,  -0.861235972716984     
   2.30000000000000       ,  -0.862483690000000       ,  -0.867913636705723     
   2.32000000000000       ,  -0.860973114631702       ,  -0.872919809368447     
   2.34000000000000       ,  -0.855059369633857       ,  -0.874519349352541     
   2.36000000000000       ,  -0.843103872656848       ,  -0.870831173584778     
   2.38000000000000       ,  -0.830312044167890       ,  -0.860371375775902     
   2.40000000000000       ,  -0.810695241277579       ,  -0.842201558099877     
   2.42000000000000       ,  -0.784595734250280       ,  -0.815928831966813     
   2.44000000000000       ,  -0.751161504051593       ,  -0.781558726598716     
   2.46000000000000       ,  -0.709415703033954       ,  -0.739241174698666     
   2.48000000000000       ,  -0.655623887444508       ,  -0.688980709908013     
   2.50000000000000       ,  -0.577415038474656       ,  -0.630396954912480     
   2.52000000000000       ,  -0.494905541981756       ,  -0.562615805599353     
   2.54000000000000       ,  -0.405632720807795       ,  -0.484345526047759     
   2.56000000000000       ,  -0.316702392949230       ,  -0.394150234034251     
   2.58000000000000       ,  -0.229352338555669       ,  -0.290884863416503     
   2.60000000000000       ,  -0.128611307914743       ,  -0.174211536349145     
   2.62000000000000       ,  -1.409961172664592E-002  ,  -4.508784463209008E-002
   2.64000000000000       ,   0.110185554260349       ,   9.388952540366199E-002
   2.66000000000000       ,   0.253235036939999       ,   0.238384109637434     
   2.68000000000000       ,   0.397582039658598       ,   0.382519117226404     
   2.70000000000000       ,   0.533431085239415       ,   0.519377968764318     
   2.72000000000000       ,   0.660274051156205       ,   0.641746749105737     
   2.74000000000000       ,   0.755488761699588       ,   0.742987886173721     
   2.76000000000000       ,   0.830244498928981       ,   0.817902502630136     
   2.78000000000000       ,   0.877436951794582       ,   0.863433856348551     
   2.80000000000000       ,   0.889714619245246       ,   0.879087807080555     
   2.82000000000000       ,   0.879367413903749       ,   0.866994141732517     
   2.84000000000000       ,   0.840459076991152       ,   0.831595615656742     
   2.86000000000000       ,   0.787762024624700       ,   0.779017335835030     
   2.88000000000000       ,   0.722799181498071       ,   0.716224687047360     
   2.90000000000000       ,   0.659270220363731       ,   0.650112596182318     
   2.92000000000000       ,   0.596666809361792       ,   0.586676125547764     
   2.94000000000000       ,   0.540230146220165       ,   0.530391407162355     
   2.96000000000000       ,   0.493558748138121       ,   0.483891699158272     
   2.98000000000000       ,   0.459157953230212       ,   0.447965336519288     
   3.00000000000000       ,   0.431095778059068       ,   0.421842503368623     
   3.02000000000000       ,   0.415061888004505       ,   0.403687931993627     
   3.04000000000000       ,   0.402277559358355       ,   0.391186152120819     
   3.06000000000000       ,   0.395316743288907       ,   0.382099707517801     
   3.08000000000000       ,   0.382166337742144       ,   0.374698532790194     
   3.10000000000000       ,   0.375375191733117       ,   0.367995219606701     
   3.12000000000000       ,   0.368856077463251       ,   0.361767386767194     
   3.14000000000000       ,   0.362600285037572       ,   0.356394449365042     
   3.16000000000000       ,   0.363481309033183       ,   0.352572149893902     
   3.18000000000000       ,   0.356115363097518       ,   0.350987418886863     
   3.20000000000000       ,   0.360449569468936       ,   0.352035700149409     
   3.22000000000000       ,   0.364798546387827       ,   0.355644466820696     
   3.24000000000000       ,   0.371801947455390       ,   0.361235735584523     
   3.26000000000000       ,   0.377619708648111       ,   0.367824795326334     
   3.28000000000000       ,   0.384221603858549       ,   0.374220433792854     
   3.30000000000000       ,   0.386298987853662       ,   0.379270609937508     
   3.32000000000000       ,   0.390474924008618       ,   0.382090859930724     
   3.34000000000000       ,   0.387500325914657       ,   0.382221218778757     
   3.36000000000000       ,   0.387807960797375       ,   0.379678075144996     
   3.38000000000000       ,   0.380611423595899       ,   0.374894550132386     
   3.40000000000000       ,   0.375355301837923       ,   0.368569942546545     
   3.42000000000000       ,   0.366119770575768       ,   0.361469221417452     
   3.44000000000000       ,   0.363397583558107       ,   0.354223070963628     
   3.46000000000000       ,   0.356910828701285       ,   0.347176006339218     
   3.48000000000000       ,   0.349890209974874       ,   0.340315999966812     
   3.50000000000000       ,   0.341910234199664       ,   0.333297827568377     
   3.52000000000000       ,   0.332866257976641       ,   0.325549363036684     
   3.54000000000000       ,   0.325649025678410       ,   0.316430845595479     
   3.56000000000000       ,   0.307050288688785       ,   0.305406053810071     
   3.58000000000000       ,   0.302961337652045       ,   0.292183551423382     
   3.60000000000000       ,   0.283276563685658       ,   0.276795373241172     
   3.62000000000000       ,   0.266718484224797       ,   0.259597010123004     
   3.64000000000000       ,   0.245719116743437       ,   0.241192056539958     
   3.66000000000000       ,   0.230188858583806       ,   0.222302627078382     
   3.68000000000000       ,   0.210527076265973       ,   0.203618506914565     
   3.70000000000000       ,   0.191831768060716       ,   0.185661449115853     
   3.72000000000000       ,   0.173840191581173       ,   0.168695659995285     
   3.74000000000000       ,   0.162855201028131       ,   0.152703027641934     
   3.76000000000000       ,   0.143519338919939       ,   0.137425361915689     
   3.78000000000000       ,   0.127523742108189       ,   0.122459886263493     
   3.80000000000000       ,   0.113491523926382       ,   0.107382258213792     
   3.82000000000000       ,   9.904238597211196E-002  ,   9.186615420036787E-002
   3.84000000000000       ,   7.968793518517514E-002  ,   7.577086593979424E-002
   3.86000000000000       ,   6.363808120308212E-002  ,   5.917748088596722E-002
   3.88000000000000       ,   4.690604242461591E-002  ,   4.236755937890257E-002
   3.90000000000000       ,   3.129073758012282E-002  ,   2.575238479828810E-002
   3.92000000000000       ,   1.757569650215057E-002  ,   9.772417473488809E-003
   3.94000000000000       ,   2.751113612221079E-003  ,  -5.207123576570946E-003
   3.96000000000000       ,  -1.637119735632325E-002  ,  -1.897886614123841E-002
   3.98000000000000       ,  -2.713247770923999E-002  ,  -3.153481207740964E-002
   4.00000000000000       ,  -3.613658970286615E-002  ,  -4.305830117063025E-002
   4.02000000000000       ,  -4.717674492879786E-002  ,  -5.387028155929349E-002
   4.04000000000000       ,  -5.931165133335867E-002  ,  -6.434464449524407E-002
   4.06000000000000       ,  -6.943010692483695E-002  ,  -7.481424476704772E-002
   4.08000000000000       ,  -8.215512140643458E-002  ,  -8.549058859195165E-002
   4.10000000000000       ,  -9.145353111149579E-002  ,  -9.641593637990158E-002
   4.12000000000000       ,  -0.105590166216565       ,  -0.107457996395437     
   4.14000000000000       ,  -0.111770882348134       ,  -0.118346724729031     
   4.16000000000000       ,  -0.122344703153685       ,  -0.128742652193905     
   4.18000000000000       ,  -0.137111668994965       ,  -0.138319036269073     
   4.20000000000000       ,  -0.142337432932260       ,  -0.146837575327365     
   4.22000000000000       ,  -0.150787344439153       ,  -0.154199847019578     
   4.24000000000000       ,  -0.156889513667450       ,  -0.160463248036894     
   4.26000000000000       ,  -0.159794544767908       ,  -0.165819247340112     
   4.28000000000000       ,  -0.161809908689309       ,  -0.170540939081734     
   4.30000000000000       ,  -0.170061907435705       ,  -0.174913976240850     
   4.32000000000000       ,  -0.175296788661518       ,  -0.179168356766076     
   4.34000000000000       ,  -0.178989721775943       ,  -0.183427557333602     
   4.36000000000000       ,  -0.187730581313989       ,  -0.187686583956942     
   4.38000000000000       ,  -0.188934359848078       ,  -0.191822988343712     
   4.40000000000000       ,  -0.192298308342566       ,  -0.195636709952567     
   4.42000000000000       ,  -0.194080880875957       ,  -0.198907754937500     
   4.44000000000000       ,  -0.199206268360854       ,  -0.201456817772696     
   4.46000000000000       ,  -0.195967961973165       ,  -0.203193816085085     
   4.48000000000000       ,  -0.202137128156154       ,  -0.204142825940425     
   4.50000000000000       ,  -0.200919258208839       ,  -0.204438076974800     
   4.52000000000000       ,  -0.200486593278237       ,  -0.204292895343055     
   4.54000000000000       ,  -0.202449882497326       ,  -0.203949976513387     
   4.56000000000000       ,  -0.201208860088298       ,  -0.203625587046558     
   4.58000000000000       ,  -0.200207980305752       ,  -0.203461303694207     
   4.60000000000000       ,  -0.201167552090089       ,  -0.203494580723303     
   4.62000000000000       ,  -0.199473458148229       ,  -0.203654482444541     
   4.64000000000000       ,  -0.199127027817210       ,  -0.203782627714340     
   4.66000000000000       ,  -0.204724219331037       ,  -0.203673338707964     
   4.68000000000000       ,  -0.201726494668259       ,  -0.203122620688825     
   4.70000000000000       ,  -0.200386507030224       ,  -0.201973910608721     
   4.72000000000000       ,  -0.196187061432522       ,  -0.200149822143236     
   4.74000000000000       ,  -0.196330591196474       ,  -0.197662953350229     
   4.76000000000000       ,  -0.189471650809037       ,  -0.194604181521089     
   4.78000000000000       ,  -0.190304364407444       ,  -0.191112392040382     
   4.80000000000000       ,  -0.184427217940670       ,  -0.187333931914698     
   4.82000000000000       ,  -0.180866825632823       ,  -0.183382239422015     
   4.84000000000000       ,  -0.177912835708907       ,  -0.179307641693815     
   4.86000000000000       ,  -0.172262320922229       ,  -0.175084445466831     
   4.88000000000000       ,  -0.171255866940168       ,  -0.170617960113365     
   4.90000000000000       ,  -0.166899512878693       ,  -0.165769134983672     
   4.92000000000000       ,  -0.156703094639720       ,  -0.160390283218362     
   4.94000000000000       ,  -0.152338607831831       ,  -0.154362892065278     
   4.96000000000000       ,  -0.146567130719723       ,  -0.147628317721529     
   4.98000000000000       ,  -0.139476218632417       ,  -0.140204194028369     
   5.00000000000000       ,  -0.130215735945712       ,  -0.132183073874970     
   5.02000000000000       ,  -0.121325651990192       ,  -0.123714216164559     
   5.04000000000000       ,  -0.112042642811761       ,  -0.114973442173112     
   5.06000000000000       ,  -0.103711119856377       ,  -0.106128659586495     
   5.08000000000000       ,  -9.966533307854657E-002  ,  -9.730939594719865E-002
   5.10000000000000       ,  -8.640280066882665E-002  ,  -8.858738986715041E-002
   5.12000000000000       ,  -7.915966485110468E-002  ,  -7.997234777001455E-002
   5.14000000000000       ,  -7.141679325918909E-002  ,  -7.142315807665536E-002
   5.16000000000000       ,  -6.144437604785681E-002  ,  -6.287111705914659E-002
   5.18000000000000       ,  -5.143700738678714E-002  ,  -5.424895904482979E-002
   5.20000000000000       ,  -4.514023392874696E-002  ,  -4.551832644269027E-002
   5.22000000000000       ,  -3.390382961216708E-002  ,  -3.668897955849416E-002
   5.24000000000000       ,  -2.941434934499195E-002  ,  -2.782530234796955E-002
   5.26000000000000       ,  -1.768969590287793E-002  ,  -1.903890337870149E-002
   5.28000000000000       ,  -7.607932829338589E-003  ,  -1.046952195213522E-002
   5.30000000000000       ,   1.019483906657570E-003  ,  -2.259199169799007E-003
   5.32000000000000       ,   4.165548047749677E-003  ,   5.473874903184631E-003
   5.34000000000000       ,   1.052347556123389E-002  ,   1.265557457648961E-002
   5.36000000000000       ,   1.749656865312818E-002  ,   1.926550011854944E-002
   5.38000000000000       ,   2.368364788430332E-002  ,   2.533417597844109E-002
   5.40000000000000       ,   3.125135906682294E-002  ,   3.092893503155543E-002
   5.42000000000000       ,   3.344864310525601E-002  ,   3.613230984764065E-002
   5.44000000000000       ,   4.277823926558127E-002  ,   4.101840643797773E-002
   5.46000000000000       ,   4.704324861537359E-002  ,   4.563301359593002E-002
   5.48000000000000       ,   5.285522104664007E-002  ,   4.998208642774100E-002
   5.50000000000000       ,   5.521730857439611E-002  ,   5.403105543575527E-002
   5.52000000000000       ,   5.688241326641462E-002  ,   5.771471742811383E-002
   5.54000000000000       ,   6.209895712650276E-002  ,   6.095492701313877E-002
   5.56000000000000       ,   5.852066855891549E-002  ,   6.368153010557964E-002
   5.58000000000000       ,   6.625796897466454E-002  ,   6.585136149664181E-002
   5.60000000000000       ,   6.928971276325455E-002  ,   6.746077256140603E-002
   5.62000000000000       ,   6.652538893443527E-002  ,   6.854886158255313E-002
   5.64000000000000       ,   6.991742137746483E-002  ,   6.919090025294615E-002
   5.66000000000000       ,   7.131061884860614E-002  ,   6.948380775845373E-002
   5.68000000000000       ,   6.717269567862137E-002  ,   6.952735342326365E-002
   5.70000000000000       ,   6.932823336072466E-002  ,   6.940565265749833E-002
   5.72000000000000       ,   6.871758271257350E-002  ,   6.917328290940908E-002
   5.74000000000000       ,   6.810703768195464E-002  ,   6.884908496357374E-002
   5.76000000000000       ,   6.500652462935481E-002  ,   6.841876925715551E-002
   5.78000000000000       ,   6.732479104250200E-002  ,   6.784530649570478E-002
   5.80000000000000       ,   6.673082648818862E-002  ,   6.708426448068444E-002
   5.82000000000000       ,   6.645876167501881E-002  ,   6.610018016803705E-002
   5.84000000000000       ,   6.361780559083186E-002  ,   6.487995596804218E-002
   5.86000000000000       ,   6.177691373006538E-002  ,   6.344013040406365E-002
   5.88000000000000       ,   5.915673574832188E-002  ,   6.182645532432010E-002
   5.90000000000000       ,   5.966348853751554E-002  ,   6.010611201758576E-002
   5.92000000000000       ,   5.339981580722002E-002  ,   5.835465300731454E-002
   5.94000000000000       ,   5.634103207561420E-002  ,   5.664095268744429E-002
   5.96000000000000       ,   5.535122357433316E-002  ,   5.501382350518857E-002
   5.98000000000000       ,   5.487161336394900E-002  ,   5.349344516674162E-002
   6.00000000000000       ,   5.275027408445084E-002  ,   5.206951399755844E-002
   6.02000000000000       ,   4.820963065936798E-002  ,   5.070636770424275E-002
   6.04000000000000       ,   4.623661785061461E-002  ,   4.935368307385925E-002
   6.06000000000000       ,   4.325229686986780E-002  ,   4.796007334138808E-002
   6.08000000000000       ,   4.636626938944793E-002  ,   4.648631541628487E-002
   6.10000000000000       ,   4.379522789798918E-002  ,   4.491513276130499E-002
   6.12000000000000       ,   4.046658199983640E-002  ,   4.325537409211781E-002
   6.14000000000000       ,   4.042365897257270E-002  ,   4.153982073420252E-002
   6.16000000000000       ,   3.886349300587240E-002  ,   3.981738148318313E-002
   6.18000000000000       ,   3.602880520617092E-002  ,   3.814172872822286E-002
   6.20000000000000       ,   3.491355219475812E-002  ,   3.655919600730577E-002
   6.22000000000000       ,   3.334227458190736E-002  ,   3.509883235203247E-002
   6.24000000000000       ,   3.015566319152836E-002  ,   3.376689832590726E-002
   6.26000000000000       ,   3.130629381983970E-002  ,   3.254695932346520E-002
   6.28000000000000       ,   2.595786705660636E-002  ,   3.140536671899154E-002
   6.30000000000000       ,   3.084107355904901E-002  ,   3.030064608147728E-002
   6.32000000000000       ,   2.736278019959592E-002  ,   2.919443032752460E-002
   6.34000000000000       ,   2.312555623144102E-002  ,   2.806127950370922E-002
   6.36000000000000       ,   2.740152011666255E-002  ,   2.689506930166265E-002
   6.38000000000000       ,   2.400054560110068E-002  ,   2.571050775131017E-002
   6.40000000000000       ,   2.359579404373277E-002  ,   2.453953126229230E-002
   6.42000000000000       ,   2.017982890632495E-002  ,   2.342354786110051E-002
   6.44000000000000       ,   1.690926389742914E-002  ,   2.240345061279794E-002
   6.46000000000000       ,   1.985858113346887E-002  ,   2.150980118439376E-002
   6.48000000000000       ,   1.798313376760776E-002  ,   2.075548402634764E-002
   6.50000000000000       ,   1.724067767710916E-002  ,   2.013249520750779E-002
   6.52000000000000       ,   1.676400397997280E-002  ,   1.961352048713910E-002
   6.54000000000000       ,   1.739477426924243E-002  ,   1.915782125927012E-002
   6.56000000000000       ,   1.921756263993278E-002  ,   1.871995375264020E-002
   6.58000000000000       ,   1.478570697227675E-002  ,   1.825922476875784E-002
   6.60000000000000       ,   1.575968624909393E-002  ,   1.774767188361041E-002
   6.62000000000000       ,   1.145410402294400E-002  ,   1.717476109808086E-002
   6.64000000000000       ,   1.405690865931722E-002  ,   1.654781224333877E-002
   6.66000000000000       ,   1.321236992105058E-002  ,   1.588819045742361E-002
   6.68000000000000       ,   1.424886130458318E-002  ,   1.522429512227405E-002
   6.70000000000000       ,   9.016750564139440E-003  ,   1.458310442691601E-002
   6.72000000000000       ,   7.784838071672445E-003  ,   1.398233063076132E-002
   6.74000000000000       ,   1.082367730351643E-002  ,   1.342504880216742E-002
   6.76000000000000       ,   1.380688009833782E-002  ,   1.289803654303594E-002
   6.78000000000000       ,   9.975286959235439E-003  ,   1.237416003075343E-002
   6.80000000000000       ,   8.502577391111047E-003  ,   1.181817987660126E-002
   6.82000000000000       ,   9.237549692307688E-003  ,   1.119455533298904E-002
   6.84000000000000       ,   7.062591020437721E-003  ,   1.047538007627110E-002
   6.86000000000000       ,   7.965766722611650E-003  ,   9.646584522923449E-003
   6.88000000000000       ,   6.658437613555543E-003  ,   8.710979373498604E-003
   6.90000000000000       ,  -7.491870064448708E-004  ,   7.687481558356917E-003
   6.92000000000000       ,   1.452380249301471E-003  ,   6.606771364720690E-003
   6.94000000000000       ,   1.583172212038506E-003  ,   5.504462950332046E-003
   6.96000000000000       ,   3.422473326834357E-003  ,   4.413435481166002E-003
   6.98000000000000       ,   6.568281395897199E-004  ,   3.357140642823866E-003
   7.00000000000000       ,   2.016996558197107E-004  ,   2.345441079077656E-003
   7.02000000000000       ,  -3.610731245328458E-004  ,   1.373911413815175E-003
   7.04000000000000       ,  -5.581881178808736E-003  ,   4.267006731520252E-004
   7.06000000000000       ,  -5.661024835789688E-003  ,  -5.177890824963554E-004
   7.08000000000000       ,  -3.414905558144651E-003  ,  -1.479809688601627E-003
   7.10000000000000       ,  -4.803845513960656E-003  ,  -2.471478405626162E-003
   7.12000000000000       ,  -6.978075899712582E-003  ,  -3.491920831537346E-003
   7.14000000000000       ,  -1.052754362080594E-002  ,  -4.525497148559974E-003
   7.16000000000000       ,  -1.154465277015677E-002  ,  -5.543522816021926E-003
   7.18000000000000       ,  -9.325524257707850E-003  ,  -6.509065773354731E-003
   7.20000000000000       ,  -7.710846002886629E-003  ,  -7.383681501325227E-003
   7.22000000000000       ,  -8.052947956703822E-003  ,  -8.134503750339826E-003
   7.24000000000000       ,  -1.236057019431446E-002  ,  -8.740044056362639E-003
   7.26000000000000       ,  -1.399726573210821E-002  ,  -9.193378525371105E-003
   7.28000000000000       ,  -1.261480450198069E-002  ,  -9.502034701996641E-003
   7.30000000000000       ,  -1.441016197941931E-002  ,  -9.684681266992139E-003
   7.32000000000000       ,  -1.473245451700777E-002  ,  -9.765480010281408E-003
   7.34000000000000       ,  -1.527340248300005E-002  ,  -9.767503694765632E-003
   7.36000000000000       ,  -1.558745015770498E-002  ,  -9.706827653285550E-003
   7.38000000000000       ,  -1.185812178650845E-002  ,  -9.588721557950191E-003
   7.40000000000000       ,  -1.334051116523327E-002  ,  -9.406847070529495E-003
   7.42000000000000       ,  -1.170187891160743E-002  ,  -9.145633722425925E-003
   7.44000000000000       ,  -9.888531769452445E-003  ,  -8.785235863432744E-003
   7.46000000000000       ,  -1.090336984186504E-002  ,  -8.307851847725079E-003
   7.48000000000000       ,  -1.191769444914945E-002  ,  -7.703860437958088E-003
   7.50000000000000       ,  -1.269551642679245E-002  ,  -6.976275009857437E-003
   7.52000000000000       ,  -1.124614051264359E-002  ,  -6.142420650910558E-003
   7.54000000000000       ,  -9.548177066769081E-003  ,  -5.232404095784083E-003
   7.56000000000000       ,  -6.468917654241719E-003  ,  -4.284711294540054E-003
   7.58000000000000       ,  -8.492702421646105E-003  ,  -3.339948768953219E-003
   7.60000000000000       ,  -8.455245265970940E-003  ,  -2.434180113450862E-003
   7.62000000000000       ,  -4.553079958094201E-003  ,  -1.593395080174582E-003
   7.64000000000000       ,  -5.324666619474646E-003  ,  -8.303668418492728E-004
   7.66000000000000       ,  -3.901220475450603E-003  ,  -1.445727903725118E-004
   7.68000000000000       ,   1.580567968375374E-003  ,   4.748835195288460E-004
   7.70000000000000       ,  -1.486919884403056E-003  ,   1.044128814625634E-003
   7.72000000000000       ,  -5.986502377388445E-003  ,   1.578458602159653E-003
   7.74000000000000       ,  -2.343944816487234E-003  ,   2.086867303213277E-003
   7.76000000000000       ,  -2.052154148952314E-003  ,   2.568519282672752E-003
   7.78000000000000       ,  -3.023784337247923E-003  ,   3.012024017146917E-003
   7.80000000000000       ,   1.625219998912939E-003  ,   3.397685938580311E-003
   7.82000000000000       ,  -1.478233509317429E-004  ,   3.702168648072392E-003
   7.84000000000000       ,   1.328890002467282E-003  ,   3.904421403503125E-003
   7.86000000000000       ,  -2.550460873968522E-003  ,   3.991406003943951E-003
   7.88000000000000       ,   7.817408655123731E-004  ,   3.962208631899001E-003
   7.90000000000000       ,   1.048874062707042E-003  ,   3.829511526740173E-003
   7.92000000000000       ,   8.472057863629333E-005  ,   3.618037854330057E-003
