r (Ang), PDF (RMC), PDF (Expt)
  0.88000000000000000       ,  -0.44898040360000002       ,  -0.44444325329944001     
  0.89000000000000001       ,  -0.44898040360000002       ,  -0.44471566933567802     
  0.90000000000000002       ,  -0.44898040360000002       ,  -0.44498540775038897     
  0.91000000000000003       ,  -0.44898040360000002       ,  -0.44521959381628701     
  0.92000000000000004       ,  -0.44898040360000002       ,  -0.44538921864652298     
  0.93000000000000005       ,  -0.44898040360000002       ,  -0.44547267901977700     
  0.94000000000000006       ,  -0.44898040360000002       ,  -0.44545848190738202     
  0.95000000000000007       ,  -0.44898040360000002       ,  -0.44534678261253802     
  0.95999999999999996       ,  -0.44898040360000002       ,  -0.44514955795951000     
  0.96999999999999997       ,  -0.44898040360000002       ,  -0.44488937329192801     
  0.97999999999999998       ,  -0.44898040360000002       ,  -0.44459686628386103     
  0.98999999999999999       ,  -0.44898040360000002       ,  -0.44430722286795998     
   1.0000000000000000       ,  -0.44898040360000002       ,  -0.44405604321251901     
   1.0100000000000000       ,  -0.44898040360000002       ,  -0.44387507407259702     
   1.0200000000000000       ,  -0.44898040360000002       ,  -0.44378830829692500     
   1.0300000000000000       ,  -0.44898040360000002       ,  -0.44380891911150699     
   1.0400000000000000       ,  -0.44898040360000002       ,  -0.44393740885927502     
   1.0500000000000000       ,  -0.44898040360000002       ,  -0.44416121827775001     
   1.0600000000000001       ,  -0.44898040360000002       ,  -0.44445587761465899     
   1.0700000000000001       ,  -0.44898040360000002       ,  -0.44478760318144800     
   1.0800000000000001       ,  -0.44898040360000002       ,  -0.44511707238770498     
   1.0900000000000001       ,  -0.44898040360000002       ,  -0.44540396651446801     
   1.1000000000000001       ,  -0.44898040360000002       ,  -0.44561177045259298     
   1.1100000000000001       ,  -0.44898040360000002       ,  -0.44571227473732300     
   1.1200000000000001       ,  -0.44898040360000002       ,  -0.44568924376528402     
   1.1300000000000001       ,  -0.44898040360000002       ,  -0.44554079450768103     
   1.1400000000000001       ,  -0.44898040360000002       ,  -0.44528016479447102     
   1.1500000000000001       ,  -0.44898040360000002       ,  -0.44493472553589603     
   1.1599999999999999       ,  -0.44898040360000002       ,  -0.44454328840595198     
   1.1699999999999999       ,  -0.44898040360000002       ,  -0.44415195797567097     
   1.1799999999999999       ,  -0.44898040360000002       ,  -0.44380895291224498     
   1.1899999999999999       ,  -0.44898040360000002       ,  -0.44355895436121001     
   1.2000000000000000       ,  -0.42602030936201252       ,  -0.44343761483288802     
   1.2100000000000000       ,  -0.42301720700053413       ,  -0.44346686764027998     
   1.2200000000000000       ,  -0.42572981272151705       ,  -0.44365161224910399     
   1.2300000000000000       ,  -0.42742703893062589       ,  -0.44397821960789102     
   1.2400000000000000       ,  -0.42904345269458488       ,  -0.44441511584376597     
   1.2500000000000000       ,  -0.42968086185650445       ,  -0.44491548112811202     
   1.2600000000000000       ,  -0.43030062778163863       ,  -0.44542186596340699     
   1.2700000000000000       ,  -0.42848157775011969       ,  -0.44587230463259198     
   1.2800000000000000       ,  -0.43448342336649071       ,  -0.44620731956067300     
   1.2900000000000000       ,  -0.43386094064030550       ,  -0.44637708217495398     
   1.3000000000000000       ,  -0.43347483305230516       ,  -0.44634794131154198     
   1.3100000000000001       ,  -0.43283741073079435       ,  -0.44610755776656102     
   1.3200000000000001       ,  -0.43169936264355679       ,  -0.44566799327834400     
   1.3300000000000001       ,  -0.43334473778620375       ,  -0.44506628545701699     
   1.3400000000000001       ,  -0.43413362161477986       ,  -0.44436228038679698     
   1.3500000000000001       ,  -0.43166133552748359       ,  -0.44363376880235800     
   1.3600000000000001       ,  -0.43454271427565316       ,  -0.44296925264890102     
   1.3700000000000001       ,  -0.43397829289226519       ,  -0.44245892772866902     
   1.3800000000000001       ,  -0.43161924924139133       ,  -0.44218467768263098     
   1.3900000000000001       ,  -0.43111585503515876       ,  -0.44221001168282698     
   1.4000000000000001       ,  -0.43461434906540020       ,  -0.44257092657707198     
   1.4099999999999999       ,  -0.43209890196158257       ,  -0.44326862605708200     
   1.4199999999999999       ,  -0.43454306211983362       ,  -0.44426488650455798     
   1.4299999999999999       ,  -0.43521079537553842       ,  -0.44548063291616702     
   1.4399999999999999       ,  -0.43824867971756093       ,  -0.44679799882325799     
   1.4500000000000000       ,  -0.44025401452924617       ,  -0.44806581839015602     
   1.4600000000000000       ,  -0.43924371295190606       ,  -0.44910816821321198     
   1.4700000000000000       ,  -0.44322212546392753       ,  -0.44973527336878100     
   1.4800000000000000       ,  -0.44510351922386499       ,  -0.44975584766748400     
   1.4900000000000000       ,  -0.43938654608997985       ,  -0.44898977754328301     
   1.5000000000000000       ,  -0.44036701564823943       ,  -0.44728000054549399     
   1.5100000000000000       ,  -0.43621887280949312       ,  -0.44450248139598397     
   1.5200000000000000       ,  -0.43289835586930403       ,  -0.44057334875371501     
   1.5300000000000000       ,  -0.43208723955920142       ,  -0.43545251126502199     
   1.5400000000000000       ,  -0.42414434451992800       ,  -0.42914339962072801     
   1.5500000000000000       ,  -0.41782508956335718       ,  -0.42168885201946898     
   1.5600000000000001       ,  -0.40590595532564855       ,  -0.41316353863857302     
   1.5700000000000001       ,  -0.39779597700786956       ,  -0.40366366988406799     
   1.5800000000000001       ,  -0.38978191928280193       ,  -0.39329501873878298     
   1.5900000000000001       ,  -0.37899460809232322       ,  -0.38216048020110799     
   1.6000000000000001       ,  -0.36545387473839003       ,  -0.37034846961695000     
   1.6100000000000001       ,  -0.35227833872547254       ,  -0.35792341610125100     
   1.6200000000000001       ,  -0.33879704278171408       ,  -0.34491943832095401     
   1.6300000000000001       ,  -0.32463442077711729       ,  -0.33133801053865503     
   1.6400000000000001       ,  -0.31125548118260776       ,  -0.31715006064187501     
   1.6500000000000001       ,  -0.29637835081243141       ,  -0.30230252129673202     
   1.6600000000000001       ,  -0.28212290703645637       ,  -0.28672891861002398     
   1.6699999999999999       ,  -0.26337031763508179       ,  -0.27036317037175900     
   1.6799999999999999       ,  -0.24760877953361493       ,  -0.25315541730203500     
   1.6899999999999999       ,  -0.22690895940268396       ,  -0.23508845989074700     
   1.7000000000000000       ,  -0.21466633258040474       ,  -0.21619324621088301     
   1.7100000000000000       ,  -0.19280487501344745       ,  -0.19656186745793600     
   1.7200000000000000       ,  -0.17000837013886072       ,  -0.17635667044997499     
   1.7300000000000000       ,  -0.15099992686973596       ,  -0.15581437959562600     
   1.7400000000000000       ,  -0.12656462376695676       ,  -0.13524451247900299     
   1.7500000000000000       ,  -0.10624632172078846       ,  -0.11502184056509800     
   1.7600000000000000       ,   -8.6311585525865486E-002  ,   -9.5573149530657930E-002
   1.7700000000000000       ,   -6.7094608417129165E-002  ,   -7.7359048429646235E-002
   1.7800000000000000       ,   -4.7659175390963315E-002  ,   -6.0852019405576711E-002
   1.7900000000000000       ,   -3.3658503672690576E-002  ,   -4.6512250055189330E-002
   1.8000000000000000       ,   -1.9337081734687844E-002  ,   -3.4763016539523933E-002
   1.8100000000000001       ,   -1.0063587163353094E-002  ,   -2.5967465429072720E-002
   1.8200000000000001       ,   -4.1542736338078257E-003  ,   -2.0408566987542440E-002
   1.8300000000000001       ,   -3.8024904919214952E-003  ,   -1.8273786619763380E-002
   1.8400000000000001       ,   -6.1399123749168449E-003  ,   -1.9645662269406838E-002
   1.8500000000000001       ,   -7.7072211364218046E-003  ,   -2.4499013172639961E-002
   1.8600000000000001       ,   -1.7723099245319507E-002  ,   -3.2704978328828210E-002
   1.8700000000000001       ,   -3.1122034600872206E-002  ,   -4.4041535998852223E-002
   1.8800000000000001       ,   -4.3576708919540352E-002  ,   -5.8209635130232300E-002
   1.8900000000000001       ,   -6.5054764012743460E-002  ,   -7.4853620377119318E-002
   1.9000000000000001       ,   -8.0080683466964564E-002  ,   -9.3584292859597448E-002
   1.9100000000000001       ,  -0.10045666089094774       ,  -0.11400274812067000     
   1.9199999999999999       ,  -0.12453939251918078       ,  -0.13572308806768801     
   1.9299999999999999       ,  -0.15135620376886055       ,  -0.15839221875100501     
   1.9399999999999999       ,  -0.17145496587871273       ,  -0.18170521059082601     
   1.9500000000000000       ,  -0.19985383891135161       ,  -0.20541508919812501     
   1.9600000000000000       ,  -0.22295599461620341       ,  -0.22933640948818201     
   1.9700000000000000       ,  -0.25187083884687855       ,  -0.25334250172727801     
   1.9800000000000000       ,  -0.27149542582799269       ,  -0.27735681963807102     
   1.9900000000000000       ,  -0.29607407586241563       ,  -0.30133932165688099     
   2.0000000000000000       ,  -0.32019652906284934       ,  -0.32526923461198198     
   2.0100000000000002       ,  -0.34673138861265390       ,  -0.34912584962719101     
   2.0200000000000000       ,  -0.36703118160338977       ,  -0.37286915848834101     
   2.0300000000000002       ,  -0.39355143183245656       ,  -0.39642214299231399     
   2.0400000000000000       ,  -0.41733493786083420       ,  -0.41965638120907200     
   2.0499999999999998       ,  -0.43991582103080368       ,  -0.44238234747215899     
   2.0600000000000001       ,  -0.46261258496549595       ,  -0.46434538327584002     
   2.0699999999999998       ,  -0.48503117103792937       ,  -0.48522783934321301     
   2.0800000000000001       ,  -0.50883696935322698       ,  -0.50465737623059403     
   2.0899999999999999       ,  -0.52206422105789996       ,  -0.52222090560162704     
   2.1000000000000001       ,  -0.54498924902253909       ,  -0.53748319891840701     
   2.1099999999999999       ,  -0.55406753788165042       ,  -0.55000882181691502     
   2.1200000000000001       ,  -0.56460063166591890       ,  -0.55938579967719104     
   2.1299999999999999       ,  -0.57152449502652169       ,  -0.56524930109981697     
   2.1400000000000001       ,  -0.57346291568924512       ,  -0.56730364746218198     
   2.1499999999999999       ,  -0.57223425527128235       ,  -0.56534111256012298     
   2.1600000000000001       ,  -0.56803522876271662       ,  -0.55925624929607198     
   2.1699999999999999       ,  -0.55401199091559128       ,  -0.54905484368335500     
   2.1800000000000002       ,  -0.54361408423204971       ,  -0.53485701645095796     
   2.1899999999999999       ,  -0.52458821950741796       ,  -0.51689443193038198     
   2.2000000000000002       ,  -0.50046438348114997       ,  -0.49550199513311699     
   2.2100000000000000       ,  -0.47347379025389807       ,  -0.47110478657613297     
   2.2200000000000002       ,  -0.44792570458903153       ,  -0.44420127220706501     
   2.2300000000000000       ,  -0.41539431522520665       ,  -0.41534401291071499     
   2.2400000000000002       ,  -0.38686316747454808       ,  -0.38511917467668999     
   2.2500000000000000       ,  -0.35020799818436277       ,  -0.35412610715416698     
   2.2600000000000002       ,  -0.31910832067177219       ,  -0.32295812554525799     
   2.2700000000000000       ,  -0.29003776285411215       ,  -0.29218541765993200     
   2.2800000000000002       ,  -0.25491701123463079       ,  -0.26234072988997298     
   2.2900000000000000       ,  -0.22488384497048428       ,  -0.23390819190905801     
   2.3000000000000003       ,  -0.19792485165091295       ,  -0.20731534978099800     
   2.3100000000000001       ,  -0.17144729216326166       ,  -0.18292821829490499     
   2.3199999999999998       ,  -0.14592567121080977       ,  -0.16104895829651900     
   2.3300000000000001       ,  -0.12653216883285290       ,  -0.14191564918864299     
   2.3399999999999999       ,  -0.11228740248606869       ,  -0.12570356808713101     
   2.3500000000000001       ,   -9.5132307901081375E-002  ,  -0.11252740422297700     
   2.3599999999999999       ,   -8.4730059208019903E-002  ,  -0.10244392087354499     
   2.3700000000000001       ,   -7.7367892278836420E-002  ,   -9.5454711416334784E-002
   2.3799999999999999       ,   -7.5840016171208668E-002  ,   -9.1508860267526859E-002
   2.3900000000000001       ,   -7.5926310994293866E-002  ,   -9.0505490372838768E-002
   2.3999999999999999       ,   -7.5191527430399224E-002  ,   -9.2296333689805221E-002
   2.4100000000000001       ,   -8.1994503577782707E-002  ,   -9.6688579643088482E-002
   2.4199999999999999       ,   -8.8049528504505037E-002  ,  -0.10344832369953100     
   2.4300000000000002       ,   -9.8710098159971449E-002  ,  -0.11230494539077700     
   2.4399999999999999       ,  -0.10672888019999927       ,  -0.12295669110256199     
   2.4500000000000002       ,  -0.11967499320592229       ,  -0.13507762798587100     
   2.4600000000000000       ,  -0.13623806392593821       ,  -0.14832598432699201     
   2.4700000000000002       ,  -0.15405211205336644       ,  -0.16235371671012799     
   2.4800000000000000       ,  -0.16757220374747889       ,  -0.17681696649856099     
   2.4900000000000002       ,  -0.18740565270369966       ,  -0.19138690945145900     
   2.5000000000000000       ,  -0.20006074444420296       ,  -0.20576038284299100     
   2.5100000000000002       ,  -0.21519589556063651       ,  -0.21966961040005301     
   2.5200000000000000       ,  -0.22997160293593621       ,  -0.23289034700794400     
   2.5300000000000002       ,  -0.24543522948281518       ,  -0.24524783566855399     
   2.5400000000000000       ,  -0.25393876292660306       ,  -0.25662010434396199     
   2.5500000000000003       ,  -0.26466597296638444       ,  -0.26693831865362599     
   2.5600000000000001       ,  -0.27326028787225670       ,  -0.27618413049764401     
   2.5699999999999998       ,  -0.28474375865356566       ,  -0.28438420094375000     
   2.5800000000000001       ,  -0.28914234150830220       ,  -0.29160230460875902     
   2.5899999999999999       ,  -0.30092040575157769       ,  -0.29792961931828199     
   2.6000000000000001       ,  -0.30474985346016442       ,  -0.30347394908642200     
   2.6099999999999999       ,  -0.30556688827960521       ,  -0.30834870562117600     
   2.6200000000000001       ,  -0.31273550452452692       ,  -0.31266247559739002     
   2.6299999999999999       ,  -0.31543473175203102       ,  -0.31650992747669798     
   2.6400000000000001       ,  -0.31889881243436580       ,  -0.31996467007302198     
   2.6499999999999999       ,  -0.32230804007563396       ,  -0.32307447975760001     
   2.6600000000000001       ,  -0.32539424664639038       ,  -0.32585908409079301     
   2.6699999999999999       ,  -0.32907022418853271       ,  -0.32831045012496402     
   2.6800000000000002       ,  -0.32994088042916303       ,  -0.33039529999293399     
   2.6899999999999999       ,  -0.33405972188922145       ,  -0.33205938743699998     
   2.7000000000000002       ,  -0.33433317456278572       ,  -0.33323293539201798     
   2.7100000000000000       ,  -0.33460738379258981       ,  -0.33383656935195000     
   2.7200000000000002       ,  -0.33411606290918500       ,  -0.33378708939166302     
   2.7300000000000000       ,  -0.33416667054606025       ,  -0.33300250280554999     
   2.7400000000000002       ,  -0.33378002970787407       ,  -0.33140587911092401     
   2.7500000000000000       ,  -0.33307043102338374       ,  -0.32892777282920399     
   2.7600000000000002       ,  -0.33197220640795888       ,  -0.32550716543785102     
   2.7700000000000000       ,  -0.32914288812015025       ,  -0.32109108221685401     
   2.7800000000000002       ,  -0.31977246157546269       ,  -0.31563321865380700     
   2.7900000000000000       ,  -0.31373227431733930       ,  -0.30909204371978100     
   2.8000000000000003       ,  -0.30664919880708175       ,  -0.30142891795279397     
   2.8100000000000001       ,  -0.29395334182521704       ,  -0.29260676411348902     
   2.8199999999999998       ,  -0.28320986932647374       ,  -0.28258975643916301     
   2.8300000000000001       ,  -0.27457402403769415       ,  -0.27134435863615203     
   2.8399999999999999       ,  -0.26472892223403943       ,  -0.25884185561348300     
   2.8500000000000001       ,  -0.24898108242495845       ,  -0.24506231041125301     
   2.8599999999999999       ,  -0.23500899620619575       ,  -0.22999966038741701     
   2.8700000000000001       ,  -0.21552852390820354       ,  -0.21366747115120299     
   2.8799999999999999       ,  -0.19940641485202643       ,  -0.19610471689377301     
   2.8900000000000001       ,  -0.18306036556594812       ,  -0.17738087118333201     
   2.8999999999999999       ,  -0.16309603367574227       ,  -0.15759958582446801     
   2.9100000000000001       ,  -0.14036845341535450       ,  -0.13690031166426400     
   2.9199999999999999       ,  -0.12090999622798965       ,  -0.11545736995186200     
   2.9300000000000002       ,   -9.3640018406904224E-002  ,   -9.3476202999461397E-002
   2.9399999999999999       ,   -6.9861567804104532E-002  ,   -7.1186797880110134E-002
   2.9500000000000002       ,   -5.0854351416933362E-002  ,   -4.8834560606620593E-002
   2.9600000000000000       ,   -2.4031738976605321E-002  ,   -2.6669191617589089E-002
   2.9700000000000002       ,   -4.3302938118208439E-003  ,   -4.9323474669406859E-003
   2.9800000000000000       ,    2.1329243965017269E-002  ,    1.6154957498713530E-002
   2.9900000000000002       ,    4.3634383298580173E-002  ,    3.6404171963472703E-002
   3.0000000000000000       ,    6.3212730031946995E-002  ,    5.5669226750438713E-002
   3.0100000000000002       ,    8.3897386281148206E-002  ,    7.3853840643133273E-002
   3.0200000000000000       ,   0.10325088796449139       ,    9.0915405669394031E-002
   3.0300000000000002       ,   0.11764901355165605       ,   0.10686502349007200     
   3.0400000000000000       ,   0.13384497422101641       ,   0.12176359300137400     
   3.0500000000000003       ,   0.14274132207064155       ,   0.13571419678331501     
   3.0600000000000001       ,   0.15736122328399230       ,   0.14885136754510900     
   3.0700000000000003       ,   0.17160324957045925       ,   0.16132810289714800     
   3.0800000000000001       ,   0.17860967769677899       ,   0.17330170925394101     
   3.0899999999999999       ,   0.19154873934734107       ,   0.18491967192771799     
   3.1000000000000001       ,   0.20155895620009168       ,   0.19630675606157000     
   3.1099999999999999       ,   0.21493257174410035       ,   0.20755443992511599     
   3.1200000000000001       ,   0.22349771306423544       ,   0.21871357690103799     
   3.1299999999999999       ,   0.23614553107372863       ,   0.22979089379859899     
   3.1400000000000001       ,   0.24671297934602990       ,   0.24074958767183199     
   3.1499999999999999       ,   0.25459254581684621       ,   0.25151391340110202     
   3.1600000000000001       ,   0.26741646545920161       ,   0.26197729465145603     
   3.1699999999999999       ,   0.28092137746183937       ,   0.27201317521976498     
   3.1800000000000002       ,   0.29340656158381889       ,   0.28148758573678201     
   3.1899999999999999       ,   0.30163659587346892       ,   0.29027225458437600     
   3.2000000000000002       ,   0.31306866915667453       ,   0.29825705482727499     
   3.2100000000000000       ,   0.31548978597893051       ,   0.30536065354309200     
   3.2200000000000002       ,   0.32479388344187377       ,   0.31153840808273398     
   3.2300000000000000       ,   0.32897790815710826       ,   0.31678681762343802     
   3.2400000000000002       ,   0.33347626227243066       ,   0.32114416204826401     
   3.2500000000000000       ,   0.33488236111092007       ,   0.32468731251302402     
   3.2600000000000002       ,   0.33908273863369548       ,   0.32752504562186302     
   3.2700000000000000       ,   0.33998367653305356       ,   0.32978850355810702     
   3.2800000000000002       ,   0.34098683470802571       ,   0.33161968762881799     
   3.2900000000000000       ,   0.34040777964412189       ,   0.33315903115939699     
   3.3000000000000003       ,   0.34136049907152177       ,   0.33453315699235198     
   3.3100000000000001       ,   0.33853941824958861       ,   0.33584388229280299     
   3.3200000000000003       ,   0.34052889712674611       ,   0.33715939606899897     
   3.3300000000000001       ,   0.34366749449604023       ,   0.33850831877438597     
   3.3399999999999999       ,   0.34664220991505146       ,   0.33987708159771801     
   3.3500000000000001       ,   0.34577691257639870       ,   0.34121076313484799     
   3.3599999999999999       ,   0.35059678764584751       ,   0.34241722228359500     
   3.3700000000000001       ,   0.35234428690473024       ,   0.34337409629905902     
   3.3799999999999999       ,   0.35553129709933418       ,   0.34393801580476602     
   3.3900000000000001       ,   0.35708779616210806       ,   0.34395524167119901     
   3.3999999999999999       ,   0.35391796983321794       ,   0.34327286170905902     
   3.4100000000000001       ,   0.35417599371743230       ,   0.34174969925637699     
   3.4199999999999999       ,   0.35208571063391003       ,   0.33926617391864000     
   3.4300000000000002       ,   0.34756737405438426       ,   0.33573250279854999     
   3.4399999999999999       ,   0.34456969108421776       ,   0.33109481910956901     
   3.4500000000000002       ,   0.33697817037517086       ,   0.32533899175626502     
   3.4600000000000000       ,   0.32691943363667525       ,   0.31849213157166500     
   3.4700000000000002       ,   0.31833105183877963       ,   0.31062194686287098     
   3.4800000000000000       ,   0.30851753150948391       ,   0.30183424649823898     
   3.4900000000000002       ,   0.29850021770388191       ,   0.29226897269179303     
   3.5000000000000000       ,   0.28866357287990135       ,   0.28209517446593801     
   3.5100000000000002       ,   0.27444234453013550       ,   0.27150530998498001     
   3.5200000000000000       ,   0.26138357758806263       ,   0.26070920122584001     
   3.5300000000000002       ,   0.25036886401079250       ,   0.24992787222462201     
   3.5400000000000000       ,   0.23755909342090242       ,   0.23938739963897199     
   3.5500000000000003       ,   0.22798074708292465       ,   0.22931280936156700     
   3.5600000000000001       ,   0.22370059816716997       ,   0.21992198141771799     
   3.5700000000000003       ,   0.20929950254480439       ,   0.21141948957451401     
   3.5800000000000001       ,   0.20356514083332997       ,   0.20399030878206101     
   3.5899999999999999       ,   0.19618955403184388       ,   0.19779337324521701     
   3.6000000000000001       ,   0.19055589648617566       ,   0.19295505460542500     
   3.6099999999999999       ,   0.18620047359113856       ,   0.18956274158430900     
   3.6200000000000001       ,   0.18636193699123244       ,   0.18765882322155200     
   3.6299999999999999       ,   0.18327524911747400       ,   0.18723548871015600     
   3.6400000000000001       ,   0.18552054414616825       ,   0.18823083872837401     
   3.6499999999999999       ,   0.18326561254070795       ,   0.19052683916916099     
   3.6600000000000001       ,   0.18946332960246964       ,   0.19394962571596400     
   3.6699999999999999       ,   0.19668805668933156       ,   0.19827258039648901     
   3.6800000000000002       ,   0.20315464992229124       ,   0.20322244994391900     
   3.6899999999999999       ,   0.20996407434555675       ,   0.20848856903640300     
   3.7000000000000002       ,   0.22153553316055141       ,   0.21373500495526099     
   3.7100000000000000       ,   0.22313609802418066       ,   0.21861517543196801     
   3.7200000000000002       ,   0.23030024518446698       ,   0.22278823381382001     
   3.7300000000000000       ,   0.23471506638342854       ,   0.22593629186895600     
   3.7400000000000002       ,   0.24227550214767143       ,   0.22778138584741400     
   3.7500000000000000       ,   0.24229927465984324       ,   0.22810100694798599     
   3.7600000000000002       ,   0.24529489346981859       ,   0.22674102770606999     
