   r (Ang),     Li-Li,     Li-Ta,     Li-O ,     Li-Cl,     Ta-Ta,     Ta-O ,     Ta-Cl,     O-O  ,     O-Cl ,     Cl-Cl
   3.96000 ,         1.222405285541277 ,         0.935904046742540 ,         1.045729521615389 ,         0.848043666844261 ,         0.573002477597474 ,         0.916803964155958 ,         0.567272452821499 ,         0.537189822747632 ,         0.627437712969234 ,         0.807933493412438 , 
   3.97000 ,         1.520318539629548 ,         0.779163251560143 ,         0.855179178541621 ,         0.912191123777729 ,         0.608127415851819 ,         0.855179178541621 ,         0.564418257837470 ,         0.470348548197892 ,         0.620004904442675 ,         0.790185560972458 , 
   3.98000 ,         1.021064636057913 ,         0.888704405457813 ,         0.879250103272092 ,         0.816851708846331 ,         0.794161383600599 ,         1.148697715565152 ,         0.572930712454718 ,         0.340354878685971 ,         0.604129909667599 ,         0.745377184322277 , 
   3.99000 ,         1.241720252592650 ,         1.034766877160542 ,         0.860737902365360 ,         1.004664568006780 ,         0.903069274612836 ,         0.903069274612836 ,         0.609571760363664 ,         0.592639211464674 ,         0.613804897588412 ,         0.745032151555590 , 
   4.00000 ,         1.647359220414491 ,         1.104479477323352 ,         1.081079488397010 ,         0.994031529591016 ,         0.673919681078655 ,         0.996839528262178 ,         0.651455691709367 ,         0.463319780741575 ,         0.560195734896632 ,         0.768268436429667 , 
   4.01000 ,         1.490139285373917 ,         0.912710312291524 ,         1.089664352429677 ,         0.955551816746024 ,         0.372534821343479 ,         1.019814073427775 ,         0.581154321295828 ,         0.440056757711985 ,         0.578360310135752 ,         0.811380840886098 , 
   4.02000 ,         1.223256277515823 ,         0.815504185010549 ,         0.875740289585191 ,         0.950803742978208 ,         0.556025580689010 ,         0.945243487171318 ,         0.722833254895713 ,         0.583826859723461 ,         0.537954749316618 ,         0.760642994382566 , 
   4.03000 ,         1.881116550083652 ,         1.198750742700367 ,         1.148034365124582 ,         0.984819840926148 ,         0.627038850027884 ,         0.899063057025275 ,         0.614129226644957 ,         0.311214135124134 ,         0.609979704843302 ,         0.813306273124403 , 
   4.04000 ,         1.908517889080930 ,         0.880854410345045 ,         1.087304662769665 ,         0.913886450732984 ,         0.770747609051914 ,         0.853327710021762 ,         0.660640807758784 ,         0.206450252424620 ,         0.586318716885921 ,         0.815891397582098 , 
   4.05000 ,         1.424328562270971 ,         1.168679845965925 ,         1.013464553923576 ,         1.084680982037124 ,         0.693903658542268 ,         0.958682686143923 ,         0.706686094357520 ,         0.534123210851614 ,         0.595752812103724 ,         0.798719632227337 , 
   4.06000 ,         1.599028605971206 ,         1.199271454478404 ,         1.090246776798550 ,         0.943063461930745 ,         0.944880539892076 ,         0.844941252018876 ,         0.675953001615101 ,         0.327074033039565 ,         0.588733259471217 ,         0.817685082598912 , 
   4.07000 ,         1.627343824710142 ,         0.976406294826085 ,         0.908600302129829 ,         0.922161500669080 ,         0.578611137674717 ,         1.247630265611109 ,         0.672635447546859 ,         0.386494158368659 ,         0.569570338648550 ,         0.777870348211448 , 
   4.08000 ,         1.583390286170361 ,         0.971625857422722 ,         1.039099875299299 ,         1.057992600304742 ,         0.791695143085181 ,         0.769203803792988 ,         0.642352650185022 ,         0.384601901896494 ,         0.591072396598822 ,         0.842075743099692 , 
   4.09000 ,         1.790519336010435 ,         1.110121988326470 ,         0.778875911164539 ,         0.982995115469729 ,         1.038501214886052 ,         0.899735966345244 ,         0.660701634987851 ,         0.443153535662583 ,         0.632500955445686 ,         0.757389679132414 , 
   4.10000 ,         1.425436600947660 ,         1.211621110805511 ,         1.109167855112398 ,         1.095804386978513 ,         0.677082385450138 ,         0.908715833104133 ,         0.775081151765290 ,         0.541220459422315 ,         0.653473591746943 ,         0.744077905694678 , 
   4.11000 ,         1.276657750528180 ,         1.258926392881955 ,         0.851105167018786 ,         1.037284422304146 ,         0.461015298801843 ,         0.784612575845444 ,         0.728758799259836 ,         0.379007769688053 ,         0.598433320560084 ,         0.810677671585394 , 
   4.12000 ,         1.588084883654142 ,         1.111659418557899 ,         0.992553052283839 ,         1.021667941817498 ,         0.670524728653971 ,         0.926382848798250 ,         0.682876499971281 ,         0.635233953461657 ,         0.647144590089063 ,         0.749576065084755 , 
   4.13000 ,         1.545283631683469 ,         0.948242228533038 ,         1.106282599955211 ,         0.895562104725647 ,         0.526801238073910 ,         0.961412259484885 ,         0.684841609496083 ,         0.454366067838747 ,         0.726985708541996 ,         0.726985708541996 , 
   4.14000 ,         1.712580639320118 ,         1.415500324336016 ,         0.773282584590972 ,         1.038033571179745 ,         0.699012505844946 ,         0.786389069075564 ,         0.671052005611148 ,         0.334215354357115 ,         0.570132075079784 ,         0.830426856943796 , 
   4.15000 ,         1.878249144299102 ,         1.408686858224326 ,         0.978254762655782 ,         1.006950235693685 ,         0.939124572149551 ,         1.069558540503655 ,         0.704343429112163 ,         0.489127381327891 ,         0.606517952846585 ,         0.782603810124626 , 
   4.16000 ,         1.661537740531063 ,         1.107691827020709 ,         0.908653451852925 ,         1.111153363980149 ,         0.761538131076737 ,         1.012499560636117 ,         0.685384317969064 ,         0.389422907936968 ,         0.693172776127803 ,         0.778845815873936 , 
   4.17000 ,         2.032523319165917 ,         1.309082815733980 ,         1.098079335566332 ,         0.909468061457292 ,         0.688990955649463 ,         0.878463468453066 ,         0.697603342595082 ,         0.523202506946311 ,         0.693727768469553 ,         0.796818040208604 , 
   4.18000 ,         1.851385391334670 ,         1.079974811611891 ,         0.989976910644233 ,         0.920549958469183 ,         0.719983207741261 ,         1.002833753639613 ,         0.843408900496905 ,         0.327849496382181 ,         0.678841310156046 ,         0.755982368128324 , 
   4.19000 ,         1.671951484912217 ,         1.040704495710666 ,         1.177190331213704 ,         0.957106921465055 ,         0.648307718639431 ,         0.831710560096639 ,         0.900806514320052 ,         0.287899809264221 ,         0.740862175839929 ,         0.776945618601045 , 
   4.20000 ,         2.275264339564404 ,         1.188570923653047 ,         1.095183208223165 ,         0.952554697384799 ,         0.781060892686288 ,         0.967836323546052 ,         0.753893557288504 ,         0.401142686732903 ,         0.626546672611392 ,         0.916897569675207 , 
   4.21000 ,         1.723699769808346 ,         1.098436127819044 ,         1.064638093116919 ,         1.008871335858414 ,         0.675960694042488 ,         0.937895462983953 ,         0.932825757778634 ,         0.418250679438790 ,         0.749048944085832 ,         0.839543182000771 , 
   4.22000 ,         2.152834835505677 ,         1.160512528514779 ,         1.097441195443324 ,         1.009141329143286 ,         0.672760886095524 ,         0.882998663000376 ,         0.867861543063226 ,         0.567641997643099 ,         0.707660357061730 ,         0.950611132052976 , 
   4.23000 ,         1.305688302696513 ,         1.088073585580428 ,         0.979266227022385 ,         0.984288105109679 ,         0.703062932221199 ,         1.079703788768270 ,         0.959178714673208 ,         0.395472899374425 ,         0.779646573052437 ,         0.876819914041581 , 
   4.24000 ,         1.799358454138133 ,         1.082947217768321 ,         1.037130220093507 ,         1.074616854554718 ,         0.833036321360247 ,         0.924670316709874 ,         1.059622200770234 ,         0.449839613534533 ,         0.749732689224222 ,         0.935666396151829 , 
   4.25000 ,         1.326593222733563 ,         1.077856993471020 ,         1.305865203628351 ,         1.079515234999437 ,         0.696461441935120 ,         1.044692162902681 ,         1.109363582510942 ,         0.634277384619485 ,         0.746208687787629 ,         0.955147120368165 , 
   4.26000 ,         1.584446878097281 ,         1.138821193632421 ,         1.027414772516206 ,         1.034841867257287 ,         0.627176889246841 ,         0.990279298810801 ,         1.039793263751341 ,         0.482761158170265 ,         0.802126232036749 ,         1.018997398476314 , 
   4.27000 ,         0.887081779504938 ,         0.952791540949748 ,         1.256699187631995 ,         1.054641671189204 ,         0.722807375892912 ,         1.207416866548387 ,         1.074354599622647 ,         0.443540889752469 ,         0.820550646042067 ,         1.011273228635629 , 
   4.28000 ,         1.177255176000735 ,         1.275359774000796 ,         1.030098279000643 ,         1.059529658400661 ,         0.850239849333864 ,         0.919730606250574 ,         1.108581957400692 ,         0.441470691000275 ,         0.916051683825572 ,         1.000666899600624 , 
   4.29000 ,         1.334519484684772 ,         1.464716507580847 ,         1.000889613513579 ,         1.113184545761444 ,         0.878829904548508 ,         0.805594079169466 ,         1.293832915029748 ,         0.439414952274254 ,         0.886153487086413 ,         0.969642328018521 , 
   4.30000 ,         1.101533358033455 ,         1.085334338062374 ,         1.117732378004535 ,         0.971941198264813 ,         0.809950998554011 ,         1.190627967874396 ,         1.166329437917775 ,         0.455597436686631 ,         0.863812739957852 ,         1.000127493014492 , 
   4.31000 ,         1.322162894851912 ,         1.144799579688850 ,         0.822320824846920 ,         1.170597880076204 ,         0.644957509683859 ,         1.003715124445506 ,         1.281853050496670 ,         0.544182898795756 ,         0.856181094105323 ,         1.012905768958501 , 
   4.32000 ,         1.219752599822910 ,         1.171604470882532 ,         1.107406965628695 ,         0.958147765913523 ,         0.930863826180642 ,         0.987036643277750 ,         1.165184720357148 ,         0.451388708816044 ,         0.942499624007900 ,         0.985110718120135 , 
   4.33000 ,         1.246075808612197 ,         0.958519852778613 ,         1.090316332535673 ,         1.116675628487084 ,         0.766815882222891 ,         1.186168317813534 ,         1.102297830695405 ,         0.413361686510777 ,         0.959718002594587 ,         1.006445845417544 , 
   4.34000 ,         1.240340141853004 ,         1.129027565020042 ,         0.966034148943205 ,         1.073371276603561 ,         0.858697021282849 ,         1.121076666674831 ,         1.168782056746100 ,         0.465127553194877 ,         0.930255106389753 ,         0.953153693623962 , 
   4.35000 ,         1.044698757307229 ,         1.282130293058872 ,         0.973469296581736 ,         1.106430956602656 ,         0.949726143006572 ,         0.890368259068661 ,         1.172911786613116 ,         0.534220955441197 ,         0.908175624250034 ,         0.974419022724743 , 
   4.36000 ,         1.102937032176138 ,         1.197474492076950 ,         0.992643328958524 ,         1.082453915864295 ,         0.693274705939287 ,         1.181718248760148 ,         1.191171994750229 ,         0.549498985673469 ,         0.843746829614745 ,         0.967118214785305 , 
   4.37000 ,         1.129263472918783 ,         1.207684547427032 ,         1.093973989390071 ,         1.011631861156410 ,         0.941052894098986 ,         1.070447667037597 ,         1.181021382094228 ,         0.635210703516816 ,         0.899881829982155 ,         0.900587619652730 , 
   4.38000 ,         0.936760756087589 ,         1.342690417058878 ,         0.995308303343063 ,         1.063223458159414 ,         0.905535397551336 ,         0.925051246636494 ,         1.119429103524669 ,         0.702570567065692 ,         0.888751767338100 ,         0.944254842136290 , 
   4.39000 ,         1.181164026779984 ,         1.352121978024455 ,         0.897529244033475 ,         1.067710113681380 ,         0.590582013389992 ,         0.850904348239528 ,         1.296172103071719 ,         0.611951757295551 ,         0.863726194582863 ,         0.884008024253230 , 
   4.40000 ,         0.835437696689201 ,         1.253156545033802 ,         1.450412667863196 ,         1.155688813753395 ,         0.742611285945956 ,         0.986280614146974 ,         1.290287109331099 ,         0.400313896330242 ,         0.936386418372479 ,         0.871639996879066 , 
   4.41000 ,         1.047266943416514 ,         1.108870881264544 ,         0.889406852680937 ,         1.145833243973362 ,         0.492831502784242 ,         0.935609806066959 ,         1.164314425327771 ,         0.502457118072997 ,         0.855909711476070 ,         0.939768071871701 , 
   4.42000 ,         1.011870790356076 ,         1.364492429419556 ,         1.310832614779461 ,         1.071663155240753 ,         0.766568780572784 ,         0.850891346435791 ,         1.223443773794164 ,         0.517433926886629 ,         0.845142080581495 ,         0.918962654150654 , 
   4.43000 ,         1.037832158170585 ,         1.068356633410896 ,         0.995861004715157 ,         1.089723766079114 ,         0.885209781969028 ,         1.007307682930274 ,         1.350708029383776 ,         0.618120623616304 ,         0.964954973534342 ,         0.766469573284217 , 
   4.44000 ,         0.881226842553118 ,         1.093936770065939 ,         1.299049914453303 ,         0.989101162934620 ,         0.881226842553118 ,         0.991380197872258 ,         1.203330447072533 ,         0.632432195194371 ,         0.967450331027065 ,         0.834126787175279 , 
   4.45000 ,         0.998273582730589 ,         1.194903227813887 ,         1.168433852514212 ,         1.247841978413237 ,         0.605014292563994 ,         0.986929564745014 ,         1.279605228772846 ,         0.612576971221043 ,         0.956300716183962 ,         0.857607759709461 , 
   4.46000 ,         1.174493320025034 ,         1.189550926692021 ,         0.959922425020460 ,         1.129320500024071 ,         0.542073840011554 ,         0.937336015019979 ,         1.368736446029174 ,         0.508194225010832 ,         0.897809797519136 ,         0.853766298018198 , 
   4.47000 ,         0.989360474067654 ,         1.484040711101482 ,         1.158001463965550 ,         1.106284893730195 ,         0.869437992362484 ,         1.000603206727514 ,         1.241197685648512 ,         0.556515266663056 ,         0.961253642418005 ,         0.849950589085394 , 
   4.48000 ,         1.044642473126769 ,         1.104336328734012 ,         1.007333813372241 ,         0.922270069131919 ,         0.776020122894171 ,         1.096874596783107 ,         1.231185771899406 ,         0.470089112907046 ,         0.926747108302462 ,         0.856905297241986 , 
   4.49000 ,         0.950852078545617 ,         1.084565652091094 ,         1.169993768522927 ,         1.074165707482001 ,         0.802281441272864 ,         0.991709003795624 ,         1.261364710445670 ,         0.467997507409171 ,         1.022908837622902 ,         0.829024155981960 , 
   4.50000 ,         0.917048555154039 ,         1.020586295252076 ,         1.076052941733167 ,         1.127082256495771 ,         0.709973074957966 ,         1.153706246806695 ,         1.424383481634419 ,         0.698879745661748 ,         0.931839660882330 ,         0.790732512234434 , 
   4.51000 ,         1.030791019123420 ,         1.266400394923059 ,         1.148595707023240 ,         1.100001273264564 ,         0.942437503198556 ,         0.762049074851957 ,         1.431326957982807 ,         0.629518800964660 ,         1.013856595237821 ,         0.800482854279273 , 
   4.52000 ,         1.055556045413270 ,         1.070216546044010 ,         1.066551420886325 ,         1.081944946548602 ,         0.586420025229595 ,         1.154514424670764 ,         1.420602511118693 ,         0.610243338754547 ,         0.940104602946194 ,         0.844444836330616 , 
   4.53000 ,         1.167667666135726 ,         0.963325824561974 ,         1.116582205742288 ,         0.928295794577902 ,         0.671408908028042 ,         1.029007130782108 ,         1.405579953110880 ,         0.541870776316110 ,         0.995071789235039 ,         0.803939188134447 , 
   4.54000 ,         1.162529422889214 ,         1.075339716172522 ,         1.111668760637810 ,         1.177061040675329 ,         1.104402951744753 ,         0.904593207185669 ,         1.329643027429538 ,         0.555834380318905 ,         0.990693042568402 ,         0.897182082114751 , 
   4.55000 ,         0.983811267772298 ,         1.171892833669943 ,         1.106787676243835 ,         1.102447332415428 ,         0.897004391204154 ,         1.063384237959763 ,         1.341166242977824 ,         0.764985599756768 ,         0.953790556292481 ,         0.890638553589157 , 
   4.56000 ,         1.325207288216553 ,         1.137949736620735 ,         1.166758590712400 ,         0.959334841252418 ,         0.749030206383269 ,         0.929085544456170 ,         1.486536871129872 ,         0.713019138768689 ,         1.053323727726472 ,         0.803767029157431 , 
   4.57000 ,         0.975219074195118 ,         1.305072584584643 ,         1.086365365739414 ,         1.019677590812836 ,         0.975219074195118 ,         0.892755696597736 ,         1.333755498531558 ,         0.580829007425033 ,         1.048719041184088 ,         0.885441553541273 , 
   4.58000 ,         0.970965126432904 ,         1.056638519941690 ,         1.049499070482624 ,         0.972393016324717 ,         0.999522924269166 ,         1.188718334934401 ,         1.289384572307224 ,         0.690741735164584 ,         1.024867969848849 ,         0.850736797542242 , 
   4.59000 ,         1.336374433561374 ,         1.379024681440992 ,         1.130231568809885 ,         1.044931073050649 ,         0.597103470314656 ,         0.970293139261317 ,         1.364807932147786 ,         0.703729090013702 ,         1.058792403611525 ,         0.862388012125882 , 
   4.60000 ,         1.075780345874474 ,         1.160710373180353 ,         1.220869142522018 ,         1.074364845419376 ,         0.877610282160755 ,         1.082857848149964 ,         1.477782475122303 ,         0.605126444554391 ,         1.079672972125993 ,         0.797492956402209 , 
   4.61000 ,         1.465740762947318 ,         1.240242184032346 ,         1.109875818097128 ,         1.150042752466357 ,         0.845619670931145 ,         1.247289014623439 ,         1.560168292867963 ,         0.745202335008072 ,         0.925953539669604 ,         0.829552897183453 , 
   4.62000 ,         0.870028374360682 ,         1.276977130110033 ,         1.168223583314948 ,         1.035614419803521 ,         0.701635785774744 ,         1.073502752235358 ,         1.498694038414852 ,         0.678832622737064 ,         0.969309838047808 ,         0.863853979445864 , 
   4.63000 ,         0.866274212455571 ,         1.243522659815255 ,         1.142224465616821 ,         1.026954106701362 ,         0.586830918115064 ,         1.215578330381204 ,         1.404202554061046 ,         0.770215580026021 ,         1.040576967300461 ,         0.850066501383821 , 
   4.64000 ,         1.057312364029230 ,         1.363376469406113 ,         1.147740395163309 ,         1.114351583667649 ,         0.779072268232064 ,         1.220778420310065 ,         1.331378858389439 ,         0.594738204766442 ,         1.067398567501878 ,         0.871447980036724 , 
   4.65000 ,         1.108178605884925 ,         1.357518792209033 ,         1.153198361749000 ,         1.113719498914350 ,         1.108178605884925 ,         1.038917443017117 ,         1.570843173841881 ,         0.748020558972324 ,         1.037878525574100 ,         0.792901792510664 , 
   4.66000 ,         1.075841890010186 ,         1.655141369246441 ,         1.086186523567977 ,         1.030325502355909 ,         0.937913442572983 ,         1.117220424241348 ,         1.506178646014261 ,         0.713779715487528 ,         0.962050920874494 ,         0.856535658585033 , 
   4.67000 ,         1.043771688872097 ,         1.222311583021271 ,         1.318448449101596 ,         1.067119213491604 ,         0.769094928642598 ,         0.937334444283166 ,         1.528576170677163 ,         0.757077820382557 ,         1.044458380772671 ,         0.815789977881612 , 
   4.68000 ,         1.121367148091373 ,         1.422221748798814 ,         1.230768821075897 ,         1.152820129074424 ,         0.793162129137800 ,         1.066666311599111 ,         1.431794395184960 ,         0.769230513172436 ,         1.055384264072582 ,         0.859076637110976 , 
   4.69000 ,         0.817017291563002 ,         1.048505524172519 ,         1.215313221199966 ,         1.045782133200643 ,         1.062122479031903 ,         1.143824208188203 ,         1.527822335222814 ,         0.857868156141152 ,         1.023314157682660 ,         0.789238703649860 , 
   4.70000 ,         1.003371330629158 ,         1.084725762842333 ,         1.149131355011097 ,         1.175571545480379 ,         0.650835457705400 ,         1.006761098638041 ,         1.517260160775714 ,         0.686428021798664 ,         1.083030878837892 ,         0.815171410776014 , 
   4.71000 ,         1.242143290034741 ,         1.431165095040027 ,         1.255644847535119 ,         1.065272886779794 ,         0.783090335021902 ,         1.194887838783419 ,         1.587783162044408 ,         0.744273357208316 ,         1.102739708843342 ,         0.758247469221207 , 
   4.72000 ,         1.156219099708775 ,         1.129330283436478 ,         1.441912772601932 ,         1.205963409812525 ,         0.941108569530398 ,         1.230163344457592 ,         1.528629205080090 ,         0.756247957658356 ,         1.113196993673100 ,         0.784077882500183 , 
   4.73000 ,         0.937133460058908 ,         1.325374464940456 ,         1.305293033653479 ,         1.048250713180178 ,         0.615830559467282 ,         1.104478720783713 ,         1.542253922839803 ,         0.843420114053017 ,         1.123556080506340 ,         0.761487874402153 , 
   4.74000 ,         0.959845868174442 ,         1.186476142604518 ,         1.129818573996999 ,         1.167812472945571 ,         1.013170638628577 ,         1.149815362917300 ,         1.511757242374746 ,         0.479922934087221 ,         1.145816005133240 ,         0.770276309209989 , 
   4.75000 ,         0.690306259892182 ,         1.314236917871655 ,         1.373974959593093 ,         1.091214895444950 ,         0.637205778362014 ,         1.214673515002590 ,         1.473538362462158 ,         0.746725521517986 ,         1.072297848899827 ,         0.817216410749283 , 
   4.76000 ,         1.295501315291652 ,         1.692083350585014 ,         1.189746105880088 ,         0.999386728939274 ,         0.951796884704071 ,         1.001369639115741 ,         1.483216811997176 ,         0.728719489851554 ,         1.189746105880088 ,         0.725745124586854 , 
   4.77000 ,         0.789841922278495 ,         1.329567235835466 ,         1.253874051617110 ,         1.089981852744323 ,         1.079450627113943 ,         0.977429378819637 ,         1.401969412044328 ,         0.681238657965202 ,         1.122562832038311 ,         0.777204451522039 , 
   4.78000 ,         1.127374863505568 ,         1.206028923750142 ,         1.228969691321477 ,         1.109022249448501 ,         0.786540602445745 ,         1.081493328362900 ,         1.490494441634687 ,         0.471924361467447 ,         1.070678395079271 ,         0.752719356540578 , 
   4.79000 ,         0.992129253960552 ,         1.449030884073964 ,         1.233634401306212 ,         1.037819416971893 ,         0.835477266493096 ,         0.979074921671597 ,         1.456863483447337 ,         0.646189448303254 ,         1.113208185940606 ,         0.704933943603550 , 
   4.80000 ,         0.675999787675259 ,         1.247999608015862 ,         1.355249574329726 ,         1.041299672938235 ,         0.727999771342586 ,         1.130999644764375 ,         1.411799556567944 ,         0.804374747353974 ,         1.026674677531799 ,         0.720719773629161 , 
   4.81000 ,         0.906219866190292 ,         1.398167793550737 ,         1.359329799285439 ,         1.196210223371186 ,         0.854435873836561 ,         0.902983366668184 ,         1.402051592977267 ,         0.611698409678447 ,         1.086492889571719 ,         0.678111379872107 , 
   4.82000 ,         0.850894175814131 ,         1.289233599718381 ,         1.102294727759215 ,         1.028808412575268 ,         0.799324831825396 ,         0.821886419820468 ,         1.396239988495006 ,         0.667178387854262 ,         1.116798605756047 ,         0.610323186106681 , 
   4.83000 ,         0.718984384469967 ,         1.476485789536539 ,         1.271061679687977 ,         1.039959556108345 ,         0.667628357007827 ,         0.914779239169378 ,         1.259506573508996 ,         0.852189080699894 ,         0.990850354847673 ,         0.672507179616730 , 
   4.84000 ,         1.074024667346466 ,         1.559892969241296 ,         1.361709846099983 ,         1.204441948381394 ,         0.946164587900458 ,         0.901413560094355 ,         1.269650588898858 ,         0.676060170070766 ,         0.981006459549495 ,         0.626002948967654 , 
   4.85000 ,         0.738533517800667 ,         1.222400305325241 ,         1.394300348261603 ,         1.157460289104838 ,         0.789466863855885 ,         0.849950212296457 ,         1.287340321545645 ,         0.530025132387116 ,         0.962640240443628 ,         0.573000143121207 , 
   4.86000 ,         0.710135433309738 ,         1.559761755305317 ,         1.407589876738945 ,         1.285852373885847 ,         0.760859392831862 ,         0.789391620063057 ,         1.251613701208413 ,         0.627708999086286 ,         0.907324825951995 ,         0.582057435516374 , 
   4.87000 ,         0.858769645825108 ,         1.477588949434378 ,         1.231324124528648 ,         1.288154468737662 ,         0.606190338229488 ,         0.994531023657754 ,         1.189648538775371 ,         0.610926200246906 ,         0.875187300818824 ,         0.554664159479982 , 
   4.88000 ,         0.654017539439304 ,         1.358344120373940 ,         1.405508846775813 ,         1.290426914355242 ,         0.628863018691639 ,         0.905562746915960 ,         1.237602420785145 ,         0.636723806425284 ,         0.871604143906611 ,         0.511642952007517 , 
   4.89000 ,         0.526086634580116 ,         1.503104670228901 ,         1.474921457662110 ,         1.168663881102971 ,         0.726500590610636 ,         0.854890781192688 ,         1.213757021209838 ,         0.605939070186026 ,         0.822949806950323 ,         0.466714000106074 , 
   4.90000 ,         0.748487905790386 ,         1.334803431992854 ,         1.478263613936012 ,         1.272429439843656 ,         0.548891130912949 ,         0.776556202257525 ,         1.126474298214531 ,         0.561365929342789 ,         0.870117190481323 ,         0.449092743474231 , 
   4.91000 ,         0.869682544482680 ,         1.441188216571299 ,         1.556110552806510 ,         1.166617013241767 ,         0.372721090492577 ,         0.810668371821356 ,         0.950438780756072 ,         0.768737249140941 ,         0.897326025360880 ,         0.458446941305870 , 
   4.92000 ,         0.618679173986860 ,         1.732301687163208 ,         1.521950768007676 ,         1.273241740064958 ,         0.544437673108437 ,         0.733134821174429 ,         1.031956862210083 ,         0.487209849514652 ,         0.896466123106960 ,         0.458812475428655 , 
   4.93000 ,         0.320409370151973 ,         1.552753101505713 ,         1.589723413446326 ,         1.271778730757060 ,         0.492937492541496 ,         0.665465614931020 ,         0.990804360008408 ,         0.748648816797398 ,         0.801331511312770 ,         0.468044149168151 , 
   4.94000 ,         0.540038196290481 ,         1.693756161092872 ,         1.389984675679476 ,         1.377097400540726 ,         0.343660670366670 ,         0.800852097908043 ,         1.078849033043938 ,         0.566119586452237 ,         0.798090538949739 ,         0.426384703162075 , 
   4.95000 ,         0.611202759697949 ,         1.662471506378420 ,         1.512726830252423 ,         1.250520846342003 ,         0.537858428534195 ,         0.678435063264723 ,         0.975479604477926 ,         0.783867539312619 ,         0.833374962848153 ,         0.411461697828659 , 
   4.96000 ,         0.316545173192326 ,         1.387928836304813 ,         1.552288830077751 ,         1.362361726162356 ,         0.608740717677549 ,         0.602653310500774 ,         0.978855074025500 ,         0.506776647466560 ,         0.827278635323790 ,         0.392272518471413 , 
   4.97000 ,         0.412279595038170 ,         1.430852712191294 ,         1.609709301215206 ,         1.309594007768303 ,         0.436531335922768 ,         0.745741032201395 ,         0.923991327703192 ,         0.709363420874498 ,         0.791213046360016 ,         0.414704769126629 , 
   4.98000 ,         0.555552169570873 ,         1.594193182246853 ,         1.485498192548204 ,         1.246369215211176 ,         0.507243285260362 ,         0.679343685616557 ,         0.992747572580995 ,         0.570648695917908 ,         0.706517433041219 ,         0.395649762503083 , 
   4.99000 ,         0.529270011635666 ,         1.563752307105377 ,         1.497593555650919 ,         1.263030709585112 ,         0.481154556032424 ,         0.550320523462085 ,         1.014033226838333 ,         0.608961234978536 ,         0.774057392017162 ,         0.368083235364804 , 
   5.00000 ,         0.694886201447753 ,         1.329868420012078 ,         1.635378732717556 ,         1.344245375904101 ,         0.479231863067416 ,         0.611020625410955 ,         0.952473327846489 ,         0.606527826694698 ,         0.698180920506341 ,         0.405430156155034 , 
   5.01000 ,         0.596650839668566 ,         1.873483636559299 ,         1.664655842675300 ,         1.285185908646092 ,         0.477320671734853 ,         0.465387654941482 ,         0.859177209122736 ,         0.644382906842052 ,         0.773259488210462 ,         0.423144775492947 , 
   5.02000 ,         0.594276113099569 ,         1.438148193700957 ,         1.453005096528446 ,         1.244414180830497 ,         0.427878801431690 ,         0.597247493665067 ,         0.923505079756730 ,         0.508106076700131 ,         0.834363662791795 ,         0.331606071109559 , 
   5.03000 ,         0.615592157252702 ,         1.669201811012134 ,         1.624808145825641 ,         1.299846516660513 ,         0.591915535819906 ,         0.585996380461707 ,         0.937594208738731 ,         0.825722172468768 ,         0.743149955221892 ,         0.362252307921782 , 
   5.04000 ,         0.731065554600011 ,         1.662584567719379 ,         1.556462148503249 ,         1.245169718802599 ,         0.613151755470977 ,         0.574829770754041 ,         0.831292283859690 ,         0.636734515296784 ,         0.809183446522996 ,         0.345959086644586 , 
   5.05000 ,         0.469789105200472 ,         1.573793502421582 ,         1.656006595831665 ,         1.335375531532342 ,         0.540257470980543 ,         0.581364017685584 ,         0.810386206470815 ,         0.634215292020637 ,         0.782198860158786 ,         0.378415124238980 , 
   5.06000 ,         0.608314286744200 ,         1.590975826869447 ,         1.588051238952408 ,         1.266931485661479 ,         0.374347253381046 ,         0.552747116320451 ,         0.866847858610486 ,         0.460622596933709 ,         0.784374479349974 ,         0.353758154445089 , 
   5.07000 ,         0.442785494278948 ,         1.386617732084073 ,         1.616749666610631 ,         1.293399733288505 ,         0.559307992773408 ,         0.681656616192590 ,         0.821483614385942 ,         0.589895148628203 ,         0.773418083756978 ,         0.362851060311748 , 
   5.08000 ,         0.441043960661065 ,         1.311525461965797 ,         1.514637812270235 ,         1.368396920051040 ,         0.441043960661065 ,         0.618041865926360 ,         0.873963427309952 ,         0.613689458419837 ,         0.736427350103804 ,         0.355156452532331 , 
   5.09000 ,         0.485556121541041 ,         1.768811585613793 ,         1.595398685063421 ,         1.477477912689169 ,         0.601164721907956 ,         0.468214831486004 ,         0.891342308828912 ,         0.390179026238337 ,         0.689316279687728 ,         0.405786187287870 , 
   5.10000 ,         0.414560440545386 ,         1.635210626595689 ,         1.727335168939108 ,         1.374958794475530 ,         0.391529304959531 ,         0.475017171458255 ,         0.939670331902875 ,         0.725480770954425 ,         0.691797735160113 ,         0.373104396490847 , 
   5.11000 ,         0.275292988616860 ,         1.812345508394329 ,         1.402273660767131 ,         1.252583098206714 ,         0.573527059618459 ,         0.498968541868059 ,         0.860290589427688 ,         0.529078712498028 ,         0.699416249204710 ,         0.361322047559629 , 
