   r (Ang),     Li-Li,     Li-Ta,     Li-O ,     Li-Cl,     Ta-Ta,     Ta-O ,     Ta-Cl,     O-O  ,     O-Cl ,     Cl-Cl
   6.50000 ,         1.049205996844223 ,         1.113009064219886 ,         1.403667482264569 ,         0.582734682031048 ,         0.510424539005298 ,         0.600812217787486 ,         1.303709343376031 ,         0.462572238473551 ,         1.504157313381237 ,         1.359005335101605 , 
   6.51000 ,         0.947040569004025 ,         1.130794709258538 ,         1.409959653106739 ,         0.676356585475263 ,         0.678476825555123 ,         0.657274424756525 ,         1.335751250311648 ,         0.373692314075282 ,         1.507490696780288 ,         1.320485521736658 , 
   6.52000 ,         1.042779023961820 ,         1.070962240825653 ,         1.474334532189262 ,         0.642577344495392 ,         0.465023078253244 ,         0.607700613626398 ,         1.270358500137271 ,         0.277428541003356 ,         1.433116577525906 ,         1.387459766206497 , 
   6.53000 ,         1.095781587457004 ,         1.137927033128427 ,         1.432945152828389 ,         0.632181685071348 ,         0.491696866166604 ,         0.500477167348151 ,         1.239076102739843 ,         0.410918095296376 ,         1.428730608261247 ,         1.381949163565967 , 
   6.54000 ,         0.980388711810850 ,         1.064422029966066 ,         1.376045584791657 ,         0.554619899824424 ,         0.518205461957164 ,         0.577729062317108 ,         1.256298106420475 ,         0.259978078042699 ,         1.377096001268598 ,         1.352516255708197 , 
   6.55000 ,         1.047211547387753 ,         1.075137188651426 ,         1.581289436555506 ,         0.630421351527427 ,         0.572475645905305 ,         0.596910582011019 ,         1.271314818528732 ,         0.353433897243367 ,         1.420018858257793 ,         1.310689972710511 , 
   6.56000 ,         1.030100979836149 ,         1.037061121591798 ,         1.430309130786004 ,         0.643117098222028 ,         0.528970773429374 ,         0.615972545374994 ,         1.204800537902955 ,         0.321036538479340 ,         1.381240131408674 ,         1.334259174558039 , 
   6.57000 ,         0.971455833339811 ,         1.047784505959368 ,         1.587289441974870 ,         0.636997467861390 ,         0.471849976193623 ,         0.588077727682493 ,         1.228197732151047 ,         0.351285368305914 ,         1.398896400009328 ,         1.296477199294359 , 
   6.58000 ,         1.051520066435383 ,         1.203713760261558 ,         1.395685351337754 ,         0.653741093935156 ,         0.636446356000364 ,         0.518842138043775 ,         1.164281757770230 ,         0.295740018684952 ,         1.389978087819273 ,         1.312463072395533 , 
   6.59000 ,         0.993155900827440 ,         1.062125060607123 ,         1.350071302687301 ,         0.637275036364274 ,         0.386227294766227 ,         0.548304820248482 ,         1.328346017356701 ,         0.302602188533361 ,         1.385762842873287 ,         1.235237651654128 , 
   6.60000 ,         0.797619720087083 ,         1.065784970806016 ,         1.371768397908388 ,         0.664224697934588 ,         0.536330501437866 ,         0.536330501437866 ,         1.258313868758070 ,         0.332628051372523 ,         1.301117168392054 ,         1.277291717270487 , 
   6.61000 ,         0.987154973707647 ,         1.035141673818435 ,         1.583561103656016 ,         0.641650732909970 ,         0.520998458345702 ,         0.575840401329461 ,         1.289471184405613 ,         0.339334522212004 ,         1.284843895466359 ,         1.243815266871635 , 
   6.62000 ,         0.833814833538166 ,         1.107196746173631 ,         1.522395525988742 ,         0.606907846050731 ,         0.560432920902702 ,         0.584353838258305 ,         1.142052940034653 ,         0.422887646107984 ,         1.337862734959804 ,         1.260974072031080 , 
   6.63000 ,         1.022091949640058 ,         1.171998768920599 ,         1.441149648992481 ,         0.650050479971077 ,         0.531487813812830 ,         0.572371491798432 ,         1.179494109884626 ,         0.260633447158215 ,         1.215778374096848 ,         1.309913042658698 , 
   6.64000 ,         0.951081299678777 ,         0.971461613243322 ,         1.518333360558618 ,         0.641979877283174 ,         0.543475028387872 ,         0.438176741637722 ,         1.265617472358258 ,         0.366845644161814 ,         1.288545325118371 ,         1.213036263361731 , 
   6.65000 ,         1.178505798176377 ,         1.022726296118580 ,         1.310579723834075 ,         0.621763403865468 ,         0.663756139202787 ,         0.604492198202538 ,         1.170378171982057 ,         0.335264580515694 ,         1.277053265782505 ,         1.211829065573089 , 
   6.66000 ,         1.134453213154981 ,         1.147958608549683 ,         1.433260086262766 ,         0.625975076544445 ,         0.472688838814575 ,         0.607742792761597 ,         1.148633878319418 ,         0.258290686923679 ,         1.315763146328857 ,         1.210623643181101 , 
   6.67000 ,         1.050264526025687 ,         1.144519034771582 ,         1.479459164065031 ,         0.642277152454170 ,         0.484737473550317 ,         0.661464677448870 ,         1.177508112832646 ,         0.348405059114291 ,         1.275465477279272 ,         1.196089715985408 , 
   6.68000 ,         0.845752688077206 ,         1.127670250769608 ,         1.404553571271075 ,         0.674588453585391 ,         0.443013312802346 ,         0.563835125384804 ,         1.115588069511363 ,         0.332259984601760 ,         1.206707853167300 ,         1.249297542102616 , 
   6.69000 ,         1.030609762851984 ,         1.104224745912840 ,         1.375261729000537 ,         0.762918915357962 ,         0.428305355990435 ,         0.572189186518472 ,         1.146386054393149 ,         0.383969059374238 ,         1.257310449323484 ,         1.214245684232883 , 
   6.70000 ,         0.974157138863029 ,         1.154309486460986 ,         1.511278027071754 ,         0.722611083142918 ,         0.413683168558273 ,         0.680575535370061 ,         1.122949633360601 ,         0.315266608296425 ,         1.205519459342998 ,         1.226236979316763 , 
   6.71000 ,         0.944645959662923 ,         1.104304431718629 ,         1.406990284990903 ,         0.600715001109591 ,         0.399146180139263 ,         0.608697924712377 ,         1.189455616815005 ,         0.336779589492503 ,         1.163012182380779 ,         1.187859032094448 , 
   6.72000 ,         0.902040692804897 ,         1.081122300935281 ,         1.422703886813607 ,         0.756122345439399 ,         0.384693824872677 ,         0.596938693767947 ,         1.209795752703039 ,         0.298469346883973 ,         1.129706477955839 ,         1.202234529248645 , 
   6.73000 ,         0.991943414362314 ,         1.025008194841057 ,         1.403599931322674 ,         0.809425826119648 ,         0.410003277936423 ,         0.560448029114707 ,         1.180412663091153 ,         0.230626843839238 ,         1.166525455290081 ,         1.208187078693298 , 
   6.74000 ,         0.949442060355514 ,         1.193395923085750 ,         1.345042918836978 ,         0.664609442248860 ,         0.448347639612326 ,         0.558786212605068 ,         1.169000536812727 ,         0.222525482895824 ,         1.176418052909254 ,         1.164253326510949 , 
   6.75000 ,         1.104402813538262 ,         1.064959855911896 ,         1.503762759505223 ,         0.751388342782282 ,         0.525906101684887 ,         0.665599909944935 ,         1.145817919045947 ,         0.310613291307636 ,         1.124124292351445 ,         1.180922151333413 , 
   6.76000 ,         0.891397239913171 ,         1.015930677842217 ,         1.219116813410660 ,         0.715739548518517 ,         0.563677666415682 ,         0.570232057885631 ,         1.120800941361414 ,         0.339189758569901 ,         1.091306179746640 ,         1.182150045520144 , 
   6.77000 ,         1.163237605390849 ,         1.071747007214040 ,         1.284135895838774 ,         0.597956409512712 ,         0.444382905430212 ,         0.593055127467525 ,         1.060637434578285 ,         0.294076922711170 ,         1.124844229370224 ,         1.152781537027785 , 
   6.78000 ,         0.899177575776712 ,         1.016461607399761 ,         1.334105859712187 ,         0.680247383413687 ,         0.495199244630653 ,         0.659722677879653 ,         1.170885582370110 ,         0.329861338939826 ,         1.130324854767139 ,         1.087222973145668 , 
   6.79000 ,         0.961497005636737 ,         1.052449425088861 ,         1.388648546992247 ,         0.777643186315658 ,         0.480748502818369 ,         0.643163537554304 ,         1.060245346756185 ,         0.248495003145981 ,         1.011520836335405 ,         1.196284179851005 , 
   6.80000 ,         1.217771464797588 ,         1.068788785593627 ,         1.433148598864182 ,         0.619897495644304 ,         0.453425545403357 ,         0.587833832076495 ,         1.125143103379473 ,         0.335211028208910 ,         1.077047608027760 ,         1.126309054781939 , 
   6.81000 ,         1.265865655920018 ,         1.201280673475119 ,         1.593634441827880 ,         0.701392909351602 ,         0.529596856048171 ,         0.629703578837764 ,         1.110215848227812 ,         0.385087957827710 ,         1.081152606127608 ,         1.111378377911820 , 
   6.82000 ,         0.978814982892489 ,         0.998133699660104 ,         1.323332098581622 ,         0.716724392078514 ,         0.476528346934501 ,         0.627858294947485 ,         0.969799581734269 ,         0.210091044847812 ,         1.122900412117618 ,         1.152168268020554 , 
   6.83000 ,         1.181414197937984 ,         1.232780032630940 ,         1.314644331672839 ,         0.778192395598281 ,         0.590707098968992 ,         0.597127828305612 ,         1.088313622557002 ,         0.382835986695937 ,         1.067606770446404 ,         1.131460923699085 , 
   6.84000 ,         1.254785924255401 ,         1.011511102205884 ,         1.320406106518757 ,         0.722142103346986 ,         0.537765396109457 ,         0.614589024125094 ,         1.079371973619697 ,         0.367312971449763 ,         1.058725623590494 ,         1.110869661106108 , 
   6.85000 ,         0.919193870596716 ,         0.989410069045076 ,         1.354853465514951 ,         0.785144764468028 ,         0.587262750659013 ,         0.579283637198972 ,         1.049413002264584 ,         0.409328520500100 ,         1.097287683024829 ,         1.122565514466239 , 
   6.86000 ,         1.107456783566583 ,         1.107456783566583 ,         1.355679855745300 ,         0.803860872209537 ,         0.369152261188861 ,         0.525087268070363 ,         1.160920214497384 ,         0.350853765483379 ,         1.036808678408025 ,         1.134188499031984 , 
   6.87000 ,         1.078850378590294 ,         1.059811842497524 ,         1.356495696609855 ,         0.767253004538627 ,         0.456924866226477 ,         0.642550593130984 ,         1.081388850069330 ,         0.392669806913379 ,         1.095191788736588 ,         1.133173668241664 , 
   6.88000 ,         1.240237807156693 ,         0.980800306680038 ,         1.333572029889148 ,         0.740346037945577 ,         0.582152440093958 ,         0.654921495105703 ,         1.178858691190265 ,         0.313223323746206 ,         1.070654270259757 ,         1.086600184923201 , 
   6.89000 ,         1.123071302487933 ,         0.977955347672077 ,         1.164082333196762 ,         0.787411789609517 ,         0.567845040583786 ,         0.567845040583786 ,         1.024013889852762 ,         0.305216709313785 ,         1.101619378732545 ,         1.164082333196762 , 
   6.90000 ,         0.968831634572515 ,         1.113527268307371 ,         1.382472413618897 ,         0.785131090874350 ,         0.666858138082380 ,         0.655848687689511 ,         1.111639933954307 ,         0.389262710319314 ,         1.136647114132397 ,         1.097296192871026 , 
   6.91000 ,         1.053850385944306 ,         0.984848277340810 ,         1.340836428545211 ,         0.779096535323112 ,         0.439104327476794 ,         0.658656491215191 ,         1.149826046092805 ,         0.345794657887975 ,         1.099485871407073 ,         1.082831271557774 , 
   6.92000 ,         0.925710731978091 ,         1.213431635160470 ,         1.261906352544458 ,         0.729935421769210 ,         0.475364970475236 ,         0.614534320384104 ,         1.063941861550494 ,         0.344795973650623 ,         1.062534531045798 ,         1.151759285043551 , 
   6.93000 ,         1.372088056456052 ,         1.091433681271859 ,         1.216168959131501 ,         0.763379900501004 ,         0.536361694796457 ,         0.659537781682852 ,         1.092681034050456 ,         0.519210594090756 ,         1.108584781977560 ,         1.090061593215403 , 
   6.94000 ,         0.957695733184326 ,         1.044758981655628 ,         1.263971803699443 ,         0.819016415976466 ,         0.385565814658625 ,         0.550364106407876 ,         1.091400007622397 ,         0.489730772651076 ,         1.103993084633425 ,         1.108190776970434 , 
   6.95000 ,         1.401408033615356 ,         0.917736234402977 ,         1.237083640293202 ,         0.820381782510228 ,         0.545681004239608 ,         0.646445962408854 ,         1.112445138188473 ,         0.446466276196043 ,         1.058962198852489 ,         1.086029216846874 , 
   6.96000 ,         0.989298331124163 ,         1.106777507945157 ,         1.265992708110452 ,         0.793911910727141 ,         0.482282936423029 ,         0.765160427978845 ,         1.094411278806105 ,         0.445184249005873 ,         1.076789402282956 ,         1.079571803839243 , 
   6.97000 ,         1.097438569323407 ,         1.023453946672391 ,         1.165257806753506 ,         0.819379695860005 ,         0.604207751649966 ,         0.725974109763097 ,         1.096822030801315 ,         0.416163502411966 ,         1.086186741295232 ,         1.052061334097451 , 
   6.98000 ,         1.020523515043329 ,         1.186512279538329 ,         1.350964111028745 ,         0.817033585236497 ,         0.528704953576665 ,         0.562517479677498 ,         1.093681526061496 ,         0.387307117154998 ,         1.006998504602996 ,         1.087779703323896 , 
   6.99000 ,         1.275072141478976 ,         1.078907196636057 ,         1.264344371057879 ,         0.790789933898019 ,         0.514932980212663 ,         0.717228079581924 ,         1.132852556467859 ,         0.537921059686443 ,         1.008257165719974 ,         1.025084439894780 , 
   7.00000 ,         1.088052111646204 ,         1.088052111646204 ,         1.169044754788407 ,         0.836210836366296 ,         0.745743582139533 ,         0.623490535887150 ,         1.047097341151656 ,         0.529508506580631 ,         1.028759384213798 ,         1.035361048711427 , 
   7.01000 ,         0.987426441563968 ,         1.127616615366260 ,         1.229711633244015 ,         0.833826772876240 ,         0.426665746354801 ,         0.635427200821257 ,         1.016683521314011 ,         0.438856196250652 ,         1.043654891708583 ,         1.034603482660913 , 
   7.02000 ,         0.911680800911233 ,         1.002848881002357 ,         1.344729181344069 ,         0.831452890431045 ,         0.461918272461692 ,         0.583475712583189 ,         1.068489898667965 ,         0.458119602457895 ,         1.001025519400534 ,         1.011965689011469 , 
   7.03000 ,         1.224239798909715 ,         1.090906751503707 ,         1.304542657006516 ,         0.856361799930410 ,         0.654544050902224 ,         0.649998606104292 ,         1.016361456817620 ,         0.511362539767362 ,         0.995452410747132 ,         1.004725118134914 , 
   7.04000 ,         1.027375909216857 ,         1.208677540255126 ,         1.328034447355319 ,         0.841239568017567 ,         0.616425545530114 ,         0.575632678546503 ,         1.035232313228515 ,         0.421526292163975 ,         1.000785003331244 ,         1.024716818628295 , 
   7.05000 ,         1.000358413165525 ,         0.952148369157548 ,         1.256474271957904 ,         0.873204422094486 ,         0.614678061101708 ,         0.659874977359187 ,         1.034105443971109 ,         0.406772246317307 ,         0.970829761210639 ,         0.999032636955306 , 
   7.06000 ,         1.057618504597645 ,         1.003535740157992 ,         1.266438067295191 ,         0.892365613254263 ,         0.733121917959731 ,         0.644486276239190 ,         0.993320106874947 ,         0.452943152182088 ,         0.915350788141115 ,         1.038389077241324 , 
   7.07000 ,         1.138519697372327 ,         1.030659936568633 ,         1.069609294636634 ,         0.843103796948876 ,         0.467392296816008 ,         0.566263744219394 ,         1.069609294636634 ,         0.451662748365469 ,         0.958603624142832 ,         0.991231201785950 , 
   7.08000 ,         1.230910511813661 ,         1.087503461893623 ,         1.156219339980308 ,         0.862234887644230 ,         0.573628199680153 ,         0.600517021540160 ,         1.052249228788280 ,         0.463832177085123 ,         1.039252964889277 ,         0.962619822588256 , 
   7.09000 ,         0.965268913401215 ,         1.001019613897556 ,         1.255743354933988 ,         0.838353926639203 ,         0.703097109761379 ,         0.589886558189631 ,         1.097546505237678 ,         0.455821431328351 ,         1.029620174294629 ,         0.927730677880057 , 
   7.10000 ,         1.117035377339969 ,         0.962551761324867 ,         1.203189701656084 ,         0.950074238492878 ,         0.570401043748069 ,         0.601594850828042 ,         1.081979479859619 ,         0.427800782811052 ,         0.955867374093444 ,         0.998914827863806 , 
   7.11000 ,         1.030945774547877 ,         1.007245871684707 ,         1.244244900316403 ,         0.904743791801499 ,         0.710997085895087 ,         0.555466473355537 ,         1.045165716265778 ,         0.519916619060783 ,         1.006505249720233 ,         0.987574952308276 , 
   7.12000 ,         1.146218777893721 ,         1.169852154757510 ,         1.160989638433589 ,         0.873844109538564 ,         0.685367929049854 ,         0.700138789589722 ,         1.063501958870463 ,         0.498516543220530 ,         0.969116160020710 ,         0.985866315872919 , 
   7.13000 ,         0.978035919113485 ,         1.048737310856628 ,         1.228436681537118 ,         0.889070001170029 ,         0.718797482721959 ,         0.751202287270900 ,         1.104709245986617 ,         0.583286481880934 ,         0.982307461531300 ,         0.984163373064557 , 
   7.14000 ,         1.186808703674861 ,         1.092804053878832 ,         1.180933413062609 ,         0.877768417470417 ,         0.587529061225179 ,         0.590466706531305 ,         1.149206843756450 ,         0.581653770612927 ,         1.025825740899162 ,         0.957084840735816 , 
   7.15000 ,         1.054596191070029 ,         0.996007513788361 ,         1.274303730876285 ,         0.894649102091075 ,         0.503862624622347 ,         0.562451301904015 ,         1.140721546674081 ,         0.487750738369888 ,         0.975501476739777 ,         0.997647996752247 , 
   7.16000 ,         1.133447639752224 ,         1.168502721394045 ,         1.222545972258520 ,         0.853591237978350 ,         0.817951904975832 ,         0.552117535858687 ,         1.130526382948739 ,         0.611272986129260 ,         1.004328089038182 ,         0.964365295966506 , 
   7.17000 ,         1.072025927218014 ,         0.938022686315762 ,         1.227877522615198 ,         0.873934179797294 ,         0.617580153723421 ,         0.620493267656079 ,         1.046973147397159 ,         0.504696988832937 ,         0.984486853541652 ,         1.013064501221024 , 
   7.18000 ,         1.138761984014510 ,         1.225912135852355 ,         1.163454527035233 ,         0.869758515341695 ,         0.755301315927991 ,         0.679771184335192 ,         1.124236958708202 ,         0.581727263517616 ,         0.960830424012243 ,         0.960046072645702 , 
   7.19000 ,         1.089245680105243 ,         1.222504460118119 ,         1.221055995117979 ,         0.942081636091024 ,         0.602561440058220 ,         0.686572410066337 ,         1.088086908105131 ,         0.586628325056680 ,         0.986839204595349 ,         0.990750060095726 , 
   7.20000 ,         1.143999870555069 ,         1.120888762059007 ,         1.178666533299162 ,         0.974133223109013 ,         0.623999929393674 ,         0.680333256352825 ,         1.149199869966683 ,         0.539499938954947 ,         0.964599890854388 ,         0.961999891148581 , 
   7.21000 ,         1.014069957134349 ,         1.008308196014268 ,         1.101936814215593 ,         0.912662961420914 ,         0.633793723208968 ,         0.669804730209478 ,         1.064773454991067 ,         0.583378313408255 ,         1.003410699062198 ,         0.961407460496804 , 
   7.22000 ,         1.114687453994684 ,         1.137670700468801 ,         1.361757353591444 ,         0.951506404028452 ,         0.655022524512340 ,         0.624857013515061 ,         1.101472087272067 ,         0.659331883226237 ,         0.921771828902563 ,         0.968054341489816 , 
   7.23000 ,         0.951168089780343 ,         1.100146224324252 ,         1.108741116701786 ,         1.010759343597907 ,         0.699051246706035 ,         0.584452681672259 ,         1.187814126575091 ,         0.541478219784593 ,         0.972082327899007 ,         0.906589247982204 , 
   7.24000 ,         0.914257704708396 ,         1.125679798922212 ,         1.234247901356335 ,         0.935971325195220 ,         0.788547270310991 ,         0.642837448623091 ,         1.153678941128907 ,         0.610695576191936 ,         0.911543502147543 ,         0.931857165524033 , 
   7.25000 ,         1.025704523543238 ,         0.991514372758463 ,         1.115453669353271 ,         0.945357669199018 ,         0.661009581838976 ,         0.679529246847395 ,         1.075280242181161 ,         0.570548141220926 ,         0.918005548571198 ,         0.933391116424346 , 
   7.26000 ,         1.045611523003859 ,         1.091072893569244 ,         1.142216935455302 ,         0.946164774892079 ,         0.681920558480778 ,         0.617990506123205 ,         1.063796071230013 ,         0.639300523575729 ,         0.971736795835108 ,         0.916501230598165 , 
   7.27000 ,         1.167412066481310 ,         1.031402893687371 ,         1.198580835246587 ,         1.003067649355300 ,         0.804720939030806 ,         0.705547583868559 ,         1.050670859833179 ,         0.612041277572725 ,         0.947388894242781 ,         0.898680609235952 , 
   7.28000 ,         1.005965352816695 ,         1.073783241770629 ,         1.127472403859161 ,         1.029136464875956 ,         0.723390815508634 ,         0.720565070135554 ,         1.076608987143710 ,         0.591287219317116 ,         0.907911988370798 ,         0.912489695875188 , 
   7.29000 ,         1.104655335002977 ,         1.211739270538980 ,         1.137062315494136 ,         0.940084234073962 ,         0.755223545359178 ,         0.722816564868020 ,         1.087183745520787 ,         0.608687633573069 ,         0.939661534328425 ,         0.875495712955931 , 
   7.30000 ,         1.202801145199435 ,         0.961116802939735 ,         1.041209869851380 ,         0.918962557196764 ,         0.933013972444421 ,         0.708191328481910 ,         1.085893370338929 ,         0.581728591252998 ,         0.967439939801181 ,         0.853876401769617 , 
   7.31000 ,         1.020146195054936 ,         1.087408581542074 ,         1.101421578726895 ,         0.961852126766082 ,         0.751096649106381 ,         0.685235562337725 ,         0.982030842712224 ,         0.674725814449109 ,         0.950921988961922 ,         0.914095832360214 , 
   7.32000 ,         1.006181025512804 ,         1.039720393029897 ,         1.064874918667717 ,         1.017919804143786 ,         0.626068193652411 ,         0.729481243496783 ,         1.111830033191648 ,         0.635151772354957 ,         0.926944269753670 ,         0.880408397323703 , 
   7.33000 ,         1.326767388440791 ,         1.215274330588623 ,         1.061971376041893 ,         0.980023978520550 ,         0.880795157032122 ,         0.664777357443547 ,         1.040230229760721 ,         0.627148450418441 ,         0.915636737610924 ,         0.934200331743310 , 
   7.34000 ,         1.189727318797868 ,         1.061859429394359 ,         1.071588507935930 ,         0.972351906811903 ,         0.789445230230361 ,         0.671306419368423 ,         1.064083218775290 ,         0.587914317583526 ,         0.964429657142337 ,         0.910641751491079 , 
   7.35000 ,         0.820564677162530 ,         1.131048609061865 ,         1.056199804050418 ,         1.021270361711743 ,         0.831653389016077 ,         0.673639245103023 ,         1.047883270160258 ,         0.773437651784952 ,         0.989251706234624 ,         0.912157437072834 , 
   7.36000 ,         1.127977195855973 ,         1.072684196059112 ,         1.202622745581736 ,         0.972050936428824 ,         0.884687996749783 ,         0.783778272120511 ,         1.131294775843785 ,         0.702912259917601 ,         0.997762181334364 ,         0.861907280833476 , 
   7.37000 ,         1.036689392090817 ,         1.113889665969921 ,         1.220040042553688 ,         0.979340617209198 ,         0.926403286549241 ,         0.827145791561822 ,         1.098449611194100 ,         0.552119815867516 ,         0.997537824623558 ,         0.876443680738907 , 
   7.38000 ,         1.022883096624510 ,         1.132870526369081 ,         1.121871783394624 ,         1.029482342409185 ,         0.725917036314169 ,         0.754788736622118 ,         1.050929891209376 ,         0.655800049852005 ,         0.939155165731456 ,         0.921584673829760 , 
   7.39000 ,         1.129806645814912 ,         1.179167130340806 ,         1.213445244594899 ,         0.993791088454670 ,         0.921395711150025 ,         0.740407267888413 ,         1.117192299769405 ,         0.641686298836625 ,         0.979805617839000 ,         0.881578253632470 , 
   7.40000 ,         1.126755178001048 ,         1.301785108564318 ,         1.185554295299647 ,         1.035411432988342 ,         0.743877204893896 ,         0.660464503609838 ,         1.078074978563139 ,         0.676873559600144 ,         0.963621813030751 ,         0.933347104728635 , 
   7.41000 ,         0.970977951272800 ,         1.200085108314696 ,         1.157809382908155 ,         1.040801084847473 ,         0.600042554157348 ,         0.756871858084837 ,         1.099714353801103 ,         0.779373453865737 ,         0.937702864178619 ,         0.893517912463396 , 
   7.42000 ,         1.001003957425620 ,         1.196852557791502 ,         1.064926764489484 ,         0.993931646856852 ,         0.794274879261633 ,         0.730352072197769 ,         1.033101366930029 ,         0.691590370042022 ,         1.017188668150301 ,         0.868588542622687 , 
   7.43000 ,         0.976608859501094 ,         1.247889098251398 ,         1.200415056470095 ,         0.958704363743574 ,         0.835543135350936 ,         0.809771512669658 ,         1.119844825561255 ,         0.830117530575930 ,         0.943648310492933 ,         0.834023966013935 , 
   7.44000 ,         0.941519153853472 ,         1.060561805490118 ,         1.030801142580957 ,         1.068137246957905 ,         1.028095627771033 ,         0.819770987406903 ,         1.115213204650578 ,         0.760926040291060 ,         0.937460881638587 ,         0.823991590510384 , 
   7.45000 ,         1.068509597201215 ,         1.122474728372993 ,         1.121125600093699 ,         1.008608301600541 ,         0.636788547826987 ,         0.756860964684194 ,         1.062033781460601 ,         0.758884657103136 ,         0.947088052064713 ,         0.837322975261316 , 
   7.46000 ,         1.065646880638048 ,         1.189434144550548 ,         1.150414246143347 ,         1.034969167407558 ,         0.785780023096742 ,         0.726577418616851 ,         1.067261497123863 ,         0.647864864933358 ,         0.909432735635425 ,         0.825391947548742 , 
   7.47000 ,         1.116472201372076 ,         1.175516404329254 ,         1.062795653229188 ,         1.032200020787742 ,         0.772942293257591 ,         0.648144318825376 ,         0.987111720347716 ,         0.845405633250490 ,         0.887675914913015 ,         0.840574743917631 , 
   7.48000 ,         1.081369103143611 ,         1.150962164237012 ,         1.019806010637910 ,         1.066379828446571 ,         0.781583609202808 ,         0.642397487016006 ,         1.125801595995551 ,         0.674517361366807 ,         0.850373673437438 ,         0.801712063795976 , 
   7.49000 ,         1.163907968235638 ,         1.409503227588112 ,         1.089161584954450 ,         0.994660800377520 ,         0.779497997075244 ,         0.668713178997769 ,         1.025093256427718 ,         0.648691826333165 ,         0.914174962665812 ,         0.803416839725224 , 
   7.50000 ,         0.862617513265279 ,         1.166131082747507 ,         1.122201487164553 ,         1.060700053348417 ,         0.756121523973269 ,         0.642969535350509 ,         1.062297493187798 ,         0.664934333141986 ,         0.878192551699236 ,         0.777314225842379 , 
   7.51000 ,         0.998398129796784 ,         1.253308290595962 ,         1.083368183396510 ,         1.056283978811597 ,         0.849700535997263 ,         0.728883741035152 ,         0.978217742066849 ,         0.818500594441113 ,         0.851957553046005 ,         0.798187441002429 , 
   7.52000 ,         1.122860911069281 ,         1.223494671967000 ,         1.227467057265594 ,         1.080488801217610 ,         0.783884032255913 ,         0.703112197851165 ,         1.004219003484602 ,         0.750780821434295 ,         0.910470710437780 ,         0.749350762726801 , 
   7.53000 ,         0.940277045022617 ,         1.135727891459902 ,         1.152895871214529 ,         1.120408771063466 ,         0.898017402549690 ,         0.622009112648388 ,         1.080790356245098 ,         0.766616326735434 ,         0.891414333413295 ,         0.730246621932171 , 
   7.54000 ,         0.990469123585380 ,         1.111643537641039 ,         1.185401876631440 ,         1.130083122388639 ,         1.011542934725495 ,         0.671727730091149 ,         0.990995968863883 ,         0.776438229193593 ,         0.902090828116525 ,         0.752967272036290 , 
   7.55000 ,         0.998356114016331 ,         1.192772830956354 ,         1.190145578024732 ,         1.149160432291430 ,         0.735630820854139 ,         0.721180929730218 ,         0.997830663430007 ,         0.738914887018666 ,         0.827584673460906 ,         0.770836010137873 , 
   7.56000 ,         1.027160392953775 ,         1.215822505945285 ,         1.128042217261736 ,         1.047074727102879 ,         0.754648451966039 ,         0.699622002343515 ,         0.968465513356417 ,         0.701587232687177 ,         0.950385394194731 ,         0.733895619536973 , 
   7.57000 ,         1.202158860082540 ,         1.275333747218000 ,         1.034901975201491 ,         1.122711839764042 ,         0.804923758490049 ,         0.686014566894928 ,         1.009813442469334 ,         0.858498229428510 ,         0.840857854851212 ,         0.761123361761824 , 
   7.58000 ,         0.938339240655270 ,         1.261544979103197 ,         1.102548607769943 ,         1.190126936897768 ,         0.865357299715416 ,         0.695934936819326 ,         0.999331291297863 ,         0.832776076081552 ,         0.856234557097934 ,         0.755363088727493 , 
   7.59000 ,         1.185433183389321 ,         1.154237573300129 ,         1.134740316994383 ,         1.098085475139582 ,         0.894274155890190 ,         0.717499032051432 ,         0.987341059322948 ,         0.807186411057860 ,         0.885565381406957 ,         0.725297934573730 , 
   7.60000 ,         0.788210450115300 ,         1.197872460372595 ,         1.275656386370815 ,         1.129422605494161 ,         0.850437590913877 ,         0.735058100683183 ,         1.032970537256367 ,         0.822565017431181 ,         0.857567784130380 ,         0.743925468246980 , 
   7.61000 ,         0.879235860843288 ,         1.251618107788680 ,         1.183089430399424 ,         1.019396401013012 ,         0.827516104323095 ,         0.671063840849509 ,         1.067495774576792 ,         0.721490603456698 ,         0.954229507797568 ,         0.692630979318430 , 
   7.62000 ,         0.856296030457206 ,         1.268968816219715 ,         1.040709181594827 ,         1.087908631466414 ,         0.876929669745331 ,         0.673172481775093 ,         0.940893951538520 ,         0.800843124870369 ,         0.904140281556547 ,         0.757667234659966 , 
   7.63000 ,         1.080428432129194 ,         1.322238605034299 ,         0.995537626747614 ,         1.100493531583022 ,         0.854052951111648 ,         0.702278480883976 ,         1.071167616996658 ,         0.694561134940196 ,         0.897141465964420 ,         0.731604395470340 , 
   7.64000 ,         0.954447429793817 ,         1.128916314809891 ,         1.162270660474729 ,         1.168428385828237 ,         0.964710305382998 ,         0.746624199112905 ,         1.016024683328902 ,         0.686971234750792 ,         0.914422214996012 ,         0.726919477981678 , 
   7.65000 ,         0.972425897822223 ,         1.264153667168890 ,         1.097817658330878 ,         1.196083854321334 ,         0.829121028669474 ,         0.721642376804913 ,         1.042542923086247 ,         0.857909953276053 ,         0.922397144394790 ,         0.726862768466906 , 
