r (Ang), PDF (RMC), PDF (Expt)
  0.51000000000000001       ,  -0.44898040360000002       ,  -0.44411678455227899     
  0.52000000000000002       ,  -0.44898040360000002       ,  -0.44436501391872801     
  0.53000000000000003       ,  -0.44898040360000002       ,  -0.44465745824700198     
  0.54000000000000004       ,  -0.44898040360000002       ,  -0.44495804635346797     
  0.55000000000000004       ,  -0.44898040360000002       ,  -0.44523090663385401     
  0.56000000000000005       ,  -0.44898040360000002       ,  -0.44544448420081501     
  0.57000000000000006       ,  -0.44898040360000002       ,  -0.44557505479204002     
  0.57999999999999996       ,  -0.44898040360000002       ,  -0.44560925679520902     
  0.58999999999999997       ,  -0.44898040360000002       ,  -0.44554537986071702     
  0.59999999999999998       ,  -0.44898040360000002       ,  -0.44539329229783498     
  0.60999999999999999       ,  -0.44898040360000002       ,  -0.44517304365186600     
  0.62000000000000000       ,  -0.44898040360000002       ,  -0.44491232647279899     
  0.63000000000000000       ,  -0.44898040360000002       ,  -0.44464310616611702     
  0.64000000000000001       ,  -0.44898040360000002       ,  -0.44439781648606302     
  0.65000000000000002       ,  -0.44898040360000002       ,  -0.44420556132996702     
  0.66000000000000003       ,  -0.44898040360000002       ,  -0.44408875676236997     
  0.67000000000000004       ,  -0.44898040360000002       ,  -0.44406059191274699     
  0.68000000000000005       ,  -0.44898040360000002       ,  -0.44412359017584502     
  0.69000000000000006       ,  -0.44898040360000002       ,  -0.44426942421065402     
  0.70000000000000007       ,  -0.44898040360000002       ,  -0.44447999412021000     
  0.70999999999999996       ,  -0.44898040360000002       ,  -0.44472963414046301     
  0.71999999999999997       ,  -0.44898040360000002       ,  -0.44498818531554302     
  0.72999999999999998       ,  -0.44898040360000002       ,  -0.44522457425018203     
  0.73999999999999999       ,  -0.44898040360000002       ,  -0.44541048191306498     
  0.75000000000000000       ,  -0.44898040360000002       ,  -0.44552367778171997     
  0.76000000000000001       ,  -0.44898040360000002       ,  -0.44555063421617902     
  0.77000000000000002       ,  -0.44898040360000002       ,  -0.44548811926965698     
  0.78000000000000003       ,  -0.44898040360000002       ,  -0.44534358374143901     
  0.79000000000000004       ,  -0.44898040360000002       ,  -0.44513429686095901     
  0.80000000000000004       ,  -0.44898040360000002       ,  -0.44488532891172300     
  0.81000000000000005       ,  -0.44898040360000002       ,  -0.44462661208329701     
  0.82000000000000006       ,  -0.44898040360000002       ,  -0.44438941779645302     
  0.83000000000000007       ,  -0.44898040360000002       ,  -0.44420265747305399     
  0.83999999999999997       ,  -0.44898040360000002       ,  -0.44408943626175501     
  0.84999999999999998       ,  -0.44898040360000002       ,  -0.44406426278252298     
  0.85999999999999999       ,  -0.44898040360000002       ,  -0.44413124521393899     
  0.87000000000000000       ,  -0.44898040360000002       ,  -0.44428349294146302     
  0.88000000000000000       ,  -0.44898040360000002       ,  -0.44450380581404902     
  0.89000000000000001       ,  -0.44898040360000002       ,  -0.44476658515943202     
  0.90000000000000002       ,  -0.44898040360000002       ,  -0.44504075877005100     
  0.91000000000000003       ,  -0.44898040360000002       ,  -0.44529339227327303     
  0.92000000000000004       ,  -0.44898040360000002       ,  -0.44549357550396801     
  0.93000000000000005       ,  -0.44898040360000002       ,  -0.44561613467664601     
  0.94000000000000006       ,  -0.44898040360000002       ,  -0.44564473422959300     
  0.95000000000000007       ,  -0.44898040360000002       ,  -0.44557399544494802     
  0.95999999999999996       ,  -0.44898040360000002       ,  -0.44541036594116301     
  0.96999999999999997       ,  -0.44898040360000002       ,  -0.44517161347351403     
  0.97999999999999998       ,  -0.44898040360000002       ,  -0.44488497392701398     
  0.98999999999999999       ,  -0.44898040360000002       ,  -0.44458413952387699     
   1.0000000000000000       ,  -0.44898040360000002       ,  -0.44430541139346902     
   1.0100000000000000       ,  -0.44898040360000002       ,  -0.44408344475211298     
   1.0200000000000000       ,  -0.44898040360000002       ,  -0.44394707249500798     
   1.0300000000000000       ,  -0.44898040360000002       ,  -0.44391569645177698     
   1.0400000000000000       ,  -0.44898040360000002       ,  -0.44399668323285502     
   1.0500000000000000       ,  -0.44898040360000002       ,  -0.44418409803231301     
   1.0600000000000001       ,  -0.44898040360000002       ,  -0.44445896532440698     
   1.0700000000000001       ,  -0.44898040360000002       ,  -0.44479107528798301     
   1.0800000000000001       ,  -0.44898040360000002       ,  -0.44514217746083601     
   1.0900000000000001       ,  -0.44898040360000002       ,  -0.44547023830995403     
   1.1000000000000001       ,  -0.44898040360000002       ,  -0.44573430600270503     
   1.1100000000000001       ,  -0.44898040360000002       ,  -0.44589943963050799     
   1.1200000000000001       ,  -0.44898040360000002       ,  -0.44594113264236401     
   1.1300000000000001       ,  -0.44898040360000002       ,  -0.44584869632312002     
   1.1400000000000001       ,  -0.44898040360000002       ,  -0.44562716696414301     
   1.1500000000000001       ,  -0.44898040360000002       ,  -0.44529745121430703     
   1.1599999999999999       ,  -0.44898040360000002       ,  -0.44489461312459899     
   1.1699999999999999       ,  -0.44898040360000002       ,  -0.44446441405692799     
   1.1799999999999999       ,  -0.44898040360000002       ,  -0.44405842062175299     
   1.1899999999999999       ,  -0.44898040360000002       ,  -0.44372817342701698     
   1.2000000000000000       ,  -0.38517567062723984       ,  -0.44351903997178499     
   1.2100000000000000       ,  -0.39360880958745309       ,  -0.44346444213183300     
   1.2200000000000000       ,  -0.38889825076048523       ,  -0.44358114222591499     
   1.2300000000000000       ,  -0.39182249270742464       ,  -0.44386618903085201     
   1.2400000000000000       ,  -0.39082074419110802       ,  -0.44429597184314601     
   1.2500000000000000       ,  -0.39866550906112624       ,  -0.44482762009737398     
   1.2600000000000000       ,  -0.39791616406334684       ,  -0.44540273818377102     
   1.2700000000000000       ,  -0.39536627196079666       ,  -0.44595320484218698     
   1.2800000000000000       ,  -0.39769763862625451       ,  -0.44640852114299800     
   1.2900000000000000       ,  -0.39671565315506779       ,  -0.44670398753620499     
   1.3000000000000000       ,  -0.39926342420284155       ,  -0.44678885250396300     
   1.3100000000000001       ,  -0.39829933349176161       ,  -0.44663352093596898     
   1.3200000000000001       ,  -0.40386041622173829       ,  -0.44623494950450099     
   1.3300000000000001       ,  -0.40009450144454556       ,  -0.44561948981710697     
   1.3400000000000001       ,  -0.40218728734541997       ,  -0.44484265900096698     
   1.3500000000000001       ,  -0.39991243758012407       ,  -0.44398560342665000     
   1.3600000000000001       ,  -0.39770930866412330       ,  -0.44314834855683899     
   1.3700000000000001       ,  -0.39976176431114463       ,  -0.44244026501727002     
   1.3800000000000001       ,  -0.40073479073499851       ,  -0.44196849406164601     
   1.3900000000000001       ,  -0.40116793229969505       ,  -0.44182533161457999     
   1.4000000000000001       ,  -0.40059721928402070       ,  -0.44207574021369300     
   1.4099999999999999       ,  -0.40276594654733300       ,  -0.44274622091271398     
   1.4199999999999999       ,  -0.40341455978353624       ,  -0.44381622079112398     
   1.4299999999999999       ,  -0.40644832265668207       ,  -0.44521307573644697     
   1.4399999999999999       ,  -0.40585423771158136       ,  -0.44681120410067598     
   1.4500000000000000       ,  -0.40878002237009281       ,  -0.44843589741571999     
   1.4600000000000000       ,  -0.41463414336948701       ,  -0.44987163181090500     
   1.4700000000000000       ,  -0.41873592917203639       ,  -0.45087438705841698     
   1.4800000000000000       ,  -0.41644777930546489       ,  -0.45118705141751803     
   1.4900000000000000       ,  -0.41577828437493480       ,  -0.45055665098744802     
   1.5000000000000000       ,  -0.41862156755377228       ,  -0.44875190856927100     
   1.5100000000000000       ,  -0.41356884587388221       ,  -0.44557953689918900     
   1.5200000000000000       ,  -0.41555460452908621       ,  -0.44089772066317601     
   1.5300000000000000       ,  -0.40675495066765954       ,  -0.43462544327543401     
   1.5400000000000000       ,  -0.40046483908808261       ,  -0.42674665575057003     
   1.5500000000000000       ,  -0.38759126295227880       ,  -0.41730873983040001     
   1.5600000000000001       ,  -0.38370280709862531       ,  -0.40641524742653101     
   1.5700000000000001       ,  -0.36775721341673162       ,  -0.39421345602612601     
   1.5800000000000001       ,  -0.35447837774797869       ,  -0.38087781276025801     
   1.5900000000000001       ,  -0.35096745475605162       ,  -0.36659079605595402     
   1.6000000000000001       ,  -0.32761739266200518       ,  -0.35152305576673099     
   1.6100000000000001       ,  -0.31284979449515432       ,  -0.33581486255926302     
   1.6200000000000001       ,  -0.30248416866471523       ,  -0.31956088083667000     
   1.6300000000000001       ,  -0.28554471655993252       ,  -0.30280006873545401     
   1.6400000000000001       ,  -0.27114844041357078       ,  -0.28551211374299301     
   1.6500000000000001       ,  -0.25186151550894104       ,  -0.26762126094884903     
   1.6600000000000001       ,  -0.23941794069915684       ,  -0.24900772645366001     
   1.6699999999999999       ,  -0.21963941181615221       ,  -0.22952616712605600     
   1.6799999999999999       ,  -0.19850161580885711       ,  -0.20902996370428900     
   1.6899999999999999       ,  -0.17733336104702696       ,  -0.18739943348345001     
   1.7000000000000000       ,  -0.15816986284112344       ,  -0.16457158413613801     
   1.7100000000000000       ,  -0.13153442056524906       ,  -0.14056870465601301     
   1.7200000000000000       ,  -0.10717289530543700       ,  -0.11552300127456400     
   1.7300000000000000       ,   -7.7877069788108044E-002  ,   -8.9694644893841421E-002
   1.7400000000000000       ,   -5.8747530204516174E-002  ,   -6.3481000115904795E-002
   1.7500000000000000       ,   -3.0995192384774384E-002  ,   -3.7415430266336369E-002
   1.7600000000000000       ,   -7.1085496850446517E-003  ,   -1.2154873041474260E-002
   1.7700000000000000       ,    2.1113624331854375E-002  ,    1.1543704898002740E-002
   1.7800000000000000       ,    4.1108880456146246E-002  ,    3.2856914060360690E-002
   1.7900000000000000       ,    6.0349885816891380E-002  ,    5.0936639976977512E-002
   1.8000000000000000       ,    7.2635555336070190E-002  ,    6.4957079535824330E-002
   1.8100000000000001       ,    8.0672701920020073E-002  ,    7.4163776163388456E-002
   1.8200000000000001       ,    9.0123627285873975E-002  ,    7.7920984610025251E-002
   1.8300000000000001       ,    8.7712559324666595E-002  ,    7.5753662010166020E-002
   1.8400000000000001       ,    8.0064062142456205E-002  ,    6.7380657814724174E-002
   1.8500000000000001       ,    6.4090055092674236E-002  ,    5.2736249237326352E-002
   1.8600000000000001       ,    4.6712936581988940E-002  ,    3.1978002919266849E-002
   1.8700000000000001       ,    1.9712168229998772E-002  ,    5.4799757612541012E-003
   1.8800000000000001       ,   -1.1875405358480029E-002  ,   -2.6188582661385951E-002
   1.8900000000000001       ,   -4.9162482319500711E-002  ,   -6.2297690625568808E-002
   1.9000000000000001       ,   -8.5405939103801010E-002  ,  -0.10200182419815300     
   1.9100000000000001       ,  -0.12660420923713062       ,  -0.14439247516423401     
   1.9199999999999999       ,  -0.16668713610722657       ,  -0.18855404123527600     
   1.9299999999999999       ,  -0.21443331424957779       ,  -0.23361865631395301     
   1.9399999999999999       ,  -0.25563481543069377       ,  -0.27881556874228203     
   1.9500000000000000       ,  -0.29598901111708908       ,  -0.32351104185305202     
   1.9600000000000000       ,  -0.33489339757835923       ,  -0.36723546248743200     
   1.9700000000000000       ,  -0.36820789185595793       ,  -0.40969534831949200     
   1.9800000000000000       ,  -0.40473784728627415       ,  -0.45076916655817301     
   1.9900000000000000       ,  -0.43817694212007458       ,  -0.49048721741569901     
   2.0000000000000000       ,  -0.46574378092280910       ,  -0.52899718585097599     
   2.0100000000000002       ,  -0.49862139315775966       ,  -0.56651821148628900     
   2.0200000000000000       ,  -0.53006741564737847       ,  -0.60328736252673898     
   2.0300000000000002       ,  -0.56524117451360412       ,  -0.63950313375042400     
   2.0400000000000000       ,  -0.60038535498885237       ,  -0.67527095348404698     
   2.0499999999999998       ,  -0.63291827848693827       ,  -0.71055564194221399     
   2.0600000000000001       ,  -0.66621144845213021       ,  -0.74514530884568597     
   2.0699999999999998       ,  -0.69813672182341557       ,  -0.77863034169850798     
   2.0800000000000001       ,  -0.72914044357211094       ,  -0.81039997977609601     
   2.0899999999999999       ,  -0.75647718657171159       ,  -0.83965758270028201     
   2.1000000000000001       ,  -0.78612377342394768       ,  -0.86545419688009495     
   2.1099999999999999       ,  -0.80812026137351167       ,  -0.88673851996970099     
   2.1200000000000001       ,  -0.82043415320892532       ,  -0.90241998609407104     
   2.1299999999999999       ,  -0.83231202089301271       ,  -0.91144055721289796     
   2.1400000000000001       ,  -0.83411139204782936       ,  -0.91285000429604202     
   2.1499999999999999       ,  -0.82481501268185387       ,  -0.90587906482119496     
   2.1600000000000001       ,  -0.80862045080209011       ,  -0.89000490654916797     
   2.1699999999999999       ,  -0.78855678202897883       ,  -0.86500381164461204     
   2.1800000000000002       ,  -0.75727095360895780       ,  -0.83098688383755703     
   2.1899999999999999       ,  -0.71339149429988402       ,  -0.78841580496796904     
   2.2000000000000002       ,  -0.66542601875538654       ,  -0.73809712878423595     
   2.2100000000000000       ,  -0.60913951025658264       ,  -0.68115518256287000     
   2.2200000000000002       ,  -0.55614066185483546       ,  -0.61898522442218895     
   2.2300000000000000       ,  -0.49728145295723236       ,  -0.55318995028938800     
   2.2400000000000002       ,  -0.45250678477596495       ,  -0.48550364475398300     
   2.2500000000000000       ,  -0.42482533735558264       ,  -0.41770913067167398     
   2.2600000000000002       ,  -0.36180466731088279       ,  -0.35155312804287098     
   2.2700000000000000       ,  -0.30206905453964900       ,  -0.28866565183279302     
   2.2800000000000002       ,  -0.24502884080406778       ,  -0.23048866563245801     
   2.2900000000000000       ,  -0.19435470871756916       ,  -0.17821840342010700     
   2.3000000000000003       ,  -0.15161201910460334       ,  -0.13276464688910899     
   2.3100000000000001       ,  -0.11374810113263717       ,   -9.4728897837858761E-002
   2.3199999999999998       ,   -8.2184342047431969E-002  ,   -6.4401927672544185E-002
   2.3300000000000001       ,   -5.7601206234558583E-002  ,   -4.1779739715435270E-002
   2.3399999999999999       ,   -4.1285206167918920E-002  ,   -2.6595661811797389E-002
   2.3500000000000001       ,   -3.8672634129567784E-002  ,   -1.8365200367337940E-002
   2.3599999999999999       ,   -3.2708471700830910E-002  ,   -1.6439514105749179E-002
   2.3700000000000001       ,   -3.8025347319517677E-002  ,   -2.0062959629461859E-002
   2.3799999999999999       ,   -4.5211325132073071E-002  ,   -2.8430141880168042E-002
   2.3900000000000001       ,   -5.6395976620935012E-002  ,   -4.0738257820991178E-002
   2.3999999999999999       ,   -7.2516621293819167E-002  ,   -5.6231206406513329E-002
   2.4100000000000001       ,   -8.8377612642131315E-002  ,   -7.4232880453088429E-002
   2.4199999999999999       ,  -0.11063857816559783       ,   -9.4168164585926417E-002
   2.4300000000000002       ,  -0.13276614355612026       ,  -0.11557133476837800     
   2.4399999999999999       ,  -0.15558097076781302       ,  -0.13808268373030200     
   2.4500000000000002       ,  -0.17753715101680617       ,  -0.16143518501535700     
   2.4600000000000000       ,  -0.19767398384161056       ,  -0.18543377441185599     
   2.4700000000000002       ,  -0.22570247098523549       ,  -0.20993031213343000     
   2.4800000000000000       ,  -0.24799368344984377       ,  -0.23479746074881500     
   2.4900000000000002       ,  -0.27044893038036144       ,  -0.25990457064176498     
   2.5000000000000000       ,  -0.29204596255528931       ,  -0.28509823379821297     
   2.5100000000000002       ,  -0.31731390218752725       ,  -0.31018950071028301     
   2.5200000000000000       ,  -0.34153516160017305       ,  -0.33494892695510398     
   2.5300000000000002       ,  -0.36193329059514423       ,  -0.35910971108771400     
   2.5400000000000000       ,  -0.38175276448036100       ,  -0.38237829382513600     
   2.5500000000000003       ,  -0.40878063198143000       ,  -0.40445099589726102     
   2.5600000000000001       ,  -0.42468622270741574       ,  -0.42503465210476898     
   2.5699999999999998       ,  -0.43810655346079663       ,  -0.44386880702246700     
   2.5800000000000001       ,  -0.45496572190492035       ,  -0.46074690492590298     
   2.5899999999999999       ,  -0.46797724616910363       ,  -0.47553403855271198     
   2.6000000000000001       ,  -0.47904805518181803       ,  -0.48817919814417099     
   2.6099999999999999       ,  -0.48836921414578632       ,  -0.49872054056374598     
   2.6200000000000001       ,  -0.49290077907342583       ,  -0.50728291639828604     
   2.6299999999999999       ,  -0.50168993768572856       ,  -0.51406767695530597     
   2.6400000000000001       ,  -0.50155844025827856       ,  -0.51933555442362600     
   2.6499999999999999       ,  -0.50840668192914418       ,  -0.52338409161494803     
   2.6600000000000001       ,  -0.50668225931548982       ,  -0.52652162735690000     
   2.6699999999999999       ,  -0.51208925083038337       ,  -0.52904017083602095     
   2.6800000000000002       ,  -0.51294854769692966       ,  -0.53118959483738504     
   2.6899999999999999       ,  -0.50671012523997006       ,  -0.53315543881647498     
   2.7000000000000002       ,  -0.51305032628772373       ,  -0.53504225608050404     
   2.7100000000000000       ,  -0.51175845386495078       ,  -0.53686390392291905     
   2.7200000000000002       ,  -0.51611409511604067       ,  -0.53854151685420604     
   2.7300000000000000       ,  -0.51621289914764956       ,  -0.53990918748240102     
   2.7400000000000002       ,  -0.51627670278910376       ,  -0.54072667764161597     
   2.7500000000000000       ,  -0.51560193446387648       ,  -0.54069786171507295     
   2.7600000000000002       ,  -0.51750690068722727       ,  -0.53949312297197805     
   2.7700000000000000       ,  -0.52001708877789243       ,  -0.53677362536958395     
   2.7800000000000002       ,  -0.51316969844469762       ,  -0.53221529195158102     
   2.7900000000000000       ,  -0.50541317730287560       ,  -0.52553044002717697     
   2.8000000000000003       ,  -0.50037936277743567       ,  -0.51648533520174400     
   2.8100000000000001       ,  -0.48959618039777009       ,  -0.50491239480783900     
   2.8199999999999998       ,  -0.48140528819913719       ,  -0.49071634539608400     
   2.8300000000000001       ,  -0.46444342488012902       ,  -0.47387425839600300     
   2.8399999999999999       ,  -0.45188517452721039       ,  -0.45442998944141499     
   2.8500000000000001       ,  -0.43105244592485248       ,  -0.43248407008099199     
   2.8599999999999999       ,  -0.41252179369149045       ,  -0.40818049487213898     
   2.8700000000000001       ,  -0.38855638111846080       ,  -0.38169207565262497     
   2.8799999999999999       ,  -0.35981158658794304       ,  -0.35320607926537001     
   2.8900000000000001       ,  -0.33406725707584911       ,  -0.32291172564239201     
   2.8999999999999999       ,  -0.30725610873283521       ,  -0.29099081932451798     
   2.9100000000000001       ,  -0.27480232458431186       ,  -0.25761235523080100     
   2.9199999999999999       ,  -0.23550716982926939       ,  -0.22293142751541201     
   2.9300000000000002       ,  -0.20453516432695207       ,  -0.18709223488757601     
   2.9399999999999999       ,  -0.16521105869531044       ,  -0.15023447467513601     
   2.9500000000000002       ,  -0.12846309529051844       ,  -0.11250200468293400     
   2.9600000000000000       ,   -9.2314969140483719E-002  ,   -7.4052370211252772E-002
   2.9700000000000002       ,   -5.1587955289679535E-002  ,   -3.5065672906089668E-002
   2.9800000000000000       ,   -9.5989240639010598E-003  ,    4.2486892737922171E-003
   2.9900000000000002       ,    2.2511952398706375E-002  ,    4.3648661720076247E-002
   3.0000000000000000       ,    6.9723723005396365E-002  ,    8.2860439359470670E-002
   3.0100000000000002       ,   0.10042180377593313       ,   0.12158405695739700     
   3.0200000000000000       ,   0.14425120081724188       ,   0.15950355579439099     
   3.0300000000000002       ,   0.18128068212363999       ,   0.19630109276458499     
   3.0400000000000000       ,   0.21626443227134606       ,   0.23167388618364501     
   3.0500000000000003       ,   0.25072165495958665       ,   0.26535252502407403     
   3.0600000000000001       ,   0.28305155748911887       ,   0.29711894405157402     
   3.0700000000000003       ,   0.31334834879143847       ,   0.32682231098214398     
   3.0800000000000001       ,   0.33916175842356117       ,   0.35439119086382898     
   3.0899999999999999       ,   0.36121666480346520       ,   0.37984063723653200     
   3.1000000000000001       ,   0.38521763540873788       ,   0.40327328243861699     
   3.1099999999999999       ,   0.41081122338707221       ,   0.42487402005510899     
   3.1200000000000001       ,   0.43323026989699687       ,   0.44489844058037697     
   3.1299999999999999       ,   0.45074634509429956       ,   0.46365574193697401     
   3.1400000000000001       ,   0.47051312021826641       ,   0.48148733551283701     
   3.1499999999999999       ,   0.48426798642649282       ,   0.49874275811995800     
   3.1600000000000001       ,   0.50386819924963877       ,   0.51575474401579502     
   3.1699999999999999       ,   0.52222247195657701       ,   0.53281538669511996     
   3.1800000000000002       ,   0.53690910322782215       ,   0.55015522198373401     
   3.1899999999999999       ,   0.55403132084211126       ,   0.56792680342223301     
   3.2000000000000002       ,   0.57524483000322346       ,   0.58619394497889799     
   3.2100000000000000       ,   0.58714695437831088       ,   0.60492731440778102     
   3.2200000000000002       ,   0.61256017618577874       ,   0.62400652122275801     
   3.2300000000000000       ,   0.62595597108005341       ,   0.64322830801194697     
   3.2400000000000002       ,   0.65162785748358842       ,   0.66231997272976495     
   3.2500000000000000       ,   0.67021940171864269       ,   0.68095676610023304     
   3.2600000000000002       ,   0.69002938126588420       ,   0.69878175492407901     
   3.2700000000000000       ,   0.70637428040157868       ,   0.71542653761357700     
   3.2800000000000002       ,   0.72267764798544243       ,   0.73053124598027397     
   3.2900000000000000       ,   0.73602375122126706       ,   0.74376245513064998     
   3.3000000000000003       ,   0.75329053401247736       ,   0.75482792556342204     
   3.3100000000000001       ,   0.75707028137311161       ,   0.76348748185616699     
   3.3200000000000003       ,   0.76749065571241215       ,   0.76955974778551495     
   3.3300000000000001       ,   0.77198393908132568       ,   0.77292486360342105     
   3.3399999999999999       ,   0.77163765114082916       ,   0.77352366569389996     
   3.3500000000000001       ,   0.77523233510176437       ,   0.77135407747766405     
   3.3599999999999999       ,   0.76827804127721044       ,   0.76646561955310999     
   3.3700000000000001       ,   0.75918433566994881       ,   0.75895298608228101     
   3.3799999999999999       ,   0.75009007016610785       ,   0.74894955665978902     
   3.3900000000000001       ,   0.73729754503046863       ,   0.73662153481226600     
   3.3999999999999999       ,   0.72665105825238241       ,   0.72216315333663195     
   3.4100000000000001       ,   0.70359790726005733       ,   0.70579309802169099     
   3.4199999999999999       ,   0.68608523091976359       ,   0.68775201353462601     
   3.4300000000000002       ,   0.66856378187391541       ,   0.66830070601858305     
   3.4399999999999999       ,   0.64236409430826558       ,   0.64771847852239095     
   3.4500000000000002       ,   0.61845261590371070       ,   0.62630095099057903     
   3.4600000000000000       ,   0.59622354041311143       ,   0.60435673767126696     
   3.4700000000000002       ,   0.57345589426547972       ,   0.58220247986863205     
   3.4800000000000000       ,   0.55260277351117726       ,   0.56015594647375200     
   3.4900000000000002       ,   0.52665251967525029       ,   0.53852719284836403     
   3.5000000000000000       ,   0.50477562839039702       ,   0.51760807622854799     
   3.5100000000000002       ,   0.48772167156164259       ,   0.49766072419583601     
   3.5200000000000000       ,   0.47029151915367240       ,   0.47890580324225401     
   3.5300000000000002       ,   0.45846028297820146       ,   0.46151160283005799     
   3.5400000000000000       ,   0.43701439907958806       ,   0.44558501097572401     
   3.5500000000000003       ,   0.42269161493079083       ,   0.43116539636726398     
   3.5600000000000001       ,   0.41169225917581054       ,   0.41822222910139101     
   3.5700000000000003       ,   0.40109146112777549       ,   0.40665698111824999     
   3.5800000000000001       ,   0.38949579265192125       ,   0.39630947505668102     
   3.5899999999999999       ,   0.38206744442833968       ,   0.38696843360501598     
   3.6000000000000001       ,   0.37680241735500758       ,   0.37838556403182899     
   3.6099999999999999       ,   0.36747761730451789       ,   0.37029213986901199     
   3.6200000000000001       ,   0.35966961542748604       ,   0.36241675603130002     
   3.6299999999999999       ,   0.35013281994951850       ,   0.35450276952291199     
   3.6400000000000001       ,   0.34249133600995363       ,   0.34632391801183998     
   3.6499999999999999       ,   0.33293324952811881       ,   0.33769674099806302     
   3.6600000000000001       ,   0.32532635247205394       ,   0.32848870513602901     
   3.6699999999999999       ,   0.31696915798519087       ,   0.31862133294103401     
   3.6800000000000002       ,   0.30578563677349752       ,   0.30806811547410001     
   3.6899999999999999       ,   0.29639387551762436       ,   0.29684750746976002     
   3.7000000000000002       ,   0.27987065488195040       ,   0.28501180520002700     
   3.7100000000000000       ,   0.27135964917404942       ,   0.27263314063431499     
   3.7200000000000002       ,   0.25732565300237809       ,   0.25978814317586002     
   3.7300000000000000       ,   0.24813910107490986       ,   0.24654298605376901     
   3.7400000000000002       ,   0.23092829431867171       ,   0.23294052663978901     
   3.7500000000000000       ,   0.21767897768415656       ,   0.21899106419428799     
   3.7600000000000002       ,   0.20911232585986353       ,   0.20466788873103001     
