r (Ang), PDF (RMC), PDF (Expt)
  0.29999999999999999       ,  -0.44898040360000002       ,  -0.44307918663764501     
  0.31000000000000000       ,  -0.44898040360000002       ,  -0.44290461317793600     
  0.32000000000000001       ,  -0.44898040360000002       ,  -0.44290968596296598     
  0.33000000000000002       ,  -0.44898040360000002       ,  -0.44307754161467400     
  0.34000000000000002       ,  -0.44898040360000002       ,  -0.44337657098218403     
  0.35000000000000003       ,  -0.44898040360000002       ,  -0.44376448130078100     
  0.35999999999999999       ,  -0.44898040360000002       ,  -0.44419310422638197     
  0.37000000000000000       ,  -0.44898040360000002       ,  -0.44461348902684800     
  0.38000000000000000       ,  -0.44898040360000002       ,  -0.44498080204855400     
  0.39000000000000001       ,  -0.44898040360000002       ,  -0.44525858126787299     
  0.40000000000000002       ,  -0.44898040360000002       ,  -0.44542196543390100     
  0.41000000000000003       ,  -0.44898040360000002       ,  -0.44545962390823601     
  0.41999999999999998       ,  -0.44898040360000002       ,  -0.44537424514431201     
  0.42999999999999999       ,  -0.44898040360000002       ,  -0.44518158566179500     
  0.44000000000000000       ,  -0.44898040360000002       ,  -0.44490822301094402     
  0.45000000000000001       ,  -0.44898040360000002       ,  -0.44458828150591601     
  0.46000000000000002       ,  -0.44898040360000002       ,  -0.44425949603403297     
  0.47000000000000003       ,  -0.44898040360000002       ,  -0.44395903756936200     
  0.47999999999999998       ,  -0.44898040360000002       ,  -0.44371953859236901     
  0.48999999999999999       ,  -0.44898040360000002       ,  -0.44356572637248498     
  0.50000000000000000       ,  -0.44898040360000002       ,  -0.44351200052791101     
  0.51000000000000001       ,  -0.44898040360000002       ,  -0.44356118617143198     
  0.52000000000000002       ,  -0.44898040360000002       ,  -0.44370456644188999     
  0.53000000000000003       ,  -0.44898040360000002       ,  -0.44392316172898799     
  0.54000000000000004       ,  -0.44898040360000002       ,  -0.44419009171394502     
  0.55000000000000004       ,  -0.44898040360000002       ,  -0.44447374414121099     
  0.56000000000000005       ,  -0.44898040360000002       ,  -0.44474139262720402     
  0.57000000000000006       ,  -0.44898040360000002       ,  -0.44496286316016798     
  0.57999999999999996       ,  -0.44898040360000002       ,  -0.44511384946464899     
  0.58999999999999997       ,  -0.44898040360000002       ,  -0.44517852072879699     
  0.59999999999999998       ,  -0.44898040360000002       ,  -0.44515114640944597     
  0.60999999999999999       ,  -0.44898040360000002       ,  -0.44503657300630400     
  0.62000000000000000       ,  -0.44898040360000002       ,  -0.44484951482877499     
  0.63000000000000000       ,  -0.44898040360000002       ,  -0.44461275107187798     
  0.64000000000000001       ,  -0.44898040360000002       ,  -0.44435444086401898     
  0.65000000000000002       ,  -0.44898040360000002       ,  -0.44410486344118599     
  0.66000000000000003       ,  -0.44898040360000002       ,  -0.44389295192471001     
  0.67000000000000004       ,  -0.44898040360000002       ,  -0.44374300973003900     
  0.68000000000000005       ,  -0.44898040360000002       ,  -0.44367197624196603     
  0.69000000000000006       ,  -0.44898040360000002       ,  -0.44368754556935402     
  0.70000000000000007       ,  -0.44898040360000002       ,  -0.44378734587415403     
  0.70999999999999996       ,  -0.44898040360000002       ,  -0.44395926757023302     
  0.71999999999999997       ,  -0.44898040360000002       ,  -0.44418289976059000     
  0.72999999999999998       ,  -0.44898040360000002       ,  -0.44443190988626502     
  0.73999999999999999       ,  -0.44898040360000002       ,  -0.44467709550561402     
  0.75000000000000000       ,  -0.44898040360000002       ,  -0.44488976124556900     
  0.76000000000000001       ,  -0.44898040360000002       ,  -0.44504503681697200     
  0.77000000000000002       ,  -0.44898040360000002       ,  -0.44512475786357097     
  0.78000000000000003       ,  -0.44898040360000002       ,  -0.44511957986163397     
  0.79000000000000004       ,  -0.44898040360000002       ,  -0.44503008110845999     
  0.80000000000000004       ,  -0.44898040360000002       ,  -0.44486672463485000     
  0.81000000000000005       ,  -0.44898040360000002       ,  -0.44464867805765201     
  0.82000000000000006       ,  -0.44898040360000002       ,  -0.44440162054012500     
  0.83000000000000007       ,  -0.44898040360000002       ,  -0.44415478250244300     
  0.83999999999999997       ,  -0.44898040360000002       ,  -0.44393755327030499     
  0.84999999999999998       ,  -0.44898040360000002       ,  -0.44377604410494498     
  0.85999999999999999       ,  -0.44898040360000002       ,  -0.44369000274130599     
  0.87000000000000000       ,  -0.44898040360000002       ,  -0.44369043922223300     
  0.88000000000000000       ,  -0.44898040360000002       ,  -0.44377824505591901     
  0.89000000000000001       ,  -0.44898040360000002       ,  -0.44394397685624698     
  0.90000000000000002       ,  -0.44898040360000002       ,  -0.44416884380790300     
  0.91000000000000003       ,  -0.44898040360000002       ,  -0.44442680021995201     
  0.92000000000000004       ,  -0.44898040360000002       ,  -0.44468751569959802     
  0.93000000000000005       ,  -0.44898040360000002       ,  -0.44491989087681000     
  0.94000000000000006       ,  -0.44898040360000002       ,  -0.44509571842570400     
  0.95000000000000007       ,  -0.44898040360000002       ,  -0.44519306572324002     
  0.95999999999999996       ,  -0.44898040360000002       ,  -0.44519898029324900     
  0.96999999999999997       ,  -0.44898040360000002       ,  -0.44511119023529200     
  0.97999999999999998       ,  -0.44898040360000002       ,  -0.44493858188645602     
  0.98999999999999999       ,  -0.44898040360000002       ,  -0.44470037420478797     
   1.0000000000000000       ,  -0.44898040360000002       ,  -0.44442405867475399     
   1.0100000000000000       ,  -0.44898040360000002       ,  -0.44414231812075700     
   1.0200000000000000       ,  -0.44898040360000002       ,  -0.44388926106074200     
   1.0300000000000000       ,  -0.44898040360000002       ,  -0.44369639558447499     
   1.0400000000000000       ,  -0.44898040360000002       ,  -0.44358880739147100     
   1.0500000000000000       ,  -0.44898040360000002       ,  -0.44358199480896399     
   1.0600000000000001       ,  -0.44898040360000002       ,  -0.44367974937861798     
   1.0700000000000001       ,  -0.44898040360000002       ,  -0.44387335994065502     
   1.0800000000000001       ,  -0.44898040360000002       ,  -0.44414227245509003     
   1.0900000000000001       ,  -0.44898040360000002       ,  -0.44445617274267402     
   1.1000000000000001       ,  -0.44898040360000002       ,  -0.44477829317403700     
   1.1100000000000001       ,  -0.44898040360000002       ,  -0.44506959598081502     
   1.1200000000000001       ,  -0.44898040360000002       ,  -0.44529337272743302     
   1.1300000000000001       ,  -0.44898040360000002       ,  -0.44541973551744002     
   1.1400000000000001       ,  -0.44898040360000002       ,  -0.44542946953905899     
   1.1500000000000001       ,  -0.44898040360000002       ,  -0.44531677114841900     
   1.1599999999999999       ,  -0.44898040360000002       ,  -0.44509050668853201     
   1.1699999999999999       ,  -0.44898040360000002       ,  -0.44477378403033602     
   1.1799999999999999       ,  -0.44898040360000002       ,  -0.44440181530813500     
   1.1899999999999999       ,  -0.44898040360000002       ,  -0.44401824555938202     
   1.2000000000000000       ,  -0.42605160434239692       ,  -0.44367030625439302     
   1.2100000000000000       ,  -0.42506429752652053       ,  -0.44340330387747301     
   1.2200000000000000       ,  -0.42679720207872685       ,  -0.44325505358169598     
   1.2300000000000000       ,  -0.43072880572436689       ,  -0.44325090328806699     
   1.2400000000000000       ,  -0.43196730745643475       ,  -0.44339995786795799     
   1.2500000000000000       ,  -0.42848860383047505       ,  -0.44369300723158700     
   1.2600000000000000       ,  -0.43127293697731811       ,  -0.44410249495018600     
   1.2700000000000000       ,  -0.43093128383903828       ,  -0.44458465119221102     
   1.2800000000000000       ,  -0.42941039026138833       ,  -0.44508367654052500     
   1.2900000000000000       ,  -0.43266023263424241       ,  -0.44553762641704298     
   1.3000000000000000       ,  -0.43350149862054893       ,  -0.44588543502948602     
   1.3100000000000001       ,  -0.43344583335287429       ,  -0.44607435683261798     
   1.3200000000000001       ,  -0.43370617659238159       ,  -0.44606701193107801     
   1.3300000000000001       ,  -0.43308782112829192       ,  -0.44584721250722298     
   1.3400000000000001       ,  -0.43443691274577584       ,  -0.44542382492092703     
   1.3500000000000001       ,  -0.43597255734952733       ,  -0.44483208234655802     
   1.3600000000000001       ,  -0.43483715070980411       ,  -0.44413199265009001     
   1.3700000000000001       ,  -0.43320387248465486       ,  -0.44340376492652900     
   1.3800000000000001       ,  -0.43421858961277299       ,  -0.44274047917820603     
   1.3900000000000001       ,  -0.43468876474812701       ,  -0.44223851724529101     
   1.4000000000000001       ,  -0.43514706064329650       ,  -0.44198652925253601     
   1.4099999999999999       ,  -0.43385770418038277       ,  -0.44205390124931498     
   1.4199999999999999       ,  -0.43429533102219842       ,  -0.44247979477187599     
   1.4299999999999999       ,  -0.43354492154282787       ,  -0.44326383410906900     
   1.4399999999999999       ,  -0.43612406760476891       ,  -0.44435941803649298     
   1.4500000000000000       ,  -0.44144194572975048       ,  -0.44567043584832600     
   1.4600000000000000       ,  -0.44269543085559815       ,  -0.44705188866144102     
   1.4700000000000000       ,  -0.44481942797884377       ,  -0.44831458067667401     
   1.4800000000000000       ,  -0.44039672197671614       ,  -0.44923368208175302     
   1.4900000000000000       ,  -0.44470538070956261       ,  -0.44956060962593702     
   1.5000000000000000       ,  -0.44258831553845673       ,  -0.44903735668910599     
   1.5100000000000000       ,  -0.44317933026912459       ,  -0.44741216270628298     
   1.5200000000000000       ,  -0.43928030363339560       ,  -0.44445526652254402     
   1.5300000000000000       ,  -0.43738463577400077       ,  -0.43997345522061898     
   1.5400000000000000       ,  -0.43435992753345487       ,  -0.43382220427007401     
   1.5500000000000000       ,  -0.42476303197572329       ,  -0.42591440045303203     
   1.5600000000000001       ,  -0.41341555710657096       ,  -0.41622492921313597     
   1.5700000000000001       ,  -0.40209332433464828       ,  -0.40479076695809502     
   1.5800000000000001       ,  -0.39200943513820191       ,  -0.39170661374779198     
   1.5900000000000001       ,  -0.37439168573511500       ,  -0.37711649633869998     
   1.6000000000000001       ,  -0.35940114643267179       ,  -0.36120212909208299     
   1.6100000000000001       ,  -0.34176243605986112       ,  -0.34416910737974699     
   1.6200000000000001       ,  -0.32230906942323095       ,  -0.32623219784806601     
   1.6300000000000001       ,  -0.30351660457653190       ,  -0.30760106423869099     
   1.6400000000000001       ,  -0.28411646130058349       ,  -0.28846771914223202     
   1.6500000000000001       ,  -0.26087351888889554       ,  -0.26899682522403001     
   1.6600000000000001       ,  -0.24747099659997412       ,  -0.24931969927820000     
   1.6699999999999999       ,  -0.22218463940654737       ,  -0.22953252369410401     
   1.6799999999999999       ,  -0.20359218506172277       ,  -0.20969887456433001     
   1.6899999999999999       ,  -0.18378462973067239       ,  -0.18985626997058699     
   1.7000000000000000       ,  -0.16247576942704128       ,  -0.17002606304946899     
   1.7100000000000000       ,  -0.14420301997620083       ,  -0.15022568676826700     
   1.7200000000000000       ,  -0.12296640459140951       ,  -0.13048202967779499     
   1.7300000000000000       ,  -0.10534084258589277       ,  -0.11084460464448399     
   1.7400000000000000       ,   -8.5975598615986470E-002  ,   -9.1397175943073380E-002
   1.7500000000000000       ,   -6.3175602976816347E-002  ,   -7.2266633388773954E-002
   1.7600000000000000       ,   -4.3976971991306568E-002  ,   -5.3628133907290473E-002
   1.7700000000000000       ,   -2.7105799402473707E-002  ,   -3.5705850001277573E-002
   1.7800000000000000       ,   -5.7962051877597509E-003  ,   -1.8769042350210222E-002
   1.7900000000000000       ,    6.3524828800730626E-003  ,   -3.1235768056640371E-003
   1.8000000000000000       ,    2.2274754915705297E-002  ,    1.0900600928394150E-002
   1.8100000000000001       ,    3.6839920667394832E-002  ,    2.2965170459876900E-002
   1.8200000000000001       ,    4.9422365966360904E-002  ,    3.2741183402450122E-002
   1.8300000000000001       ,    6.0170000123100587E-002  ,    3.9927533408966570E-002
   1.8400000000000001       ,    6.4503354581611994E-002  ,    4.4268761409969978E-002
   1.8500000000000001       ,    6.1998050547903139E-002  ,    4.5570852206588561E-002
   1.8600000000000001       ,    6.4454367370989252E-002  ,    4.3713831606115063E-002
   1.8700000000000001       ,    5.6142616508297549E-002  ,    3.8660220593610288E-002
   1.8800000000000001       ,    4.7396888258595005E-002  ,    3.0458722613203149E-002
   1.8900000000000001       ,    3.5161867871553176E-002  ,    1.9242884504251479E-002
   1.9000000000000001       ,    1.9139545273276881E-002  ,    5.2248507111932480E-003
   1.9100000000000001       ,    8.1917766436773176E-004  ,   -1.1315306499795371E-002
   1.9199999999999999       ,   -1.8938779721759613E-002  ,   -3.0043879225232929E-002
   1.9299999999999999       ,   -4.0225804843046664E-002  ,   -5.0590386115960201E-002
   1.9399999999999999       ,   -6.4861265051908590E-002  ,   -7.2565787002329171E-002
   1.9500000000000000       ,   -8.8574920120601253E-002  ,   -9.5580763013196790E-002
   1.9600000000000000       ,  -0.11294083911959668       ,  -0.11926280404452699     
   1.9700000000000000       ,  -0.13697575697819186       ,  -0.14327096708829601     
   1.9800000000000000       ,  -0.16216940285575809       ,  -0.16730737128896001     
   1.9900000000000000       ,  -0.18457795121930359       ,  -0.19112476092852401     
   2.0000000000000000       ,  -0.20716275408215118       ,  -0.21452977420149000     
   2.0100000000000002       ,  -0.23394013551623477       ,  -0.23738187988248199     
   2.0200000000000000       ,  -0.25393025789515394       ,  -0.25958826183582701     
   2.0300000000000002       ,  -0.27657544064620987       ,  -0.28109522030610101     
   2.0400000000000000       ,  -0.30086867387365013       ,  -0.30187689962085701     
   2.0499999999999998       ,  -0.31998021722066333       ,  -0.32192232908809099     
   2.0600000000000001       ,  -0.33809939261831934       ,  -0.34122186722908499     
   2.0699999999999998       ,  -0.36028120724045165       ,  -0.35975416418542300     
   2.0800000000000001       ,  -0.37736264386548340       ,  -0.37747470370601000     
   2.0899999999999999       ,  -0.39584705090342631       ,  -0.39430686014931299     
   2.1000000000000001       ,  -0.41157434075820726       ,  -0.41013621747001300     
   2.1099999999999999       ,  -0.42777012844736878       ,  -0.42480865986028399     
   2.1200000000000001       ,  -0.44202283409065757       ,  -0.43813247389218302     
   2.1299999999999999       ,  -0.45301453696773430       ,  -0.44988441756061298     
   2.1400000000000001       ,  -0.46488007542170207       ,  -0.45981943097754302     
   2.1499999999999999       ,  -0.47418700569443217       ,  -0.46768340451137402     
   2.1600000000000001       ,  -0.48145964734965591       ,  -0.47322819928615600     
   2.1699999999999999       ,  -0.48384572165964335       ,  -0.47622794614508801     
   2.1800000000000002       ,  -0.48312533577435168       ,  -0.47649554327734300     
   2.1899999999999999       ,  -0.47721741857153677       ,  -0.47389823677343801     
   2.2000000000000002       ,  -0.47540196994732919       ,  -0.46837120526932402     
   2.2100000000000000       ,  -0.46387693148373343       ,  -0.45992817796875801     
   2.2200000000000002       ,  -0.45283926640592209       ,  -0.44866828863344599     
   2.2300000000000000       ,  -0.44062037999677395       ,  -0.43477859629346799     
   2.2400000000000002       ,  -0.42072519254487478       ,  -0.41853197238965500     
   2.2500000000000000       ,  -0.40284861295774627       ,  -0.40028034673100199     
   2.2600000000000002       ,  -0.38127592609292937       ,  -0.38044360191608401     
   2.2700000000000000       ,  -0.35689206410469809       ,  -0.35949468776318000     
   2.2800000000000002       ,  -0.33735340806095648       ,  -0.33794177433614903     
   2.2900000000000000       ,  -0.31465209679679745       ,  -0.31630845672908497     
   2.3000000000000003       ,  -0.29074754692956439       ,  -0.29511315248785702     
   2.3100000000000001       ,  -0.26800112825144101       ,  -0.27484888342309499     
   2.3199999999999998       ,  -0.24862383203309407       ,  -0.25596460298321300     
   2.3300000000000001       ,  -0.22570908103077311       ,  -0.23884911961223301     
   2.3399999999999999       ,  -0.21331445976923571       ,  -0.22381848298421400     
   2.3500000000000001       ,  -0.20016765474680370       ,  -0.21110745676347401     
   2.3599999999999999       ,  -0.18808035074754589       ,  -0.20086541653581999     
   2.3700000000000001       ,  -0.17891114526432239       ,  -0.19315670631152901     
   2.3799999999999999       ,  -0.17112544657640552       ,  -0.18796518495130499     
   2.3900000000000001       ,  -0.17061584987351347       ,  -0.18520241846361901     
   2.3999999999999999       ,  -0.17264335077056989       ,  -0.18471874685945600     
   2.4100000000000001       ,  -0.17040345104784207       ,  -0.18631629278655901     
   2.4199999999999999       ,  -0.17736765228435591       ,  -0.18976289572161800     
   2.4300000000000002       ,  -0.18439600580494236       ,  -0.19480595569789100     
   2.4399999999999999       ,  -0.19444393960713705       ,  -0.20118525281201899     
   2.4500000000000002       ,  -0.20172383339790192       ,  -0.20864396435829000     
   2.4600000000000000       ,  -0.20921651783934544       ,  -0.21693731520490400     
   2.4700000000000002       ,  -0.22006461335217614       ,  -0.22583854865312300     
   2.4800000000000000       ,  -0.23080766927162727       ,  -0.23514217090928499     
   2.4900000000000002       ,  -0.23935572110075223       ,  -0.24466467773424200     
   2.5000000000000000       ,  -0.24701479508823110       ,  -0.25424319329532602     
   2.5100000000000002       ,  -0.26209029396804895       ,  -0.26373261864893999     
   2.5200000000000000       ,  -0.26889841638619333       ,  -0.27300198591551600     
   2.5300000000000002       ,  -0.28160622071142677       ,  -0.28193073616907099     
   2.5400000000000000       ,  -0.28671025099319436       ,  -0.29040558404015099     
   2.5500000000000003       ,  -0.29178494467270377       ,  -0.29831850734867499     
   2.5600000000000001       ,  -0.30206081808769980       ,  -0.30556621998777400     
   2.5699999999999998       ,  -0.30977672398064449       ,  -0.31205127052489101     
   2.5800000000000001       ,  -0.31373452670971824       ,  -0.31768468085462498     
   2.5899999999999999       ,  -0.32081915650600501       ,  -0.32238982319083698     
   2.6000000000000001       ,  -0.32697770258310555       ,  -0.32610705287571701     
   2.6099999999999999       ,  -0.33088043580383281       ,  -0.32879848838185499     
   2.6200000000000001       ,  -0.32790713621677958       ,  -0.33045227226691998     
   2.6299999999999999       ,  -0.33694548750441722       ,  -0.33108566435046699     
   2.6400000000000001       ,  -0.33564482360895631       ,  -0.33074640980836501     
   2.6499999999999999       ,  -0.33297875657198517       ,  -0.32951198124978898     
   2.6600000000000001       ,  -0.33159567782274457       ,  -0.32748649931498303     
   2.6699999999999999       ,  -0.33008713472155332       ,  -0.32479536981399598     
   2.6800000000000002       ,  -0.32278896243528021       ,  -0.32157791273551301     
   2.6899999999999999       ,  -0.31975937268705540       ,  -0.31797847482404101     
   2.7000000000000002       ,  -0.31237055280066706       ,  -0.31413669007773198     
   2.7100000000000000       ,  -0.30759854036548429       ,  -0.31017766305622202     
   2.7200000000000002       ,  -0.30529626374743479       ,  -0.30620288621485803     
   2.7300000000000000       ,  -0.29786656832118330       ,  -0.30228266009868598     
   2.7400000000000002       ,  -0.29349811686244581       ,  -0.29845066772322798     
   2.7500000000000000       ,  -0.29186710930408988       ,  -0.29470117316092098     
   2.7600000000000002       ,  -0.28873447714136735       ,  -0.29098908713353200     
   2.7700000000000000       ,  -0.28714946932828112       ,  -0.28723289188657197     
   2.7800000000000002       ,  -0.28020811250596661       ,  -0.28332016875423899     
   2.7900000000000000       ,  -0.28161432559148059       ,  -0.27911524932788001     
   2.8000000000000003       ,  -0.27834869835014414       ,  -0.27446833690554701     
   2.8100000000000001       ,  -0.27374961014484656       ,  -0.26922533570638202     
   2.8199999999999998       ,  -0.26790101070155492       ,  -0.26323759111902700     
   2.8300000000000001       ,  -0.26113433272089892       ,  -0.25637078710399402     
   2.8399999999999999       ,  -0.25677107922776404       ,  -0.24851236084795600     
   2.8500000000000001       ,  -0.24589734635091215       ,  -0.23957696659549099     
   2.8599999999999999       ,  -0.23622392977311168       ,  -0.22950973110772099     
   2.8700000000000001       ,  -0.22401781179633534       ,  -0.21828726947926599     
   2.8799999999999999       ,  -0.21133914756627908       ,  -0.20591664784866101     
   2.8900000000000001       ,  -0.19664283398495899       ,  -0.19243266594765601     
   2.8999999999999999       ,  -0.18135461478393622       ,  -0.17789396832166901     
   2.9100000000000001       ,  -0.16236513545742215       ,  -0.16237856511808299     
   2.9199999999999999       ,  -0.14587171954987571       ,  -0.14597934551551400     
   2.9300000000000002       ,  -0.12999343768331090       ,  -0.12880010093281999     
   2.9399999999999999       ,  -0.11146155785844807       ,  -0.11095245048006699     
   2.9500000000000002       ,   -9.1661748878208521E-002  ,   -9.2553893571007823E-002
   2.9600000000000000       ,   -7.1509411860403993E-002  ,   -7.3727024793421345E-002
   2.9700000000000002       ,   -5.2126437858493607E-002  ,   -5.4599757009510710E-002
   2.9800000000000000       ,   -3.4085588642104231E-002  ,   -3.5306233027698787E-002
   2.9900000000000002       ,   -1.3144980187191228E-002  ,   -1.5987984098285932E-002
   3.0000000000000000       ,    4.7729416603987385E-003  ,    3.2051700171138401E-003
   3.0100000000000002       ,    2.3474326680475256E-002  ,    2.2114981238290449E-002
   3.0200000000000000       ,    4.2632503883787476E-002  ,    4.0575824478016977E-002
   3.0300000000000002       ,    6.3988628389391067E-002  ,    5.8417239539238580E-002
   3.0400000000000000       ,    7.9050384891623887E-002  ,    7.5468085474153915E-002
   3.0500000000000003       ,    9.9251666158789498E-002  ,    9.1562225224706154E-002
   3.0600000000000001       ,   0.11352295889720501       ,   0.10654545094348900     
   3.0700000000000003       ,   0.13272847521196307       ,   0.12028317353892699     
   3.0800000000000001       ,   0.14230630285458451       ,   0.13266825580071900     
   3.0899999999999999       ,   0.15752067727322600       ,   0.14362828474355399     
   3.1000000000000001       ,   0.16454205201869412       ,   0.15313156704177400     
   3.1099999999999999       ,   0.17529404210923799       ,   0.16119119543439400     
   3.1200000000000001       ,   0.18236324169563417       ,   0.16786666939837999     
   3.1299999999999999       ,   0.18767690914184673       ,   0.17326274805024600     
   3.1400000000000001       ,   0.18938039072265048       ,   0.17752544839136200     
   3.1499999999999999       ,   0.19198045942313591       ,   0.18083535427653499     
   3.1600000000000001       ,   0.19126203407170589       ,   0.18339864530618299     
   3.1699999999999999       ,   0.19127500418628124       ,   0.18543646521450100     
   3.1800000000000002       ,   0.19028781772041803       ,   0.18717340446552999     
   3.1899999999999999       ,   0.19134560777969631       ,   0.18882595545345199     
   3.2000000000000002       ,   0.18955369170998437       ,   0.19059180202633200     
   3.2100000000000000       ,   0.18946840985944668       ,   0.19264072739892099     
   3.2200000000000002       ,   0.18922611339494927       ,   0.19510777365601201     
   3.2300000000000000       ,   0.19694894596336460       ,   0.19808907731247299     
   3.2400000000000002       ,   0.20112171174091356       ,   0.20164056008112899     
   3.2500000000000000       ,   0.20587171927089926       ,   0.20577939709119300     
   3.2600000000000002       ,   0.21033584100667008       ,   0.21048794232382501     
   3.2700000000000000       ,   0.21911569018384397       ,   0.21571958729060900     
   3.2800000000000002       ,   0.22410317937388352       ,   0.22140588398068700     
   3.2900000000000000       ,   0.23460911716980762       ,   0.22746419044426999     
   3.3000000000000003       ,   0.23862698735296753       ,   0.23380510284727599     
   3.3100000000000001       ,   0.24952302881322855       ,   0.24033901882256301     
   3.3200000000000003       ,   0.25431483866914428       ,   0.24698132281070900     
   3.3300000000000001       ,   0.25894531672210175       ,   0.25365587734317002     
   3.3399999999999999       ,   0.26485834044019391       ,   0.26029672249543501     
   3.3500000000000001       ,   0.27163549389090158       ,   0.26684810422503202     
   3.3599999999999999       ,   0.27791086843561191       ,   0.27326314650584899     
   3.3700000000000001       ,   0.28184094487949440       ,   0.27950163055612598     
   3.3799999999999999       ,   0.28427123905673635       ,   0.28552743084605597     
   3.3900000000000001       ,   0.29454408293752726       ,   0.29130617287345201     
   3.3999999999999999       ,   0.29783086530420311       ,   0.29680362090509499     
   3.4100000000000001       ,   0.30298649845067566       ,   0.30198518217020198     
   3.4199999999999999       ,   0.30642904737591858       ,   0.30681674191652197     
   3.4300000000000002       ,   0.31432988541688622       ,   0.31126684162939300     
   3.4399999999999999       ,   0.32244873847095146       ,   0.31531000443256701     
   3.4500000000000002       ,   0.32444131290412936       ,   0.31893082199802397     
   3.4600000000000000       ,   0.32836330758382015       ,   0.32212826910925801     
   3.4700000000000002       ,   0.33320975909693368       ,   0.32491962387674500     
   3.4800000000000000       ,   0.33395208699931966       ,   0.32734335555114302     
   3.4900000000000002       ,   0.33874747148800555       ,   0.32946040211550098     
   3.5000000000000000       ,   0.33884155554782247       ,   0.33135339215700599     
   3.5100000000000002       ,   0.34016327686898429       ,   0.33312355767787499     
   3.5200000000000000       ,   0.33910549243219790       ,   0.33488531745344902     
   3.5300000000000002       ,   0.34226894794886620       ,   0.33675876039581598     
   3.5400000000000000       ,   0.34026298420950651       ,   0.33886049890680198     
   3.5500000000000003       ,   0.34502414552616129       ,   0.34129356760105001     
   3.5600000000000001       ,   0.34345906967812179       ,   0.34413719039809199     
   3.5700000000000003       ,   0.34430236053314228       ,   0.34743731173646902     
   3.5800000000000001       ,   0.35028719252462104       ,   0.35119877586987702     
   3.5899999999999999       ,   0.35457897375397923       ,   0.35537994065063100     
   3.6000000000000001       ,   0.36085598210158276       ,   0.35989033633401601     
   3.6099999999999999       ,   0.36355360399408027       ,   0.36459174114140502     
   3.6200000000000001       ,   0.37463022146236913       ,   0.36930276541310703     
   3.6299999999999999       ,   0.37982140333656400       ,   0.37380674120767998     
   3.6400000000000001       ,   0.38771974233959383       ,   0.37786243182285201     
   3.6499999999999999       ,   0.39765175759102545       ,   0.38121683243202198     
   3.6600000000000001       ,   0.39979307007322018       ,   0.38361915157050402     
   3.6699999999999999       ,   0.40428506689068705       ,   0.38483496027230801     
   3.6800000000000002       ,   0.40309128061155852       ,   0.38465948034229303     
   3.6899999999999999       ,   0.40231537896817171       ,   0.38292905621544499     
   3.7000000000000002       ,   0.40182494455282669       ,   0.37953000839475898     
   3.7100000000000000       ,   0.39319809901399627       ,   0.37440428537764397     
   3.7200000000000002       ,   0.38458852692632206       ,   0.36755159422841399     
   3.7300000000000000       ,   0.37274120631745739       ,   0.35902797281011600     
   3.7400000000000002       ,   0.36721936025503127       ,   0.34894104326502201     
   3.7500000000000000       ,   0.34772801237382978       ,   0.33744243213508801     
   3.7600000000000002       ,   0.33352383989336193       ,   0.32471803679220501     
