r (Ang), PDF (RMC), PDF (Expt)
  0.980000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.00000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.02000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.04000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.06000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.08000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.10000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.12000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.14000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.16000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.18000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.20000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.22000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.24000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.26000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.28000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.30000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.32000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.34000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.36000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.38000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.40000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.42000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.44000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.46000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.48000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.50000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.52000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.54000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.56000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.58000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.60000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.62000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.64000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.66000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.68000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.70000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.72000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.74000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.76000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.78000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.80000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.82000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.84000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.86000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.88000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.90000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.92000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.94000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.96000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   1.98000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   2.00000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   2.02000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   2.04000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   2.06000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   2.08000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   2.10000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   2.12000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   2.14000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   2.16000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   2.18000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   2.20000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   2.22000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   2.24000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   2.26000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   2.28000000000000       ,  -0.862483690000000       ,  -0.860411037341615     
   2.30000000000000       ,  -0.862483690000000       ,  -0.867080309414391     
   2.32000000000000       ,  -0.862483690000000       ,  -0.872080190748237     
   2.34000000000000       ,  -0.856544233707086       ,  -0.873677720567527     
   2.36000000000000       ,  -0.847885653238443       ,  -0.869994179783068     
   2.38000000000000       ,  -0.833578424442192       ,  -0.859547526951891     
   2.40000000000000       ,  -0.812106790611467       ,  -0.841400543545944     
   2.42000000000000       ,  -0.784404401851543       ,  -0.815160834724055     
   2.44000000000000       ,  -0.750973295377163       ,  -0.780833922759578     
   2.46000000000000       ,  -0.709230542206126       ,  -0.738569551933018     
   2.48000000000000       ,  -0.659954113150004       ,  -0.688372250188233     
   2.50000000000000       ,  -0.600918436483695       ,  -0.629862118236564     
   2.52000000000000       ,  -0.532781463252164       ,  -0.562166150464453     
   2.54000000000000       ,  -0.451518014901013       ,  -0.483994234294057     
   2.56000000000000       ,  -0.362899400030473       ,  -0.393912291995683     
   2.58000000000000       ,  -0.264011084232087       ,  -0.290776696448023     
   2.60000000000000       ,  -0.151748466554114       ,  -0.174249994421636     
   2.62000000000000       ,  -2.524542178345313E-002  ,  -4.528857429710402E-002
   2.64000000000000       ,   0.111516778354149       ,   9.351414088746984E-002
   2.66000000000000       ,   0.249515394759086       ,   0.237827136707970     
   2.68000000000000       ,   0.390249608833518       ,   0.381781007768788     
   2.70000000000000       ,   0.528630540035576       ,   0.518467866828059     
   2.72000000000000       ,   0.651567249839866       ,   0.640682864570815     
   2.74000000000000       ,   0.749602334524325       ,   0.741796770452001     
   2.76000000000000       ,   0.822749690437483       ,   0.816617240637085     
   2.78000000000000       ,   0.862540371599368       ,   0.862091374451241     
   2.80000000000000       ,   0.878716405244590       ,   0.877725652639185     
   2.82000000000000       ,   0.866299467502908       ,   0.865647185573579     
   2.84000000000000       ,   0.830110773506830       ,   0.830293145332456     
   2.86000000000000       ,   0.776462028492646       ,   0.777780941387954     
   2.88000000000000       ,   0.718077424819285       ,   0.715067205021250     
   2.90000000000000       ,   0.649912751313878       ,   0.649038198167570     
   2.92000000000000       ,   0.593390879866588       ,   0.585681449054118     
   2.94000000000000       ,   0.533688225516780       ,   0.529467464480341     
   2.96000000000000       ,   0.479077518940391       ,   0.483026193325216     
   2.98000000000000       ,   0.449098973972411       ,   0.447144979860651     
   3.00000000000000       ,   0.420295949177324       ,   0.421054975648504     
   3.02000000000000       ,   0.405233184505379       ,   0.402923219383341     
   3.04000000000000       ,   0.393183992799595       ,   0.390437150676334     
   3.06000000000000       ,   0.384304416795080       ,   0.381362125138372     
   3.08000000000000       ,   0.378859013360739       ,   0.373970251573036     
   3.10000000000000       ,   0.371990990687055       ,   0.367275362539216     
   3.12000000000000       ,   0.361510208021113       ,   0.361055356306426     
   3.14000000000000       ,   0.359100815170574       ,   0.355689171151651     
   3.16000000000000       ,   0.355615511573894       ,   0.351871675218994     
   3.18000000000000       ,   0.355919445376729       ,   0.350288935766106     
   3.20000000000000       ,   0.354532643892495       ,   0.351335899638578     
   3.22000000000000       ,   0.356438986391534       ,   0.354940131121109     
   3.24000000000000       ,   0.365630582760467       ,   0.360524373257410     
   3.26000000000000       ,   0.371999564086510       ,   0.367105152433483     
   3.28000000000000       ,   0.369809222930997       ,   0.373492753409552     
   3.30000000000000       ,   0.379526838955868       ,   0.378536582925523     
   3.32000000000000       ,   0.385309000664141       ,   0.381353288670184     
   3.34000000000000       ,   0.383197218426333       ,   0.381483483694386     
   3.36000000000000       ,   0.383009182125621       ,   0.378943536065650     
   3.38000000000000       ,   0.380359285969337       ,   0.374166022577426     
   3.40000000000000       ,   0.371804452397926       ,   0.367849363216512     
   3.42000000000000       ,   0.367632056160386       ,   0.360757565665348     
   3.44000000000000       ,   0.357147111818786       ,   0.353520521552570     
   3.46000000000000       ,   0.350405943026598       ,   0.346482313075192     
   3.48000000000000       ,   0.342777301872623       ,   0.339630927771035     
   3.50000000000000       ,   0.337817803359056       ,   0.332621575210358     
   3.52000000000000       ,   0.325652801490257       ,   0.324882848285006     
   3.54000000000000       ,   0.317376102616583       ,   0.315775790215252     
   3.56000000000000       ,   0.310073815146973       ,   0.304764853443564     
   3.58000000000000       ,   0.291485213029213       ,   0.291558967964980     
   3.60000000000000       ,   0.282095152142975       ,   0.276190128326661     
   3.62000000000000       ,   0.260625606262425       ,   0.259013378637717     
   3.64000000000000       ,   0.244445894889096       ,   0.240631554823410     
   3.66000000000000       ,   0.229836056122945       ,   0.221765863978349     
   3.68000000000000       ,   0.206219935704039       ,   0.203105224415911     
   3.70000000000000       ,   0.186246760420668       ,   0.185170733508893     
   3.72000000000000       ,   0.173299179815598       ,   0.168226265538474     
   3.74000000000000       ,   0.158162098083422       ,   0.152253731355228     
   3.76000000000000       ,   0.140828963758358       ,   0.136995265290288     
   3.78000000000000       ,   0.124087849922648       ,   0.122048596965660     
   3.80000000000000       ,   0.112525458468724       ,   0.106989917187052     
   3.82000000000000       ,   9.629423116817029E-002  ,   9.149331248374301E-002
   3.84000000000000       ,   8.123482892562825E-002  ,   7.541825140242235E-002
   3.86000000000000       ,   6.727550213436609E-002  ,   5.884571949322150E-002
   3.88000000000000       ,   4.823474322039839E-002  ,   4.205692325524475E-002
   3.90000000000000       ,   2.933225767111983E-002  ,   2.546262920246679E-002
   3.92000000000000       ,   1.858042305931307E-002  ,   9.502744131449014E-003
   3.94000000000000       ,  -5.372679529210000E-004  ,  -5.457971914855504E-003
   3.96000000000000       ,  -1.481302161640710E-002  ,  -1.921240733342085E-002
   3.98000000000000       ,  -2.683827643976971E-002  ,  -3.175257403252407E-002
   4.00000000000000       ,  -3.699587838594828E-002  ,  -4.326158139197670E-002
   4.02000000000000       ,  -4.998814534335552E-002  ,  -5.405997421005030E-002
   4.04000000000000       ,  -6.316831116473595E-002  ,  -6.452117386409900E-002
   4.06000000000000       ,  -7.074331106188383E-002  ,  -7.497761683930898E-002
   4.08000000000000       ,  -8.079255008067258E-002  ,  -8.564054355003535E-002
   4.10000000000000       ,  -8.773108003276939E-002  ,  -9.655216129696145E-002
   4.12000000000000       ,  -0.102016580690268       ,  -0.107580344597545     
   4.14000000000000       ,  -0.111819070656878       ,  -0.118455388910309     
   4.16000000000000       ,  -0.123949532619535       ,  -0.128838251664260     
   4.18000000000000       ,  -0.129657370305796       ,  -0.138402600960420     
   4.20000000000000       ,  -0.141115134628723       ,  -0.146910434648686     
   4.22000000000000       ,  -0.151082804690403       ,  -0.154263454068630     
   4.24000000000000       ,  -0.154383621551322       ,  -0.160518983780192     
   4.26000000000000       ,  -0.162700391392873       ,  -0.165868252122383     
   4.28000000000000       ,  -0.164471302955127       ,  -0.170584010046376     
   4.30000000000000       ,  -0.164104718109960       ,  -0.174951551547070     
   4.32000000000000       ,  -0.174771994281238       ,  -0.179200585531363     
   4.34000000000000       ,  -0.179333684503150       ,  -0.183454433500542     
   4.36000000000000       ,  -0.181012081514255       ,  -0.187708107744132     
   4.38000000000000       ,  -0.182461589923281       ,  -0.191839313852272     
   4.40000000000000       ,  -0.187932615008343       ,  -0.195648242702567     
   4.42000000000000       ,  -0.192212342771691       ,  -0.198915176918424     
   4.44000000000000       ,  -0.195539391861034       ,  -0.201461036309849     
   4.46000000000000       ,  -0.200209189665634       ,  -0.203195851711584     
   4.48000000000000       ,  -0.198485026394806       ,  -0.204143668932649     
   4.50000000000000       ,  -0.201948572145991       ,  -0.204438548920821     
   4.52000000000000       ,  -0.199428589426998       ,  -0.204293549740912     
   4.54000000000000       ,  -0.198643482286693       ,  -0.203951061862247     
   4.56000000000000       ,  -0.194403510849643       ,  -0.203627080060307     
   4.58000000000000       ,  -0.195170587829346       ,  -0.203463003165198     
   4.60000000000000       ,  -0.202546019242327       ,  -0.203496238374574     
   4.62000000000000       ,  -0.197889104399327       ,  -0.203655939145029     
   4.64000000000000       ,  -0.195479161582708       ,  -0.203783923372833     
   4.66000000000000       ,  -0.201488766543608       ,  -0.203674771711516     
   4.68000000000000       ,  -0.199067792700224       ,  -0.203124745787598     
   4.70000000000000       ,  -0.200882023870365       ,  -0.201977479307902     
   4.72000000000000       ,  -0.193705122949045       ,  -0.200155683200515     
   4.74000000000000       ,  -0.193742208148659       ,  -0.197671939691134     
   4.76000000000000       ,  -0.189595030524575       ,  -0.194617011864355     
   4.78000000000000       ,  -0.185189949102052       ,  -0.191129610565493     
   4.80000000000000       ,  -0.178003357944347       ,  -0.187355898884759     
   4.82000000000000       ,  -0.177202920938699       ,  -0.183409172540623     
   4.84000000000000       ,  -0.174708027001487       ,  -0.179339695417739     
   4.86000000000000       ,  -0.167803271444597       ,  -0.175121806541933     
   4.88000000000000       ,  -0.163528547866878       ,  -0.170660934284573     
   4.90000000000000       ,  -0.160270278793395       ,  -0.165818202742860     
   4.92000000000000       ,  -0.155389208423577       ,  -0.160446110657592     
   4.94000000000000       ,  -0.150663081471345       ,  -0.154426294213287     
   4.96000000000000       ,  -0.140871424755830       ,  -0.147700183305560     
   4.98000000000000       ,  -0.133930771064951       ,  -0.140285389614963     
   5.00000000000000       ,  -0.124665083575818       ,  -0.132274349718129     
   5.02000000000000       ,  -0.117003681337960       ,  -0.123816134942483     
   5.04000000000000       ,  -0.111762873717029       ,  -0.115086345606885     
   5.06000000000000       ,  -0.101038631893397       ,  -0.106252678385208     
   5.08000000000000       ,  -9.408109469848458E-002  ,  -9.744449804082533E-002
   5.10000000000000       ,  -8.440590772821062E-002  ,  -8.873345303072319E-002
   5.12000000000000       ,  -7.400488707647715E-002  ,  -8.012923758036429E-002
   5.14000000000000       ,  -6.671295852664817E-002  ,  -7.159079177612319E-002
   5.16000000000000       ,  -5.863024680772239E-002  ,  -6.304949823103241E-002
   5.18000000000000       ,  -4.945896251329814E-002  ,  -5.443817580616760E-002
   5.20000000000000       ,  -4.350156555357253E-002  ,  -4.571851511504803E-002
   5.22000000000000       ,  -3.430025548828357E-002  ,  -3.690026419752378E-002
   5.24000000000000       ,  -2.743235754960704E-002  ,  -2.804772609708376E-002
   5.26000000000000       ,  -1.771815259274232E-002  ,  -1.927236912122783E-002
   5.28000000000000       ,  -7.483038826378696E-003  ,  -1.071375695901994E-002
   5.30000000000000       ,  -2.296813900003063E-003  ,  -2.513752206901919E-003
   5.32000000000000       ,   9.565287350344370E-003  ,   5.209603601151109E-003
   5.34000000000000       ,   1.626544169582830E-002  ,   1.238227792962962E-002
   5.36000000000000       ,   1.763677277966713E-002  ,   1.898389668360194E-002
   5.38000000000000       ,   2.585786693932924E-002  ,   2.504494595163273E-002
   5.40000000000000       ,   3.118990328476171E-002  ,   3.063267399092411E-002
   5.42000000000000       ,   3.587556430806962E-002  ,   3.582950965136195E-002
   5.44000000000000       ,   3.817772760498053E-002  ,   4.070946581414159E-002
   5.46000000000000       ,   4.166767993644447E-002  ,   4.531827372919404E-002
   5.48000000000000       ,   5.191053141007652E-002  ,   4.966188101889549E-002
   5.50000000000000       ,   6.146945927725875E-002  ,   5.370576162957328E-002
   5.52000000000000       ,   5.515301093680133E-002  ,   5.738479431115340E-002
   5.54000000000000       ,   6.482740202902117E-002  ,   6.062093187839074E-002
   5.56000000000000       ,   6.764371780657907E-002  ,   6.334410840967847E-002
   5.58000000000000       ,   6.633764980670843E-002  ,   6.551121294255796E-002
   5.60000000000000       ,   6.578524146474671E-002  ,   6.711860143738919E-002
   5.62000000000000       ,   7.169595295466388E-002  ,   6.820532304148122E-002
   5.64000000000000       ,   6.981977307729659E-002  ,   6.884655485268271E-002
   5.66000000000000       ,   7.293229507797169E-002  ,   6.913909425713347E-002
   5.68000000000000       ,   7.095325881715657E-002  ,   6.918258519748280E-002
   5.70000000000000       ,   7.301990880693909E-002  ,   6.906103737481267E-002
   5.72000000000000       ,   7.028538292185212E-002  ,   6.882895964911355E-002
   5.74000000000000       ,   6.927077244224335E-002  ,   6.850516912747948E-002
   5.76000000000000       ,   6.758522016861421E-002  ,   6.807539420497193E-002
   5.78000000000000       ,   6.455244655967435E-002  ,   6.750265212238590E-002
   5.80000000000000       ,   6.730917084050636E-002  ,   6.674256651976450E-002
   5.82000000000000       ,   6.868971986541422E-002  ,   6.575971891996560E-002
   5.84000000000000       ,   6.548335200872363E-002  ,   6.454102819319733E-002
   5.86000000000000       ,   6.443309560709486E-002  ,   6.310301207862438E-002
   5.88000000000000       ,   6.258514305067672E-002  ,   6.149136492746252E-002
   5.90000000000000       ,   6.122184873087649E-002  ,   5.977318360079828E-002
   5.92000000000000       ,   6.035742423597133E-002  ,   5.802392567414740E-002
   5.94000000000000       ,   6.234429397335123E-002  ,   5.631237898601053E-002
   5.96000000000000       ,   5.397907577648165E-002  ,   5.468729464029980E-002
   5.98000000000000       ,   5.060745905987284E-002  ,   5.316882698308367E-002
   6.00000000000000       ,   5.226023125115695E-002  ,   5.174668528859250E-002
   6.02000000000000       ,   4.958881928109678E-002  ,   5.038525208074484E-002
   6.04000000000000       ,   4.926685752834174E-002  ,   4.903426738850775E-002
   6.06000000000000       ,   5.000322806943599E-002  ,   4.764240902534485E-002
   6.08000000000000       ,   4.816851262152073E-002  ,   4.617050319293137E-002
   6.10000000000000       ,   3.992359850925770E-002  ,   4.460129506569446E-002
   6.12000000000000       ,   4.326593937908353E-002  ,   4.294362223899576E-002
   6.14000000000000       ,   4.089140506000538E-002  ,   4.123022484155330E-002
   6.16000000000000       ,   3.938214726243512E-002  ,   3.950995020460721E-002
   6.18000000000000       ,   3.951972393225574E-002  ,   3.783640326646063E-002
   6.20000000000000       ,   3.719672546409730E-002  ,   3.625585933707690E-002
   6.22000000000000       ,   3.281532619519817E-002  ,   3.479733094172262E-002
   6.24000000000000       ,   3.290185052733831E-002  ,   3.346707077616228E-002
   6.26000000000000       ,   2.924714328332067E-002  ,   3.224866488853498E-002
   6.28000000000000       ,   3.466765940877276E-002  ,   3.110850693983578E-002
   6.30000000000000       ,   2.934643635748869E-002  ,   3.000517462056707E-002
   6.32000000000000       ,   2.912258296750143E-002  ,   2.890034906379418E-002
   6.34000000000000       ,   2.267692188488341E-002  ,   2.776862228684660E-002
   6.36000000000000       ,   3.013927290001293E-002  ,   2.660387767786190E-002
   6.38000000000000       ,   2.451966681120627E-002  ,   2.542080478297351E-002
   6.40000000000000       ,   2.445614492383345E-002  ,   2.425129987687860E-002
   6.42000000000000       ,   2.010559130569115E-002  ,   2.313671894800876E-002
   6.44000000000000       ,   2.144158832787490E-002  ,   2.211790367052664E-002
   6.46000000000000       ,   1.873920537876569E-002  ,   2.122537730415683E-002
   6.48000000000000       ,   1.838249226600541E-002  ,   2.047200810728559E-002
   6.50000000000000       ,   1.747579233801327E-002  ,   1.984980220741601E-002
   6.52000000000000       ,   1.547926154472413E-002  ,   1.933147969001049E-002
   6.54000000000000       ,   1.793196658389773E-002  ,   1.887635314588711E-002
   6.56000000000000       ,   1.466014314957952E-002  ,   1.843903591362335E-002
   6.58000000000000       ,   1.571685039488524E-002  ,   1.797888593445300E-002
   6.60000000000000       ,   1.321669786753023E-002  ,   1.746797592514213E-002
   6.62000000000000       ,   1.743349891357596E-002  ,   1.689578512480125E-002
   6.64000000000000       ,   1.564122940640227E-002  ,   1.626962416566326E-002
   6.66000000000000       ,   1.244636416245849E-002  ,   1.561083133589270E-002
   6.68000000000000       ,   1.571451238012463E-002  ,   1.494777032751828E-002
   6.70000000000000       ,   1.411960307472484E-002  ,   1.430738542568940E-002
   6.72000000000000       ,   9.985394755764133E-003  ,   1.370736663056785E-002
   6.74000000000000       ,   8.422021418849714E-003  ,   1.315078514602861E-002
   6.76000000000000       ,   1.132497957986991E-002  ,   1.262443519075036E-002
   6.78000000000000       ,   1.359532984179927E-002  ,   1.210121704158313E-002
   6.80000000000000       ,   1.092015451109501E-002  ,   1.154593559565270E-002
   6.82000000000000       ,   1.168863992092457E-002  ,   1.092309476993519E-002
   6.84000000000000       ,   1.026105919323254E-002  ,   1.020482331106146E-002
   6.86000000000000       ,   5.637257652815648E-003  ,   9.377069316954647E-003
   6.88000000000000       ,   6.116100888681475E-003  ,   8.442639955919611E-003
   6.90000000000000       ,   3.349246113504928E-003  ,   7.420428385139425E-003
   6.92000000000000       ,   4.550523288118544E-003  ,   6.341076335480076E-003
   6.94000000000000       ,   5.935314223470538E-003  ,   5.240153207861631E-003
   6.96000000000000       ,   6.748854576724070E-004  ,   4.150496848540373E-003
   6.98000000000000       ,  -2.249415717427497E-003  ,   3.095529471048472E-003
   7.00000000000000       ,  -2.255848730172427E-004  ,   2.085101324632274E-003
   7.02000000000000       ,  -1.739254033372557E-003  ,   1.114792594613121E-003
   7.04000000000000       ,  -2.332815154958867E-003  ,   1.687722272524911E-004
   7.06000000000000       ,  -2.417642789327344E-003  ,  -7.745305745942046E-004
   7.08000000000000       ,  -4.057448561541721E-003  ,  -1.735342195626968E-003
   7.10000000000000       ,  -2.783782799822901E-003  ,  -2.725764668373421E-003
   7.12000000000000       ,  -3.183463010682258E-003  ,  -3.744924689674505E-003
   7.14000000000000       ,  -8.607850394998437E-003  ,  -4.777202096537986E-003
   7.16000000000000       ,  -5.127791544365559E-003  ,  -5.793948396564791E-003
   7.18000000000000       ,  -1.029114148420028E-002  ,  -6.758277942235857E-003
   7.20000000000000       ,  -1.148008710233126E-002  ,  -7.631794528095896E-003
   7.22000000000000       ,  -8.223716961154086E-003  ,  -8.381673208037854E-003
   7.24000000000000       ,  -9.449789599163122E-003  ,  -8.986452522886323E-003
   7.26000000000000       ,  -8.668851029689686E-003  ,  -9.439217279975515E-003
   7.28000000000000       ,  -1.878594218621768E-002  ,  -9.747485563963711E-003
   7.30000000000000       ,  -1.465208083302333E-002  ,  -9.929902594405352E-003
   7.32000000000000       ,  -9.125680619452011E-003  ,  -1.001059979675683E-002
   7.34000000000000       ,  -1.471997748058769E-002  ,  -1.001262093804779E-002
   7.36000000000000       ,  -1.240595666061502E-002  ,  -9.952021149017954E-003
   7.38000000000000       ,  -8.889768268182378E-003  ,  -9.834063479303967E-003
   7.40000000000000       ,  -9.442678137362142E-003  ,  -9.652417556156184E-003
   7.42000000000000       ,  -1.481113382977304E-002  ,  -9.391532478607936E-003
   7.44000000000000       ,  -1.336731459181303E-002  ,  -9.031587536765303E-003
   7.46000000000000       ,  -1.410365717594311E-002  ,  -8.554803456386656E-003
   7.48000000000000       ,  -9.716447488539316E-003  ,  -7.951571091273903E-003
   7.50000000000000       ,  -1.054403881451637E-002  ,  -7.224900030200283E-003
   7.52000000000000       ,  -5.656727944375543E-003  ,  -6.392093587967678E-003
   7.54000000000000       ,  -3.491247726921392E-003  ,  -5.483220663678111E-003
   7.56000000000000       ,  -7.065838571631901E-003  ,  -4.536718841549037E-003
   7.58000000000000       ,  -8.670640415783644E-003  ,  -3.593143612557775E-003
   7.60000000000000       ,  -4.471817490714642E-003  ,  -2.688513249496035E-003
   7.62000000000000       ,  -6.109802856501213E-003  ,  -1.848784842811710E-003
   7.64000000000000       ,  -3.389420349105719E-003  ,  -1.086715513000609E-003
   7.66000000000000       ,   1.192550001534433E-003  ,  -4.017833087293944E-004
   7.68000000000000       ,  -3.390356026845953E-003  ,   2.168945215562577E-004
   7.70000000000000       ,   2.907850794189848E-003  ,   7.854244379387023E-004
   7.72000000000000       ,  -2.284939513768503E-003  ,   1.319082725576747E-003
   7.74000000000000       ,   3.893400451775164E-005  ,   1.826852502134984E-003
   7.76000000000000       ,  -1.203858120704934E-003  ,   2.307899182654275E-003
   7.78000000000000       ,  -3.479994266914389E-003  ,   2.750846558377325E-003
   7.80000000000000       ,   1.068893216559802E-004  ,   3.136023812951102E-003
   7.82000000000000       ,   4.979569135834675E-003  ,   3.440123874661757E-003
   7.84000000000000       ,   2.587721329748041E-003  ,   3.642122456158337E-003
   7.86000000000000       ,  -3.468809631867775E-003  ,   3.728997741806108E-003
   7.88000000000000       ,   4.758935222217363E-003  ,   3.699837062516734E-003
   7.90000000000000       ,   3.851780781780172E-003  ,   3.567306719710276E-003
   7.92000000000000       ,   1.637630676356547E-003  ,   3.356098809292730E-003
