r (Ang), PDF (RMC), PDF (Expt)
  0.51000000000000001       ,  -0.44898040360000002       ,  -0.44411678455227899     
  0.52000000000000002       ,  -0.44898040360000002       ,  -0.44436501391872801     
  0.53000000000000003       ,  -0.44898040360000002       ,  -0.44465745824700198     
  0.54000000000000004       ,  -0.44898040360000002       ,  -0.44495804635346797     
  0.55000000000000004       ,  -0.44898040360000002       ,  -0.44523090663385401     
  0.56000000000000005       ,  -0.44898040360000002       ,  -0.44544448420081501     
  0.57000000000000006       ,  -0.44898040360000002       ,  -0.44557505479204002     
  0.57999999999999996       ,  -0.44898040360000002       ,  -0.44560925679520902     
  0.58999999999999997       ,  -0.44898040360000002       ,  -0.44554537986071702     
  0.59999999999999998       ,  -0.44898040360000002       ,  -0.44539329229783498     
  0.60999999999999999       ,  -0.44898040360000002       ,  -0.44517304365186600     
  0.62000000000000000       ,  -0.44898040360000002       ,  -0.44491232647279899     
  0.63000000000000000       ,  -0.44898040360000002       ,  -0.44464310616611702     
  0.64000000000000001       ,  -0.44898040360000002       ,  -0.44439781648606302     
  0.65000000000000002       ,  -0.44898040360000002       ,  -0.44420556132996702     
  0.66000000000000003       ,  -0.44898040360000002       ,  -0.44408875676236997     
  0.67000000000000004       ,  -0.44898040360000002       ,  -0.44406059191274699     
  0.68000000000000005       ,  -0.44898040360000002       ,  -0.44412359017584502     
  0.69000000000000006       ,  -0.44898040360000002       ,  -0.44426942421065402     
  0.70000000000000007       ,  -0.44898040360000002       ,  -0.44447999412021000     
  0.70999999999999996       ,  -0.44898040360000002       ,  -0.44472963414046301     
  0.71999999999999997       ,  -0.44898040360000002       ,  -0.44498818531554302     
  0.72999999999999998       ,  -0.44898040360000002       ,  -0.44522457425018203     
  0.73999999999999999       ,  -0.44898040360000002       ,  -0.44541048191306498     
  0.75000000000000000       ,  -0.44898040360000002       ,  -0.44552367778171997     
  0.76000000000000001       ,  -0.44898040360000002       ,  -0.44555063421617902     
  0.77000000000000002       ,  -0.44898040360000002       ,  -0.44548811926965698     
  0.78000000000000003       ,  -0.44898040360000002       ,  -0.44534358374143901     
  0.79000000000000004       ,  -0.44898040360000002       ,  -0.44513429686095901     
  0.80000000000000004       ,  -0.44898040360000002       ,  -0.44488532891172300     
  0.81000000000000005       ,  -0.44898040360000002       ,  -0.44462661208329701     
  0.82000000000000006       ,  -0.44898040360000002       ,  -0.44438941779645302     
  0.83000000000000007       ,  -0.44898040360000002       ,  -0.44420265747305399     
  0.83999999999999997       ,  -0.44898040360000002       ,  -0.44408943626175501     
  0.84999999999999998       ,  -0.44898040360000002       ,  -0.44406426278252298     
  0.85999999999999999       ,  -0.44898040360000002       ,  -0.44413124521393899     
  0.87000000000000000       ,  -0.44898040360000002       ,  -0.44428349294146302     
  0.88000000000000000       ,  -0.44898040360000002       ,  -0.44450380581404902     
  0.89000000000000001       ,  -0.44898040360000002       ,  -0.44476658515943202     
  0.90000000000000002       ,  -0.44898040360000002       ,  -0.44504075877005100     
  0.91000000000000003       ,  -0.44898040360000002       ,  -0.44529339227327303     
  0.92000000000000004       ,  -0.44898040360000002       ,  -0.44549357550396801     
  0.93000000000000005       ,  -0.44898040360000002       ,  -0.44561613467664601     
  0.94000000000000006       ,  -0.44898040360000002       ,  -0.44564473422959300     
  0.95000000000000007       ,  -0.44898040360000002       ,  -0.44557399544494802     
  0.95999999999999996       ,  -0.44898040360000002       ,  -0.44541036594116301     
  0.96999999999999997       ,  -0.44898040360000002       ,  -0.44517161347351403     
  0.97999999999999998       ,  -0.44898040360000002       ,  -0.44488497392701398     
  0.98999999999999999       ,  -0.44898040360000002       ,  -0.44458413952387699     
   1.0000000000000000       ,  -0.44898040360000002       ,  -0.44430541139346902     
   1.0100000000000000       ,  -0.44898040360000002       ,  -0.44408344475211298     
   1.0200000000000000       ,  -0.44898040360000002       ,  -0.44394707249500798     
   1.0300000000000000       ,  -0.44898040360000002       ,  -0.44391569645177698     
   1.0400000000000000       ,  -0.44898040360000002       ,  -0.44399668323285502     
   1.0500000000000000       ,  -0.44898040360000002       ,  -0.44418409803231301     
   1.0600000000000001       ,  -0.44898040360000002       ,  -0.44445896532440698     
   1.0700000000000001       ,  -0.44898040360000002       ,  -0.44479107528798301     
   1.0800000000000001       ,  -0.44898040360000002       ,  -0.44514217746083601     
   1.0900000000000001       ,  -0.44898040360000002       ,  -0.44547023830995403     
   1.1000000000000001       ,  -0.44898040360000002       ,  -0.44573430600270503     
   1.1100000000000001       ,  -0.44898040360000002       ,  -0.44589943963050799     
   1.1200000000000001       ,  -0.44898040360000002       ,  -0.44594113264236401     
   1.1300000000000001       ,  -0.44898040360000002       ,  -0.44584869632312002     
   1.1400000000000001       ,  -0.44898040360000002       ,  -0.44562716696414301     
   1.1500000000000001       ,  -0.44898040360000002       ,  -0.44529745121430703     
   1.1599999999999999       ,  -0.44898040360000002       ,  -0.44489461312459899     
   1.1699999999999999       ,  -0.44898040360000002       ,  -0.44446441405692799     
   1.1799999999999999       ,  -0.44898040360000002       ,  -0.44405842062175299     
   1.1899999999999999       ,  -0.44898040360000002       ,  -0.44372817342701698     
   1.2000000000000000       ,  -0.39063205411867102       ,  -0.44351903997178499     
   1.2100000000000000       ,  -0.38790105930903285       ,  -0.44346444213183300     
   1.2200000000000000       ,  -0.39252942330940366       ,  -0.44358114222591499     
   1.2300000000000000       ,  -0.39344358908313060       ,  -0.44386618903085201     
   1.2400000000000000       ,  -0.39082074419110802       ,  -0.44429597184314601     
   1.2500000000000000       ,  -0.39174757158036871       ,  -0.44482762009737398     
   1.2600000000000000       ,  -0.39791616406334684       ,  -0.44540273818377102     
   1.2700000000000000       ,  -0.39871715518824691       ,  -0.44595320484218698     
   1.2800000000000000       ,  -0.39949944664052001       ,  -0.44640852114299800     
   1.2900000000000000       ,  -0.39701583015658354       ,  -0.44670398753620499     
   1.3000000000000000       ,  -0.40246143652916028       ,  -0.44678885250396300     
   1.3100000000000001       ,  -0.40173978909505714       ,  -0.44663352093596898     
   1.3200000000000001       ,  -0.39935100384852495       ,  -0.44623494950450099     
   1.3300000000000001       ,  -0.39842562058169356       ,  -0.44561948981710697     
   1.3400000000000001       ,  -0.40054322209419718       ,  -0.44484265900096698     
   1.3500000000000001       ,  -0.39856672619374250       ,  -0.44398560342665000     
   1.3600000000000001       ,  -0.40222743533808797       ,  -0.44314834855683899     
   1.3700000000000001       ,  -0.40002790786265746       ,  -0.44244026501727002     
   1.3800000000000001       ,  -0.39918465192602143       ,  -0.44196849406164601     
   1.3900000000000001       ,  -0.40396522238345395       ,  -0.44182533161457999     
   1.4000000000000001       ,  -0.40184852529850634       ,  -0.44207574021369300     
   1.4099999999999999       ,  -0.39856257160688929       ,  -0.44274622091271398     
   1.4199999999999999       ,  -0.40316682868590104       ,  -0.44381622079112398     
   1.4299999999999999       ,  -0.40789195571226611       ,  -0.44521307573644697     
   1.4399999999999999       ,  -0.41224980671365319       ,  -0.44681120410067598     
   1.4500000000000000       ,  -0.40901760861019365       ,  -0.44843589741571999     
   1.4600000000000000       ,  -0.41209865530769585       ,  -0.44987163181090500     
   1.4700000000000000       ,  -0.41236757378346045       ,  -0.45087438705841698     
   1.4800000000000000       ,  -0.41802356965597187       ,  -0.45118705141751803     
   1.4900000000000000       ,  -0.41733299423459036       ,  -0.45055665098744802     
   1.5000000000000000       ,  -0.41490746364428122       ,  -0.44875190856927100     
   1.5100000000000000       ,  -0.41557634525839954       ,  -0.44557953689918900     
   1.5200000000000000       ,  -0.41041624533871590       ,  -0.44089772066317601     
   1.5300000000000000       ,  -0.40294463033155692       ,  -0.43462544327543401     
   1.5400000000000000       ,  -0.39898274649443310       ,  -0.42674665575057003     
   1.5500000000000000       ,  -0.39130388717243153       ,  -0.41730873983040001     
   1.5600000000000001       ,  -0.38315757620123525       ,  -0.40641524742653101     
   1.5700000000000001       ,  -0.37117319585465380       ,  -0.39421345602612601     
   1.5800000000000001       ,  -0.35838277187416684       ,  -0.38087781276025801     
   1.5900000000000001       ,  -0.34497418725440238       ,  -0.36659079605595402     
   1.6000000000000001       ,  -0.33088174326524700       ,  -0.35152305576673099     
   1.6100000000000001       ,  -0.31782653324792881       ,  -0.33581486255926302     
   1.6200000000000001       ,  -0.30257372085869433       ,  -0.31956088083667000     
   1.6300000000000001       ,  -0.28923708363962769       ,  -0.30280006873545401     
   1.6400000000000001       ,  -0.27164177561001362       ,  -0.28551211374299301     
   1.6500000000000001       ,  -0.25483386976130157       ,  -0.26762126094884903     
   1.6600000000000001       ,  -0.23678153271330182       ,  -0.24900772645366001     
   1.6699999999999999       ,  -0.21481204201227277       ,  -0.22952616712605600     
   1.6799999999999999       ,  -0.19592914714710730       ,  -0.20902996370428900     
   1.6899999999999999       ,  -0.17771564939323198       ,  -0.18739943348345001     
   1.7000000000000000       ,  -0.15360289111431613       ,  -0.16457158413613801     
   1.7100000000000000       ,  -0.13301941840276171       ,  -0.14056870465601301     
   1.7200000000000000       ,  -0.10871864718713203       ,  -0.11552300127456400     
   1.7300000000000000       ,   -8.1853533671731205E-002  ,   -8.9694644893841421E-002
   1.7400000000000000       ,   -5.4105112755400087E-002  ,   -6.3481000115904795E-002
   1.7500000000000000       ,   -3.1255719807898152E-002  ,   -3.7415430266336369E-002
   1.7600000000000000       ,   -1.9705011077617018E-003  ,   -1.2154873041474260E-002
   1.7700000000000000       ,    2.1038607287261535E-002  ,    1.1543704898002740E-002
   1.7800000000000000       ,    4.4939262194182539E-002  ,    3.2856914060360690E-002
   1.7900000000000000       ,    6.0764003667300892E-002  ,    5.0936639976977512E-002
   1.8000000000000000       ,    7.3055527491885486E-002  ,    6.4957079535824330E-002
   1.8100000000000001       ,    8.2322423764255415E-002  ,    7.4163776163388456E-002
   1.8200000000000001       ,    8.7430840126243803E-002  ,    7.7920984610025251E-002
   1.8300000000000001       ,    8.6981509339258911E-002  ,    7.5753662010166020E-002
   1.8400000000000001       ,    8.0778478917426233E-002  ,    6.7380657814724174E-002
   1.8500000000000001       ,    6.4642201107135477E-002  ,    5.2736249237326352E-002
   1.8600000000000001       ,    4.4997806439795895E-002  ,    3.1978002919266849E-002
   1.8700000000000001       ,    1.9153662550102202E-002  ,    5.4799757612541012E-003
   1.8800000000000001       ,   -8.2824251192962217E-003  ,   -2.6188582661385951E-002
   1.8900000000000001       ,   -4.7120441279136893E-002  ,   -6.2297690625568808E-002
   1.9000000000000001       ,   -8.8171025119035740E-002  ,  -0.10200182419815300     
   1.9100000000000001       ,  -0.12758506332627861       ,  -0.14439247516423401     
   1.9199999999999999       ,  -0.16961934924960209       ,  -0.18855404123527600     
   1.9299999999999999       ,  -0.20957313376716197       ,  -0.23361865631395301     
   1.9399999999999999       ,  -0.25080778668541026       ,  -0.27881556874228203     
   1.9500000000000000       ,  -0.29598901111708908       ,  -0.32351104185305202     
   1.9600000000000000       ,  -0.33144122233601814       ,  -0.36723546248743200     
   1.9700000000000000       ,  -0.37517103942009949       ,  -0.40969534831949200     
   1.9800000000000000       ,  -0.40549085488513548       ,  -0.45076916655817301     
   1.9900000000000000       ,  -0.44252355466075982       ,  -0.49048721741569901     
   2.0000000000000000       ,  -0.46382150678359874       ,  -0.52899718585097599     
   2.0100000000000002       ,  -0.49742597124610188       ,  -0.56651821148628900     
   2.0200000000000000       ,  -0.52768061804098698       ,  -0.60328736252673898     
   2.0300000000000002       ,  -0.56583631624590758       ,  -0.63950313375042400     
   2.0400000000000000       ,  -0.59842961178280363       ,  -0.67527095348404698     
   2.0499999999999998       ,  -0.63154328938027682       ,  -0.71055564194221399     
   2.0600000000000001       ,  -0.66156115844522123       ,  -0.74514530884568597     
   2.0699999999999998       ,  -0.69930543582539662       ,  -0.77863034169850798     
   2.0800000000000001       ,  -0.72930535303154953       ,  -0.81039997977609601     
   2.0899999999999999       ,  -0.75850275357371089       ,  -0.83965758270028201     
   2.1000000000000001       ,  -0.78843446419187824       ,  -0.86545419688009495     
   2.1099999999999999       ,  -0.80599118000443870       ,  -0.88673851996970099     
   2.1200000000000001       ,  -0.82307960231655708       ,  -0.90241998609407104     
   2.1299999999999999       ,  -0.83159352176672141       ,  -0.91144055721289796     
   2.1400000000000001       ,  -0.83456545874952648       ,  -0.91285000429604202     
   2.1499999999999999       ,  -0.82954300841652984       ,  -0.90587906482119496     
   2.1600000000000001       ,  -0.81319856039849869       ,  -0.89000490654916797     
   2.1699999999999999       ,  -0.79195426380611889       ,  -0.86500381164461204     
   2.1800000000000002       ,  -0.75702343208093115       ,  -0.83098688383755703     
   2.1899999999999999       ,  -0.71422368158846627       ,  -0.78841580496796904     
   2.2000000000000002       ,  -0.66630058443965068       ,  -0.73809712878423595     
   2.2100000000000000       ,  -0.61721417639747589       ,  -0.68115518256287000     
   2.2200000000000002       ,  -0.55767298828697642       ,  -0.61898522442218895     
   2.2300000000000000       ,  -0.50008221758118676       ,  -0.55318995028938800     
   2.2400000000000002       ,  -0.45334825129859585       ,  -0.48550364475398300     
   2.2500000000000000       ,  -0.41896530211325794       ,  -0.41770913067167398     
   2.2600000000000002       ,  -0.36132865067107145       ,  -0.35155312804287098     
   2.2700000000000000       ,  -0.29929297871998700       ,  -0.28866565183279302     
   2.2800000000000002       ,  -0.24393893441183617       ,  -0.23048866563245801     
   2.2900000000000000       ,  -0.18838147912013420       ,  -0.17821840342010700     
   2.3000000000000003       ,  -0.14335345938591981       ,  -0.13276464688910899     
   2.3100000000000001       ,  -0.11030576706141576       ,   -9.4728897837858761E-002
   2.3199999999999998       ,   -8.3657234542834358E-002  ,   -6.4401927672544185E-002
   2.3300000000000001       ,   -5.5048211318124096E-002  ,   -4.1779739715435270E-002
   2.3399999999999999       ,   -4.0394078570942071E-002  ,   -2.6595661811797389E-002
   2.3500000000000001       ,   -3.1722915338688151E-002  ,   -1.8365200367337940E-002
   2.3599999999999999       ,   -2.7652928897910017E-002  ,   -1.6439514105749179E-002
   2.3700000000000001       ,   -3.5073304419181772E-002  ,   -2.0062959629461859E-002
   2.3799999999999999       ,   -4.4747872897150320E-002  ,   -2.8430141880168042E-002
   2.3900000000000001       ,   -5.6461188402834372E-002  ,   -4.0738257820991178E-002
   2.3999999999999999       ,   -7.2253276494480462E-002  ,   -5.6231206406513329E-002
   2.4100000000000001       ,   -9.2414872503471301E-002  ,   -7.4232880453088429E-002
   2.4199999999999999       ,  -0.10827970180207980       ,   -9.4168164585926417E-002
   2.4300000000000002       ,  -0.13326223345937666       ,  -0.11557133476837800     
   2.4399999999999999       ,  -0.15443739590848754       ,  -0.13808268373030200     
   2.4500000000000002       ,  -0.17324718032292058       ,  -0.16143518501535700     
   2.4600000000000000       ,  -0.19930304077668762       ,  -0.18543377441185599     
   2.4700000000000002       ,  -0.22397694721255093       ,  -0.20993031213343000     
   2.4800000000000000       ,  -0.24415548955179572       ,  -0.23479746074881500     
   2.4900000000000002       ,  -0.26725583925610447       ,  -0.25990457064176498     
   2.5000000000000000       ,  -0.29453484006996733       ,  -0.28509823379821297     
   2.5100000000000002       ,  -0.31514854349792720       ,  -0.31018950071028301     
   2.5200000000000000       ,  -0.34233486517168238       ,  -0.33494892695510398     
   2.5300000000000002       ,  -0.36070872521659936       ,  -0.35910971108771400     
   2.5400000000000000       ,  -0.38279110575241165       ,  -0.38237829382513600     
   2.5500000000000003       ,  -0.40157952342410996       ,  -0.40445099589726102     
   2.5600000000000001       ,  -0.42407061084736847       ,  -0.42503465210476898     
   2.5699999999999998       ,  -0.43809835303089983       ,  -0.44386880702246700     
   2.5800000000000001       ,  -0.44914333778854398       ,  -0.46074690492590298     
   2.5899999999999999       ,  -0.46710251482691517       ,  -0.47553403855271198     
   2.6000000000000001       ,  -0.47814687479409068       ,  -0.48817919814417099     
   2.6099999999999999       ,  -0.48712425645573054       ,  -0.49872054056374598     
   2.6200000000000001       ,  -0.49532039592481497       ,  -0.50728291639828604     
   2.6299999999999999       ,  -0.49803289354919067       ,  -0.51406767695530597     
   2.6400000000000001       ,  -0.50131925344907979       ,  -0.51933555442362600     
   2.6499999999999999       ,  -0.50569864459642466       ,  -0.52338409161494803     
   2.6600000000000001       ,  -0.50657603226692982       ,  -0.52652162735690000     
   2.6699999999999999       ,  -0.50676604765792843       ,  -0.52904017083602095     
   2.6800000000000002       ,  -0.51192511827665776       ,  -0.53118959483738504     
   2.6899999999999999       ,  -0.51322936667025165       ,  -0.53315543881647498     
   2.7000000000000002       ,  -0.50971247050405111       ,  -0.53504225608050404     
   2.7100000000000000       ,  -0.51413464546644805       ,  -0.53686390392291905     
   2.7200000000000002       ,  -0.51319833785470670       ,  -0.53854151685420604     
   2.7300000000000000       ,  -0.51399809910635852       ,  -0.53990918748240102     
   2.7400000000000002       ,  -0.51359593749500565       ,  -0.54072667764161597     
   2.7500000000000000       ,  -0.51567778181865631       ,  -0.54069786171507295     
   2.7600000000000002       ,  -0.51860388952229541       ,  -0.53949312297197805     
   2.7700000000000000       ,  -0.51561177586680540       ,  -0.53677362536958395     
   2.7800000000000002       ,  -0.51050063456535888       ,  -0.53221529195158102     
   2.7900000000000000       ,  -0.50813337043481999       ,  -0.52553044002717697     
   2.8000000000000003       ,  -0.50107575529092585       ,  -0.51648533520174400     
   2.8100000000000001       ,  -0.48948515559292793       ,  -0.50491239480783900     
   2.8199999999999998       ,  -0.47976523153797757       ,  -0.49071634539608400     
   2.8300000000000001       ,  -0.46690858311877126       ,  -0.47387425839600300     
   2.8399999999999999       ,  -0.44978558430104237       ,  -0.45442998944141499     
   2.8500000000000001       ,  -0.43540341566245827       ,  -0.43248407008099199     
   2.8599999999999999       ,  -0.41152749966718816       ,  -0.40818049487213898     
   2.8700000000000001       ,  -0.38926553611970272       ,  -0.38169207565262497     
   2.8799999999999999       ,  -0.36489379246129411       ,  -0.35320607926537001     
   2.8900000000000001       ,  -0.33202998782142318       ,  -0.32291172564239201     
   2.8999999999999999       ,  -0.30144319927417507       ,  -0.29099081932451798     
   2.9100000000000001       ,  -0.27000725958054067       ,  -0.25761235523080100     
   2.9199999999999999       ,  -0.23608332070368493       ,  -0.22293142751541201     
   2.9300000000000002       ,  -0.20326469466202343       ,  -0.18709223488757601     
   2.9399999999999999       ,  -0.16714943326716947       ,  -0.15023447467513601     
   2.9500000000000002       ,  -0.12815237360787124       ,  -0.11250200468293400     
   2.9600000000000000       ,   -8.6817757563366044E-002  ,   -7.4052370211252772E-002
   2.9700000000000002       ,   -5.3965227077848552E-002  ,   -3.5065672906089668E-002
   2.9800000000000000       ,   -1.4323553247732837E-002  ,    4.2486892737922171E-003
   2.9900000000000002       ,    2.3100603543392544E-002  ,    4.3648661720076247E-002
   3.0000000000000000       ,    6.7479479109438203E-002  ,    8.2860439359470670E-002
   3.0100000000000002       ,   0.10439328526279414       ,   0.12158405695739700     
   3.0200000000000000       ,   0.14062353057940588       ,   0.15950355579439099     
   3.0300000000000002       ,   0.17724612811528956       ,   0.19630109276458499     
   3.0400000000000000       ,   0.21491921807386594       ,   0.23167388618364501     
   3.0500000000000003       ,   0.24673802995851099       ,   0.26535252502407403     
   3.0600000000000001       ,   0.28409557989104850       ,   0.29711894405157402     
   3.0700000000000003       ,   0.31309656774505495       ,   0.32682231098214398     
   3.0800000000000001       ,   0.33708870926721024       ,   0.35439119086382898     
   3.0899999999999999       ,   0.36616818694711573       ,   0.37984063723653200     
   3.1000000000000001       ,   0.38660208259028817       ,   0.40327328243861699     
   3.1099999999999999       ,   0.40908139345529271       ,   0.42487402005510899     
   3.1200000000000001       ,   0.42975640560089889       ,   0.44489844058037697     
   3.1299999999999999       ,   0.44692967630779090       ,   0.46365574193697401     
   3.1400000000000001       ,   0.46827314927068742       ,   0.48148733551283701     
   3.1499999999999999       ,   0.48509947818662341       ,   0.49874275811995800     
   3.1600000000000001       ,   0.50336573039746701       ,   0.51575474401579502     
   3.1699999999999999       ,   0.51948328004054911       ,   0.53281538669511996     
   3.1800000000000002       ,   0.53626622492577369       ,   0.55015522198373401     
   3.1899999999999999       ,   0.55658447734592353       ,   0.56792680342223301     
   3.2000000000000002       ,   0.56960195576031858       ,   0.58619394497889799     
   3.2100000000000000       ,   0.59408987972527105       ,   0.60492731440778102     
   3.2200000000000002       ,   0.61061964524028078       ,   0.62400652122275801     
   3.2300000000000000       ,   0.62875426214609187       ,   0.64322830801194697     
   3.2400000000000002       ,   0.64956326396647701       ,   0.66231997272976495     
   3.2500000000000000       ,   0.67025408610467574       ,   0.68095676610023304     
   3.2600000000000002       ,   0.68729560966537773       ,   0.69878175492407901     
   3.2700000000000000       ,   0.70901304056990000       ,   0.71542653761357700     
   3.2800000000000002       ,   0.72090508778148588       ,   0.73053124598027397     
   3.2900000000000000       ,   0.73479111290203525       ,   0.74376245513064998     
   3.3000000000000003       ,   0.74905237021933779       ,   0.75482792556342204     
   3.3100000000000001       ,   0.76005504128282209       ,   0.76348748185616699     
   3.3200000000000003       ,   0.76770662503095188       ,   0.76955974778551495     
   3.3300000000000001       ,   0.76951127247203899       ,   0.77292486360342105     
   3.3399999999999999       ,   0.76925637311140027       ,   0.77352366569389996     
   3.3500000000000001       ,   0.76894440481880122       ,   0.77135407747766405     
   3.3599999999999999       ,   0.76531122338316937       ,   0.76646561955310999     
   3.3700000000000001       ,   0.75798817736918545       ,   0.75895298608228101     
   3.3799999999999999       ,   0.74979319400271982       ,   0.74894955665978902     
   3.3900000000000001       ,   0.73410558844945162       ,   0.73662153481226600     
   3.3999999999999999       ,   0.71892629663469343       ,   0.72216315333663195     
   3.4100000000000001       ,   0.70444258294620821       ,   0.70579309802169099     
   3.4199999999999999       ,   0.68518062880430897       ,   0.68775201353462601     
   3.4300000000000002       ,   0.66094587771367741       ,   0.66830070601858305     
   3.4399999999999999       ,   0.64431451582556654       ,   0.64771847852239095     
   3.4500000000000002       ,   0.61972145963697622       ,   0.62630095099057903     
   3.4600000000000000       ,   0.59766752693537928       ,   0.60435673767126696     
   3.4700000000000002       ,   0.57611112750363402       ,   0.58220247986863205     
   3.4800000000000000       ,   0.55024969013902569       ,   0.56015594647375200     
   3.4900000000000002       ,   0.52667140459460349       ,   0.53852719284836403     
   3.5000000000000000       ,   0.50853357306751490       ,   0.51760807622854799     
   3.5100000000000002       ,   0.48811833460384413       ,   0.49766072419583601     
   3.5200000000000000       ,   0.46937340256587112       ,   0.47890580324225401     
   3.5300000000000002       ,   0.45129135934083547       ,   0.46151160283005799     
   3.5400000000000000       ,   0.43772477240193297       ,   0.44558501097572401     
   3.5500000000000003       ,   0.42539537061126187       ,   0.43116539636726398     
   3.5600000000000001       ,   0.41201583754856874       ,   0.41822222910139101     
   3.5700000000000003       ,   0.40277753020490603       ,   0.40665698111824999     
   3.5800000000000001       ,   0.38986006685737951       ,   0.39630947505668102     
   3.5899999999999999       ,   0.38430859766059705       ,   0.38696843360501598     
   3.6000000000000001       ,   0.37491260310341112       ,   0.37838556403182899     
   3.6099999999999999       ,   0.36254697614847431       ,   0.37029213986901199     
   3.6200000000000001       ,   0.36206283044993648       ,   0.36241675603130002     
   3.6299999999999999       ,   0.35013722119909951       ,   0.35450276952291199     
   3.6400000000000001       ,   0.34061691988897025       ,   0.34632391801183998     
   3.6499999999999999       ,   0.33427157957529124       ,   0.33769674099806302     
   3.6600000000000001       ,   0.32459232602750820       ,   0.32848870513602901     
   3.6699999999999999       ,   0.31001255102011116       ,   0.31862133294103401     
   3.6800000000000002       ,   0.30957208037916406       ,   0.30806811547410001     
   3.6899999999999999       ,   0.29298783577077159       ,   0.29684750746976002     
   3.7000000000000002       ,   0.27993776210448074       ,   0.28501180520002700     
   3.7100000000000000       ,   0.26810933071928189       ,   0.27263314063431499     
   3.7200000000000002       ,   0.25815553224186544       ,   0.25978814317586002     
   3.7300000000000000       ,   0.24828989531088808       ,   0.24654298605376901     
   3.7400000000000002       ,   0.23510022750799575       ,   0.23294052663978901     
   3.7500000000000000       ,   0.21837921128948348       ,   0.21899106419428799     
   3.7600000000000002       ,   0.20264782296048425       ,   0.20466788873103001     
