r (Ang), PDF (RMC), PDF (Expt)
  0.29999999999999999       ,  -0.44898040360000002       ,  -0.44307918663764501     
  0.31000000000000000       ,  -0.44898040360000002       ,  -0.44290461317793600     
  0.32000000000000001       ,  -0.44898040360000002       ,  -0.44290968596296598     
  0.33000000000000002       ,  -0.44898040360000002       ,  -0.44307754161467400     
  0.34000000000000002       ,  -0.44898040360000002       ,  -0.44337657098218403     
  0.35000000000000003       ,  -0.44898040360000002       ,  -0.44376448130078100     
  0.35999999999999999       ,  -0.44898040360000002       ,  -0.44419310422638197     
  0.37000000000000000       ,  -0.44898040360000002       ,  -0.44461348902684800     
  0.38000000000000000       ,  -0.44898040360000002       ,  -0.44498080204855400     
  0.39000000000000001       ,  -0.44898040360000002       ,  -0.44525858126787299     
  0.40000000000000002       ,  -0.44898040360000002       ,  -0.44542196543390100     
  0.41000000000000003       ,  -0.44898040360000002       ,  -0.44545962390823601     
  0.41999999999999998       ,  -0.44898040360000002       ,  -0.44537424514431201     
  0.42999999999999999       ,  -0.44898040360000002       ,  -0.44518158566179500     
  0.44000000000000000       ,  -0.44898040360000002       ,  -0.44490822301094402     
  0.45000000000000001       ,  -0.44898040360000002       ,  -0.44458828150591601     
  0.46000000000000002       ,  -0.44898040360000002       ,  -0.44425949603403297     
  0.47000000000000003       ,  -0.44898040360000002       ,  -0.44395903756936200     
  0.47999999999999998       ,  -0.44898040360000002       ,  -0.44371953859236901     
  0.48999999999999999       ,  -0.44898040360000002       ,  -0.44356572637248498     
  0.50000000000000000       ,  -0.44898040360000002       ,  -0.44351200052791101     
  0.51000000000000001       ,  -0.44898040360000002       ,  -0.44356118617143198     
  0.52000000000000002       ,  -0.44898040360000002       ,  -0.44370456644188999     
  0.53000000000000003       ,  -0.44898040360000002       ,  -0.44392316172898799     
  0.54000000000000004       ,  -0.44898040360000002       ,  -0.44419009171394502     
  0.55000000000000004       ,  -0.44898040360000002       ,  -0.44447374414121099     
  0.56000000000000005       ,  -0.44898040360000002       ,  -0.44474139262720402     
  0.57000000000000006       ,  -0.44898040360000002       ,  -0.44496286316016798     
  0.57999999999999996       ,  -0.44898040360000002       ,  -0.44511384946464899     
  0.58999999999999997       ,  -0.44898040360000002       ,  -0.44517852072879699     
  0.59999999999999998       ,  -0.44898040360000002       ,  -0.44515114640944597     
  0.60999999999999999       ,  -0.44898040360000002       ,  -0.44503657300630400     
  0.62000000000000000       ,  -0.44898040360000002       ,  -0.44484951482877499     
  0.63000000000000000       ,  -0.44898040360000002       ,  -0.44461275107187798     
  0.64000000000000001       ,  -0.44898040360000002       ,  -0.44435444086401898     
  0.65000000000000002       ,  -0.44898040360000002       ,  -0.44410486344118599     
  0.66000000000000003       ,  -0.44898040360000002       ,  -0.44389295192471001     
  0.67000000000000004       ,  -0.44898040360000002       ,  -0.44374300973003900     
  0.68000000000000005       ,  -0.44898040360000002       ,  -0.44367197624196603     
  0.69000000000000006       ,  -0.44898040360000002       ,  -0.44368754556935402     
  0.70000000000000007       ,  -0.44898040360000002       ,  -0.44378734587415403     
  0.70999999999999996       ,  -0.44898040360000002       ,  -0.44395926757023302     
  0.71999999999999997       ,  -0.44898040360000002       ,  -0.44418289976059000     
  0.72999999999999998       ,  -0.44898040360000002       ,  -0.44443190988626502     
  0.73999999999999999       ,  -0.44898040360000002       ,  -0.44467709550561402     
  0.75000000000000000       ,  -0.44898040360000002       ,  -0.44488976124556900     
  0.76000000000000001       ,  -0.44898040360000002       ,  -0.44504503681697200     
  0.77000000000000002       ,  -0.44898040360000002       ,  -0.44512475786357097     
  0.78000000000000003       ,  -0.44898040360000002       ,  -0.44511957986163397     
  0.79000000000000004       ,  -0.44898040360000002       ,  -0.44503008110845999     
  0.80000000000000004       ,  -0.44898040360000002       ,  -0.44486672463485000     
  0.81000000000000005       ,  -0.44898040360000002       ,  -0.44464867805765201     
  0.82000000000000006       ,  -0.44898040360000002       ,  -0.44440162054012500     
  0.83000000000000007       ,  -0.44898040360000002       ,  -0.44415478250244300     
  0.83999999999999997       ,  -0.44898040360000002       ,  -0.44393755327030499     
  0.84999999999999998       ,  -0.44898040360000002       ,  -0.44377604410494498     
  0.85999999999999999       ,  -0.44898040360000002       ,  -0.44369000274130599     
  0.87000000000000000       ,  -0.44898040360000002       ,  -0.44369043922223300     
  0.88000000000000000       ,  -0.44898040360000002       ,  -0.44377824505591901     
  0.89000000000000001       ,  -0.44898040360000002       ,  -0.44394397685624698     
  0.90000000000000002       ,  -0.44898040360000002       ,  -0.44416884380790300     
  0.91000000000000003       ,  -0.44898040360000002       ,  -0.44442680021995201     
  0.92000000000000004       ,  -0.44898040360000002       ,  -0.44468751569959802     
  0.93000000000000005       ,  -0.44898040360000002       ,  -0.44491989087681000     
  0.94000000000000006       ,  -0.44898040360000002       ,  -0.44509571842570400     
  0.95000000000000007       ,  -0.44898040360000002       ,  -0.44519306572324002     
  0.95999999999999996       ,  -0.44898040360000002       ,  -0.44519898029324900     
  0.96999999999999997       ,  -0.44898040360000002       ,  -0.44511119023529200     
  0.97999999999999998       ,  -0.44898040360000002       ,  -0.44493858188645602     
  0.98999999999999999       ,  -0.44898040360000002       ,  -0.44470037420478797     
   1.0000000000000000       ,  -0.44898040360000002       ,  -0.44442405867475399     
   1.0100000000000000       ,  -0.44898040360000002       ,  -0.44414231812075700     
   1.0200000000000000       ,  -0.44898040360000002       ,  -0.44388926106074200     
   1.0300000000000000       ,  -0.44898040360000002       ,  -0.44369639558447499     
   1.0400000000000000       ,  -0.44898040360000002       ,  -0.44358880739147100     
   1.0500000000000000       ,  -0.44898040360000002       ,  -0.44358199480896399     
   1.0600000000000001       ,  -0.44898040360000002       ,  -0.44367974937861798     
   1.0700000000000001       ,  -0.44898040360000002       ,  -0.44387335994065502     
   1.0800000000000001       ,  -0.44898040360000002       ,  -0.44414227245509003     
   1.0900000000000001       ,  -0.44898040360000002       ,  -0.44445617274267402     
   1.1000000000000001       ,  -0.44898040360000002       ,  -0.44477829317403700     
   1.1100000000000001       ,  -0.44898040360000002       ,  -0.44506959598081502     
   1.1200000000000001       ,  -0.44898040360000002       ,  -0.44529337272743302     
   1.1300000000000001       ,  -0.44898040360000002       ,  -0.44541973551744002     
   1.1400000000000001       ,  -0.44898040360000002       ,  -0.44542946953905899     
   1.1500000000000001       ,  -0.44898040360000002       ,  -0.44531677114841900     
   1.1599999999999999       ,  -0.44898040360000002       ,  -0.44509050668853201     
   1.1699999999999999       ,  -0.44898040360000002       ,  -0.44477378403033602     
   1.1799999999999999       ,  -0.44898040360000002       ,  -0.44440181530813500     
   1.1899999999999999       ,  -0.44898040360000002       ,  -0.44401824555938202     
   1.2000000000000000       ,  -0.42570471256536041       ,  -0.44367030625439302     
   1.2100000000000000       ,  -0.42776297171276645       ,  -0.44340330387747301     
   1.2200000000000000       ,  -0.42646159051400345       ,  -0.44325505358169598     
   1.2300000000000000       ,  -0.43006845236561869       ,  -0.44325090328806699     
   1.2400000000000000       ,  -0.42845232424229940       ,  -0.44339995786795799     
   1.2500000000000000       ,  -0.43034909453703835       ,  -0.44369300723158700     
   1.2600000000000000       ,  -0.42881257805221223       ,  -0.44410249495018600     
   1.2700000000000000       ,  -0.43245187255772471       ,  -0.44458465119221102     
   1.2800000000000000       ,  -0.43151708384021947       ,  -0.44508367654052500     
   1.2900000000000000       ,  -0.43148660521640930       ,  -0.44553762641704298     
   1.3000000000000000       ,  -0.43175470411817113       ,  -0.44588543502948602     
   1.3100000000000001       ,  -0.43431907726177216       ,  -0.44607435683261798     
   1.3200000000000001       ,  -0.43172522628968552       ,  -0.44606701193107801     
   1.3300000000000001       ,  -0.43447430915015589       ,  -0.44584721250722298     
   1.3400000000000001       ,  -0.43633407440377941       ,  -0.44542382492092703     
   1.3500000000000001       ,  -0.43569846968662829       ,  -0.44483208234655802     
   1.3600000000000001       ,  -0.43191509019343460       ,  -0.44413199265009001     
   1.3700000000000001       ,  -0.43453459024221919       ,  -0.44340376492652900     
   1.3800000000000001       ,  -0.43574506488712028       ,  -0.44274047917820603     
   1.3900000000000001       ,  -0.43544106009899874       ,  -0.44223851724529101     
   1.4000000000000001       ,  -0.43688509370410405       ,  -0.44198652925253601     
   1.4099999999999999       ,  -0.43335518926072558       ,  -0.44205390124931498     
   1.4199999999999999       ,  -0.43382221798696680       ,  -0.44247979477187599     
   1.4299999999999999       ,  -0.43763154225388862       ,  -0.44326383410906900     
   1.4399999999999999       ,  -0.43494131280169601       ,  -0.44435941803649298     
   1.4500000000000000       ,  -0.43677595667837082       ,  -0.44567043584832600     
   1.4600000000000000       ,  -0.43762445473201572       ,  -0.44705188866144102     
   1.4700000000000000       ,  -0.44301181482273005       ,  -0.44831458067667401     
   1.4800000000000000       ,  -0.44464741517961381       ,  -0.44923368208175302     
   1.4900000000000000       ,  -0.44405067566894652       ,  -0.44956060962593702     
   1.5000000000000000       ,  -0.44432434747870397       ,  -0.44903735668910599     
   1.5100000000000000       ,  -0.43900762475407079       ,  -0.44741216270628298     
   1.5200000000000000       ,  -0.44128098076118094       ,  -0.44445526652254402     
   1.5300000000000000       ,  -0.43757763318610438       ,  -0.43997345522061898     
   1.5400000000000000       ,  -0.43050640290546016       ,  -0.43382220427007401     
   1.5500000000000000       ,  -0.42137490761081475       ,  -0.42591440045303203     
   1.5600000000000001       ,  -0.41711887014012106       ,  -0.41622492921313597     
   1.5700000000000001       ,  -0.40339828271695044       ,  -0.40479076695809502     
   1.5800000000000001       ,  -0.38964435950035736       ,  -0.39170661374779198     
   1.5900000000000001       ,  -0.37400816969460060       ,  -0.37711649633869998     
   1.6000000000000001       ,  -0.35844311431066361       ,  -0.36120212909208299     
   1.6100000000000001       ,  -0.34155233987088651       ,  -0.34416910737974699     
   1.6200000000000001       ,  -0.32099386848003292       ,  -0.32623219784806601     
   1.6300000000000001       ,  -0.30191719233245806       ,  -0.30760106423869099     
   1.6400000000000001       ,  -0.28172876220723408       ,  -0.28846771914223202     
   1.6500000000000001       ,  -0.26211394678402472       ,  -0.26899682522403001     
   1.6600000000000001       ,  -0.24230644723171146       ,  -0.24931969927820000     
   1.6699999999999999       ,  -0.22412411452111436       ,  -0.22953252369410401     
   1.6799999999999999       ,  -0.20272322142277072       ,  -0.20969887456433001     
   1.6899999999999999       ,  -0.18601642097793697       ,  -0.18985626997058699     
   1.7000000000000000       ,  -0.16164364988302049       ,  -0.17002606304946899     
   1.7100000000000000       ,  -0.14537809384231792       ,  -0.15022568676826700     
   1.7200000000000000       ,  -0.12414455809550684       ,  -0.13048202967779499     
   1.7300000000000000       ,  -0.10319281329844299       ,  -0.11084460464448399     
   1.7400000000000000       ,   -8.3576045233898166E-002  ,   -9.1397175943073380E-002
   1.7500000000000000       ,   -6.4548473261415329E-002  ,   -7.2266633388773954E-002
   1.7600000000000000       ,   -4.2564227412306199E-002  ,   -5.3628133907290473E-002
   1.7700000000000000       ,   -2.7116599217064663E-002  ,   -3.5705850001277573E-002
   1.7800000000000000       ,   -7.6596627696514097E-003  ,   -1.8769042350210222E-002
   1.7900000000000000       ,    7.2505636976768484E-003  ,   -3.1235768056640371E-003
   1.8000000000000000       ,    2.1845682782862030E-002  ,    1.0900600928394150E-002
   1.8100000000000001       ,    3.8133608508293670E-002  ,    2.2965170459876900E-002
   1.8200000000000001       ,    5.0224835792298805E-002  ,    3.2741183402450122E-002
   1.8300000000000001       ,    5.7713744101832221E-002  ,    3.9927533408966570E-002
   1.8400000000000001       ,    6.1946914423816113E-002  ,    4.4268761409969978E-002
   1.8500000000000001       ,    6.3906112882899380E-002  ,    4.5570852206588561E-002
   1.8600000000000001       ,    6.1953866319808260E-002  ,    4.3713831606115063E-002
   1.8700000000000001       ,    5.7443145901946546E-002  ,    3.8660220593610288E-002
   1.8800000000000001       ,    4.8750114356846119E-002  ,    3.0458722613203149E-002
   1.8900000000000001       ,    3.5376974282465889E-002  ,    1.9242884504251479E-002
   1.9000000000000001       ,    1.8875282983896180E-002  ,    5.2248507111932480E-003
   1.9100000000000001       ,    2.3434715273659146E-003  ,   -1.1315306499795371E-002
   1.9199999999999999       ,   -1.8884204461282528E-002  ,   -3.0043879225232929E-002
   1.9299999999999999       ,   -3.9818590809480359E-002  ,   -5.0590386115960201E-002
   1.9399999999999999       ,   -6.2213877524586514E-002  ,   -7.2565787002329171E-002
   1.9500000000000000       ,   -8.5715582851466188E-002  ,   -9.5580763013196790E-002
   1.9600000000000000       ,  -0.11251778224624015       ,  -0.11926280404452699     
   1.9700000000000000       ,  -0.13754715637785009       ,  -0.14327096708829601     
   1.9800000000000000       ,  -0.16293856153510655       ,  -0.16730737128896001     
   1.9900000000000000       ,  -0.18277824289026223       ,  -0.19112476092852401     
   2.0000000000000000       ,  -0.20960980848856886       ,  -0.21452977420149000     
   2.0100000000000002       ,  -0.22968382967856224       ,  -0.23738187988248199     
   2.0200000000000000       ,  -0.25277354417208175       ,  -0.25958826183582701     
   2.0300000000000002       ,  -0.28087949041417165       ,  -0.28109522030610101     
   2.0400000000000000       ,  -0.29579753074717519       ,  -0.30187689962085701     
   2.0499999999999998       ,  -0.31825908875069853       ,  -0.32192232908809099     
   2.0600000000000001       ,  -0.33628281288214634       ,  -0.34122186722908499     
   2.0699999999999998       ,  -0.35986046246168135       ,  -0.35975416418542300     
   2.0800000000000001       ,  -0.37576971821058025       ,  -0.37747470370601000     
   2.0899999999999999       ,  -0.39646244324486990       ,  -0.39430686014931299     
   2.1000000000000001       ,  -0.41594506785449537       ,  -0.41013621747001300     
   2.1099999999999999       ,  -0.42939707792204684       ,  -0.42480865986028399     
   2.1200000000000001       ,  -0.44158628559557744       ,  -0.43813247389218302     
   2.1299999999999999       ,  -0.45384233719912781       ,  -0.44988441756061298     
   2.1400000000000001       ,  -0.46426747801790769       ,  -0.45981943097754302     
   2.1499999999999999       ,  -0.47256707974885753       ,  -0.46768340451137402     
   2.1600000000000001       ,  -0.48047847035767649       ,  -0.47322819928615600     
   2.1699999999999999       ,  -0.48367566091892489       ,  -0.47622794614508801     
   2.1800000000000002       ,  -0.48163486318581861       ,  -0.47649554327734300     
   2.1899999999999999       ,  -0.47986194379791047       ,  -0.47389823677343801     
   2.2000000000000002       ,  -0.47530360374628466       ,  -0.46837120526932402     
   2.2100000000000000       ,  -0.46321515106156519       ,  -0.45992817796875801     
   2.2200000000000002       ,  -0.45413499072296598       ,  -0.44866828863344599     
   2.2300000000000000       ,  -0.43899924492288639       ,  -0.43477859629346799     
   2.2400000000000002       ,  -0.42212002235378815       ,  -0.41853197238965500     
   2.2500000000000000       ,  -0.40166745865765030       ,  -0.40028034673100199     
   2.2600000000000002       ,  -0.38288927550911178       ,  -0.38044360191608401     
   2.2700000000000000       ,  -0.36212292678142832       ,  -0.35949468776318000     
   2.2800000000000002       ,  -0.33621316014082392       ,  -0.33794177433614903     
   2.2900000000000000       ,  -0.31136643437540446       ,  -0.31630845672908497     
   2.3000000000000003       ,  -0.29124934284189130       ,  -0.29511315248785702     
   2.3100000000000001       ,  -0.26616963722724252       ,  -0.27484888342309499     
   2.3199999999999998       ,  -0.24711117826727649       ,  -0.25596460298321300     
   2.3300000000000001       ,  -0.22829199199716507       ,  -0.23884911961223301     
   2.3399999999999999       ,  -0.21058027901255516       ,  -0.22381848298421400     
   2.3500000000000001       ,  -0.19749608886658659       ,  -0.21110745676347401     
   2.3599999999999999       ,  -0.18751459258112060       ,  -0.20086541653581999     
   2.3700000000000001       ,  -0.17906863443947901       ,  -0.19315670631152901     
   2.3799999999999999       ,  -0.17370249109644939       ,  -0.18796518495130499     
   2.3900000000000001       ,  -0.16825531398311966       ,  -0.18520241846361901     
   2.3999999999999999       ,  -0.16940675142208811       ,  -0.18471874685945600     
   2.4100000000000001       ,  -0.17099342045794008       ,  -0.18631629278655901     
   2.4199999999999999       ,  -0.17750411578738118       ,  -0.18976289572161800     
   2.4300000000000002       ,  -0.18153015752312851       ,  -0.19480595569789100     
   2.4399999999999999       ,  -0.19403985638127016       ,  -0.20118525281201899     
   2.4500000000000002       ,  -0.19820603108740831       ,  -0.20864396435829000     
   2.4600000000000000       ,  -0.20943999647906586       ,  -0.21693731520490400     
   2.4700000000000002       ,  -0.22181309820480591       ,  -0.22583854865312300     
   2.4800000000000000       ,  -0.23055992433567704       ,  -0.23514217090928499     
   2.4900000000000002       ,  -0.23994428007247204       ,  -0.24466467773424200     
   2.5000000000000000       ,  -0.25133966797904322       ,  -0.25424319329532602     
   2.5100000000000002       ,  -0.25924270468588700       ,  -0.26373261864893999     
   2.5200000000000000       ,  -0.26907068495200676       ,  -0.27300198591551600     
   2.5300000000000002       ,  -0.27768964345545843       ,  -0.28193073616907099     
   2.5400000000000000       ,  -0.28807821367320530       ,  -0.29040558404015099     
   2.5500000000000003       ,  -0.29402059801759628       ,  -0.29831850734867499     
   2.5600000000000001       ,  -0.30227883604132205       ,  -0.30556621998777400     
   2.5699999999999998       ,  -0.30876066212468600       ,  -0.31205127052489101     
   2.5800000000000001       ,  -0.31367887483895873       ,  -0.31768468085462498     
   2.5899999999999999       ,  -0.32048942943656866       ,  -0.32238982319083698     
   2.6000000000000001       ,  -0.32829489742105838       ,  -0.32610705287571701     
   2.6099999999999999       ,  -0.32836900081354065       ,  -0.32879848838185499     
   2.6200000000000001       ,  -0.33154318649751752       ,  -0.33045227226691998     
   2.6299999999999999       ,  -0.33635313465592570       ,  -0.33108566435046699     
   2.6400000000000001       ,  -0.33513818622664404       ,  -0.33074640980836501     
   2.6499999999999999       ,  -0.33614929671352012       ,  -0.32951198124978898     
   2.6600000000000001       ,  -0.32904935692038284       ,  -0.32748649931498303     
   2.6699999999999999       ,  -0.32670174128618540       ,  -0.32479536981399598     
   2.6800000000000002       ,  -0.32645690991798437       ,  -0.32157791273551301     
   2.6899999999999999       ,  -0.32155326701186315       ,  -0.31797847482404101     
   2.7000000000000002       ,  -0.31387403953188053       ,  -0.31413669007773198     
   2.7100000000000000       ,  -0.30769264702788862       ,  -0.31017766305622202     
   2.7200000000000002       ,  -0.30520073574514145       ,  -0.30620288621485803     
   2.7300000000000000       ,  -0.30007873155123110       ,  -0.30228266009868598     
   2.7400000000000002       ,  -0.29718243926142213       ,  -0.29845066772322798     
   2.7500000000000000       ,  -0.28988728408850051       ,  -0.29470117316092098     
   2.7600000000000002       ,  -0.28443556811215481       ,  -0.29098908713353200     
   2.7700000000000000       ,  -0.28787786172686181       ,  -0.28723289188657197     
   2.7800000000000002       ,  -0.28299856316589966       ,  -0.28332016875423899     
   2.7900000000000000       ,  -0.27967882370394725       ,  -0.27911524932788001     
   2.8000000000000003       ,  -0.27581874881525770       ,  -0.27446833690554701     
   2.8100000000000001       ,  -0.27122613804593376       ,  -0.26922533570638202     
   2.8199999999999998       ,  -0.26968457334935991       ,  -0.26323759111902700     
   2.8300000000000001       ,  -0.26005370673843764       ,  -0.25637078710399402     
   2.8399999999999999       ,  -0.25797886834386841       ,  -0.24851236084795600     
   2.8500000000000001       ,  -0.24403545719652181       ,  -0.23957696659549099     
   2.8599999999999999       ,  -0.23552634127222083       ,  -0.22950973110772099     
   2.8700000000000001       ,  -0.22600514598553209       ,  -0.21828726947926599     
   2.8799999999999999       ,  -0.21186396538397911       ,  -0.20591664784866101     
   2.8900000000000001       ,  -0.19730964921257946       ,  -0.19243266594765601     
   2.8999999999999999       ,  -0.18184783626928805       ,  -0.17789396832166901     
   2.9100000000000001       ,  -0.16429458484307263       ,  -0.16237856511808299     
   2.9199999999999999       ,  -0.14522737801593344       ,  -0.14597934551551400     
   2.9300000000000002       ,  -0.12845116102330989       ,  -0.12880010093281999     
   2.9399999999999999       ,  -0.11105701907599022       ,  -0.11095245048006699     
   2.9500000000000002       ,   -9.1588696496811520E-002  ,   -9.2553893571007823E-002
   2.9600000000000000       ,   -7.3420133999214335E-002  ,   -7.3727024793421345E-002
   2.9700000000000002       ,   -4.6245142920394874E-002  ,   -5.4599757009510710E-002
   2.9800000000000000       ,   -3.4406838956236530E-002  ,   -3.5306233027698787E-002
   2.9900000000000002       ,   -1.2321712837896910E-002  ,   -1.5987984098285932E-002
   3.0000000000000000       ,    8.1210466171429477E-003  ,    3.2051700171138401E-003
   3.0100000000000002       ,    2.3937312225053159E-002  ,    2.2114981238290449E-002
   3.0200000000000000       ,    4.0240842259311072E-002  ,    4.0575824478016977E-002
   3.0300000000000002       ,    5.8713093443829169E-002  ,    5.8417239539238580E-002
   3.0400000000000000       ,    8.0049393417672143E-002  ,    7.5468085474153915E-002
   3.0500000000000003       ,    9.6676783524062296E-002  ,    9.1562225224706154E-002
   3.0600000000000001       ,   0.11517814837904564       ,   0.10654545094348900     
   3.0700000000000003       ,   0.13061983218556161       ,   0.12028317353892699     
   3.0800000000000001       ,   0.14677062531025670       ,   0.13266825580071900     
   3.0899999999999999       ,   0.15555446410188517       ,   0.14362828474355399     
   3.1000000000000001       ,   0.16663715089040421       ,   0.15313156704177400     
   3.1099999999999999       ,   0.17713336064852342       ,   0.16119119543439400     
   3.1200000000000001       ,   0.18117758668343228       ,   0.16786666939837999     
   3.1299999999999999       ,   0.18799460419471486       ,   0.17326274805024600     
   3.1400000000000001       ,   0.18966639436138127       ,   0.17752544839136200     
   3.1499999999999999       ,   0.19171580583910769       ,   0.18083535427653499     
   3.1600000000000001       ,   0.19133032119451060       ,   0.18339864530618299     
   3.1699999999999999       ,   0.18956192030711250       ,   0.18543646521450100     
   3.1800000000000002       ,   0.19109680627070275       ,   0.18717340446552999     
   3.1899999999999999       ,   0.19241803107183936       ,   0.18882595545345199     
   3.2000000000000002       ,   0.18872699922046049       ,   0.19059180202633200     
   3.2100000000000000       ,   0.18972982059992632       ,   0.19264072739892099     
   3.2200000000000002       ,   0.19365993967218378       ,   0.19510777365601201     
   3.2300000000000000       ,   0.19769943353527969       ,   0.19808907731247299     
   3.2400000000000002       ,   0.19928105334755886       ,   0.20164056008112899     
   3.2500000000000000       ,   0.20454089805663850       ,   0.20577939709119300     
   3.2600000000000002       ,   0.21215385668761716       ,   0.21048794232382501     
   3.2700000000000000       ,   0.22032831470974046       ,   0.21571958729060900     
   3.2800000000000002       ,   0.22514236170490587       ,   0.22140588398068700     
   3.2900000000000000       ,   0.23267967155109875       ,   0.22746419044426999     
   3.3000000000000003       ,   0.24044549689997369       ,   0.23380510284727599     
   3.3100000000000001       ,   0.24904385709387633       ,   0.24033901882256301     
   3.3200000000000003       ,   0.25289486709936848       ,   0.24698132281070900     
   3.3300000000000001       ,   0.25851350982827220       ,   0.25365587734317002     
   3.3399999999999999       ,   0.26499716617159230       ,   0.26029672249543501     
   3.3500000000000001       ,   0.27093165623533916       ,   0.26684810422503202     
   3.3599999999999999       ,   0.27768120613042802       ,   0.27326314650584899     
   3.3700000000000001       ,   0.27859902952564669       ,   0.27950163055612598     
   3.3799999999999999       ,   0.28423738103557966       ,   0.28552743084605597     
   3.3900000000000001       ,   0.29139689170012012       ,   0.29130617287345201     
   3.3999999999999999       ,   0.29527076115825335       ,   0.29680362090509499     
   3.4100000000000001       ,   0.30529026854849212       ,   0.30198518217020198     
   3.4199999999999999       ,   0.31231582930485446       ,   0.30681674191652197     
   3.4300000000000002       ,   0.31493261058820676       ,   0.31126684162939300     
   3.4399999999999999       ,   0.32243305056947280       ,   0.31531000443256701     
   3.4500000000000002       ,   0.32713266807215630       ,   0.31893082199802397     
   3.4600000000000000       ,   0.32748513290666564       ,   0.32212826910925801     
   3.4700000000000002       ,   0.33310230419520226       ,   0.32491962387674500     
   3.4800000000000000       ,   0.33593530286283541       ,   0.32734335555114302     
   3.4900000000000002       ,   0.33939667728118805       ,   0.32946040211550098     
   3.5000000000000000       ,   0.34076007839419686       ,   0.33135339215700599     
   3.5100000000000002       ,   0.33983458361105173       ,   0.33312355767787499     
   3.5200000000000000       ,   0.34080579273704065       ,   0.33488531745344902     
   3.5300000000000002       ,   0.33975535075381486       ,   0.33675876039581598     
   3.5400000000000000       ,   0.34047253944927691       ,   0.33886049890680198     
   3.5500000000000003       ,   0.34079288186614604       ,   0.34129356760105001     
   3.5600000000000001       ,   0.34536780676561191       ,   0.34413719039809199     
   3.5700000000000003       ,   0.34672258916016718       ,   0.34743731173646902     
   3.5800000000000001       ,   0.34781229368688332       ,   0.35119877586987702     
   3.5899999999999999       ,   0.35405917716032814       ,   0.35537994065063100     
   3.6000000000000001       ,   0.36267013424542888       ,   0.35989033633401601     
   3.6099999999999999       ,   0.36393616378637417       ,   0.36459174114140502     
   3.6200000000000001       ,   0.37531113942300420       ,   0.36930276541310703     
   3.6299999999999999       ,   0.38241580643774381       ,   0.37380674120767998     
   3.6400000000000001       ,   0.38699921092827061       ,   0.37786243182285201     
   3.6499999999999999       ,   0.39658146830570534       ,   0.38121683243202198     
   3.6600000000000001       ,   0.40141873566273417       ,   0.38361915157050402     
   3.6699999999999999       ,   0.40304964993504355       ,   0.38483496027230801     
   3.6800000000000002       ,   0.40561253715485635       ,   0.38465948034229303     
   3.6899999999999999       ,   0.40233534295776024       ,   0.38292905621544499     
   3.7000000000000002       ,   0.39944272172592798       ,   0.37953000839475898     
   3.7100000000000000       ,   0.39450808198849552       ,   0.37440428537764397     
   3.7200000000000002       ,   0.38948080356853959       ,   0.36755159422841399     
   3.7300000000000000       ,   0.37663855751840375       ,   0.35902797281011600     
   3.7400000000000002       ,   0.36268810763621612       ,   0.34894104326502201     
   3.7500000000000000       ,   0.34710737479931236       ,   0.33744243213508801     
   3.7600000000000002       ,   0.33673766610299444       ,   0.32471803679220501     
