r (Ang), PDF (RMC), PDF (Expt)
  0.88000000000000000       ,  -0.44898040360000002       ,  -0.44444325329944001     
  0.89000000000000001       ,  -0.44898040360000002       ,  -0.44471566933567802     
  0.90000000000000002       ,  -0.44898040360000002       ,  -0.44498540775038897     
  0.91000000000000003       ,  -0.44898040360000002       ,  -0.44521959381628701     
  0.92000000000000004       ,  -0.44898040360000002       ,  -0.44538921864652298     
  0.93000000000000005       ,  -0.44898040360000002       ,  -0.44547267901977700     
  0.94000000000000006       ,  -0.44898040360000002       ,  -0.44545848190738202     
  0.95000000000000007       ,  -0.44898040360000002       ,  -0.44534678261253802     
  0.95999999999999996       ,  -0.44898040360000002       ,  -0.44514955795951000     
  0.96999999999999997       ,  -0.44898040360000002       ,  -0.44488937329192801     
  0.97999999999999998       ,  -0.44898040360000002       ,  -0.44459686628386103     
  0.98999999999999999       ,  -0.44898040360000002       ,  -0.44430722286795998     
   1.0000000000000000       ,  -0.44898040360000002       ,  -0.44405604321251901     
   1.0100000000000000       ,  -0.44898040360000002       ,  -0.44387507407259702     
   1.0200000000000000       ,  -0.44898040360000002       ,  -0.44378830829692500     
   1.0300000000000000       ,  -0.44898040360000002       ,  -0.44380891911150699     
   1.0400000000000000       ,  -0.44898040360000002       ,  -0.44393740885927502     
   1.0500000000000000       ,  -0.44898040360000002       ,  -0.44416121827775001     
   1.0600000000000001       ,  -0.44898040360000002       ,  -0.44445587761465899     
   1.0700000000000001       ,  -0.44898040360000002       ,  -0.44478760318144800     
   1.0800000000000001       ,  -0.44898040360000002       ,  -0.44511707238770498     
   1.0900000000000001       ,  -0.44898040360000002       ,  -0.44540396651446801     
   1.1000000000000001       ,  -0.44898040360000002       ,  -0.44561177045259298     
   1.1100000000000001       ,  -0.44898040360000002       ,  -0.44571227473732300     
   1.1200000000000001       ,  -0.44898040360000002       ,  -0.44568924376528402     
   1.1300000000000001       ,  -0.44898040360000002       ,  -0.44554079450768103     
   1.1400000000000001       ,  -0.44898040360000002       ,  -0.44528016479447102     
   1.1500000000000001       ,  -0.44898040360000002       ,  -0.44493472553589603     
   1.1599999999999999       ,  -0.44898040360000002       ,  -0.44454328840595198     
   1.1699999999999999       ,  -0.44898040360000002       ,  -0.44415195797567097     
   1.1799999999999999       ,  -0.44898040360000002       ,  -0.44380895291224498     
   1.1899999999999999       ,  -0.44898040360000002       ,  -0.44355895436121001     
   1.2000000000000000       ,  -0.42605160434239692       ,  -0.44343761483288802     
   1.2100000000000000       ,  -0.42605706294111112       ,  -0.44346686764027998     
   1.2200000000000000       ,  -0.42545475581983311       ,  -0.44365161224910399     
   1.2300000000000000       ,  -0.42937831198570592       ,  -0.44397821960789102     
   1.2400000000000000       ,  -0.42874788846844214       ,  -0.44441511584376597     
   1.2500000000000000       ,  -0.42779152968293349       ,  -0.44491548112811202     
   1.2600000000000000       ,  -0.42878419256720379       ,  -0.44542186596340699     
   1.2700000000000000       ,  -0.43273363811610155       ,  -0.44587230463259198     
   1.2800000000000000       ,  -0.43390115761048786       ,  -0.44620731956067300     
   1.2900000000000000       ,  -0.43205987863121087       ,  -0.44637708217495398     
   1.3000000000000000       ,  -0.43113688519305349       ,  -0.44634794131154198     
   1.3100000000000001       ,  -0.43286367074694238       ,  -0.44610755776656102     
   1.3200000000000001       ,  -0.43563539960282016       ,  -0.44566799327834400     
   1.3300000000000001       ,  -0.43416644012609162       ,  -0.44506628545701699     
   1.3400000000000001       ,  -0.43385542784589148       ,  -0.44436228038679698     
   1.3500000000000001       ,  -0.43163660859936981       ,  -0.44363376880235800     
   1.3600000000000001       ,  -0.43243086915574630       ,  -0.44296925264890102     
   1.3700000000000001       ,  -0.43242945207704458       ,  -0.44245892772866902     
   1.3800000000000001       ,  -0.42723113320506123       ,  -0.44218467768263098     
   1.3900000000000001       ,  -0.43109253075682114       ,  -0.44221001168282698     
   1.4000000000000001       ,  -0.43463734133118737       ,  -0.44257092657707198     
   1.4099999999999999       ,  -0.43481739943526887       ,  -0.44326862605708200     
   1.4199999999999999       ,  -0.43794425000661008       ,  -0.44426488650455798     
   1.4299999999999999       ,  -0.43472223846415536       ,  -0.44548063291616702     
   1.4399999999999999       ,  -0.43730682240784180       ,  -0.44679799882325799     
   1.4500000000000000       ,  -0.44189568427229281       ,  -0.44806581839015602     
   1.4600000000000000       ,  -0.44131051542837096       ,  -0.44910816821321198     
   1.4700000000000000       ,  -0.44254948419815715       ,  -0.44973527336878100     
   1.4800000000000000       ,  -0.44307162482910678       ,  -0.44975584766748400     
   1.4900000000000000       ,  -0.44536008575017871       ,  -0.44898977754328301     
   1.5000000000000000       ,  -0.44284539321359406       ,  -0.44728000054549399     
   1.5100000000000000       ,  -0.43607509702862701       ,  -0.44450248139598397     
   1.5200000000000000       ,  -0.43173510186726732       ,  -0.44057334875371501     
   1.5300000000000000       ,  -0.42915752911284544       ,  -0.43545251126502199     
   1.5400000000000000       ,  -0.42332083452513070       ,  -0.42914339962072801     
   1.5500000000000000       ,  -0.41578341488367843       ,  -0.42168885201946898     
   1.5600000000000001       ,  -0.40713752667471570       ,  -0.41316353863857302     
   1.5700000000000001       ,  -0.39829031368397316       ,  -0.40366366988406799     
   1.5800000000000001       ,  -0.38901870064528510       ,  -0.39329501873878298     
   1.5900000000000001       ,  -0.37951945840747159       ,  -0.38216048020110799     
   1.6000000000000001       ,  -0.36695495090752561       ,  -0.37034846961695000     
   1.6100000000000001       ,  -0.35076541300658964       ,  -0.35792341610125100     
   1.6200000000000001       ,  -0.33383330162546965       ,  -0.34491943832095401     
   1.6300000000000001       ,  -0.32749215285492933       ,  -0.33133801053865503     
   1.6400000000000001       ,  -0.31000666683229056       ,  -0.31715006064187501     
   1.6500000000000001       ,  -0.29773248655348533       ,  -0.30230252129673202     
   1.6600000000000001       ,  -0.28490691372595878       ,  -0.28672891861002398     
   1.6699999999999999       ,  -0.26362156782367313       ,  -0.27036317037175900     
   1.6799999999999999       ,  -0.24983279646474935       ,  -0.25315541730203500     
   1.6899999999999999       ,  -0.23272286549215737       ,  -0.23508845989074700     
   1.7000000000000000       ,  -0.20961832511747913       ,  -0.21619324621088301     
   1.7100000000000000       ,  -0.18892584744367863       ,  -0.19656186745793600     
   1.7200000000000000       ,  -0.17169160277775131       ,  -0.17635667044997499     
   1.7300000000000000       ,  -0.15102108315769464       ,  -0.15581437959562600     
   1.7400000000000000       ,  -0.12763822287967347       ,  -0.13524451247900299     
   1.7500000000000000       ,  -0.10437307207018304       ,  -0.11502184056509800     
   1.7600000000000000       ,   -8.5701526366553649E-002  ,   -9.5573149530657930E-002
   1.7700000000000000       ,   -6.6038271853458952E-002  ,   -7.7359048429646235E-002
   1.7800000000000000       ,   -4.3921581417641853E-002  ,   -6.0852019405576711E-002
   1.7900000000000000       ,   -3.4404187381494034E-002  ,   -4.6512250055189330E-002
   1.8000000000000000       ,   -1.9950314106634004E-002  ,   -3.4763016539523933E-002
   1.8100000000000001       ,   -7.7356522402293182E-003  ,   -2.5967465429072720E-002
   1.8200000000000001       ,   -7.8270386421613880E-003  ,   -2.0408566987542440E-002
   1.8300000000000001       ,   -1.8949612573198604E-003  ,   -1.8273786619763380E-002
   1.8400000000000001       ,   -1.1945637558815059E-003  ,   -1.9645662269406838E-002
   1.8500000000000001       ,   -7.5843208694085229E-003  ,   -2.4499013172639961E-002
   1.8600000000000001       ,   -1.8335999558832083E-002  ,   -3.2704978328828210E-002
   1.8700000000000001       ,   -2.8495681469033529E-002  ,   -4.4041535998852223E-002
   1.8800000000000001       ,   -4.6109932195453840E-002  ,   -5.8209635130232300E-002
   1.8900000000000001       ,   -6.1573751508926300E-002  ,   -7.4853620377119318E-002
   1.9000000000000001       ,   -8.3044929006587165E-002  ,   -9.3584292859597448E-002
   1.9100000000000001       ,  -0.10194624151368642       ,  -0.11400274812067000     
   1.9199999999999999       ,  -0.12515011800516890       ,  -0.13572308806768801     
   1.9299999999999999       ,  -0.15018254306050599       ,  -0.15839221875100501     
   1.9399999999999999       ,  -0.17661772552717075       ,  -0.18170521059082601     
   1.9500000000000000       ,  -0.19915594250236940       ,  -0.20541508919812501     
   1.9600000000000000       ,  -0.22606277325890523       ,  -0.22933640948818201     
   1.9700000000000000       ,  -0.24679126394680839       ,  -0.25334250172727801     
   1.9800000000000000       ,  -0.27295012323483481       ,  -0.27735681963807102     
   1.9900000000000000       ,  -0.29943784070434837       ,  -0.30133932165688099     
   2.0000000000000000       ,  -0.31978237904175638       ,  -0.32526923461198198     
   2.0100000000000002       ,  -0.34214859375531637       ,  -0.34912584962719101     
   2.0200000000000000       ,  -0.36865271094961660       ,  -0.37286915848834101     
   2.0300000000000002       ,  -0.39527312207353471       ,  -0.39642214299231399     
   2.0400000000000000       ,  -0.41505967166389834       ,  -0.41965638120907200     
   2.0499999999999998       ,  -0.43868014430070751       ,  -0.44238234747215899     
   2.0600000000000001       ,  -0.46467093642102236       ,  -0.46434538327584002     
   2.0699999999999998       ,  -0.48586195011779393       ,  -0.48522783934321301     
   2.0800000000000001       ,  -0.50519978580089031       ,  -0.50465737623059403     
   2.0899999999999999       ,  -0.52254839016764154       ,  -0.52222090560162704     
   2.1000000000000001       ,  -0.54281590243916544       ,  -0.53748319891840701     
   2.1099999999999999       ,  -0.55405794235369576       ,  -0.55000882181691502     
   2.1200000000000001       ,  -0.56928642473801461       ,  -0.55938579967719104     
   2.1299999999999999       ,  -0.57031857960549459       ,  -0.56524930109981697     
   2.1400000000000001       ,  -0.57516122675057546       ,  -0.56730364746218198     
   2.1499999999999999       ,  -0.57185777458071363       ,  -0.56534111256012298     
   2.1600000000000001       ,  -0.56560518372073820       ,  -0.55925624929607198     
   2.1699999999999999       ,  -0.55441452115427925       ,  -0.54905484368335500     
   2.1800000000000002       ,  -0.53927581544019365       ,  -0.53485701645095796     
   2.1899999999999999       ,  -0.52208728243132052       ,  -0.51689443193038198     
   2.2000000000000002       ,  -0.50134250258367663       ,  -0.49550199513311699     
   2.2100000000000000       ,  -0.47629221762145346       ,  -0.47110478657613297     
   2.2200000000000002       ,  -0.44747164313410065       ,  -0.44420127220706501     
   2.2300000000000000       ,  -0.41604817219008716       ,  -0.41534401291071499     
   2.2400000000000002       ,  -0.38139230644609590       ,  -0.38511917467668999     
   2.2500000000000000       ,  -0.35218891135248365       ,  -0.35412610715416698     
   2.2600000000000002       ,  -0.31985934727213317       ,  -0.32295812554525799     
   2.2700000000000000       ,  -0.28415147124612411       ,  -0.29218541765993200     
   2.2800000000000002       ,  -0.25341155732123100       ,  -0.26234072988997298     
   2.2900000000000000       ,  -0.22088993161849013       ,  -0.23390819190905801     
   2.3000000000000003       ,  -0.19776819662559350       ,  -0.20731534978099800     
   2.3100000000000001       ,  -0.16955768543066491       ,  -0.18292821829490499     
   2.3199999999999998       ,  -0.15030483926976704       ,  -0.16104895829651900     
   2.3300000000000001       ,  -0.12735176243111274       ,  -0.14191564918864299     
   2.3399999999999999       ,  -0.11236049650753671       ,  -0.12570356808713101     
   2.3500000000000001       ,   -9.6236146904278563E-002  ,  -0.11252740422297700     
   2.3599999999999999       ,   -8.5671890373997001E-002  ,  -0.10244392087354499     
   2.3700000000000001       ,   -7.8208345823668535E-002  ,   -9.5454711416334784E-002
   2.3799999999999999       ,   -7.7527140628046526E-002  ,   -9.1508860267526859E-002
   2.3900000000000001       ,   -7.6581087797403996E-002  ,   -9.0505490372838768E-002
   2.3999999999999999       ,   -7.5441159287324477E-002  ,   -9.2296333689805221E-002
   2.4100000000000001       ,   -7.9646552614273780E-002  ,   -9.6688579643088482E-002
   2.4199999999999999       ,   -8.5736927403344848E-002  ,  -0.10344832369953100     
   2.4300000000000002       ,   -9.6443701842274243E-002  ,  -0.11230494539077700     
   2.4399999999999999       ,  -0.10907508060726709       ,  -0.12295669110256199     
   2.4500000000000002       ,  -0.12448393542779868       ,  -0.13507762798587100     
   2.4600000000000000       ,  -0.13661916299658663       ,  -0.14832598432699201     
   2.4700000000000002       ,  -0.15209895782626892       ,  -0.16235371671012799     
   2.4800000000000000       ,  -0.16892840288214384       ,  -0.17681696649856099     
   2.4900000000000002       ,  -0.18141959615662567       ,  -0.19138690945145900     
   2.5000000000000000       ,  -0.20258487332091710       ,  -0.20576038284299100     
   2.5100000000000002       ,  -0.21527428347832461       ,  -0.21966961040005301     
   2.5200000000000000       ,  -0.22840195246875511       ,  -0.23289034700794400     
   2.5300000000000002       ,  -0.24160403542220377       ,  -0.24524783566855399     
   2.5400000000000000       ,  -0.25490954084655126       ,  -0.25662010434396199     
   2.5500000000000003       ,  -0.26808809302684700       ,  -0.26693831865362599     
   2.5600000000000001       ,  -0.27642040672449630       ,  -0.27618413049764401     
   2.5699999999999998       ,  -0.28461152442318194       ,  -0.28438420094375000     
   2.5800000000000001       ,  -0.29271284342730547       ,  -0.29160230460875902     
   2.5899999999999999       ,  -0.29649156164797552       ,  -0.29792961931828199     
   2.6000000000000001       ,  -0.30576924134939915       ,  -0.30347394908642200     
   2.6099999999999999       ,  -0.30658293793039648       ,  -0.30834870562117600     
   2.6200000000000001       ,  -0.31224327013714126       ,  -0.31266247559739002     
   2.6299999999999999       ,  -0.31148926533001575       ,  -0.31650992747669798     
   2.6400000000000001       ,  -0.31930230611939170       ,  -0.31996467007302198     
   2.6499999999999999       ,  -0.32340131817702567       ,  -0.32307447975760001     
   2.6600000000000001       ,  -0.32828887702475340       ,  -0.32585908409079301     
   2.6699999999999999       ,  -0.32405425524949744       ,  -0.32831045012496402     
   2.6800000000000002       ,  -0.33206121119916843       ,  -0.33039529999293399     
   2.6899999999999999       ,  -0.33577790069969682       ,  -0.33205938743699998     
   2.7000000000000002       ,  -0.33740697984959733       ,  -0.33323293539201798     
   2.7100000000000000       ,  -0.33485441524502668       ,  -0.33383656935195000     
   2.7200000000000002       ,  -0.33717589834327510       ,  -0.33378708939166302     
   2.7300000000000000       ,  -0.33390766127407612       ,  -0.33300250280554999     
   2.7400000000000002       ,  -0.33397858757092758       ,  -0.33140587911092401     
   2.7500000000000000       ,  -0.33407230500571061       ,  -0.32892777282920399     
   2.7600000000000002       ,  -0.32987885723169735       ,  -0.32550716543785102     
   2.7700000000000000       ,  -0.32608454559887656       ,  -0.32109108221685401     
   2.7800000000000002       ,  -0.32294236115567654       ,  -0.31563321865380700     
   2.7900000000000000       ,  -0.31166237081978027       ,  -0.30909204371978100     
   2.8000000000000003       ,  -0.30567319942161414       ,  -0.30142891795279397     
   2.8100000000000001       ,  -0.29592242037960936       ,  -0.29260676411348902     
   2.8199999999999998       ,  -0.28457717867397136       ,  -0.28258975643916301     
   2.8300000000000001       ,  -0.27250235900708841       ,  -0.27134435863615203     
   2.8399999999999999       ,  -0.25865545824043706       ,  -0.25884185561348300     
   2.8500000000000001       ,  -0.24916990472595801       ,  -0.24506231041125301     
   2.8599999999999999       ,  -0.23578770210044828       ,  -0.22999966038741701     
   2.8700000000000001       ,  -0.21834101000944006       ,  -0.21366747115120299     
   2.8799999999999999       ,  -0.20150771361713588       ,  -0.19610471689377301     
   2.8900000000000001       ,  -0.18238216257694390       ,  -0.17738087118333201     
   2.8999999999999999       ,  -0.16238973702953161       ,  -0.15759958582446801     
   2.9100000000000001       ,  -0.13932842177252380       ,  -0.13690031166426400     
   2.9199999999999999       ,  -0.11844111239487150       ,  -0.11545736995186200     
   2.9300000000000002       ,   -9.5701397762490134E-002  ,   -9.3476202999461397E-002
   2.9399999999999999       ,   -7.1978566955277046E-002  ,   -7.1186797880110134E-002
   2.9500000000000002       ,   -4.9788938416070044E-002  ,   -4.8834560606620593E-002
   2.9600000000000000       ,   -2.3100309706556132E-002  ,   -2.6669191617589089E-002
   2.9700000000000002       ,    4.5115316508412932E-003  ,   -4.9323474669406859E-003
   2.9800000000000000       ,    2.2370098772369350E-002  ,    1.6154957498713530E-002
   2.9900000000000002       ,    4.6346212862893033E-002  ,    3.6404171963472703E-002
   3.0000000000000000       ,    6.4802648531928214E-002  ,    5.5669226750438713E-002
   3.0100000000000002       ,    8.2824556889706719E-002  ,    7.3853840643133273E-002
   3.0200000000000000       ,   0.10200371942471043       ,    9.0915405669394031E-002
   3.0300000000000002       ,   0.11765859098977097       ,   0.10686502349007200     
   3.0400000000000000       ,   0.13082905788275997       ,   0.12176359300137400     
   3.0500000000000003       ,   0.14342189465763705       ,   0.13571419678331501     
   3.0600000000000001       ,   0.15457240059902935       ,   0.14885136754510900     
   3.0700000000000003       ,   0.16880917157946565       ,   0.16132810289714800     
   3.0800000000000001       ,   0.18051514763148618       ,   0.17330170925394101     
   3.0899999999999999       ,   0.18971529342360882       ,   0.18491967192771799     
   3.1000000000000001       ,   0.19824336056879577       ,   0.19630675606157000     
   3.1099999999999999       ,   0.20992681891990916       ,   0.20755443992511599     
   3.1200000000000001       ,   0.22304896359626702       ,   0.21871357690103799     
   3.1299999999999999       ,   0.23681732488208396       ,   0.22979089379859899     
   3.1400000000000001       ,   0.24471179416217775       ,   0.24074958767183199     
   3.1499999999999999       ,   0.25612959681659897       ,   0.25151391340110202     
   3.1600000000000001       ,   0.26915286266526761       ,   0.26197729465145603     
   3.1699999999999999       ,   0.28469563823873034       ,   0.27201317521976498     
   3.1800000000000002       ,   0.29315505568013828       ,   0.28148758573678201     
   3.1899999999999999       ,   0.30335554852526980       ,   0.29027225458437600     
   3.2000000000000002       ,   0.30689588442902571       ,   0.29825705482727499     
   3.2100000000000000       ,   0.31574763893780161       ,   0.30536065354309200     
   3.2200000000000002       ,   0.32408517087207522       ,   0.31153840808273398     
   3.2300000000000000       ,   0.32861041233628263       ,   0.31678681762343802     
   3.2400000000000002       ,   0.33492561821013361       ,   0.32114416204826401     
   3.2500000000000000       ,   0.33811292138589066       ,   0.32468731251302402     
   3.2600000000000002       ,   0.33992087063847726       ,   0.32752504562186302     
   3.2700000000000000       ,   0.33808828305336247       ,   0.32978850355810702     
   3.2800000000000002       ,   0.34019281353801256       ,   0.33161968762881799     
   3.2900000000000000       ,   0.34044338043344841       ,   0.33315903115939699     
   3.3000000000000003       ,   0.33958670045182160       ,   0.33453315699235198     
   3.3100000000000001       ,   0.34248381903501501       ,   0.33584388229280299     
   3.3200000000000003       ,   0.34453975758362015       ,   0.33715939606899897     
   3.3300000000000001       ,   0.34234530521489898       ,   0.33850831877438597     
   3.3399999999999999       ,   0.34650570659506896       ,   0.33987708159771801     
   3.3500000000000001       ,   0.34484028987341231       ,   0.34121076313484799     
   3.3599999999999999       ,   0.34732909612630736       ,   0.34241722228359500     
   3.3700000000000001       ,   0.35167841044246029       ,   0.34337409629905902     
   3.3799999999999999       ,   0.35269284414762103       ,   0.34393801580476602     
   3.3900000000000001       ,   0.35563634784343801       ,   0.34395524167119901     
   3.3999999999999999       ,   0.35724366275546271       ,   0.34327286170905902     
   3.4100000000000001       ,   0.35437443934087742       ,   0.34174969925637699     
   3.4199999999999999       ,   0.35217943549835412       ,   0.33926617391864000     
   3.4300000000000002       ,   0.34875122690468907       ,   0.33573250279854999     
   3.4399999999999999       ,   0.34526206209403509       ,   0.33109481910956901     
   3.4500000000000002       ,   0.33727405513037301       ,   0.32533899175626502     
   3.4600000000000000       ,   0.32913246021785586       ,   0.31849213157166500     
   3.4700000000000002       ,   0.32322184331633985       ,   0.31062194686287098     
   3.4800000000000000       ,   0.30680890127594240       ,   0.30183424649823898     
   3.4900000000000002       ,   0.29765923379159065       ,   0.29226897269179303     
   3.5000000000000000       ,   0.28546806291726434       ,   0.28209517446593801     
   3.5100000000000002       ,   0.27627792161045167       ,   0.27150530998498001     
   3.5200000000000000       ,   0.26197805628579113       ,   0.26070920122584001     
   3.5300000000000002       ,   0.24931722954280128       ,   0.24992787222462201     
   3.5400000000000000       ,   0.24281627124904839       ,   0.23938739963897199     
   3.5500000000000003       ,   0.22845249790562616       ,   0.22931280936156700     
   3.5600000000000001       ,   0.21869528160725071       ,   0.21992198141771799     
   3.5700000000000003       ,   0.21062536490251998       ,   0.21141948957451401     
   3.5800000000000001       ,   0.20376309749444466       ,   0.20399030878206101     
   3.5899999999999999       ,   0.19689884155146636       ,   0.19779337324521701     
   3.6000000000000001       ,   0.18750106897943294       ,   0.19295505460542500     
   3.6099999999999999       ,   0.18983002156347814       ,   0.18956274158430900     
   3.6200000000000001       ,   0.18300833039608347       ,   0.18765882322155200     
   3.6299999999999999       ,   0.18227661734044745       ,   0.18723548871015600     
   3.6400000000000001       ,   0.18270295014863472       ,   0.18823083872837401     
   3.6499999999999999       ,   0.18718320999021015       ,   0.19052683916916099     
   3.6600000000000001       ,   0.18831834075378326       ,   0.19394962571596400     
   3.6699999999999999       ,   0.19973615037200487       ,   0.19827258039648901     
   3.6800000000000002       ,   0.20064188507271666       ,   0.20322244994391900     
   3.6899999999999999       ,   0.20859043529086110       ,   0.20848856903640300     
   3.7000000000000002       ,   0.21868324658299582       ,   0.21373500495526099     
   3.7100000000000000       ,   0.22119144643441729       ,   0.21861517543196801     
   3.7200000000000002       ,   0.23158946064671401       ,   0.22278823381382001     
   3.7300000000000000       ,   0.23575332446186206       ,   0.22593629186895600     
   3.7400000000000002       ,   0.24213241923345627       ,   0.22778138584741400     
   3.7500000000000000       ,   0.24505731168719069       ,   0.22810100694798599     
   3.7600000000000002       ,   0.24224904478949422       ,   0.22674102770606999     
