r (Ang), PDF (RMC), PDF (Expt)
  0.88000000000000000       ,  -0.44898040360000002       ,  -0.44444325329944001     
  0.89000000000000001       ,  -0.44898040360000002       ,  -0.44471566933567802     
  0.90000000000000002       ,  -0.44898040360000002       ,  -0.44498540775038897     
  0.91000000000000003       ,  -0.44898040360000002       ,  -0.44521959381628701     
  0.92000000000000004       ,  -0.44898040360000002       ,  -0.44538921864652298     
  0.93000000000000005       ,  -0.44898040360000002       ,  -0.44547267901977700     
  0.94000000000000006       ,  -0.44898040360000002       ,  -0.44545848190738202     
  0.95000000000000007       ,  -0.44898040360000002       ,  -0.44534678261253802     
  0.95999999999999996       ,  -0.44898040360000002       ,  -0.44514955795951000     
  0.96999999999999997       ,  -0.44898040360000002       ,  -0.44488937329192801     
  0.97999999999999998       ,  -0.44898040360000002       ,  -0.44459686628386103     
  0.98999999999999999       ,  -0.44898040360000002       ,  -0.44430722286795998     
   1.0000000000000000       ,  -0.44898040360000002       ,  -0.44405604321251901     
   1.0100000000000000       ,  -0.44898040360000002       ,  -0.44387507407259702     
   1.0200000000000000       ,  -0.44898040360000002       ,  -0.44378830829692500     
   1.0300000000000000       ,  -0.44898040360000002       ,  -0.44380891911150699     
   1.0400000000000000       ,  -0.44898040360000002       ,  -0.44393740885927502     
   1.0500000000000000       ,  -0.44898040360000002       ,  -0.44416121827775001     
   1.0600000000000001       ,  -0.44898040360000002       ,  -0.44445587761465899     
   1.0700000000000001       ,  -0.44898040360000002       ,  -0.44478760318144800     
   1.0800000000000001       ,  -0.44898040360000002       ,  -0.44511707238770498     
   1.0900000000000001       ,  -0.44898040360000002       ,  -0.44540396651446801     
   1.1000000000000001       ,  -0.44898040360000002       ,  -0.44561177045259298     
   1.1100000000000001       ,  -0.44898040360000002       ,  -0.44571227473732300     
   1.1200000000000001       ,  -0.44898040360000002       ,  -0.44568924376528402     
   1.1300000000000001       ,  -0.44898040360000002       ,  -0.44554079450768103     
   1.1400000000000001       ,  -0.44898040360000002       ,  -0.44528016479447102     
   1.1500000000000001       ,  -0.44898040360000002       ,  -0.44493472553589603     
   1.1599999999999999       ,  -0.44898040360000002       ,  -0.44454328840595198     
   1.1699999999999999       ,  -0.44898040360000002       ,  -0.44415195797567097     
   1.1799999999999999       ,  -0.44898040360000002       ,  -0.44380895291224498     
   1.1899999999999999       ,  -0.44898040360000002       ,  -0.44355895436121001     
   1.2000000000000000       ,  -0.42807036504384721       ,  -0.44343761483288802     
   1.2100000000000000       ,  -0.42335838875486520       ,  -0.44346686764027998     
   1.2200000000000000       ,  -0.43167998889197978       ,  -0.44365161224910399     
   1.2300000000000000       ,  -0.42904813530633179       ,  -0.44397821960789102     
   1.2400000000000000       ,  -0.42617821498308284       ,  -0.44441511584376597     
   1.2500000000000000       ,  -0.42843092089645968       ,  -0.44491548112811202     
   1.2600000000000000       ,  -0.42969973079286639       ,  -0.44542186596340699     
   1.2700000000000000       ,  -0.42969246067872874       ,  -0.44587230463259198     
   1.2800000000000000       ,  -0.43087980733795972       ,  -0.44620731956067300     
   1.2900000000000000       ,  -0.43590801847445593       ,  -0.44637708217495398     
   1.3000000000000000       ,  -0.43436156308761598       ,  -0.44634794131154198     
   1.3100000000000001       ,  -0.43172560555122652       ,  -0.44610755776656102     
   1.3200000000000001       ,  -0.43339362523927788       ,  -0.44566799327834400     
   1.3300000000000001       ,  -0.43303686876213948       ,  -0.44506628545701699     
   1.3400000000000001       ,  -0.43056729734344590       ,  -0.44436228038679698     
   1.3500000000000001       ,  -0.43407867063734767       ,  -0.44363376880235800     
   1.3600000000000001       ,  -0.43429700711216235       ,  -0.44296925264890102     
   1.3700000000000001       ,  -0.43320387248465486       ,  -0.44245892772866902     
   1.3800000000000001       ,  -0.43214385002259359       ,  -0.44218467768263098     
   1.3900000000000001       ,  -0.42883564470420604       ,  -0.44221001168282698     
   1.4000000000000001       ,  -0.43011884431956682       ,  -0.44257092657707198     
   1.4099999999999999       ,  -0.43456614197544025       ,  -0.44326862605708200     
   1.4199999999999999       ,  -0.43501617515506530       ,  -0.44426488650455798     
   1.4299999999999999       ,  -0.43572138996548654       ,  -0.44548063291616702     
   1.4399999999999999       ,  -0.43894963953392635       ,  -0.44679799882325799     
   1.4500000000000000       ,  -0.44167953196985138       ,  -0.44806581839015602     
   1.4600000000000000       ,  -0.44015994279380694       ,  -0.44910816821321198     
   1.4700000000000000       ,  -0.44231831888587070       ,  -0.44973527336878100     
   1.4800000000000000       ,  -0.44106030423872078       ,  -0.44975584766748400     
   1.4900000000000000       ,  -0.44294596821881072       ,  -0.44898977754328301     
   1.5000000000000000       ,  -0.44365712598725493       ,  -0.44728000054549399     
   1.5100000000000000       ,  -0.43942602113151619       ,  -0.44450248139598397     
   1.5200000000000000       ,  -0.43347266060857270       ,  -0.44057334875371501     
   1.5300000000000000       ,  -0.42767525060415013       ,  -0.43545251126502199     
   1.5400000000000000       ,  -0.42644994710837481       ,  -0.42914339962072801     
   1.5500000000000000       ,  -0.41732551136095986       ,  -0.42168885201946898     
   1.5600000000000001       ,  -0.40785738633628604       ,  -0.41316353863857302     
   1.5700000000000001       ,  -0.40012161799019103       ,  -0.40366366988406799     
   1.5800000000000001       ,  -0.38748562353617966       ,  -0.39329501873878298     
   1.5900000000000001       ,  -0.37240135247818629       ,  -0.38216048020110799     
   1.6000000000000001       ,  -0.36619204590412602       ,  -0.37034846961695000     
   1.6100000000000001       ,  -0.35208562801069504       ,  -0.35792341610125100     
   1.6200000000000001       ,  -0.34082106647580790       ,  -0.34491943832095401     
   1.6300000000000001       ,  -0.32538223656377724       ,  -0.33133801053865503     
   1.6400000000000001       ,  -0.31193454120876152       ,  -0.31715006064187501     
   1.6500000000000001       ,  -0.29768024844259755       ,  -0.30230252129673202     
   1.6600000000000001       ,  -0.28026983994229376       ,  -0.28672891861002398     
   1.6699999999999999       ,  -0.26507158113125939       ,  -0.27036317037175900     
   1.6799999999999999       ,  -0.25138329124224129       ,  -0.25315541730203500     
   1.6899999999999999       ,  -0.22983488649364542       ,  -0.23508845989074700     
   1.7000000000000000       ,  -0.20803448329148688       ,  -0.21619324621088301     
   1.7100000000000000       ,  -0.18901630425833738       ,  -0.19656186745793600     
   1.7200000000000000       ,  -0.17212488083760918       ,  -0.17635667044997499     
   1.7300000000000000       ,  -0.14606810648492735       ,  -0.15581437959562600     
   1.7400000000000000       ,  -0.12925835992906631       ,  -0.13524451247900299     
   1.7500000000000000       ,  -0.10485873636356274       ,  -0.11502184056509800     
   1.7600000000000000       ,   -8.5491268059383896E-002  ,   -9.5573149530657930E-002
   1.7700000000000000       ,   -6.4924351623152854E-002  ,   -7.7359048429646235E-002
   1.7800000000000000       ,   -4.7501516719117842E-002  ,   -6.0852019405576711E-002
   1.7900000000000000       ,   -3.1586556530311449E-002  ,   -4.6512250055189330E-002
   1.8000000000000000       ,   -1.6727854369464501E-002  ,   -3.4763016539523933E-002
   1.8100000000000001       ,   -1.0144324885869527E-002  ,   -2.5967465429072720E-002
   1.8200000000000001       ,   -6.0165742429303393E-003  ,   -2.0408566987542440E-002
   1.8300000000000001       ,   -4.4457538024812449E-003  ,   -1.8273786619763380E-002
   1.8400000000000001       ,   -2.6433847502032037E-003  ,   -1.9645662269406838E-002
   1.8500000000000001       ,   -6.1194524727025690E-003  ,   -2.4499013172639961E-002
   1.8600000000000001       ,   -1.8480387883049176E-002  ,   -3.2704978328828210E-002
   1.8700000000000001       ,   -2.8977303133780385E-002  ,   -4.4041535998852223E-002
   1.8800000000000001       ,   -4.2410218330503402E-002  ,   -5.8209635130232300E-002
   1.8900000000000001       ,   -6.5186351020871836E-002  ,   -7.4853620377119318E-002
   1.9000000000000001       ,   -8.4416173892290336E-002  ,   -9.3584292859597448E-002
   1.9100000000000001       ,  -0.10470908085289982       ,  -0.11400274812067000     
   1.9199999999999999       ,  -0.12309964050529637       ,  -0.13572308806768801     
   1.9299999999999999       ,  -0.14764476986977060       ,  -0.15839221875100501     
   1.9399999999999999       ,  -0.17974740960105046       ,  -0.18170521059082601     
   1.9500000000000000       ,  -0.19883139998586163       ,  -0.20541508919812501     
   1.9600000000000000       ,  -0.22213809401712936       ,  -0.22933640948818201     
   1.9700000000000000       ,  -0.24867082182109260       ,  -0.25334250172727801     
   1.9800000000000000       ,  -0.27311270704243473       ,  -0.27735681963807102     
   1.9900000000000000       ,  -0.29782188219650052       ,  -0.30133932165688099     
   2.0000000000000000       ,  -0.32216086509192088       ,  -0.32526923461198198     
   2.0100000000000002       ,  -0.34168154930384154       ,  -0.34912584962719101     
   2.0200000000000000       ,  -0.37136212823466419       ,  -0.37286915848834101     
   2.0300000000000002       ,  -0.38803077415167864       ,  -0.39642214299231399     
   2.0400000000000000       ,  -0.41818594224764161       ,  -0.41965638120907200     
   2.0499999999999998       ,  -0.43681254610888792       ,  -0.44238234747215899     
   2.0600000000000001       ,  -0.46144326069906816       ,  -0.46434538327584002     
   2.0699999999999998       ,  -0.48494063117673503       ,  -0.48522783934321301     
   2.0800000000000001       ,  -0.50633575230960259       ,  -0.50465737623059403     
   2.0899999999999999       ,  -0.52247803105102442       ,  -0.52222090560162704     
   2.1000000000000001       ,  -0.54168019645373366       ,  -0.53748319891840701     
   2.1099999999999999       ,  -0.55981061352060435       ,  -0.55000882181691502     
   2.1200000000000001       ,  -0.56473333278786675       ,  -0.55938579967719104     
   2.1299999999999999       ,  -0.57304767586058691       ,  -0.56524930109981697     
   2.1400000000000001       ,  -0.57426959485160001       ,  -0.56730364746218198     
   2.1499999999999999       ,  -0.57470964622595799       ,  -0.56534111256012298     
   2.1600000000000001       ,  -0.56693503862431094       ,  -0.55925624929607198     
   2.1699999999999999       ,  -0.55541964961444756       ,  -0.54905484368335500     
   2.1800000000000002       ,  -0.54266140884088676       ,  -0.53485701645095796     
   2.1899999999999999       ,  -0.52575313195168616       ,  -0.51689443193038198     
   2.2000000000000002       ,  -0.49933302891960551       ,  -0.49550199513311699     
   2.2100000000000000       ,  -0.47441893330335605       ,  -0.47110478657613297     
   2.2200000000000002       ,  -0.44676282417488583       ,  -0.44420127220706501     
   2.2300000000000000       ,  -0.41528549593584807       ,  -0.41534401291071499     
   2.2400000000000002       ,  -0.38222388364922127       ,  -0.38511917467668999     
   2.2500000000000000       ,  -0.35235283758772906       ,  -0.35412610715416698     
   2.2600000000000002       ,  -0.31935539392437556       ,  -0.32295812554525799     
   2.2700000000000000       ,  -0.28623487196636999       ,  -0.29218541765993200     
   2.2800000000000002       ,  -0.25373475090317088       ,  -0.26234072988997298     
   2.2900000000000000       ,  -0.22727590393168751       ,  -0.23390819190905801     
   2.3000000000000003       ,  -0.19469245171938632       ,  -0.20731534978099800     
   2.3100000000000001       ,  -0.16743598714443941       ,  -0.18292821829490499     
   2.3199999999999998       ,  -0.15000763333303610       ,  -0.16104895829651900     
   2.3300000000000001       ,  -0.12779730833097408       ,  -0.14191564918864299     
   2.3399999999999999       ,  -0.11181039403240078       ,  -0.12570356808713101     
   2.3500000000000001       ,   -9.5523355996272485E-002  ,  -0.11252740422297700     
   2.3599999999999999       ,   -8.6870519148690761E-002  ,  -0.10244392087354499     
   2.3700000000000001       ,   -7.8454146335530328E-002  ,   -9.5454711416334784E-002
   2.3799999999999999       ,   -7.5898025605063091E-002  ,   -9.1508860267526859E-002
   2.3900000000000001       ,   -7.2489791710184465E-002  ,   -9.0505490372838768E-002
   2.3999999999999999       ,   -7.6431288794375496E-002  ,   -9.2296333689805221E-002
   2.4100000000000001       ,   -8.2353968138665856E-002  ,   -9.6688579643088482E-002
   2.4199999999999999       ,   -8.5569545325459184E-002  ,  -0.10344832369953100     
   2.4300000000000002       ,   -9.9802034333715539E-002  ,  -0.11230494539077700     
   2.4399999999999999       ,  -0.11097413180521037       ,  -0.12295669110256199     
   2.4500000000000002       ,  -0.12457103828934329       ,  -0.13507762798587100     
   2.4600000000000000       ,  -0.13888789533471774       ,  -0.14832598432699201     
   2.4700000000000002       ,  -0.15164479164247754       ,  -0.16235371671012799     
   2.4800000000000000       ,  -0.16813322280848764       ,  -0.17681696649856099     
   2.4900000000000002       ,  -0.18491269878037664       ,  -0.19138690945145900     
   2.5000000000000000       ,  -0.19903426066655641       ,  -0.20576038284299100     
   2.5100000000000002       ,  -0.21619336695941943       ,  -0.21966961040005301     
   2.5200000000000000       ,  -0.22812287096536993       ,  -0.23289034700794400     
   2.5300000000000002       ,  -0.24357951824845406       ,  -0.24524783566855399     
   2.5400000000000000       ,  -0.25524188966540073       ,  -0.25662010434396199     
   2.5500000000000003       ,  -0.26584968095069850       ,  -0.26693831865362599     
   2.5600000000000001       ,  -0.27467833188835750       ,  -0.27618413049764401     
   2.5699999999999998       ,  -0.28507996897375543       ,  -0.28438420094375000     
   2.5800000000000001       ,  -0.29331565681126093       ,  -0.29160230460875902     
   2.5899999999999999       ,  -0.29871817366944398       ,  -0.29792961931828199     
   2.6000000000000001       ,  -0.30522954968599486       ,  -0.30347394908642200     
   2.6099999999999999       ,  -0.30627463272902250       ,  -0.30834870562117600     
   2.6200000000000001       ,  -0.31131218940272204       ,  -0.31266247559739002     
   2.6299999999999999       ,  -0.31838599266009143       ,  -0.31650992747669798     
   2.6400000000000001       ,  -0.31829535543924209       ,  -0.31996467007302198     
   2.6499999999999999       ,  -0.32180170730652147       ,  -0.32307447975760001     
   2.6600000000000001       ,  -0.32479691429676938       ,  -0.32585908409079301     
   2.6699999999999999       ,  -0.33026164300396954       ,  -0.32831045012496402     
   2.6800000000000002       ,  -0.33309070369708726       ,  -0.33039529999293399     
   2.6899999999999999       ,  -0.33457977048057785       ,  -0.33205938743699998     
   2.7000000000000002       ,  -0.33619866899696871       ,  -0.33323293539201798     
   2.7100000000000000       ,  -0.33396993781667939       ,  -0.33383656935195000     
   2.7200000000000002       ,  -0.33106819633749457       ,  -0.33378708939166302     
   2.7300000000000000       ,  -0.33353010445678755       ,  -0.33300250280554999     
   2.7400000000000002       ,  -0.33532656039145048       ,  -0.33140587911092401     
   2.7500000000000000       ,  -0.33487480486970744       ,  -0.32892777282920399     
   2.7600000000000002       ,  -0.32996324405470290       ,  -0.32550716543785102     
   2.7700000000000000       ,  -0.32677873176885097       ,  -0.32109108221685401     
   2.7800000000000002       ,  -0.31808810213906058       ,  -0.31563321865380700     
   2.7900000000000000       ,  -0.31489090966571431       ,  -0.30909204371978100     
   2.8000000000000003       ,  -0.30707360081994717       ,  -0.30142891795279397     
   2.8100000000000001       ,  -0.29337958751342952       ,  -0.29260676411348902     
   2.8199999999999998       ,  -0.28619895066757228       ,  -0.28258975643916301     
   2.8300000000000001       ,  -0.27573921182136807       ,  -0.27134435863615203     
   2.8399999999999999       ,  -0.26573552216410612       ,  -0.25884185561348300     
   2.8500000000000001       ,  -0.24928014598249054       ,  -0.24506231041125301     
   2.8599999999999999       ,  -0.23267168996159190       ,  -0.22999966038741701     
   2.8700000000000001       ,  -0.22154235704202146       ,  -0.21366747115120299     
   2.8799999999999999       ,  -0.19919353383202354       ,  -0.19610471689377301     
   2.8900000000000001       ,  -0.18030578810292264       ,  -0.17738087118333201     
   2.8999999999999999       ,  -0.16414731251330444       ,  -0.15759958582446801     
   2.9100000000000001       ,  -0.14279546970857676       ,  -0.13690031166426400     
   2.9199999999999999       ,  -0.11852059155167513       ,  -0.11545736995186200     
   2.9300000000000002       ,   -9.4764754876636048E-002  ,   -9.3476202999461397E-002
   2.9399999999999999       ,   -7.1284615881432117E-002  ,   -7.1186797880110134E-002
   2.9500000000000002       ,   -4.9056747959381725E-002  ,   -4.8834560606620593E-002
   2.9600000000000000       ,   -2.1649071448180877E-002  ,   -2.6669191617589089E-002
   2.9700000000000002       ,   -1.8559795101602411E-003  ,   -4.9323474669406859E-003
   2.9800000000000000       ,    2.2029732441991367E-002  ,    1.6154957498713530E-002
   2.9900000000000002       ,    4.5873807022300213E-002  ,    3.6404171963472703E-002
   3.0000000000000000       ,    6.3454730987007296E-002  ,    5.5669226750438713E-002
   3.0100000000000002       ,    8.5665534393391932E-002  ,    7.3853840643133273E-002
   3.0200000000000000       ,   0.10460253746694190       ,    9.0915405669394031E-002
   3.0300000000000002       ,   0.11659709255295708       ,   0.10686502349007200     
   3.0400000000000000       ,   0.13076590178233999       ,   0.12176359300137400     
   3.0500000000000003       ,   0.14732738619723751       ,   0.13571419678331501     
   3.0600000000000001       ,   0.15753973423230494       ,   0.14885136754510900     
   3.0700000000000003       ,   0.17002433251908658       ,   0.16132810289714800     
   3.0800000000000001       ,   0.18023373774453344       ,   0.17330170925394101     
   3.0899999999999999       ,   0.18601184631820242       ,   0.18491967192771799     
   3.1000000000000001       ,   0.20281335279094159       ,   0.19630675606157000     
   3.1099999999999999       ,   0.21341251754389348       ,   0.20755443992511599     
   3.1200000000000001       ,   0.22318984528698368       ,   0.21871357690103799     
   3.1299999999999999       ,   0.23128746890857035       ,   0.22979089379859899     
   3.1400000000000001       ,   0.24696268017719994       ,   0.24074958767183199     
   3.1499999999999999       ,   0.25790188346580839       ,   0.25151391340110202     
   3.1600000000000001       ,   0.26993668070748900       ,   0.26197729465145603     
   3.1699999999999999       ,   0.27995087384075290       ,   0.27201317521976498     
   3.1800000000000002       ,   0.28944821179385216       ,   0.28148758573678201     
   3.1899999999999999       ,   0.30197490382339209       ,   0.29027225458437600     
   3.2000000000000002       ,   0.31291653937534919       ,   0.29825705482727499     
   3.2100000000000000       ,   0.31937586269675111       ,   0.30536065354309200     
   3.2200000000000002       ,   0.32350348384554889       ,   0.31153840808273398     
   3.2300000000000000       ,   0.33053390950682837       ,   0.31678681762343802     
   3.2400000000000002       ,   0.33726650082279752       ,   0.32114416204826401     
   3.2500000000000000       ,   0.33515536753707437       ,   0.32468731251302402     
   3.2600000000000002       ,   0.33738064032871479       ,   0.32752504562186302     
   3.2700000000000000       ,   0.33703931458781938       ,   0.32978850355810702     
   3.2800000000000002       ,   0.33752833168688690       ,   0.33161968762881799     
   3.2900000000000000       ,   0.33757994769365629       ,   0.33315903115939699     
   3.3000000000000003       ,   0.33943784453970915       ,   0.33453315699235198     
   3.3100000000000001       ,   0.33914170534212401       ,   0.33584388229280299     
   3.3200000000000003       ,   0.34169050790551425       ,   0.33715939606899897     
   3.3300000000000001       ,   0.34420987210648724       ,   0.33850831877438597     
   3.3399999999999999       ,   0.34576338054919270       ,   0.33987708159771801     
   3.3500000000000001       ,   0.34869933620640609       ,   0.34121076313484799     
   3.3599999999999999       ,   0.34748206660812375       ,   0.34241722228359500     
   3.3700000000000001       ,   0.35171057063831157       ,   0.34337409629905902     
   3.3799999999999999       ,   0.35629872588425981       ,   0.34393801580476602     
   3.3900000000000001       ,   0.35483259314147303       ,   0.34395524167119901     
   3.3999999999999999       ,   0.35815167004002846       ,   0.34327286170905902     
   3.4100000000000001       ,   0.35368260162591181       ,   0.34174969925637699     
   3.4199999999999999       ,   0.35474091863696278       ,   0.33926617391864000     
   3.4300000000000002       ,   0.35021552299530007       ,   0.33573250279854999     
   3.4399999999999999       ,   0.34625500126066633       ,   0.33109481910956901     
   3.4500000000000002       ,   0.33682893312079815       ,   0.32533899175626502     
   3.4600000000000000       ,   0.32958802995500891       ,   0.31849213157166500     
   3.4700000000000002       ,   0.31856283617757675       ,   0.31062194686287098     
   3.4800000000000000       ,   0.31073585884761556       ,   0.30183424649823898     
   3.4900000000000002       ,   0.29732959772540252       ,   0.29226897269179303     
   3.5000000000000000       ,   0.28551543425898090       ,   0.28209517446593801     
   3.5100000000000002       ,   0.27082435300274105       ,   0.27150530998498001     
   3.5200000000000000       ,   0.26456059469518650       ,   0.26070920122584001     
   3.5300000000000002       ,   0.25073018032999878       ,   0.24992787222462201     
   3.5400000000000000       ,   0.23869672924266755       ,   0.23938739963897199     
   3.5500000000000003       ,   0.22764101531312064       ,   0.22931280936156700     
   3.5600000000000001       ,   0.22063378415368204       ,   0.21992198141771799     
   3.5700000000000003       ,   0.20922393042255327       ,   0.21141948957451401     
   3.5800000000000001       ,   0.20235723778594489       ,   0.20399030878206101     
   3.5899999999999999       ,   0.19898409414888774       ,   0.19779337324521701     
   3.6000000000000001       ,   0.19136756215170656       ,   0.19295505460542500     
   3.6099999999999999       ,   0.18562031162142811       ,   0.18956274158430900     
   3.6200000000000001       ,   0.18025502573609131       ,   0.18765882322155200     
   3.6299999999999999       ,   0.18428116175685003       ,   0.18723548871015600     
   3.6400000000000001       ,   0.18655401724030385       ,   0.18823083872837401     
   3.6499999999999999       ,   0.18770744119210225       ,   0.19052683916916099     
   3.6600000000000001       ,   0.19192537940850213       ,   0.19394962571596400     
   3.6699999999999999       ,   0.19666854049484225       ,   0.19827258039648901     
   3.6800000000000002       ,   0.20131362746951925       ,   0.20322244994391900     
   3.6899999999999999       ,   0.21012986422423610       ,   0.20848856903640300     
   3.7000000000000002       ,   0.21695297092032018       ,   0.21373500495526099     
   3.7100000000000000       ,   0.22329366917790128       ,   0.21861517543196801     
   3.7200000000000002       ,   0.23244536682735506       ,   0.22278823381382001     
   3.7300000000000000       ,   0.23688181950132095       ,   0.22593629186895600     
   3.7400000000000002       ,   0.23984483562554820       ,   0.22778138584741400     
   3.7500000000000000       ,   0.24318801355206565       ,   0.22810100694798599     
   3.7600000000000002       ,   0.24361622687216136       ,   0.22674102770606999     
