r (Ang), PDF (RMC), PDF (Expt)
  0.88000000000000000       ,  -0.44898040360000002       ,  -0.44444325329944001     
  0.89000000000000001       ,  -0.44898040360000002       ,  -0.44471566933567802     
  0.90000000000000002       ,  -0.44898040360000002       ,  -0.44498540775038897     
  0.91000000000000003       ,  -0.44898040360000002       ,  -0.44521959381628701     
  0.92000000000000004       ,  -0.44898040360000002       ,  -0.44538921864652298     
  0.93000000000000005       ,  -0.44898040360000002       ,  -0.44547267901977700     
  0.94000000000000006       ,  -0.44898040360000002       ,  -0.44545848190738202     
  0.95000000000000007       ,  -0.44898040360000002       ,  -0.44534678261253802     
  0.95999999999999996       ,  -0.44898040360000002       ,  -0.44514955795951000     
  0.96999999999999997       ,  -0.44898040360000002       ,  -0.44488937329192801     
  0.97999999999999998       ,  -0.44898040360000002       ,  -0.44459686628386103     
  0.98999999999999999       ,  -0.44898040360000002       ,  -0.44430722286795998     
   1.0000000000000000       ,  -0.44898040360000002       ,  -0.44405604321251901     
   1.0100000000000000       ,  -0.44898040360000002       ,  -0.44387507407259702     
   1.0200000000000000       ,  -0.44898040360000002       ,  -0.44378830829692500     
   1.0300000000000000       ,  -0.44898040360000002       ,  -0.44380891911150699     
   1.0400000000000000       ,  -0.44898040360000002       ,  -0.44393740885927502     
   1.0500000000000000       ,  -0.44898040360000002       ,  -0.44416121827775001     
   1.0600000000000001       ,  -0.44898040360000002       ,  -0.44445587761465899     
   1.0700000000000001       ,  -0.44898040360000002       ,  -0.44478760318144800     
   1.0800000000000001       ,  -0.44898040360000002       ,  -0.44511707238770498     
   1.0900000000000001       ,  -0.44898040360000002       ,  -0.44540396651446801     
   1.1000000000000001       ,  -0.44898040360000002       ,  -0.44561177045259298     
   1.1100000000000001       ,  -0.44898040360000002       ,  -0.44571227473732300     
   1.1200000000000001       ,  -0.44898040360000002       ,  -0.44568924376528402     
   1.1300000000000001       ,  -0.44898040360000002       ,  -0.44554079450768103     
   1.1400000000000001       ,  -0.44898040360000002       ,  -0.44528016479447102     
   1.1500000000000001       ,  -0.44898040360000002       ,  -0.44493472553589603     
   1.1599999999999999       ,  -0.44898040360000002       ,  -0.44454328840595198     
   1.1699999999999999       ,  -0.44898040360000002       ,  -0.44415195797567097     
   1.1799999999999999       ,  -0.44898040360000002       ,  -0.44380895291224498     
   1.1899999999999999       ,  -0.44898040360000002       ,  -0.44355895436121001     
   1.2000000000000000       ,  -0.42087952266723344       ,  -0.44343761483288802     
   1.2100000000000000       ,  -0.42636746484703952       ,  -0.44346686764027998     
   1.2200000000000000       ,  -0.42347136376301220       ,  -0.44365161224910399     
   1.2300000000000000       ,  -0.42745682595179046       ,  -0.44397821960789102     
   1.2400000000000000       ,  -0.42812745149098275       ,  -0.44441511584376597     
   1.2500000000000000       ,  -0.43125049842331226       ,  -0.44491548112811202     
   1.2600000000000000       ,  -0.42969973079286639       ,  -0.44542186596340699     
   1.2700000000000000       ,  -0.43121304939741512       ,  -0.44587230463259198     
   1.2800000000000000       ,  -0.43240423516078802       ,  -0.44620731956067300     
   1.2900000000000000       ,  -0.43353368305055978       ,  -0.44637708217495398     
   1.3000000000000000       ,  -0.43119021632954108       ,  -0.44634794131154198     
   1.3100000000000001       ,  -0.43228150814101041       ,  -0.44610755776656102     
   1.3200000000000001       ,  -0.43396700065322780       ,  -0.44566799327834400     
   1.3300000000000001       ,  -0.43111107124137571       ,  -0.44506628545701699     
   1.3400000000000001       ,  -0.43441181538366824       ,  -0.44436228038679698     
   1.3500000000000001       ,  -0.43487620669793109       ,  -0.44363376880235800     
   1.3600000000000001       ,  -0.43137494659579284       ,  -0.44296925264890102     
   1.3700000000000001       ,  -0.43109873431948031       ,  -0.44245892772866902     
   1.3800000000000001       ,  -0.43293075119439706       ,  -0.44218467768263098     
   1.3900000000000001       ,  -0.43339606536611147       ,  -0.44221001168282698     
   1.4000000000000001       ,  -0.43262145634853805       ,  -0.44257092657707198     
   1.4099999999999999       ,  -0.43086528195465368       ,  -0.44326862605708200     
   1.4199999999999999       ,  -0.43501617515506530       ,  -0.44426488650455798     
   1.4299999999999999       ,  -0.43449999768702890       ,  -0.44548063291616702     
   1.4399999999999999       ,  -0.43802951488790298       ,  -0.44679799882325799     
   1.4500000000000000       ,  -0.43699210898081225       ,  -0.44806581839015602     
   1.4600000000000000       ,  -0.44084182984304460       ,  -0.44910816821321198     
   1.4700000000000000       ,  -0.44391562140078689       ,  -0.44973527336878100     
   1.4800000000000000       ,  -0.44375578089548356       ,  -0.44975584766748400     
   1.4900000000000000       ,  -0.44626009056921817       ,  -0.44898977754328301     
   1.5000000000000000       ,  -0.44160274199237581       ,  -0.44728000054549399     
   1.5100000000000000       ,  -0.43911069947236869       ,  -0.44450248139598397     
   1.5200000000000000       ,  -0.43600073134675166       ,  -0.44057334875371501     
   1.5300000000000000       ,  -0.43095839283337467       ,  -0.43545251126502199     
   1.5400000000000000       ,  -0.42555403785135543       ,  -0.42914339962072801     
   1.5500000000000000       ,  -0.41776010678668785       ,  -0.42168885201946898     
   1.5600000000000001       ,  -0.40876860473631416       ,  -0.41316353863857302     
   1.5700000000000001       ,  -0.39874700075230751       ,  -0.40366366988406799     
   1.5800000000000001       ,  -0.39112113947671689       ,  -0.39329501873878298     
   1.5900000000000001       ,  -0.37416905054468019       ,  -0.38216048020110799     
   1.6000000000000001       ,  -0.36273256818227562       ,  -0.37034846961695000     
   1.6100000000000001       ,  -0.35063894284642361       ,  -0.35792341610125100     
   1.6200000000000001       ,  -0.34095721463268946       ,  -0.34491943832095401     
   1.6300000000000001       ,  -0.32330037883716545       ,  -0.33133801053865503     
   1.6400000000000001       ,  -0.31091853574106298       ,  -0.31715006064187501     
   1.6500000000000001       ,  -0.29781308887536573       ,  -0.30230252129673202     
   1.6600000000000001       ,  -0.28516782436917532       ,  -0.28672891861002398     
   1.6699999999999999       ,  -0.26451310126539823       ,  -0.27036317037175900     
   1.6799999999999999       ,  -0.24678866349153755       ,  -0.25315541730203500     
   1.6899999999999999       ,  -0.22807951740051591       ,  -0.23508845989074700     
   1.7000000000000000       ,  -0.21209850971540956       ,  -0.21619324621088301     
   1.7100000000000000       ,  -0.18858418633351864       ,  -0.19656186745793600     
   1.7200000000000000       ,  -0.17228229393549688       ,  -0.17635667044997499     
   1.7300000000000000       ,  -0.14658997344698249       ,  -0.15581437959562600     
   1.7400000000000000       ,  -0.12719996326700472       ,  -0.13524451247900299     
   1.7500000000000000       ,  -0.10249161569132065       ,  -0.11502184056509800     
   1.7600000000000000       ,   -8.5317678422253629E-002  ,   -9.5573149530657930E-002
   1.7700000000000000       ,   -6.5633564687538393E-002  ,   -7.7359048429646235E-002
   1.7800000000000000       ,   -4.6047537435975228E-002  ,   -6.0852019405576711E-002
   1.7900000000000000       ,   -3.4653201247872356E-002  ,   -4.6512250055189330E-002
   1.8000000000000000       ,   -1.8507580244695176E-002  ,   -3.4763016539523933E-002
   1.8100000000000001       ,   -1.0458276073116002E-002  ,   -2.5967465429072720E-002
   1.8200000000000001       ,   -5.1635817008761631E-003  ,   -2.0408566987542440E-002
   1.8300000000000001       ,   -4.6549902685079081E-003  ,   -1.8273786619763380E-002
   1.8400000000000001       ,   -3.8798458162886407E-003  ,   -1.9645662269406838E-002
   1.8500000000000001       ,   -6.4701428662719551E-003  ,   -2.4499013172639961E-002
   1.8600000000000001       ,   -1.8155006610950541E-002  ,   -3.2704978328828210E-002
   1.8700000000000001       ,   -3.0383222353462136E-002  ,   -4.4041535998852223E-002
   1.8800000000000001       ,   -4.6212257436655968E-002  ,   -5.8209635130232300E-002
   1.8900000000000001       ,   -6.4070767219289337E-002  ,   -7.4853620377119318E-002
   1.9000000000000001       ,   -8.1595357619272280E-002  ,   -9.3584292859597448E-002
   1.9100000000000001       ,  -0.10358321707578089       ,  -0.11400274812067000     
   1.9199999999999999       ,  -0.12483793746788735       ,  -0.13572308806768801     
   1.9299999999999999       ,  -0.15220391182119736       ,  -0.15839221875100501     
   1.9399999999999999       ,  -0.17263338217254154       ,  -0.18170521059082601     
   1.9500000000000000       ,  -0.19868338035489924       ,  -0.20541508919812501     
   1.9600000000000000       ,  -0.22094771622447584       ,  -0.22933640948818201     
   1.9700000000000000       ,  -0.24634857849934719       ,  -0.25334250172727801     
   1.9800000000000000       ,  -0.27186618213523461       ,  -0.27735681963807102     
   1.9900000000000000       ,  -0.29939951578442969       ,  -0.30133932165688099     
   2.0000000000000000       ,  -0.31812879818023015       ,  -0.32526923461198198     
   2.0100000000000002       ,  -0.34219570620806761       ,  -0.34912584962719101     
   2.0200000000000000       ,  -0.36648455277733305       ,  -0.37286915848834101     
   2.0300000000000002       ,  -0.39288953619015982       ,  -0.39642214299231399     
   2.0400000000000000       ,  -0.41423886831064805       ,  -0.41965638120907200     
   2.0499999999999998       ,  -0.44202376353364403       ,  -0.44238234747215899     
   2.0600000000000001       ,  -0.46299979877906022       ,  -0.46434538327584002     
   2.0699999999999998       ,  -0.48629682952744158       ,  -0.48522783934321301     
   2.0800000000000001       ,  -0.50754160056473030       ,  -0.50465737623059403     
   2.0899999999999999       ,  -0.52172694124120556       ,  -0.52222090560162704     
   2.1000000000000001       ,  -0.53831392821288537       ,  -0.53748319891840701     
   2.1099999999999999       ,  -0.55701893350876008       ,  -0.55000882181691502     
   2.1200000000000001       ,  -0.56496183090095253       ,  -0.55938579967719104     
   2.1299999999999999       ,  -0.57255230064267415       ,  -0.56524930109981697     
   2.1400000000000001       ,  -0.57525564160389697       ,  -0.56730364746218198     
   2.1499999999999999       ,  -0.57469765911641790       ,  -0.56534111256012298     
   2.1600000000000001       ,  -0.56726544688766645       ,  -0.55925624929607198     
   2.1699999999999999       ,  -0.55949260358325947       ,  -0.54905484368335500     
   2.1800000000000002       ,  -0.53873240099505715       ,  -0.53485701645095796     
   2.1899999999999999       ,  -0.52211005706965818       ,  -0.51689443193038198     
   2.2000000000000002       ,  -0.50065572909931855       ,  -0.49550199513311699     
   2.2100000000000000       ,  -0.47203882144665255       ,  -0.47110478657613297     
   2.2200000000000002       ,  -0.44478121921944291       ,  -0.44420127220706501     
   2.2300000000000000       ,  -0.41563727490848501       ,  -0.41534401291071499     
   2.2400000000000002       ,  -0.38558873144740785       ,  -0.38511917467668999     
   2.2500000000000000       ,  -0.35122368882216681       ,  -0.35412610715416698     
   2.2600000000000002       ,  -0.31708203456786355       ,  -0.32295812554525799     
   2.2700000000000000       ,  -0.28725249490510835       ,  -0.29218541765993200     
   2.2800000000000002       ,  -0.25712642011156273       ,  -0.26234072988997298     
   2.2900000000000000       ,  -0.22092602617882229       ,  -0.23390819190905801     
   2.3000000000000003       ,  -0.19744451645251959       ,  -0.20731534978099800     
   2.3100000000000001       ,  -0.17223004138571896       ,  -0.18292821829490499     
   2.3199999999999998       ,  -0.14895701711868661       ,  -0.16104895829651900     
   2.3300000000000001       ,  -0.12991798777933217       ,  -0.14191564918864299     
   2.3399999999999999       ,  -0.11245921188200034       ,  -0.12570356808713101     
   2.3500000000000001       ,   -9.9045264774709457E-002  ,  -0.11252740422297700     
   2.3599999999999999       ,   -8.6273103655484795E-002  ,  -0.10244392087354499     
   2.3700000000000001       ,   -7.8109672626400090E-002  ,   -9.5454711416334784E-002
   2.3799999999999999       ,   -7.4319939450104122E-002  ,   -9.1508860267526859E-002
   2.3900000000000001       ,   -7.2336107468388283E-002  ,   -9.0505490372838768E-002
   2.3999999999999999       ,   -7.5610496122195281E-002  ,   -9.2296333689805221E-002
   2.4100000000000001       ,   -8.1483024986648889E-002  ,   -9.6688579643088482E-002
   2.4199999999999999       ,   -9.0912264805938697E-002  ,  -0.10344832369953100     
   2.4300000000000002       ,   -9.5116579105293475E-002  ,  -0.11230494539077700     
   2.4399999999999999       ,  -0.11273922990251048       ,  -0.12295669110256199     
   2.4500000000000002       ,  -0.12324829362131956       ,  -0.13507762798587100     
   2.4600000000000000       ,  -0.13664994186517404       ,  -0.14832598432699201     
   2.4700000000000002       ,  -0.14943509843909480       ,  -0.16235371671012799     
   2.4800000000000000       ,  -0.16860342489105412       ,  -0.17681696649856099     
   2.4900000000000002       ,  -0.18724566053575437       ,  -0.19138690945145900     
   2.5000000000000000       ,  -0.19971183804878689       ,  -0.20576038284299100     
   2.5100000000000002       ,  -0.21615066672982150       ,  -0.21966961040005301     
   2.5200000000000000       ,  -0.22721327353447091       ,  -0.23289034700794400     
   2.5300000000000002       ,  -0.24489311421276602       ,  -0.24524783566855399     
   2.5400000000000000       ,  -0.25580803373928396       ,  -0.25662010434396199     
   2.5500000000000003       ,  -0.27069023886096732       ,  -0.26693831865362599     
   2.5600000000000001       ,  -0.27658014008887094       ,  -0.27618413049764401     
   2.5699999999999998       ,  -0.28328857100160659       ,  -0.28438420094375000     
   2.5800000000000001       ,  -0.28870880197651583       ,  -0.29160230460875902     
   2.5899999999999999       ,  -0.29693488751705055       ,  -0.29792961931828199     
   2.6000000000000001       ,  -0.30281752206311252       ,  -0.30347394908642200     
   2.6099999999999999       ,  -0.30647483996778602       ,  -0.30834870562117600     
   2.6200000000000001       ,  -0.31394696094208047       ,  -0.31266247559739002     
   2.6299999999999999       ,  -0.31496913818956868       ,  -0.31650992747669798     
   2.6400000000000001       ,  -0.32191052649522289       ,  -0.31996467007302198     
   2.6499999999999999       ,  -0.32371657284362276       ,  -0.32307447975760001     
   2.6600000000000001       ,  -0.32443838697606614       ,  -0.32585908409079301     
   2.6699999999999999       ,  -0.32824255814658754       ,  -0.32831045012496402     
   2.6800000000000002       ,  -0.33170532394242863       ,  -0.33039529999293399     
   2.6899999999999999       ,  -0.33520768890090835       ,  -0.33205938743699998     
   2.7000000000000002       ,  -0.33306622042080192       ,  -0.33323293539201798     
   2.7100000000000000       ,  -0.33329596026121144       ,  -0.33383656935195000     
   2.7200000000000002       ,  -0.33173022960343423       ,  -0.33378708939166302     
   2.7300000000000000       ,  -0.33660049859375368       ,  -0.33300250280554999     
   2.7400000000000002       ,  -0.33576665925249904       ,  -0.33140587911092401     
   2.7500000000000000       ,  -0.33203417091194043       ,  -0.32892777282920399     
   2.7600000000000002       ,  -0.33246440032515956       ,  -0.32550716543785102     
   2.7700000000000000       ,  -0.32710157211177093       ,  -0.32109108221685401     
   2.7800000000000002       ,  -0.32236897780264506       ,  -0.31563321865380700     
   2.7900000000000000       ,  -0.31402420321779251       ,  -0.30909204371978100     
   2.8000000000000003       ,  -0.30854246306841088       ,  -0.30142891795279397     
   2.8100000000000001       ,  -0.29752641136738534       ,  -0.29260676411348902     
   2.8199999999999998       ,  -0.28612201342585464       ,  -0.28258975643916301     
   2.8300000000000001       ,  -0.27429037307510296       ,  -0.27134435863615203     
   2.8399999999999999       ,  -0.26252380703182066       ,  -0.25884185561348300     
   2.8500000000000001       ,  -0.24709727523151312       ,  -0.24506231041125301     
   2.8599999999999999       ,  -0.23512445895035899       ,  -0.22999966038741701     
   2.8700000000000001       ,  -0.21949644854406311       ,  -0.21366747115120299     
   2.8799999999999999       ,  -0.20042792355184655       ,  -0.19610471689377301     
   2.8900000000000001       ,  -0.18095489915161617       ,  -0.17738087118333201     
   2.8999999999999999       ,  -0.16121419082678218       ,  -0.15759958582446801     
   2.9100000000000001       ,  -0.14261178864371610       ,  -0.13690031166426400     
   2.9199999999999999       ,  -0.11367762730992374       ,  -0.11545736995186200     
   2.9300000000000002       ,   -9.5445323486691200E-002  ,   -9.3476202999461397E-002
   2.9399999999999999       ,   -7.2057572736562173E-002  ,   -7.1186797880110134E-002
   2.9500000000000002       ,   -4.8452005249639822E-002  ,   -4.8834560606620593E-002
   2.9600000000000000       ,   -2.2804368792849007E-002  ,   -2.6669191617589089E-002
   2.9700000000000002       ,   -2.0247398703495500E-003  ,   -4.9323474669406859E-003
   2.9800000000000000       ,    2.1526587271943388E-002  ,    1.6154957498713530E-002
   2.9900000000000002       ,    4.4240520963625685E-002  ,    3.6404171963472703E-002
   3.0000000000000000       ,    6.3134303020255508E-002  ,    5.5669226750438713E-002
   3.0100000000000002       ,    8.3812575411338561E-002  ,    7.3853840643133273E-002
   3.0200000000000000       ,   0.10253373885357285       ,    9.0915405669394031E-002
   3.0300000000000002       ,   0.12009120273651461       ,   0.10686502349007200     
   3.0400000000000000       ,   0.13261549379832846       ,   0.12176359300137400     
   3.0500000000000003       ,   0.14659680347843984       ,   0.13571419678331501     
   3.0600000000000001       ,   0.15849967625329678       ,   0.14885136754510900     
   3.0700000000000003       ,   0.17033218226966201       ,   0.16132810289714800     
   3.0800000000000001       ,   0.17898062687169930       ,   0.17330170925394101     
   3.0899999999999999       ,   0.18979463473521824       ,   0.18491967192771799     
   3.1000000000000001       ,   0.20134065290537437       ,   0.19630675606157000     
   3.1099999999999999       ,   0.20786328695201178       ,   0.20755443992511599     
   3.1200000000000001       ,   0.22176654278075897       ,   0.21871357690103799     
   3.1299999999999999       ,   0.23754477823709413       ,   0.22979089379859899     
   3.1400000000000001       ,   0.24553196810541533       ,   0.24074958767183199     
   3.1499999999999999       ,   0.26161757904707345       ,   0.25151391340110202     
   3.1600000000000001       ,   0.27266442186258388       ,   0.26197729465145603     
   3.1699999999999999       ,   0.27893564086259909       ,   0.27201317521976498     
   3.1800000000000002       ,   0.29107328011021827       ,   0.28148758573678201     
   3.1899999999999999       ,   0.30318839712978229       ,   0.29027225458437600     
   3.2000000000000002       ,   0.31012768441160099       ,   0.29825705482727499     
   3.2100000000000000       ,   0.31814464839998768       ,   0.30536065354309200     
   3.2200000000000002       ,   0.32596068895694497       ,   0.31153840808273398     
   3.2300000000000000       ,   0.32994280718633889       ,   0.31678681762343802     
   3.2400000000000002       ,   0.33453036712137912       ,   0.32114416204826401     
   3.2500000000000000       ,   0.33573603458382240       ,   0.32468731251302402     
   3.2600000000000002       ,   0.33995682429092167       ,   0.32752504562186302     
   3.2700000000000000       ,   0.34140809841359454       ,   0.32978850355810702     
   3.2800000000000002       ,   0.34133759155935905       ,   0.33161968762881799     
   3.2900000000000000       ,   0.33980442227640434       ,   0.33315903115939699     
   3.3000000000000003       ,   0.33984642466440473       ,   0.33453315699235198     
   3.3100000000000001       ,   0.33942880379197288       ,   0.33584388229280299     
   3.3200000000000003       ,   0.34163597488850506       ,   0.33715939606899897     
   3.3300000000000001       ,   0.34168235596315738       ,   0.33850831877438597     
   3.3399999999999999       ,   0.34631515207266234       ,   0.33987708159771801     
   3.3500000000000001       ,   0.34723044063383313       ,   0.34121076313484799     
   3.3599999999999999       ,   0.34958333739006586       ,   0.34241722228359500     
   3.3700000000000001       ,   0.35264524364864736       ,   0.34337409629905902     
   3.3799999999999999       ,   0.35272141239235705       ,   0.34393801580476602     
   3.3900000000000001       ,   0.35310299959492614       ,   0.34395524167119901     
   3.3999999999999999       ,   0.35650109785749051       ,   0.34327286170905902     
   3.4100000000000001       ,   0.35697270249286672       ,   0.34174969925637699     
   3.4199999999999999       ,   0.35504339076826807       ,   0.33926617391864000     
   3.4300000000000002       ,   0.35045794422464749       ,   0.33573250279854999     
   3.4399999999999999       ,   0.34437221710661226       ,   0.33109481910956901     
   3.4500000000000002       ,   0.33667223846875999       ,   0.32533899175626502     
   3.4600000000000000       ,   0.32562611104340083       ,   0.31849213157166500     
   3.4700000000000002       ,   0.31799358477348516       ,   0.31062194686287098     
   3.4800000000000000       ,   0.30737148747740539       ,   0.30183424649823898     
   3.4900000000000002       ,   0.29782046752600594       ,   0.29226897269179303     
   3.5000000000000000       ,   0.28763211937653005       ,   0.28209517446593801     
   3.5100000000000002       ,   0.27426876159654967       ,   0.27150530998498001     
   3.5200000000000000       ,   0.26398620700733977       ,   0.26070920122584001     
   3.5300000000000002       ,   0.25001546738375713       ,   0.24992787222462201     
   3.5400000000000000       ,   0.23982050392669915       ,   0.23938739963897199     
   3.5500000000000003       ,   0.23040598937289691       ,   0.22931280936156700     
   3.5600000000000001       ,   0.22296494728650162       ,   0.21992198141771799     
   3.5700000000000003       ,   0.20833991963327900       ,   0.21141948957451401     
   3.5800000000000001       ,   0.20196120917111374       ,   0.20399030878206101     
   3.5899999999999999       ,   0.19385944292134458       ,   0.19779337324521701     
   3.6000000000000001       ,   0.18917450445426237       ,   0.19295505460542500     
   3.6099999999999999       ,   0.18748987736913808       ,   0.18956274158430900     
   3.6200000000000001       ,   0.18493206036865184       ,   0.18765882322155200     
   3.6299999999999999       ,   0.18471520307267725       ,   0.18723548871015600     
   3.6400000000000001       ,   0.18666742546511172       ,   0.18823083872837401     
   3.6499999999999999       ,   0.18322238125403340       ,   0.19052683916916099     
   3.6600000000000001       ,   0.19067484797483802       ,   0.19394962571596400     
   3.6699999999999999       ,   0.19545745323364705       ,   0.19827258039648901     
   3.6800000000000002       ,   0.20318419188023523       ,   0.20322244994391900     
   3.6899999999999999       ,   0.21007666292743477       ,   0.20848856903640300     
   3.7000000000000002       ,   0.21573807759720925       ,   0.21373500495526099     
   3.7100000000000000       ,   0.22349123026705975       ,   0.21861517543196801     
   3.7200000000000002       ,   0.23138617098763525       ,   0.22278823381382001     
   3.7300000000000000       ,   0.23550603299913048       ,   0.22593629186895600     
   3.7400000000000002       ,   0.24301928377460361       ,   0.22778138584741400     
   3.7500000000000000       ,   0.24490524496766469       ,   0.22810100694798599     
   3.7600000000000002       ,   0.24739553034500816       ,   0.22674102770606999     
