r (Ang), PDF (RMC), PDF (Expt)
  0.88000000000000000       ,  -0.44898040360000002       ,  -0.44444325329944001     
  0.89000000000000001       ,  -0.44898040360000002       ,  -0.44471566933567802     
  0.90000000000000002       ,  -0.44898040360000002       ,  -0.44498540775038897     
  0.91000000000000003       ,  -0.44898040360000002       ,  -0.44521959381628701     
  0.92000000000000004       ,  -0.44898040360000002       ,  -0.44538921864652298     
  0.93000000000000005       ,  -0.44898040360000002       ,  -0.44547267901977700     
  0.94000000000000006       ,  -0.44898040360000002       ,  -0.44545848190738202     
  0.95000000000000007       ,  -0.44898040360000002       ,  -0.44534678261253802     
  0.95999999999999996       ,  -0.44898040360000002       ,  -0.44514955795951000     
  0.96999999999999997       ,  -0.44898040360000002       ,  -0.44488937329192801     
  0.97999999999999998       ,  -0.44898040360000002       ,  -0.44459686628386103     
  0.98999999999999999       ,  -0.44898040360000002       ,  -0.44430722286795998     
   1.0000000000000000       ,  -0.44898040360000002       ,  -0.44405604321251901     
   1.0100000000000000       ,  -0.44898040360000002       ,  -0.44387507407259702     
   1.0200000000000000       ,  -0.44898040360000002       ,  -0.44378830829692500     
   1.0300000000000000       ,  -0.44898040360000002       ,  -0.44380891911150699     
   1.0400000000000000       ,  -0.44898040360000002       ,  -0.44393740885927502     
   1.0500000000000000       ,  -0.44898040360000002       ,  -0.44416121827775001     
   1.0600000000000001       ,  -0.44898040360000002       ,  -0.44445587761465899     
   1.0700000000000001       ,  -0.44898040360000002       ,  -0.44478760318144800     
   1.0800000000000001       ,  -0.44898040360000002       ,  -0.44511707238770498     
   1.0900000000000001       ,  -0.44898040360000002       ,  -0.44540396651446801     
   1.1000000000000001       ,  -0.44898040360000002       ,  -0.44561177045259298     
   1.1100000000000001       ,  -0.44898040360000002       ,  -0.44571227473732300     
   1.1200000000000001       ,  -0.44898040360000002       ,  -0.44568924376528402     
   1.1300000000000001       ,  -0.44898040360000002       ,  -0.44554079450768103     
   1.1400000000000001       ,  -0.44898040360000002       ,  -0.44528016479447102     
   1.1500000000000001       ,  -0.44898040360000002       ,  -0.44493472553589603     
   1.1599999999999999       ,  -0.44898040360000002       ,  -0.44454328840595198     
   1.1699999999999999       ,  -0.44898040360000002       ,  -0.44415195797567097     
   1.1799999999999999       ,  -0.44898040360000002       ,  -0.44380895291224498     
   1.1899999999999999       ,  -0.44898040360000002       ,  -0.44355895436121001     
   1.2000000000000000       ,  -0.42501092901128734       ,  -0.44343761483288802     
   1.2100000000000000       ,  -0.42301720700053413       ,  -0.44346686764027998     
   1.2200000000000000       ,  -0.43036781996460571       ,  -0.44365161224910399     
   1.2300000000000000       ,  -0.42646629591366814       ,  -0.44397821960789102     
   1.2400000000000000       ,  -0.42747770598834944       ,  -0.44441511584376597     
   1.2500000000000000       ,  -0.43159903549708306       ,  -0.44491548112811202     
   1.2600000000000000       ,  -0.43187383396609036       ,  -0.44542186596340699     
   1.2700000000000000       ,  -0.43214216676764727       ,  -0.44587230463259198     
   1.2800000000000000       ,  -0.43240423516078802       ,  -0.44620731956067300     
   1.2900000000000000       ,  -0.43413403705359133       ,  -0.44637708217495398     
   1.3000000000000000       ,  -0.43696842205706082       ,  -0.44634794131154198     
   1.3100000000000001       ,  -0.43402799595880620       ,  -0.44610755776656102     
   1.3200000000000001       ,  -0.43310693753230289       ,  -0.44566799327834400     
   1.3300000000000001       ,  -0.43498814246597944       ,  -0.44506628545701699     
   1.3400000000000001       ,  -0.43385542784589148       ,  -0.44436228038679698     
   1.3500000000000001       ,  -0.43355522223966331       ,  -0.44363376880235800     
   1.3600000000000001       ,  -0.43191509019343460       ,  -0.44296925264890102     
   1.3700000000000001       ,  -0.43085660101489576       ,  -0.44245892772866902     
   1.3800000000000001       ,  -0.42930587279524057       ,  -0.44218467768263098     
   1.3900000000000001       ,  -0.43238523013883667       ,  -0.44221001168282698     
   1.4000000000000001       ,  -0.42960912500745768       ,  -0.44257092657707198     
   1.4099999999999999       ,  -0.43484006672748299       ,  -0.44326862605708200     
   1.4199999999999999       ,  -0.43208810030352046       ,  -0.44426488650455798     
   1.4299999999999999       ,  -0.43569935228692147       ,  -0.44548063291616702     
   1.4399999999999999       ,  -0.43754771990119551       ,  -0.44679799882325799     
   1.4500000000000000       ,  -0.44098820718720821       ,  -0.44806581839015602     
   1.4600000000000000       ,  -0.44361166069749902       ,  -0.44910816821321198     
   1.4700000000000000       ,  -0.44322212546392753       ,  -0.44973527336878100     
   1.4800000000000000       ,  -0.44531099744161845       ,  -0.44975584766748400     
   1.4900000000000000       ,  -0.44094125594963540       ,  -0.44898977754328301     
   1.5000000000000000       ,  -0.44093670839290366       ,  -0.44728000054549399     
   1.5100000000000000       ,  -0.43996725665331160       ,  -0.44450248139598397     
   1.5200000000000000       ,  -0.43516330822100302       ,  -0.44057334875371501     
   1.5300000000000000       ,  -0.42934387054832668       ,  -0.43545251126502199     
   1.5400000000000000       ,  -0.42296540803034410       ,  -0.42914339962072801     
   1.5500000000000000       ,  -0.41376809550510535       ,  -0.42168885201946898     
   1.5600000000000001       ,  -0.40706697189757218       ,  -0.41316353863857302     
   1.5700000000000001       ,  -0.39709266376502173       ,  -0.40366366988406799     
   1.5800000000000001       ,  -0.38683460070932096       ,  -0.39329501873878298     
   1.5900000000000001       ,  -0.37784472373224071       ,  -0.38216048020110799     
   1.6000000000000001       ,  -0.36697968474518916       ,  -0.37034846961695000     
   1.6100000000000001       ,  -0.35502617492972544       ,  -0.35792341610125100     
   1.6200000000000001       ,  -0.33925438045252043       ,  -0.34491943832095401     
   1.6300000000000001       ,  -0.32583397996017266       ,  -0.33133801053865503     
   1.6400000000000001       ,  -0.31343391341979232       ,  -0.31715006064187501     
   1.6500000000000001       ,  -0.30071567052527864       ,  -0.30230252129673202     
   1.6600000000000001       ,  -0.28262898335248110       ,  -0.28672891861002398     
   1.6699999999999999       ,  -0.26282643638629649       ,  -0.27036317037175900     
   1.6799999999999999       ,  -0.24888056297381617       ,  -0.25315541730203500     
   1.6899999999999999       ,  -0.22870866773168558       ,  -0.23508845989074700     
   1.7000000000000000       ,  -0.21020647838489487       ,  -0.21619324621088301     
   1.7100000000000000       ,  -0.19041233319724327       ,  -0.19656186745793600     
   1.7200000000000000       ,  -0.17037743918150433       ,  -0.17635667044997499     
   1.7300000000000000       ,  -0.14818658190892425       ,  -0.15581437959562600     
   1.7400000000000000       ,  -0.12921138598906101       ,  -0.13524451247900299     
   1.7500000000000000       ,  -0.10437307207018304       ,  -0.11502184056509800     
   1.7600000000000000       ,   -8.4824373592830182E-002  ,   -9.5573149530657930E-002
   1.7700000000000000       ,   -6.5239657336208678E-002  ,   -7.7359048429646235E-002
   1.7800000000000000       ,   -4.9833032695613677E-002  ,   -6.0852019405576711E-002
   1.7900000000000000       ,   -3.2708192453216600E-002  ,   -4.6512250055189330E-002
   1.8000000000000000       ,   -2.0996084714673402E-002  ,   -3.4763016539523933E-002
   1.8100000000000001       ,   -9.3239638151614290E-003  ,   -2.5967465429072720E-002
   1.8200000000000001       ,   -5.8241478117546097E-003  ,   -2.0408566987542440E-002
   1.8300000000000001       ,    1.0760557815658878E-004  ,   -1.8273786619763380E-002
   1.8400000000000001       ,   -2.8503530925878540E-003  ,   -1.9645662269406838E-002
   1.8500000000000001       ,   -1.0819912841781576E-002  ,   -2.4499013172639961E-002
   1.8600000000000001       ,   -1.8087073625045080E-002  ,   -3.2704978328828210E-002
   1.8700000000000001       ,   -2.7585515213967460E-002  ,   -4.4041535998852223E-002
   1.8800000000000001       ,   -4.5808121069785268E-002  ,   -5.8209635130232300E-002
   1.8900000000000001       ,   -6.3000107164475794E-002  ,   -7.4853620377119318E-002
   1.9000000000000001       ,   -8.2863309283963571E-002  ,   -9.3584292859597448E-002
   1.9100000000000001       ,  -0.10522708200940162       ,  -0.11400274812067000     
   1.9199999999999999       ,  -0.12487533643512488       ,  -0.13572308806768801     
   1.9299999999999999       ,  -0.15257712833060044       ,  -0.15839221875100501     
   1.9399999999999999       ,  -0.17368436884342553       ,  -0.18170521059082601     
   1.9500000000000000       ,  -0.20086442644071195       ,  -0.20541508919812501     
   1.9600000000000000       ,  -0.22320432525901573       ,  -0.22933640948818201     
   1.9700000000000000       ,  -0.24544645974906951       ,  -0.25334250172727801     
   1.9800000000000000       ,  -0.27143547760215386       ,  -0.27735681963807102     
   1.9900000000000000       ,  -0.29752624462942862       ,  -0.30133932165688099     
   2.0000000000000000       ,  -0.32326150592897362       ,  -0.32526923461198198     
   2.0100000000000002       ,  -0.34315051929776219       ,  -0.34912584962719101     
   2.0200000000000000       ,  -0.36910098765367405       ,  -0.37286915848834101     
   2.0300000000000002       ,  -0.39226356365586934       ,  -0.39642214299231399     
   2.0400000000000000       ,  -0.41723040574711495       ,  -0.41965638120907200     
   2.0499999999999998       ,  -0.44235029996916930       ,  -0.44238234747215899     
   2.0600000000000001       ,  -0.46554816977862606       ,  -0.46434538327584002     
   2.0699999999999998       ,  -0.48362320086983068       ,  -0.48522783934321301     
   2.0800000000000001       ,  -0.50916337472043982       ,  -0.50465737623059403     
   2.0899999999999999       ,  -0.52354304202832880       ,  -0.52222090560162704     
   2.1000000000000001       ,  -0.54274316380495735       ,  -0.53748319891840701     
   2.1099999999999999       ,  -0.55451889059232129       ,  -0.55000882181691502     
   2.1200000000000001       ,  -0.56435498389125549       ,  -0.55938579967719104     
   2.1299999999999999       ,  -0.56965815903231798       ,  -0.56524930109981697     
   2.1400000000000001       ,  -0.57495833860555212       ,  -0.56730364746218198     
   2.1499999999999999       ,  -0.57082709998061731       ,  -0.56534111256012298     
   2.1600000000000001       ,  -0.56758616537231243       ,  -0.55925624929607198     
   2.1699999999999999       ,  -0.55297361612661433       ,  -0.54905484368335500     
   2.1800000000000002       ,  -0.54442625826344604       ,  -0.53485701645095796     
   2.1899999999999999       ,  -0.52564364403114661       ,  -0.51689443193038198     
   2.2000000000000002       ,  -0.50374968880156157       ,  -0.49550199513311699     
   2.2100000000000000       ,  -0.47380718727047039       ,  -0.47110478657613297     
   2.2200000000000002       ,  -0.44598206129719675       ,  -0.44420127220706501     
   2.2300000000000000       ,  -0.41677538832209310       ,  -0.41534401291071499     
   2.2400000000000002       ,  -0.38464459587122118       ,  -0.38511917467668999     
   2.2500000000000000       ,  -0.34827544368095698       ,  -0.35412610715416698     
   2.2600000000000002       ,  -0.31909281771271475       ,  -0.32295812554525799     
   2.2700000000000000       ,  -0.28742166863500829       ,  -0.29218541765993200     
   2.2800000000000002       ,  -0.25334782341726392       ,  -0.26234072988997298     
   2.2900000000000000       ,  -0.22679188680329113       ,  -0.23390819190905801     
   2.3000000000000003       ,  -0.19608207704432651       ,  -0.20731534978099800     
   2.3100000000000001       ,  -0.17100784540995601       ,  -0.18292821829490499     
   2.3199999999999998       ,  -0.14834468954763919       ,  -0.16104895829651900     
   2.3300000000000001       ,  -0.13087869735174587       ,  -0.14191564918864299     
   2.3399999999999999       ,  -0.11143217209155312       ,  -0.12570356808713101     
   2.3500000000000001       ,   -9.5799350025723012E-002  ,  -0.11252740422297700     
   2.3599999999999999       ,   -8.7131233996432605E-002  ,  -0.10244392087354499     
   2.3700000000000001       ,   -8.2568038605353000E-002  ,   -9.5454711416334784E-002
   2.3799999999999999       ,   -7.3620458552239948E-002  ,   -9.1508860267526859E-002
   2.3900000000000001       ,   -7.4030876298782466E-002  ,   -9.0505490372838768E-002
   2.3999999999999999       ,   -7.7576393078792161E-002  ,   -9.2296333689805221E-002
   2.4100000000000001       ,   -8.1822153438410872E-002  ,   -9.6688579643088482E-002
   2.4199999999999999       ,   -8.8034764747035532E-002  ,  -0.10344832369953100     
   2.4300000000000002       ,   -9.5877891894942557E-002  ,  -0.11230494539077700     
   2.4399999999999999       ,  -0.11443437251340394       ,  -0.12295669110256199     
   2.4500000000000002       ,  -0.12443621665647978       ,  -0.13507762798587100     
   2.4600000000000000       ,  -0.13822030282498268       ,  -0.14832598432699201     
   2.4700000000000002       ,  -0.14952567063147529       ,  -0.16235371671012799     
   2.4800000000000000       ,  -0.17014985779277603       ,  -0.17681696649856099     
   2.4900000000000002       ,  -0.18293765554796984       ,  -0.19138690945145900     
   2.5000000000000000       ,  -0.19867773637551672       ,  -0.20576038284299100     
   2.5100000000000002       ,  -0.21560565981347374       ,  -0.21966961040005301     
   2.5200000000000000       ,  -0.22679568090992780       ,  -0.23289034700794400     
   2.5300000000000002       ,  -0.24312660486296819       ,  -0.24524783566855399     
   2.5400000000000000       ,  -0.25766554447666029       ,  -0.25662010434396199     
   2.5500000000000003       ,  -0.26556120604966249       ,  -0.26693831865362599     
   2.5600000000000001       ,  -0.27685120766510130       ,  -0.27618413049764401     
   2.5699999999999998       ,  -0.28517587995098259       ,  -0.28438420094375000     
   2.5800000000000001       ,  -0.29153318692765279       ,  -0.29160230460875902     
   2.5899999999999999       ,  -0.29941794274538713       ,  -0.29792961931828199     
   2.6000000000000001       ,  -0.30289434962966094       ,  -0.30347394908642200     
   2.6099999999999999       ,  -0.30815942809763291       ,  -0.30834870562117600     
   2.6200000000000001       ,  -0.30899359055176034       ,  -0.31266247559739002     
   2.6299999999999999       ,  -0.31539346915786270       ,  -0.31650992747669798     
   2.6400000000000001       ,  -0.31668783288396229       ,  -0.31996467007302198     
   2.6499999999999999       ,  -0.32384321605285893       ,  -0.32307447975760001     
   2.6600000000000001       ,  -0.32837825430173850       ,  -0.32585908409079301     
   2.6699999999999999       ,  -0.32766056340056626       ,  -0.32831045012496402     
   2.6800000000000002       ,  -0.33165474211041235       ,  -0.33039529999293399     
   2.6899999999999999       ,  -0.33701746038005154       ,  -0.33205938743699998     
   2.7000000000000002       ,  -0.33613284426125872       ,  -0.33323293539201798     
   2.7100000000000000       ,  -0.33443351254819409       ,  -0.33383656935195000     
   2.7200000000000002       ,  -0.33340642374678109       ,  -0.33378708939166302     
   2.7300000000000000       ,  -0.33279172305271243       ,  -0.33300250280554999     
   2.7400000000000002       ,  -0.33684264770761885       ,  -0.33140587911092401     
   2.7500000000000000       ,  -0.33379979724628955       ,  -0.32892777282920399     
   2.7600000000000002       ,  -0.32937610227299530       ,  -0.32550716543785102     
   2.7700000000000000       ,  -0.32461506030069354       ,  -0.32109108221685401     
   2.7800000000000002       ,  -0.31792086994065905       ,  -0.31563321865380700     
   2.7900000000000000       ,  -0.31471470073046404       ,  -0.30909204371978100     
   2.8000000000000003       ,  -0.30873637798767106       ,  -0.30142891795279397     
   2.8100000000000001       ,  -0.29692096273090574       ,  -0.29260676411348902     
   2.8199999999999998       ,  -0.28714748525446898       ,  -0.28258975643916301     
   2.8300000000000001       ,  -0.27488655951484725       ,  -0.27134435863615203     
   2.8399999999999999       ,  -0.26157399565120287       ,  -0.25884185561348300     
   2.8500000000000001       ,  -0.24883621081606405       ,  -0.24506231041125301     
   2.8599999999999999       ,  -0.23408902122559572       ,  -0.22999966038741701     
   2.8700000000000001       ,  -0.22154402450744248       ,  -0.21366747115120299     
   2.8799999999999999       ,  -0.20048548889425111       ,  -0.19610471689377301     
   2.8900000000000001       ,  -0.18092222746101611       ,  -0.17738087118333201     
   2.8999999999999999       ,  -0.16188238299835167       ,  -0.15759958582446801     
   2.9100000000000001       ,  -0.14064745764165534       ,  -0.13690031166426400     
   2.9199999999999999       ,  -0.11914061549099282       ,  -0.11545736995186200     
   2.9300000000000002       ,   -9.7138364018281978E-002  ,   -9.3476202999461397E-002
   2.9399999999999999       ,   -7.2492094772106636E-002  ,   -7.1186797880110134E-002
   2.9500000000000002       ,   -5.0264409347607925E-002  ,   -4.8834560606620593E-002
   2.9600000000000000       ,   -2.3953174709897961E-002  ,   -2.6669191617589089E-002
   2.9700000000000002       ,   -6.5684778887106299E-004  ,   -4.9323474669406859E-003
   2.9800000000000000       ,    2.4154359287589883E-002  ,    1.6154957498713530E-002
   2.9900000000000002       ,    4.4411469111035537E-002  ,    3.6404171963472703E-002
   3.0000000000000000       ,    6.3172716097044279E-002  ,    5.5669226750438713E-002
   3.0100000000000002       ,    8.2775106210920740E-002  ,    7.3853840643133273E-002
   3.0200000000000000       ,   0.10491036309873424       ,    9.0915405669394031E-002
   3.0300000000000002       ,   0.11689480545813483       ,   0.10686502349007200     
   3.0400000000000000       ,   0.13232797256891990       ,   0.12176359300137400     
   3.0500000000000003       ,   0.14382754316673893       ,   0.13571419678331501     
   3.0600000000000001       ,   0.15806051192953369       ,   0.14885136754510900     
   3.0700000000000003       ,   0.16724143830583355       ,   0.16132810289714800     
   3.0800000000000001       ,   0.18358702229235924       ,   0.17330170925394101     
   3.0899999999999999       ,   0.18997424551418313       ,   0.18491967192771799     
   3.1000000000000001       ,   0.19855076626704923       ,   0.19630675606157000     
   3.1099999999999999       ,   0.21186917083237397       ,   0.20755443992511599     
   3.1200000000000001       ,   0.22362889726279228       ,   0.21871357690103799     
   3.1299999999999999       ,   0.23331478791684818       ,   0.22979089379859899     
   3.1400000000000001       ,   0.24566579415956175       ,   0.24074958767183199     
   3.1499999999999999       ,   0.25775045382629980       ,   0.25151391340110202     
   3.1600000000000001       ,   0.26968504529472948       ,   0.26197729465145603     
   3.1699999999999999       ,   0.28010430032144973       ,   0.27201317521976498     
   3.1800000000000002       ,   0.29366479047471788       ,   0.28148758573678201     
   3.1899999999999999       ,   0.30086058333710208       ,   0.29027225458437600     
   3.2000000000000002       ,   0.30932109216298875       ,   0.29825705482727499     
   3.2100000000000000       ,   0.31969278757868536       ,   0.30536065354309200     
   3.2200000000000002       ,   0.32257578118803204       ,   0.31153840808273398     
   3.2300000000000000       ,   0.33007531263013673       ,   0.31678681762343802     
   3.2400000000000002       ,   0.33786958887448199       ,   0.32114416204826401     
   3.2500000000000000       ,   0.33351931797579404       ,   0.32468731251302402     
   3.2600000000000002       ,   0.33489002002146961       ,   0.32752504562186302     
   3.2700000000000000       ,   0.34084808811213974       ,   0.32978850355810702     
   3.2800000000000002       ,   0.34405163695064522       ,   0.33161968762881799     
   3.2900000000000000       ,   0.33919935657835099       ,   0.33315903115939699     
   3.3000000000000003       ,   0.34047919396200749       ,   0.33453315699235198     
   3.3100000000000001       ,   0.33842731480291738       ,   0.33584388229280299     
   3.3200000000000003       ,   0.34068031649353520       ,   0.33715939606899897     
   3.3300000000000001       ,   0.34228029541826344       ,   0.33850831877438597     
   3.3399999999999999       ,   0.34347329577642866       ,   0.33987708159771801     
   3.3500000000000001       ,   0.34851304774540326       ,   0.34121076313484799     
   3.3599999999999999       ,   0.35115944111690323       ,   0.34241722228359500     
   3.3700000000000001       ,   0.35210207528938925       ,   0.34337409629905902     
   3.3799999999999999       ,   0.35767823833421342       ,   0.34393801580476602     
   3.3900000000000001       ,   0.35437292086657235       ,   0.34395524167119901     
   3.3999999999999999       ,   0.35645134763582764       ,   0.34327286170905902     
   3.4100000000000001       ,   0.35591954696217293       ,   0.34174969925637699     
   3.4199999999999999       ,   0.35533214816076952       ,   0.33926617391864000     
   3.4300000000000002       ,   0.34818732779189460       ,   0.33573250279854999     
   3.4399999999999999       ,   0.34162532859872591       ,   0.33109481910956901     
   3.4500000000000002       ,   0.33601009774847790       ,   0.32533899175626502     
   3.4600000000000000       ,   0.32995416697014718       ,   0.31849213157166500     
   3.4700000000000002       ,   0.31808103981963654       ,   0.31062194686287098     
   3.4800000000000000       ,   0.30968568193311036       ,   0.30183424649823898     
   3.4900000000000002       ,   0.30014137602760088       ,   0.29226897269179303     
   3.5000000000000000       ,   0.28456352454465245       ,   0.28209517446593801     
   3.5100000000000002       ,   0.27380663994251708       ,   0.27150530998498001     
   3.5200000000000000       ,   0.26043806591701035       ,   0.26070920122584001     
   3.5300000000000002       ,   0.24772414590162831       ,   0.24992787222462201     
   3.5400000000000000       ,   0.23741011403093815       ,   0.23938739963897199     
   3.5500000000000003       ,   0.22713165270274308       ,   0.22931280936156700     
   3.5600000000000001       ,   0.22031710483171402       ,   0.21992198141771799     
   3.5700000000000003       ,   0.20575769219822018       ,   0.21141948957451401     
   3.5800000000000001       ,   0.20438359530481864       ,   0.20399030878206101     
   3.5899999999999999       ,   0.19806300086544712       ,   0.19779337324521701     
   3.6000000000000001       ,   0.19086515706684062       ,   0.19295505460542500     
   3.6099999999999999       ,   0.18894582899391157       ,   0.18956274158430900     
   3.6200000000000001       ,   0.18540903369983397       ,   0.18765882322155200     
   3.6299999999999999       ,   0.18534980391473491       ,   0.18723548871015600     
   3.6400000000000001       ,   0.18516480570971144       ,   0.18823083872837401     
   3.6499999999999999       ,   0.18646076638712081       ,   0.19052683916916099     
   3.6600000000000001       ,   0.19033615282893832       ,   0.19394962571596400     
   3.6699999999999999       ,   0.19473788658111307       ,   0.19827258039648901     
   3.6800000000000002       ,   0.20097667422963397       ,   0.20322244994391900     
   3.6899999999999999       ,   0.20870249906465937       ,   0.20848856903640300     
   3.7000000000000002       ,   0.21502080450456107       ,   0.21373500495526099     
   3.7100000000000000       ,   0.22074848503547440       ,   0.21861517543196801     
   3.7200000000000002       ,   0.22817049819502935       ,   0.22278823381382001     
   3.7300000000000000       ,   0.23544424697574998       ,   0.22593629186895600     
   3.7400000000000002       ,   0.23819355712728316       ,   0.22778138584741400     
   3.7500000000000000       ,   0.24140443202299477       ,   0.22810100694798599     
   3.7600000000000002       ,   0.24475855065583382       ,   0.22674102770606999     
