r (Ang), PDF (RMC), PDF (Expt)
  0.29999999999999999       ,  -0.44898040360000002       ,  -0.44307918663764501     
  0.31000000000000000       ,  -0.44898040360000002       ,  -0.44290461317793600     
  0.32000000000000001       ,  -0.44898040360000002       ,  -0.44290968596296598     
  0.33000000000000002       ,  -0.44898040360000002       ,  -0.44307754161467400     
  0.34000000000000002       ,  -0.44898040360000002       ,  -0.44337657098218403     
  0.35000000000000003       ,  -0.44898040360000002       ,  -0.44376448130078100     
  0.35999999999999999       ,  -0.44898040360000002       ,  -0.44419310422638197     
  0.37000000000000000       ,  -0.44898040360000002       ,  -0.44461348902684800     
  0.38000000000000000       ,  -0.44898040360000002       ,  -0.44498080204855400     
  0.39000000000000001       ,  -0.44898040360000002       ,  -0.44525858126787299     
  0.40000000000000002       ,  -0.44898040360000002       ,  -0.44542196543390100     
  0.41000000000000003       ,  -0.44898040360000002       ,  -0.44545962390823601     
  0.41999999999999998       ,  -0.44898040360000002       ,  -0.44537424514431201     
  0.42999999999999999       ,  -0.44898040360000002       ,  -0.44518158566179500     
  0.44000000000000000       ,  -0.44898040360000002       ,  -0.44490822301094402     
  0.45000000000000001       ,  -0.44898040360000002       ,  -0.44458828150591601     
  0.46000000000000002       ,  -0.44898040360000002       ,  -0.44425949603403297     
  0.47000000000000003       ,  -0.44898040360000002       ,  -0.44395903756936200     
  0.47999999999999998       ,  -0.44898040360000002       ,  -0.44371953859236901     
  0.48999999999999999       ,  -0.44898040360000002       ,  -0.44356572637248498     
  0.50000000000000000       ,  -0.44898040360000002       ,  -0.44351200052791101     
  0.51000000000000001       ,  -0.44898040360000002       ,  -0.44356118617143198     
  0.52000000000000002       ,  -0.44898040360000002       ,  -0.44370456644188999     
  0.53000000000000003       ,  -0.44898040360000002       ,  -0.44392316172898799     
  0.54000000000000004       ,  -0.44898040360000002       ,  -0.44419009171394502     
  0.55000000000000004       ,  -0.44898040360000002       ,  -0.44447374414121099     
  0.56000000000000005       ,  -0.44898040360000002       ,  -0.44474139262720402     
  0.57000000000000006       ,  -0.44898040360000002       ,  -0.44496286316016798     
  0.57999999999999996       ,  -0.44898040360000002       ,  -0.44511384946464899     
  0.58999999999999997       ,  -0.44898040360000002       ,  -0.44517852072879699     
  0.59999999999999998       ,  -0.44898040360000002       ,  -0.44515114640944597     
  0.60999999999999999       ,  -0.44898040360000002       ,  -0.44503657300630400     
  0.62000000000000000       ,  -0.44898040360000002       ,  -0.44484951482877499     
  0.63000000000000000       ,  -0.44898040360000002       ,  -0.44461275107187798     
  0.64000000000000001       ,  -0.44898040360000002       ,  -0.44435444086401898     
  0.65000000000000002       ,  -0.44898040360000002       ,  -0.44410486344118599     
  0.66000000000000003       ,  -0.44898040360000002       ,  -0.44389295192471001     
  0.67000000000000004       ,  -0.44898040360000002       ,  -0.44374300973003900     
  0.68000000000000005       ,  -0.44898040360000002       ,  -0.44367197624196603     
  0.69000000000000006       ,  -0.44898040360000002       ,  -0.44368754556935402     
  0.70000000000000007       ,  -0.44898040360000002       ,  -0.44378734587415403     
  0.70999999999999996       ,  -0.44898040360000002       ,  -0.44395926757023302     
  0.71999999999999997       ,  -0.44898040360000002       ,  -0.44418289976059000     
  0.72999999999999998       ,  -0.44898040360000002       ,  -0.44443190988626502     
  0.73999999999999999       ,  -0.44898040360000002       ,  -0.44467709550561402     
  0.75000000000000000       ,  -0.44898040360000002       ,  -0.44488976124556900     
  0.76000000000000001       ,  -0.44898040360000002       ,  -0.44504503681697200     
  0.77000000000000002       ,  -0.44898040360000002       ,  -0.44512475786357097     
  0.78000000000000003       ,  -0.44898040360000002       ,  -0.44511957986163397     
  0.79000000000000004       ,  -0.44898040360000002       ,  -0.44503008110845999     
  0.80000000000000004       ,  -0.44898040360000002       ,  -0.44486672463485000     
  0.81000000000000005       ,  -0.44898040360000002       ,  -0.44464867805765201     
  0.82000000000000006       ,  -0.44898040360000002       ,  -0.44440162054012500     
  0.83000000000000007       ,  -0.44898040360000002       ,  -0.44415478250244300     
  0.83999999999999997       ,  -0.44898040360000002       ,  -0.44393755327030499     
  0.84999999999999998       ,  -0.44898040360000002       ,  -0.44377604410494498     
  0.85999999999999999       ,  -0.44898040360000002       ,  -0.44369000274130599     
  0.87000000000000000       ,  -0.44898040360000002       ,  -0.44369043922223300     
  0.88000000000000000       ,  -0.44898040360000002       ,  -0.44377824505591901     
  0.89000000000000001       ,  -0.44898040360000002       ,  -0.44394397685624698     
  0.90000000000000002       ,  -0.44898040360000002       ,  -0.44416884380790300     
  0.91000000000000003       ,  -0.44898040360000002       ,  -0.44442680021995201     
  0.92000000000000004       ,  -0.44898040360000002       ,  -0.44468751569959802     
  0.93000000000000005       ,  -0.44898040360000002       ,  -0.44491989087681000     
  0.94000000000000006       ,  -0.44898040360000002       ,  -0.44509571842570400     
  0.95000000000000007       ,  -0.44898040360000002       ,  -0.44519306572324002     
  0.95999999999999996       ,  -0.44898040360000002       ,  -0.44519898029324900     
  0.96999999999999997       ,  -0.44898040360000002       ,  -0.44511119023529200     
  0.97999999999999998       ,  -0.44898040360000002       ,  -0.44493858188645602     
  0.98999999999999999       ,  -0.44898040360000002       ,  -0.44470037420478797     
   1.0000000000000000       ,  -0.44898040360000002       ,  -0.44442405867475399     
   1.0100000000000000       ,  -0.44898040360000002       ,  -0.44414231812075700     
   1.0200000000000000       ,  -0.44898040360000002       ,  -0.44388926106074200     
   1.0300000000000000       ,  -0.44898040360000002       ,  -0.44369639558447499     
   1.0400000000000000       ,  -0.44898040360000002       ,  -0.44358880739147100     
   1.0500000000000000       ,  -0.44898040360000002       ,  -0.44358199480896399     
   1.0600000000000001       ,  -0.44898040360000002       ,  -0.44367974937861798     
   1.0700000000000001       ,  -0.44898040360000002       ,  -0.44387335994065502     
   1.0800000000000001       ,  -0.44898040360000002       ,  -0.44414227245509003     
   1.0900000000000001       ,  -0.44898040360000002       ,  -0.44445617274267402     
   1.1000000000000001       ,  -0.44898040360000002       ,  -0.44477829317403700     
   1.1100000000000001       ,  -0.44898040360000002       ,  -0.44506959598081502     
   1.1200000000000001       ,  -0.44898040360000002       ,  -0.44529337272743302     
   1.1300000000000001       ,  -0.44898040360000002       ,  -0.44541973551744002     
   1.1400000000000001       ,  -0.44898040360000002       ,  -0.44542946953905899     
   1.1500000000000001       ,  -0.44898040360000002       ,  -0.44531677114841900     
   1.1599999999999999       ,  -0.44898040360000002       ,  -0.44509050668853201     
   1.1699999999999999       ,  -0.44898040360000002       ,  -0.44477378403033602     
   1.1799999999999999       ,  -0.44898040360000002       ,  -0.44440181530813500     
   1.1899999999999999       ,  -0.44898040360000002       ,  -0.44401824555938202     
   1.2000000000000000       ,  -0.43049860748310292       ,  -0.44367030625439302     
   1.2100000000000000       ,  -0.42946888048442183       ,  -0.44340330387747301     
   1.2200000000000000       ,  -0.42777375944137747       ,  -0.44325505358169598     
   1.2300000000000000       ,  -0.42811717931053866       ,  -0.44325090328806699     
   1.2400000000000000       ,  -0.43004737947370875       ,  -0.44339995786795799     
   1.2500000000000000       ,  -0.42784921261694886       ,  -0.44369300723158700     
   1.2600000000000000       ,  -0.42972811627787483       ,  -0.44410249495018600     
   1.2700000000000000       ,  -0.43124098962911567       ,  -0.44458465119221102     
   1.2800000000000000       ,  -0.43151708384021947       ,  -0.44508367654052500     
   1.2900000000000000       ,  -0.43533474505965442       ,  -0.44553762641704298     
   1.3000000000000000       ,  -0.43205028079660807       ,  -0.44588543502948602     
   1.3100000000000001       ,  -0.43058754035551072       ,  -0.44607435683261798     
   1.3200000000000001       ,  -0.43284611347145668       ,  -0.44606701193107801     
   1.3300000000000001       ,  -0.43560388051410803       ,  -0.44584721250722298     
   1.3400000000000001       ,  -0.43577768686600260       ,  -0.44542382492092703     
   1.3500000000000001       ,  -0.43597255734952733       ,  -0.44483208234655802     
   1.3600000000000001       ,  -0.43378122814985065       ,  -0.44413199265009001     
   1.3700000000000001       ,  -0.43477672354680375       ,  -0.44340376492652900     
   1.3800000000000001       ,  -0.43316938805036842       ,  -0.44274047917820603     
   1.3900000000000001       ,  -0.43468876474812701       ,  -0.44223851724529101     
   1.4000000000000001       ,  -0.43338603531670172       ,  -0.44198652925253601     
   1.4099999999999999       ,  -0.43285267434106833       ,  -0.44205390124931498     
   1.4199999999999999       ,  -0.43697567477610810       ,  -0.44247979477187599     
   1.4299999999999999       ,  -0.43714298534250556       ,  -0.44326383410906900     
   1.4399999999999999       ,  -0.43610233494107309       ,  -0.44435941803649298     
   1.4500000000000000       ,  -0.43722969522091315       ,  -0.44567043584832600     
   1.4600000000000000       ,  -0.44015994279380694       ,  -0.44705188866144102     
   1.4700000000000000       ,  -0.44460911733764630       ,  -0.44831458067667401     
   1.4800000000000000       ,  -0.44375578089548356       ,  -0.44923368208175302     
   1.4900000000000000       ,  -0.44869450667424970       ,  -0.44956060962593702     
   1.5000000000000000       ,  -0.44152642996674046       ,  -0.44903735668910599     
   1.5100000000000000       ,  -0.44030234273851132       ,  -0.44741216270628298     
   1.5200000000000000       ,  -0.44000324243975608       ,  -0.44445526652254402     
   1.5300000000000000       ,  -0.43550262556477864       ,  -0.43997345522061898     
   1.5400000000000000       ,  -0.42829989826706005       ,  -0.43382220427007401     
   1.5500000000000000       ,  -0.42181710084493962       ,  -0.42591440045303203     
   1.5600000000000001       ,  -0.41481535477989895       ,  -0.41622492921313597     
   1.5700000000000001       ,  -0.40183929269286361       ,  -0.40479076695809502     
   1.5800000000000001       ,  -0.39212894297299694       ,  -0.39170661374779198     
   1.5900000000000001       ,  -0.37727700189072222       ,  -0.37711649633869998     
   1.6000000000000001       ,  -0.35818091604569291       ,  -0.36120212909208299     
   1.6100000000000001       ,  -0.33990590192582743       ,  -0.34416910737974699     
   1.6200000000000001       ,  -0.32420817949320591       ,  -0.32623219784806601     
   1.6300000000000001       ,  -0.30345197957932785       ,  -0.30760106423869099     
   1.6400000000000001       ,  -0.28110774842541136       ,  -0.28846771914223202     
   1.6500000000000001       ,  -0.26429915940247051       ,  -0.26899682522403001     
   1.6600000000000001       ,  -0.24217112706152660       ,  -0.24931969927820000     
   1.6699999999999999       ,  -0.22344496879918457       ,  -0.22953252369410401     
   1.6799999999999999       ,  -0.20454287702244023       ,  -0.20969887456433001     
   1.6899999999999999       ,  -0.18983900666168790       ,  -0.18985626997058699     
   1.7000000000000000       ,  -0.16661572659845508       ,  -0.17002606304946899     
   1.7100000000000000       ,  -0.14484927658515362       ,  -0.15022568676826700     
   1.7200000000000000       ,  -0.12371218348322816       ,  -0.13048202967779499     
   1.7300000000000000       ,  -0.10106678514539519       ,  -0.11084460464448399     
   1.7400000000000000       ,   -8.4706356666938043E-002  ,   -9.1397175943073380E-002
   1.7500000000000000       ,   -6.5250472668285209E-002  ,   -7.2266633388773954E-002
   1.7600000000000000       ,   -4.2766371984306217E-002  ,   -5.3628133907290473E-002
   1.7700000000000000       ,   -2.5435477697784481E-002  ,   -3.5705850001277573E-002
   1.7800000000000000       ,   -9.0315330976172281E-003  ,   -1.8769042350210222E-002
   1.7900000000000000       ,    9.9030905648281875E-003  ,   -3.1235768056640371E-003
   1.8000000000000000       ,    2.2212660416457641E-002  ,    1.0900600928394150E-002
   1.8100000000000001       ,    3.6626034655877993E-002  ,    2.2965170459876900E-002
   1.8200000000000001       ,    4.6521427071825050E-002  ,    3.2741183402450122E-002
   1.8300000000000001       ,    6.0013334078183322E-002  ,    3.9927533408966570E-002
   1.8400000000000001       ,    6.3630114737457999E-002  ,    4.4268761409969978E-002
   1.8500000000000001       ,    6.1833596344899489E-002  ,    4.5570852206588561E-002
   1.8600000000000001       ,    5.8206747115729707E-002  ,    4.3713831606115063E-002
   1.8700000000000001       ,    5.8657115639592361E-002  ,    3.8660220593610288E-002
   1.8800000000000001       ,    4.6779044009510995E-002  ,    3.0458722613203149E-002
   1.8900000000000001       ,    3.5967428051472294E-002  ,    1.9242884504251479E-002
   1.9000000000000001       ,    1.8301141031480173E-002  ,    5.2248507111932480E-003
   1.9100000000000001       ,    2.4240583685701256E-003  ,   -1.1315306499795371E-002
   1.9199999999999999       ,   -1.4341201405397963E-002  ,   -3.0043879225232929E-002
   1.9299999999999999       ,   -3.9131069439866106E-002  ,   -5.0590386115960201E-002
   1.9399999999999999       ,   -6.4322528812477076E-002  ,   -7.2565787002329171E-002
   1.9500000000000000       ,   -8.7860371853165753E-002  ,   -9.5580763013196790E-002
   1.9600000000000000       ,  -0.10915094218844656       ,  -0.11926280404452699     
   1.9700000000000000       ,  -0.13788145812956432       ,  -0.14327096708829601     
   1.9800000000000000       ,  -0.16239659098530645       ,  -0.16730737128896001     
   1.9900000000000000       ,  -0.18434910614962979       ,  -0.19112476092852401     
   2.0000000000000000       ,  -0.21017050747299121       ,  -0.21452977420149000     
   2.0100000000000002       ,  -0.23254046716462334       ,  -0.23738187988248199     
   2.0200000000000000       ,  -0.25768695078305226       ,  -0.25958826183582701     
   2.0300000000000002       ,  -0.27776119652996645       ,  -0.28109522030610101     
   2.0400000000000000       ,  -0.29710756249852832       ,  -0.30187689962085701     
   2.0499999999999998       ,  -0.32065418245326927       ,  -0.32192232908809099     
   2.0600000000000001       ,  -0.33744559227926751       ,  -0.34122186722908499     
   2.0699999999999998       ,  -0.36001682903140986       ,  -0.35975416418542300     
   2.0800000000000001       ,  -0.37591948923461116       ,  -0.37747470370601000     
   2.0899999999999999       ,  -0.39702062051575737       ,  -0.39430686014931299     
   2.1000000000000001       ,  -0.41117951547458698       ,  -0.41013621747001300     
   2.1099999999999999       ,  -0.42880696370017801       ,  -0.42480865986028399     
   2.1200000000000001       ,  -0.44373378645509975       ,  -0.43813247389218302     
   2.1299999999999999       ,  -0.45361252576560673       ,  -0.44988441756061298     
   2.1400000000000001       ,  -0.46604749283145785       ,  -0.45981943097754302     
   2.1499999999999999       ,  -0.47266143135739513       ,  -0.46768340451137402     
   2.1600000000000001       ,  -0.47598510865393184       ,  -0.47322819928615600     
   2.1699999999999999       ,  -0.48349643683409194       ,  -0.47622794614508801     
   2.1800000000000002       ,  -0.47995925664879779       ,  -0.47649554327734300     
   2.1899999999999999       ,  -0.47877208456508547       ,  -0.47389823677343801     
   2.2000000000000002       ,  -0.47316957344446076       ,  -0.46837120526932402     
   2.2100000000000000       ,  -0.46426395404202420       ,  -0.45992817796875801     
   2.2200000000000002       ,  -0.45431573072690912       ,  -0.44866828863344599     
   2.2300000000000000       ,  -0.43842978023827117       ,  -0.43477859629346799     
   2.2400000000000002       ,  -0.42421371496668464       ,  -0.41853197238965500     
   2.2500000000000000       ,  -0.40187573343051708       ,  -0.40028034673100199     
   2.2600000000000002       ,  -0.38110114852429983       ,  -0.38044360191608401     
   2.2700000000000000       ,  -0.35905655816388404       ,  -0.35949468776318000     
   2.2800000000000002       ,  -0.33781452955866004       ,  -0.33794177433614903     
   2.2900000000000000       ,  -0.30963301937581567       ,  -0.31630845672908497     
   2.3000000000000003       ,  -0.29176199341037962       ,  -0.29511315248785702     
   2.3100000000000001       ,  -0.26721072966147291       ,  -0.27484888342309499     
   2.3199999999999998       ,  -0.24922044333352883       ,  -0.25596460298321300     
   2.3300000000000001       ,  -0.22759077387404603       ,  -0.23884911961223301     
   2.3399999999999999       ,  -0.21336830943753726       ,  -0.22381848298421400     
   2.3500000000000001       ,  -0.20068439036744082       ,  -0.21110745676347401     
   2.3599999999999999       ,  -0.18789832485139271       ,  -0.20086541653581999     
   2.3700000000000001       ,  -0.17738129526183619       ,  -0.19315670631152901     
   2.3799999999999999       ,  -0.17378840944468674       ,  -0.18796518495130499     
   2.3900000000000001       ,  -0.17228527349109390       ,  -0.18520241846361901     
   2.3999999999999999       ,  -0.16944867538842981       ,  -0.18471874685945600     
   2.4100000000000001       ,  -0.17384963052643126       ,  -0.18631629278655901     
   2.4199999999999999       ,  -0.17738210304068494       ,  -0.18976289572161800     
   2.4300000000000002       ,  -0.18469938130608440       ,  -0.19480595569789100     
   2.4399999999999999       ,  -0.19177465077940353       ,  -0.20118525281201899     
   2.4500000000000002       ,  -0.20228398168021069       ,  -0.20864396435829000     
   2.4600000000000000       ,  -0.21196240149610981       ,  -0.21693731520490400     
   2.4700000000000002       ,  -0.21985266378670082       ,  -0.22583854865312300     
   2.4800000000000000       ,  -0.22990965598216823       ,  -0.23514217090928499     
   2.4900000000000002       ,  -0.23845185460774920       ,  -0.24466467773424200     
   2.5000000000000000       ,  -0.25119508957339332       ,  -0.25424319329532602     
   2.5100000000000002       ,  -0.26208484401697985       ,  -0.26373261864893999     
   2.5200000000000000       ,  -0.27112913357000723       ,  -0.27300198591551600     
   2.5300000000000002       ,  -0.27906214087408288       ,  -0.28193073616907099     
   2.5400000000000000       ,  -0.28682435945444218       ,  -0.29040558404015099     
   2.5500000000000003       ,  -0.29424972989228815       ,  -0.29831850734867499     
   2.5600000000000001       ,  -0.30364454680300046       ,  -0.30556621998777400     
   2.5699999999999998       ,  -0.30958385455320492       ,  -0.31205127052489101     
   2.5800000000000001       ,  -0.31413566466373932       ,  -0.31768468085462498     
   2.5899999999999999       ,  -0.32202513187627307       ,  -0.32238982319083698     
   2.6000000000000001       ,  -0.32575755549967578       ,  -0.32610705287571701     
   2.6099999999999999       ,  -0.32943492824178983       ,  -0.32879848838185499     
   2.6200000000000001       ,  -0.33314153900901583       ,  -0.33045227226691998     
   2.6299999999999999       ,  -0.33294774001761951       ,  -0.33108566435046699     
   2.6400000000000001       ,  -0.33269456406597492       ,  -0.33074640980836501     
   2.6499999999999999       ,  -0.33517657187548799       ,  -0.32951198124978898     
   2.6600000000000001       ,  -0.33170157438838116       ,  -0.32748649931498303     
   2.6699999999999999       ,  -0.32715180888853868       ,  -0.32479536981399598     
   2.6800000000000002       ,  -0.32408372988849476       ,  -0.32157791273551301     
   2.6899999999999999       ,  -0.31988893906339788       ,  -0.31797847482404101     
   2.7000000000000002       ,  -0.31596037327755222       ,  -0.31413669007773198     
   2.7100000000000000       ,  -0.30993235770439176       ,  -0.31017766305622202     
   2.7200000000000002       ,  -0.30691937873212483       ,  -0.30620288621485803     
   2.7300000000000000       ,  -0.30036785922513271       ,  -0.30228266009868598     
   2.7400000000000002       ,  -0.29452057828473310       ,  -0.29845066772322798     
   2.7500000000000000       ,  -0.28924956851854872       ,  -0.29470117316092098     
   2.7600000000000002       ,  -0.28758132192454006       ,  -0.29098908713353200     
   2.7700000000000000       ,  -0.28486970259762268       ,  -0.28723289188657197     
   2.7800000000000002       ,  -0.28270667269078797       ,  -0.28332016875423899     
   2.7900000000000000       ,  -0.27921265740320933       ,  -0.27911524932788001     
   2.8000000000000003       ,  -0.27659799498086934       ,  -0.27446833690554701     
   2.8100000000000001       ,  -0.27119744561143255       ,  -0.26922533570638202     
   2.8199999999999998       ,  -0.27159433602636351       ,  -0.26323759111902700     
   2.8300000000000001       ,  -0.26028334299387379       ,  -0.25637078710399402     
   2.8399999999999999       ,  -0.25443996639342553       ,  -0.24851236084795600     
   2.8500000000000001       ,  -0.24877883409086715       ,  -0.23957696659549099     
   2.8599999999999999       ,  -0.23869136345314193       ,  -0.22950973110772099     
   2.8700000000000001       ,  -0.22273482320231563       ,  -0.21828726947926599     
   2.8799999999999999       ,  -0.20894549757347725       ,  -0.20591664784866101     
   2.8900000000000001       ,  -0.19837894503232176       ,  -0.19243266594765601     
   2.8999999999999999       ,  -0.18166762289108165       ,  -0.17789396832166901     
   2.9100000000000001       ,  -0.16585878656369818       ,  -0.16237856511808299     
   2.9199999999999999       ,  -0.14566625770116792       ,  -0.14597934551551400     
   2.9300000000000002       ,  -0.12741762181477598       ,  -0.12880010093281999     
   2.9399999999999999       ,  -0.11038329623396838       ,  -0.11095245048006699     
   2.9500000000000002       ,   -8.9569599491478052E-002  ,   -9.2553893571007823E-002
   2.9600000000000000       ,   -7.3808957905303632E-002  ,   -7.3727024793421345E-002
   2.9700000000000002       ,   -5.3869334236052835E-002  ,   -5.4599757009510710E-002
   2.9800000000000000       ,   -3.3811444872069683E-002  ,   -3.5306233027698787E-002
   2.9900000000000002       ,   -1.2191671306576750E-002  ,   -1.5987984098285932E-002
   3.0000000000000000       ,    4.9977953052079138E-003  ,    3.2051700171138401E-003
   3.0100000000000002       ,    2.5900112566031183E-002  ,    2.2114981238290449E-002
   3.0200000000000000       ,    4.2974501155099931E-002  ,    4.0575824478016977E-002
   3.0300000000000002       ,    5.9202817662453791E-002  ,    5.8417239539238580E-002
   3.0400000000000000       ,    7.8913363281565327E-002  ,    7.5468085474153915E-002
   3.0500000000000003       ,    9.6889957384397526E-002  ,    9.1562225224706154E-002
   3.0600000000000001       ,   0.11566647967260292       ,   0.10654545094348900     
   3.0700000000000003       ,   0.12916928920377227       ,   0.12028317353892699     
   3.0800000000000001       ,   0.14331852624471311       ,   0.13266825580071900     
   3.0899999999999999       ,   0.15387808366573941       ,   0.14362828474355399     
   3.1000000000000001       ,   0.17101401103880023       ,   0.15313156704177400     
   3.1099999999999999       ,   0.17475098619181034       ,   0.16119119543439400     
   3.1200000000000001       ,   0.18294700366829514       ,   0.16786666939837999     
   3.1299999999999999       ,   0.18702503474423371       ,   0.17326274805024600     
   3.1400000000000001       ,   0.18927894592588987       ,   0.17752544839136200     
   3.1499999999999999       ,   0.19397078814639510       ,   0.18083535427653499     
   3.1600000000000001       ,   0.18924450485561481       ,   0.18339864530618299     
   3.1699999999999999       ,   0.18902486229092075       ,   0.18543646521450100     
   3.1800000000000002       ,   0.18999537112189091       ,   0.18717340446552999     
   3.1899999999999999       ,   0.18994359063618055       ,   0.18882595545345199     
   3.2000000000000002       ,   0.19406482854759138       ,   0.19059180202633200     
   3.2100000000000000       ,   0.18998296293084471       ,   0.19264072739892099     
   3.2200000000000002       ,   0.19479750728336886       ,   0.19510777365601201     
   3.2300000000000000       ,   0.19824932103010168       ,   0.19808907731247299     
   3.2400000000000002       ,   0.20010998555071124       ,   0.20164056008112899     
   3.2500000000000000       ,   0.20837939211349055       ,   0.20577939709119300     
   3.2600000000000002       ,   0.21129475811085935       ,   0.21048794232382501     
   3.2700000000000000       ,   0.21772014200009113       ,   0.21571958729060900     
   3.2800000000000002       ,   0.22520894161246974       ,   0.22140588398068700     
   3.2900000000000000       ,   0.23024800951314300       ,   0.22746419044426999     
   3.3000000000000003       ,   0.23865011317655693       ,   0.23380510284727599     
   3.3100000000000001       ,   0.24389492241301552       ,   0.24033901882256301     
   3.3200000000000003       ,   0.25094793128061105       ,   0.24698132281070900     
   3.3300000000000001       ,   0.25752660264906513       ,   0.25365587734317002     
   3.3399999999999999       ,   0.26672437331694587       ,   0.26029672249543501     
   3.3500000000000001       ,   0.27100207557495914       ,   0.26684810422503202     
   3.3599999999999999       ,   0.27690415010446723       ,   0.27326314650584899     
   3.3700000000000001       ,   0.27965079434812534       ,   0.27950163055612598     
   3.3799999999999999       ,   0.28875807121989649       ,   0.28552743084605597     
   3.3900000000000001       ,   0.29134624605502957       ,   0.29130617287345201     
   3.3999999999999999       ,   0.29800790038953834       ,   0.29680362090509499     
   3.4100000000000001       ,   0.30568131335595045       ,   0.30198518217020198     
   3.4199999999999999       ,   0.31001290835134399       ,   0.30681674191652197     
   3.4300000000000002       ,   0.31173320337938337       ,   0.31126684162939300     
   3.4399999999999999       ,   0.31565290686401964       ,   0.31531000443256701     
   3.4500000000000002       ,   0.32346560882988840       ,   0.31893082199802397     
   3.4600000000000000       ,   0.33138332084460592       ,   0.32212826910925801     
   3.4700000000000002       ,   0.33160488816599298       ,   0.32491962387674500     
   3.4800000000000000       ,   0.33875490015582144       ,   0.32734335555114302     
   3.4900000000000002       ,   0.33864756671966190       ,   0.32946040211550098     
   3.5000000000000000       ,   0.33832486961878588       ,   0.33135339215700599     
   3.5100000000000002       ,   0.34099370586339040       ,   0.33312355767787499     
   3.5200000000000000       ,   0.34084101234511233       ,   0.33488531745344902     
   3.5300000000000002       ,   0.34182002839012665       ,   0.33675876039581598     
   3.5400000000000000       ,   0.34163547820983575       ,   0.33886049890680198     
   3.5500000000000003       ,   0.34266001361724008       ,   0.34129356760105001     
   3.5600000000000001       ,   0.34607256715171142       ,   0.34413719039809199     
   3.5700000000000003       ,   0.34615821813329317       ,   0.34743731173646902     
   3.5800000000000001       ,   0.34601624348307913       ,   0.35119877586987702     
   3.5899999999999999       ,   0.35478994667300434       ,   0.35537994065063100     
   3.6000000000000001       ,   0.35937529387199080       ,   0.35989033633401601     
   3.6099999999999999       ,   0.36536041020906723       ,   0.36459174114140502     
   3.6200000000000001       ,   0.37703506508987172       ,   0.36930276541310703     
   3.6299999999999999       ,   0.38164788784052150       ,   0.37380674120767998     
   3.6400000000000001       ,   0.38796767828713602       ,   0.37786243182285201     
   3.6499999999999999       ,   0.39496524914987846       ,   0.38121683243202198     
   3.6600000000000001       ,   0.40196764660840351       ,   0.38361915157050402     
   3.6699999999999999       ,   0.40513237278495223       ,   0.38483496027230801     
   3.6800000000000002       ,   0.40148181439938063       ,   0.38465948034229303     
   3.6899999999999999       ,   0.40086483901353726       ,   0.38292905621544499     
   3.7000000000000002       ,   0.39975409185872834       ,   0.37953000839475898     
   3.7100000000000000       ,   0.39317534060419623       ,   0.37440428537764397     
   3.7200000000000002       ,   0.38697315029503232       ,   0.36755159422841399     
   3.7300000000000000       ,   0.37584696145443541       ,   0.35902797281011600     
   3.7400000000000002       ,   0.36320796501676894       ,   0.34894104326502201     
   3.7500000000000000       ,   0.34806630750233686       ,   0.33744243213508801     
   3.7600000000000002       ,   0.33491026204411006       ,   0.32471803679220501     
